#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
63	1	65191.57805	949.9013907	646452.0748	3976039.676	4079.337137	0.8368265145	1.045121952	43739.23552	16323.7742	10328.15739	2119.324409	575.3062168	0.3166337969	0.02265495377	0.01
63	1	65608.51367	756.349569	756752.0495	3411054.004	4437.077053	0.8225169179	1.041971998	43612.31706	16302.15288	10306.13622	2119.257242	573.6160006	0.252116523	0.02652042334	0.01003913976
63	1	65029.11346	1279.801782	591375.2413	4310511.5	3215.932784	0.8713626886	1.052727132	44042.70019	16375.66029	10381.16201	2118.620256	579.3612566	0.426600594	0.02072478266	0.01040868743
63	1	68166.29059	2116.183586	1441378.14	1313797.056	210.2544586	0.9915898217	1.079192148	45109.50316	16557.36659	10566.20339	2119.312542	593.5660603	0.7053945285	0.0505131879	0.01
63	1	64018.01506	444.6587013	332843.3496	6154331.612	19334.3743	0.226625028	0.9107898263	38336.5379	15402.76505	9389.588481	2119.326679	503.3112213	0.1482195671	0.0116645162	0.01
63	1	68725.28074	673.250177	1590150.064	1068105.178	2016.277018	0.9193489193	1.063288872	44469.76496	16448.31707	10455.08148	2119.285641	585.0416482	0.2244167257	0.05572690937	0.01002123081
63	1	63842.29592	2264.244814	285346.8965	6576533.77	3841.518686	0.8463392526	1.047216227	43823.35372	16338.12112	10342.78382	2119.291715	576.4276704	0.7547482715	0.01	0.01001890343
63	1	65699.13772	1298.532077	782086.1588	3291496.723	2164.152176	0.913433913	1.061986602	44417.51412	16439.40177	10445.98949	2119.322453	584.3447876	0.4328440257	0.0274082588	0.01
63	1	67209.8579	713.0599283	1185792.679	1875663.669	2753.15056	0.8898739776	1.056800027	44208.91547	16403.84152	10409.75125	2119.323281	581.5650542	0.2376866428	0.04155617928	0.01
63	1	65334.69674	377.2334465	653386.0206	3980830.035	11439.45924	0.5424216305	0.9803165643	41126.36599	15878.7659	9875.011784	2117.437446	540.5176973	0.1257444822	0.02289795434	0.01109730848
63	1	65257.46995	779.4243697	664060.2261	3879698.275	4982.351618	0.8007059353	1.037170227	43419.42547	16269.25551	10272.59926	2119.324879	571.0445082	0.2598081232	0.02327203254	0.01
63	1	67420.68055	338.9656194	1179051.724	1935252.62	6951.225953	0.7219509619	1.019844984	42709.59894	16149.08196	10150.83382	2115.520445	561.6458246	0.1129885398	0.0413199421	0.01221059494
63	1	65191.57805	281.4694649	646452.0748	3976039.676	15583.63869	0.3766544525	0.9438178867	39664.89195	15629.21234	9620.353164	2119.326514	521.0125347	0.09382315497	0.02265495377	0.01
63	1	64205.9343	508.9639148	377167.8515	5797662.213	14756.78787	0.4097284854	0.9511000708	39956.55715	15679.01085	9671.166448	2118.971004	524.9048241	0.1696546383	0.01321787117	0.01020651198
63	1	64588.32103	536.0254972	485244.995	4977134.785	10671.75201	0.5731299196	0.9870707593	41404.47726	15925.76308	9922.557876	2119.326133	544.1938128	0.1786751657	0.01700544148	0.01
63	1	66953.554	832.3012832	1076142.807	2216632.32	2734.364356	0.8906254257	1.056973402	44207.39082	16404.12452	10410.49595	2116.840298	581.5840738	0.2774337611	0.03771349262	0.01144239625
63	1	65107.58356	600.6087258	624006.3852	4102325.66	7172.222434	0.7131111026	1.017886761	42643.8646	16137.04403	10137.86706	2119.325573	560.7095783	0.2002029086	0.02186834316	0.01000000078
63	1	69361.863	673.2493334	1760868.393	841859.9206	1744.264179	0.9302294328	1.065684033	44566.22093	16464.75213	10471.82317	2119.321625	586.3264173	0.2244164445	0.06170974399	0.01
63	1	68153.58963	348.4924731	1405140.388	1397656.826	5452.007218	0.7819197113	1.033040898	43246.56719	16240.22124	10243.37554	2117.343828	568.7724321	0.1161641577	0.04924323361	0.01115100957
63	1	69208.47656	544.9577778	1636789.396	1029973.656	2929.600867	0.8828159653	1.055262295	44129.91461	16391.47011	10398.06514	2114.310936	580.5917211	0.1816525926	0.05736138772	0.01291188965
63	1	69443.1083	1072.569603	1782579.402	816779.6106	790.8755221	0.9683649791	1.074079341	44903.87141	16522.31211	10530.48058	2119.318086	590.825863	0.3575232011	0.06247060767	0.01
63	1	65023.37074	395.0294241	601502.3954	4232966.407	11754.36814	0.5298252745	0.9775375065	41021.0598	15860.40111	9855.949724	2119.326243	539.0844878	0.1316764747	0.02107968941	0.01
63	1	64751.57267	1368.326392	285346.8965	7154991.384	7907.7818	0.683688728	1.011456636	42334.97333	16087.59897	10090.17911	2104.635756	556.8261164	0.4561087973	0.01	0.01853429586
63	1	69355.83571	660.4208532	1758651.919	844640.8104	1798.851821	0.9280459272	1.065203465	44546.76789	16461.44392	10468.4586	2119.285199	586.06777	0.2201402844	0.0616320675	0.01002123081
63	1	69427.44105	700.4141284	1778392.676	821557.218	1623.177806	0.9350728878	1.06675029	44609.10467	16472.06261	10479.27303	2119.321332	586.8978752	0.2334713761	0.0623238836	0.01
63	1	67341.56555	516.7491123	1219206.718	1791464.867	3964.344194	0.8414262322	1.046134896	43779.60717	16330.67995	10335.21455	2119.216843	575.8459023	0.1722497041	0.0427271764	0.01006244734
63	1	63946.11484	1811.296932	313629.6093	6321279.84	4471.516886	0.8211393245	1.041668513	43600.34182	16300.0967	10304.02846	2119.324633	573.4553541	0.6037656441	0.01099116946	0.01
63	1	68361.12328	570.4589519	1348477.287	1572444.518	3729.482886	0.8508206846	1.04823068	43834.3354	16341.89829	10348.23418	2110.579088	576.7120438	0.190152984	0.04725747164	0.0150803277
63	1	70121.3776	1651.724213	1963535.449	634852.635	153.5016357	0.9938599346	1.079691957	45129.54375	16560.78686	10569.69216	2119.293722	593.8333994	0.5505747375	0.06881222376	0.01001038754
63	1	65914.82041	215.0712765	838946.8693	3041656.316	15725.00462	0.3709998153	0.9425732027	39614.67191	15620.66146	9611.647852	2119.279729	520.3440563	0.07169042552	0.02940094599	0.01002718496
63	1	65585.42761	856.4216862	750591.4289	3440443.349	3867.419341	0.8453032264	1.046988262	43814.06777	16336.54563	10341.1846	2119.257419	576.3044717	0.2854738954	0.02630452401	0.01003883768
63	1	65804.94223	429.3350265	810360.073	3164375.315	7785.172193	0.6885931123	1.012489275	42426.78338	16100.03774	10100.15522	2119.325705	557.8168082	0.1431116755	0.02839911991	0.01
63	1	65654.74692	1687.226301	767170.0111	3364167.954	1546.397744	0.9381440903	1.067426987	44635.69021	16476.63499	10483.96644	2119.136891	587.2550661	0.5624087671	0.02688552146	0.01010701677
63	1	67297.92919	1936.134681	1209327.781	1815166.476	505.4852378	0.9797805905	1.076592418	45004.94474	16539.5423	10548.03927	2119.315994	592.1727409	0.645378227	0.04238096841	0.01
63	1	64598.85893	1462.786846	488061.0158	4957648.561	3401.717448	0.8639313021	1.051088905	43979.22014	16364.68488	10369.84806	2119.323922	578.5041918	0.4875956153	0.01710412911	0.01
63	1	65432.4864	1858.65721	710829.4989	3634988.181	1486.564921	0.9405374032	1.06795327	44657.48726	16480.31049	10487.67816	2119.320964	587.5426094	0.6195524035	0.02491106466	0.01
63	1	65815.62856	374.9299727	749045.5317	3524127.755	10105.04675	0.5957981301	0.9920734201	41592.43032	15958.65029	9956.783529	2115.455177	546.7597586	0.1249766576	0.02625034794	0.01224884962
63	1	72082.68735	458.5486571	2441720.514	331357.2656	2091.932479	0.9163227009	1.062631479	44433.90608	16442.80593	10449.97105	2116.533399	584.6074047	0.1528495524	0.08557024955	0.01162006124
63	1	68218.05346	1130.505424	1346822.022	1556200.133	1657.851078	0.9336859569	1.066465899	44575.2886	16467.72765	10476.05707	2112.781802	586.5508424	0.3768351413	0.04719946278	0.01379848522
63	1	65229.28329	1040.539576	656527.9664	3920621.295	3589.490864	0.8564203655	1.049435419	43912.71863	16353.34823	10358.29527	2119.324072	577.6180093	0.3468465253	0.02300806402	0.01
63	1	69765.03387	1358.86183	1862203.475	732652.3626	438.2797369	0.9824688105	1.07718545	45027.4738	16543.46734	10552.11013	2118.928809	592.4790775	0.4529539435	0.06526103833	0.01022440782
63	1	65378.09339	1281.098009	696294.1722	3709340.765	2569.833078	0.8972066769	1.058414276	44273.83888	16414.90915	10421.0299	2119.323055	582.4302072	0.4270326696	0.02440167322	0.01
63	1	64403.31766	540.3044467	397164.9406	5702816.766	13264.688	0.4694124799	0.9642454619	40478.48956	15768.41774	9762.641031	2116.995405	531.8912645	0.1801014822	0.01391867042	0.01135421126
63	1	64348.31154	922.6827272	421107.3065	5442295.774	6891.039476	0.7243584209	1.020362789	42743.44779	16154.02019	10155.16689	2119.325479	562.0365992	0.3075609091	0.01475773214	0.01000001633
63	1	65378.09339	1305.274772	696294.1722	3709340.765	2508.064116	0.8996774354	1.058958198	44295.71486	16418.6384	10424.83024	2119.322973	582.7217212	0.4350915906	0.02440167322	0.01
63	1	65473.65057	1395.423697	522431.1291	5064387.118	4178.516606	0.8328593358	1.044287111	43664.49084	16313.66255	10320.06358	2107.295794	574.5007617	0.4651412322	0.0183086319	0.01698793587
63	1	65085.11041	1698.574624	613148.7154	4171862.955	2112.267561	0.9155092976	1.062444423	44434.92537	16442.43391	10449.13323	2119.029631	584.581443	0.5661915414	0.02148783544	0.01017004714
63	1	68858.63336	738.4314823	1564525.691	1130698.875	2077.634864	0.9168946054	1.062760401	44435.86255	16443.34573	10450.69451	2115.589929	584.6484219	0.2461438274	0.05482890159	0.01216808823
63	1	65345.13558	1299.009552	687486.3803	3755134.023	2565.988104	0.8973604758	1.058448134	44275.2005	16415.14128	10421.26645	2119.323017	582.4483523	0.4330031841	0.0240930036	0.01000001914
63	1	69029.62491	545.8924103	1576060.168	1125941.218	3108.159422	0.8756736231	1.05369245	44064.10649	16380.42228	10386.95009	2113.530824	579.7271412	0.1819641368	0.05523312807	0.01336520056
63	1	68184.66628	1333.041208	1434232.331	1332502.504	843.0964294	0.9662761428	1.073621825	44882.98142	16518.90999	10527.14725	2118.59083	590.5590109	0.4443470693	0.05026276257	0.01042251397
63	1	63840.2774	457.5444797	285346.8965	6575303.126	22019.67004	0.1192131983	0.8871437688	37385.5182	15240.64274	9224.375178	2119.326764	490.6381709	0.1525148266	0.01	0.01
63	1	64304.26077	1039.341525	397883.1581	5643625.092	6477.988819	0.7408804473	1.024002224	42887.45753	16178.7209	10180.46551	2118.63452	563.9665827	0.3464471752	0.01394384039	0.01040137186
63	1	65213.3562	624.7800166	650660.3449	3955009.736	6559.559022	0.7376176391	1.023282036	42860.52423	16173.99971	10175.54519	2119.228214	563.5982704	0.2082600055	0.02280243286	0.01005647366
63	1	65968.47653	377.0047242	843499.7959	3032704.599	8635.141991	0.6545943203	1.005006689	42123.66109	16048.50316	10047.75518	2118.688782	553.7875703	0.1256682414	0.02956050359	0.01037011779
63	1	64205.39925	1470.964235	382917.6269	5739663.74	4516.311031	0.8193475588	1.041274067	43584.4776	16297.3923	10301.27249	2119.324656	573.2439515	0.4903214115	0.01341937241	0.01
63	1	65107.68117	678.2181736	616452.6097	4156637.986	6382.891322	0.7446843471	1.024838881	42921.90667	16184.54243	10186.35509	2118.868132	564.4219416	0.2260727245	0.02160362062	0.01026563746
63	1	64755.63907	2150.832812	529957.0346	4676587.442	1844.768004	0.9262092798	1.064799021	44530.62667	16458.6843	10465.63965	2119.321847	585.852097	0.7169442708	0.01857237773	0.01
63	1	65189.41505	681.5379983	645874.0625	3979242.452	5992.892803	0.7602842879	1.028271649	43061.53395	16208.245	10210.42553	2119.325256	566.2753354	0.2271793328	0.02263469729	0.01
63	1	65884.23168	1259.49787	831547.323	3072345.668	2075.308654	0.9169876539	1.062768937	44448.97857	16444.7656	10451.45559	2119.322232	584.764076	0.4198326234	0.02914162843	0.0100000385
63	1	67503.05787	595.9436956	1264141.606	1681725.002	3183.656394	0.8726537442	1.053009098	44056.44782	16377.85007	10383.26428	2119.323593	579.5333106	0.1986478985	0.04430192239	0.01000007965
