#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
83	1	64819.77218	839.9254239	546940.6874	4567487.809	5711.093402	0.7715562639	1.030753135	43161.30484	16225.25519	10227.76175	2119.315842	567.605005	0.2799751413	0.01916757092	0.01000541457
83	1	66679.44704	955.5084534	932796.0137	2773187.058	3054.075391	0.8778369844	1.054171643	44080.23445	16383.37256	10390.12547	2112.611905	579.9566154	0.3185028178	0.03268989518	0.01389897725
83	1	72877.23201	302.9539982	2699869.638	227621.9363	2873.631846	0.8850547261	1.055739176	44166.1659	16396.55923	10402.33459	2119.299089	580.9957695	0.1009846661	0.09461710188	0.01001413332
83	1	66413.92411	1037.311168	973096.9952	2522514.991	2182.026438	0.9127189425	1.061829206	44411.18381	16438.32263	10444.88977	2119.322483	584.2604313	0.3457703893	0.03410224562	0.01
83	1	65679.71587	931.5617049	757485.4152	3429267.581	3534.648751	0.85861405	1.049922094	43928.28462	16356.25784	10361.47555	2118.153078	577.8439894	0.3105205683	0.02654612419	0.01068024867
83	1	72098.27737	568.7867029	2492114.549	303978.6808	1333.610211	0.9466555916	1.069300152	44711.65743	16489.545	10497.08873	2119.320495	588.2644676	0.1895955676	0.08733631167	0.01
83	1	72914.14592	553.6150764	2675926.408	238118.7312	1391.08308	0.9443566768	1.068800667	44684.5054	16485.3676	10493.21097	2117.256522	587.9353434	0.1845383588	0.0937780099	0.0111989247
83	1	67890.40316	808.4014963	1323980.286	1570845.028	2203.352828	0.9118658869	1.061649845	44394.95328	16436.13186	10443.14141	2116.687755	584.0858877	0.2694671654	0.04639897269	0.01153052461
83	1	71611.59011	576.9070368	2307508.764	400633.3793	1705.694483	0.9317722207	1.066034204	44569.04203	16465.9526	10473.65129	2116.030405	586.4161457	0.1923023456	0.08086679031	0.01191168675
83	1	65873.93593	656.4636597	826777.8149	3094993.044	4724.612317	0.8110155073	1.039440207	43510.30476	16284.77453	10288.43654	2119.202949	572.2574727	0.2188212199	0.02897448071	0.01007076636
83	1	64762.28877	839.9254239	518516.1702	4773558.974	6122.608467	0.7550956613	1.027131957	43012.96776	16200.14017	10202.31272	2118.527956	565.6407874	0.2799751413	0.01817143192	0.01046322037
