#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
69	1	67085.9589	1442.468689	1152683.413	1964200.174	1024.092431	0.9590363028	1.07202569	44821.27571	16508.23185	10516.13187	2119.319301	589.7252134	0.4808228963	0.04039586298	0.01
69	1	67646.96848	1084.321397	1302600.804	1593995.913	1341.104168	0.9463558333	1.069234162	44709.00338	16489.09255	10496.62766	2119.32052	588.2291005	0.3614404656	0.04564972739	0.01
69	1	63880.21143	585.8641228	294757.24	6492510.175	16466.59275	0.34133629	0.9360430527	39351.93588	15575.8787	9566.016659	2119.250485	516.8433658	0.1952880409	0.01032978608	0.01004419684
69	1	70874.84741	698.8536063	2109739.084	527873.8695	1492.548037	0.9402980785	1.067911291	44644.35247	16478.80269	10486.75626	2115.975931	587.4205658	0.2329512021	0.07393593938	0.01194292961
69	1	64483.92211	275.9717224	454462.9878	5200399.648	22965.92045	0.08136318202	0.8788118761	37049.82281	15183.45408	9166.128146	2119.152839	486.1675343	0.09199057413	0.01592668409	0.01010105969
69	1	68763.38991	620.1773731	1600939.713	1051950.023	2231.113918	0.9107554433	1.061396954	44393.79907	16435.35902	10441.86965	2119.322563	584.0287667	0.206725791	0.0561050333	0.01
69	1	67894.96815	2203.124923	1368873.225	1453426.393	221.3859205	0.9911445632	1.079094127	45105.56087	16556.69454	10565.51853	2119.312709	593.5135262	0.7343749745	0.04797224859	0.01
69	1	68624.46877	338.806127	1488013.646	1263967.582	5463.608358	0.7814556657	1.032947038	43233.92287	16238.63239	10242.23267	2114.752413	568.6449946	0.1129353757	0.05214753216	0.0126565022
69	1	63840.2774	1636.706654	285346.8965	6575303.126	5604.498148	0.7758200741	1.031691757	43199.08713	16231.69398	10234.32158	2119.325125	568.1083346	0.5455688846	0.01	0.01
69	1	64369.82448	807.8170125	426856.629	5398881.399	7861.888632	0.6855244547	1.011813729	42399.61362	16095.40606	10095.43523	2119.32572	557.4547508	0.2692723375	0.01495921751	0.01
69	1	68167.28496	2105.256624	1441643.862	1313310.829	215.1356535	0.9913945739	1.079149165	45107.77445	16557.07189	10565.90308	2119.312616	593.5430238	0.7017522079	0.05052250014	0.01
69	1	64841.19067	622.8351202	465491.1353	5273373.652	9873.369708	0.6050652117	0.9941179838	41669.8794	15972.15866	9970.806183	2114.058237	547.8139582	0.2076117067	0.01631316622	0.01306040373
69	1	70759.47953	2785.885392	2134348.936	500366.2657	-264.7048368	1.010588193	1.083374523	45277.71362	16586.0418	10595.42533	2119.298343	595.8075922	0.9286284641	0.07479839317	0.01000005368
69	1	66373.66857	293.3633229	962339.594	2560600.804	9771.953085	0.6091218766	0.9949941685	41723.14849	15980.08763	9977.918166	2119.326025	548.4403459	0.09778777429	0.03372525182	0.01
69	1	69217.30851	2236.812932	1722237.706	888405.5744	7.201426709	0.9997119429	1.080980183	45181.41574	16569.6257	10578.69625	2119.308532	594.5243508	0.7456043106	0.06035592912	0.01000005962
69	1	64061.677	993.4856794	340094.0618	6101826.012	8058.289738	0.6776684105	1.010085122	42329.17891	16083.45717	10083.30749	2119.059315	556.520377	0.3311618931	0.01191861786	0.01015479322
69	1	71694.14093	800.1999912	2384118.032	353329.5437	794.275741	0.9682289704	1.074049399	44902.6672	16522.10683	10530.27138	2119.318107	590.8098159	0.2667333304	0.08355156694	0.01
69	1	72259.98562	615.2091355	2535327.497	286219.8295	1142.183034	0.9543126786	1.070985813	44779.45295	16501.10224	10508.86632	2119.319802	589.1678937	0.2050697118	0.08885071217	0.01
69	1	65949.07828	3075.423014	734639.5628	3658567.867	1046.077219	0.9581569112	1.071854159	44790.79119	16504.54198	10513.63814	2112.425387	589.4281662	1.025141005	0.02574548985	0.01400346661
69	1	72600.63426	677.7943521	2626331.236	252143.3002	906.2145869	0.9637514165	1.073063698	44863.01775	16515.34806	10523.38405	2119.317096	590.2814832	0.2259314507	0.09203994396	0.0100009486
69	1	73164.64181	1636.963067	2735144.845	219851.9755	80.88497381	0.996764601	1.080339442	45146.98877	16564.30996	10573.74402	2116.776182	594.1056603	0.5456543557	0.09585332374	0.01146950923
69	1	64357.26772	2578.394291	332082.979	6359390.602	3104.85128	0.8758059488	1.053720691	44066.19345	16380.71728	10387.19964	2113.808735	579.7505485	0.8594647636	0.01163786896	0.01320375424
69	1	68871.29369	960.3351062	1629728.401	1010613.738	1135.889496	0.9545644201	1.071041241	44781.67268	16501.48125	10509.25307	2119.316989	589.1975174	0.3201117021	0.05711393467	0.01000161932
69	1	68585.15506	374.9424354	1471461.781	1296166.118	4981.069244	0.8007572302	1.037197327	43403.61675	16267.64022	10271.86058	2114.387468	570.9120713	0.1249808118	0.051567471	0.01286838986
69	1	68388.81577	1220.06433	1500843.067	1209351.619	859.5429719	0.9656182811	1.073474672	44879.55227	16518.16638	10526.2558	2119.31848	590.5017922	0.4066881099	0.05259714002	0.01
69	1	67597.60038	248.353057	1289390.45	1623611.139	8524.639559	0.6590144176	1.00597771	42164.89135	16055.3927	10054.65918	2119.324765	554.3269177	0.08278435235	0.04518676973	0.01000062458
69	1	64635.64127	1550.678837	495126.6329	4913800.565	3121.420244	0.8751431902	1.053557668	44077.94059	16381.55042	10387.06579	2119.156952	579.8223571	0.5168929457	0.01735174411	0.01009685218
69	1	69081.58669	1118.954341	1685448.074	935291.8263	814.5882487	0.9674164701	1.073870633	44895.3695	16520.86967	10529.01643	2119.286684	590.7130682	0.3729847803	0.05906663414	0.01001831744
69	1	65123.81233	807.8170125	628343.1868	4077616.782	5095.562632	0.7961774947	1.036173319	43379.33086	16262.4205	10265.63393	2119.324927	570.5102174	0.2692723375	0.02202032665	0.01
69	1	68343.95986	388.4506798	1487940.543	1231675.991	4385.650487	0.8245739805	1.042424809	43630.57016	16305.26187	10309.30225	2119.269343	573.8590446	0.1294835599	0.05214497025	0.01003209333
