#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
82	1	63995.2592	2087.795628	323395.4593	6243154.554	3655.397864	0.8537840854	1.048855708	43888.70814	16349.29952	10354.20669	2119.121014	577.3012694	0.695931876	0.01133341429	0.01011799295
82	1	68117.45307	1745.746077	1424577.375	1346658.951	447.3705568	0.9821051777	1.077104886	45024.78143	16542.97336	10551.57732	2119.089078	592.4406637	0.581915359	0.04992440403	0.0101314196
82	1	66333.1584	473.2304486	951325.4668	2600361.611	5843.472459	0.7662611016	1.029587444	43114.41491	16217.26222	10219.61676	2119.313825	566.9801942	0.1577434829	0.03333926104	0.0100066124
82	1	64636.46447	1103.58108	490583.0128	4953180.285	4762.132666	0.8095146934	1.039110875	43495.92221	16282.39536	10286.07308	2118.870706	572.0710787	0.3678603601	0.01719251265	0.01026379295
82	1	64972.5597	1067.295737	587924.271	4313794.508	3975.706329	0.8409717468	1.0460345	43775.93723	16330.03082	10334.53329	2119.324343	575.7952946	0.3557652456	0.02060384319	0.01
82	1	67600.30241	1417.658406	1290130.331	1621928.542	861.4624233	0.9655415031	1.07345777	44878.87248	16518.05049	10526.13771	2119.318491	590.4927335	0.4725528021	0.04521269888	0.01
82	1	65074.51077	1750.104376	611768.6266	4177785.382	2028.135683	0.9188745727	1.063184987	44465.00996	16447.54333	10454.32396	2119.117102	584.9809546	0.5833681252	0.02143947014	0.01011914659
82	1	64840.22346	864.7704132	485808.683	5089748.251	6604.718486	0.7358112606	1.022896953	42831.58762	16169.92608	10172.11607	2115.298782	563.2749256	0.2882568044	0.01702519596	0.01233931611
82	1	68237.32081	1759.255102	1458453.845	1283762.759	402.6324163	0.9838947033	1.077498483	45040.9923	16545.71253	10554.34827	2119.199956	592.6549228	0.5864183674	0.05111160706	0.01006678003
82	1	68505.2785	2415.175822	1529679.069	1162656.847	50.08759578	0.9979964962	1.08060298	45165.77335	16566.98924	10576.03485	2119.171503	594.3180876	0.8050586073	0.05360769953	0.01008011593
82	1	69166.14843	1022.514136	1708568.008	905484.5633	937.7372078	0.9624905117	1.072786113	44851.85913	16513.44547	10521.44489	2119.31889	590.1327604	0.3408380453	0.05987687369	0.01
82	1	63841.04862	2175.803436	285552.9891	6573415.658	4022.875493	0.8390849803	1.04561914	43759.23188	16327.18302	10331.6312	2119.324373	575.5726833	0.7252678121	0.01000722253	0.01
82	1	70367.43269	1900.569112	2029584.63	578987.4663	6.184664581	0.9997526134	1.080989136	45181.77617	16569.68712	10578.75882	2119.30861	594.5291522	0.6335230374	0.07112692148	0.01
82	1	64800.53058	2182.537505	490249.3846	5032020.194	2238.942103	0.9104423159	1.061338006	44380.75335	16433.8171	10440.87156	2116.203322	583.9043384	0.7275125017	0.01718082063	0.01181196694
82	1	69956.98694	601.843872	1919833.838	674648.5527	1809.847787	0.9276060885	1.065106533	44542.98039	16460.79117	10467.78745	2119.317654	586.0167849	0.200614624	0.06728069803	0.01000239196
82	1	71469.39223	2071.425994	2324058.918	384162.6371	-147.0794176	1.005883177	1.082338742	45236.05591	16578.9403	10588.18843	2119.303949	595.2524705	0.6904753313	0.08144679149	0.01
82	1	67348.13914	759.856753	1155964.277	2001074.244	2910.704067	0.8835718373	1.055425546	44139.84756	16392.94827	10399.39068	2115.29478	580.708498	0.2532855843	0.04051084105	0.01234034445
82	1	65516.66984	2033.292943	733325.6594	3522841.048	1230.043558	0.9507982577	1.070212134	44748.33642	16495.79774	10503.46069	2119.320137	588.7532426	0.6777643145	0.02569944402	0.01
82	1	71482.97396	251.8441347	2327685.285	382227.2692	4309.511549	0.827619538	1.043095093	43657.71675	16309.87757	10313.99583	2119.32436	574.2199209	0.08394804489	0.08157387774	0.01000010692
82	1	71389.20736	2088.882766	2241716.493	440058.0034	133.9075266	0.9946436989	1.079876204	45124.43861	16560.71618	10570.29218	2115.630108	593.8233052	0.6962942552	0.07856109601	0.01213476281
82	1	68104.05588	978.7355648	1424490.743	1345190.057	1369.765446	0.9452093822	1.068981827	44698.80178	16487.35685	10494.86171	2119.305133	588.0934017	0.3262451883	0.04992136802	0.01000899075
82	1	63845.882	904.0350771	285346.8965	6578720.694	10773.11436	0.5690754255	0.9861784764	41368.28135	15919.61245	9916.306578	2119.235799	543.7129067	0.3013450257	0.01	0.01005248719
82	1	66634.207	764.6415992	1000196.03	2455984.435	3262.09931	0.8695160276	1.052324483	44022.35519	16372.45723	10378.12078	2117.407455	579.1093593	0.2548805331	0.03505193302	0.01111326572
82	1	66898.57747	1021.104443	1101871.229	2108812.235	1882.116298	0.9247153481	1.064470284	44517.2527	16456.41416	10463.33442	2119.277363	585.6745848	0.3403681477	0.03861514676	0.01002588599
82	1	69956.98694	726.112058	1919833.838	674648.5527	1369.234041	0.9452306384	1.06898647	44699.0274	16487.39283	10494.89628	2119.316492	588.0962282	0.2420373527	0.06728069803	0.01000239196
82	1	65127.65117	1589.02837	598311.0344	4297889.875	2498.31291	0.9000674836	1.059050063	44292.99727	16418.5848	10425.11995	2117.449299	582.7151907	0.5296761232	0.02096784797	0.01108842954
82	1	69921.76019	496.7780505	1907469.999	687071.8104	2387.337485	0.9045065006	1.06002187	44337.87143	16425.86473	10432.22782	2119.140702	583.286374	0.1655926835	0.06684740652	0.01010578429
82	1	69409.30938	542.5231801	1773547.388	827121.2285	2326.634331	0.9069346267	1.060555824	44359.96972	16429.59206	10435.99274	2119.322713	583.5779653	0.18084106	0.06215408016	0.01
82	1	64651.15835	330.629669	421285.8489	5595531.69	20941.01753	0.162359299	0.8966577142	37751.4871	15304.09539	9289.932853	2114.455685	495.5921581	0.1102098897	0.01476398917	0.01282992488
82	1	67454.08393	418.9115057	1251056.617	1712659.139	4911.099288	0.8035560285	1.037797658	43444.66006	16273.55731	10276.98307	2119.324843	571.3807781	0.1396371686	0.04384335813	0.0100000021
82	1	68075.79749	1024.150983	1328157.291	1586506.394	1807.298971	0.9277080412	1.06514616	44526.20514	16459.10505	10467.05555	2113.949819	585.8782749	0.3413836611	0.0465453561	0.01312036236
82	1	64280.29307	1852.693368	370020.1471	5910827.035	3716.748019	0.8513300793	1.048321179	43861.11018	16344.98455	10350.137	2117.338802	576.9617426	0.6175644562	0.01296737941	0.01115337492
82	1	66200.25977	937.8310335	915999.9316	2731347.239	2697.814091	0.8920874364	1.057287306	44228.51334	16407.18241	10413.15584	2119.323215	581.8262105	0.3126103445	0.03210127542	0.01
82	1	63950.40373	522.5204856	309756.6959	6366552.749	17635.86293	0.2945654828	0.9257474713	38937.0825	15505.20735	9494.039564	2119.023856	511.3187251	0.1741734952	0.01085544296	0.01017589205
