#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
57	1	64192.53955	1802.760287	362419.999	5940979.213	3861.856788	0.8455257285	1.047040326	43812.86803	16336.55154	10341.36748	2118.29506	576.3037312	0.6009200958	0.01270103174	0.01059790933
57	1	66121.79296	354.5010224	889911.2563	2837473.383	8686.581351	0.6525367459	1.004552675	42106.52452	16045.51009	10044.64471	2119.017007	553.5540124	0.1181670075	0.03118699615	0.01017943629
57	1	67404.53771	1094.288007	1234868.224	1753512.999	1449.150402	0.9420339839	1.068283303	44670.1521	16482.50839	10489.95065	2119.14297	587.7141958	0.364762669	0.04327603487	0.01010332421
57	1	68383.44736	316.3051039	1350994.017	1568817.414	6838.635323	0.7264545871	1.02085291	42732.51807	16154.11468	10156.90857	2110.372711	562.0327982	0.1054350346	0.0473456706	0.01520119419
57	1	64249.06164	840.0857473	394585.4348	5647126.823	8208.968694	0.6716412522	1.008757427	42276.69234	16074.45141	10074.08106	2119.325785	555.8167326	0.2800285824	0.01382827147	0.01
57	1	67409.13095	1854.256485	1239043.989	1741560.03	529.7701703	0.9788091932	1.076378571	44996.34403	16538.07612	10546.54513	2119.316208	592.05813	0.6180854949	0.04342237482	0.01
57	1	68837.84154	1794.838672	1620835.263	1023195.205	257.5508688	0.9896979652	1.078775667	45092.75275	16554.51111	10563.29347	2119.313229	593.3428484	0.5982795574	0.05680227409	0.01
57	1	67183.19748	635.7218511	1164852.764	1940461.741	3311.879621	0.8675248151	1.051882663	44008.29188	16369.82304	10375.23735	2118.490418	578.9047986	0.2119072837	0.04082233865	0.01048416534
57	1	67037.10041	1077.55721	1139627.064	2000251.973	1657.401492	0.9337039403	1.066448925	44596.98407	16469.99639	10477.16741	2119.321418	586.7363591	0.3591857368	0.0399383024	0.01
57	1	66935.64681	1544.873299	1020085.889	2439680.674	1522.684744	0.9390926102	1.067653058	44626.32978	16476.21824	10484.53261	2113.744195	587.2157519	0.5149577665	0.03574897439	0.01323921328
57	1	65777.43075	730.1360961	795504.1095	3238966.062	4389.046682	0.8244381327	1.042396175	43628.05829	16304.92057	10309.02749	2118.871909	573.8318689	0.2433786987	0.02787849173	0.01026298271
57	1	66338.10747	361.5777656	947716.5195	2617942.975	7938.146257	0.6824741497	1.011143212	42371.589	16090.69618	10090.69232	2119.016874	557.0861953	0.1205259219	0.03321278525	0.01017943629
57	1	66973.58291	797.6119021	1122653.256	2048112.077	2557.094965	0.8977162014	1.058526444	44278.35015	16415.6782	10421.81361	2119.323028	582.4903235	0.265870634	0.03934345423	0.01000000571
57	1	65182.17608	1376.776537	643939.6089	3989980.071	2590.371577	0.8963851369	1.058233419	44266.565	16413.66916	10419.76626	2119.323081	582.3332773	0.4589255124	0.02256690424	0.01
57	1	71087.76451	1542.59654	2222077.359	442805.4534	102.8360563	0.9958865577	1.080138048	45147.54628	16563.85188	10572.81233	2119.310702	594.0730133	0.5141988465	0.07787284132	0.01
