#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
61	1	65506.02277	676.810615	728104.2147	3551485.259	5281.830515	0.7887267794	1.034533548	43312.8904	16251.1256	10254.15003	2119.18166	569.6271195	0.2256035383	0.02551645816	0.01008327585
61	1	63840.2774	563.5297851	285346.8965	6575303.126	17734.46583	0.290621367	0.924878229	38903.15872	15499.35809	9488.023138	2119.326617	510.8618685	0.1878432617	0.01	0.01
61	1	65882.13549	2097.675629	830374.9582	3078021.085	945.4529696	0.9621818812	1.072718288	44849.00467	16512.96696	10520.96405	2119.281919	590.0953087	0.6992252097	0.02910054283	0.01002149326
61	1	65220.1389	813.5037562	654084.3316	3933990.161	4825.567669	0.8069772932	1.038550829	43474.95181	16278.7212	10282.24542	2119.324808	571.7844382	0.2711679187	0.02292242669	0.01
61	1	64763.01814	345.8529006	464707.7591	5242433.099	18034.72092	0.2786111634	0.9222472383	38783.46441	15479.84025	9468.878424	2115.271724	509.3310981	0.1152843002	0.01628571275	0.01235577015
61	1	68012.38715	663.3524042	1391153.337	1413463.436	2497.891209	0.9000843517	1.059049535	44297.51006	16419.06443	10425.36526	2118.774127	582.7543383	0.2211174681	0.04875305653	0.01031882295
61	1	65537.03747	634.1063159	738681.5156	3496760.664	5586.197791	0.7765520884	1.031852923	43205.55108	16232.79705	10235.44665	2119.319874	568.1945547	0.211368772	0.02588714034	0.01000304687
61	1	64081.89373	1335.872586	349912.5803	6009721.1	5598.922726	0.776043091	1.031740853	43201.06153	16232.03057	10234.6646	2119.325067	568.1346458	0.4452908621	0.01226270846	0.01000003263
61	1	66453.37015	1012.156642	807167.3226	3379166.703	3639.921471	0.8544031412	1.04902542	43859.7944	16346.65392	10353.42976	2108.67841	577.081415	0.3373855472	0.02828722977	0.01618442878
61	1	65283.96456	1046.965943	668845.3114	3856992.795	3492.996227	0.8602801509	1.05028557	43946.437	16359.12654	10364.20919	2119.18555	578.0695253	0.3489886478	0.02343972616	0.01008042889
61	1	72256.90234	310.8102097	2534503.557	286548.536	3011.252584	0.8795498966	1.054527243	44117.5065	16388.25885	10393.87148	2119.323563	580.3469612	0.1036034032	0.08882183716	0.01
61	1	68839.04788	526.1287812	1609379.514	1043911.783	2799.142593	0.8880342963	1.056397307	44190.28676	16400.82121	10406.80394	2118.6128	581.3280695	0.1753762604	0.05640080666	0.01041276481
61	1	73240.37547	2051.12153	2569056.969	295588.0715	787.4417409	0.9685023304	1.07415366	44859.73384	16517.7988	10528.4118	2105.532828	590.4558529	0.6837071767	0.09003276365	0.01799931627
61	1	64614.24732	977.764683	489755.0722	4950114.091	5457.530007	0.7816987997	1.03298639	43250.65664	16240.51704	10243.33967	2119.1792	568.7978481	0.325921561	0.01716349742	0.01008474422
