#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
96	1	66802.79876	219.332035	1021039.781	2405819.442	12760.51926	0.4895792297	0.9686883961	40653.60104	15798.49801	9793.486963	2115.949782	534.2413225	0.07311067832	0.03578240359	0.01196165988
96	1	65950.0003	1992.27604	849114.8816	2998078.703	993.5009366	0.9602599625	1.072295073	44832.10821	16510.07861	10518.01393	2119.318632	589.8695729	0.6640920135	0.02975728463	0.01000030659
96	1	66724.51473	1039.501972	857571.1873	3174232.468	3431.206901	0.8627517239	1.050867569	43929.33048	16358.79878	10366.05068	2107.347743	578.0291128	0.3465006574	0.03005363639	0.01695729572
96	1	71050.2749	2576.253934	2212059.092	449028.5072	-243.0080268	1.009720321	1.083183466	45270.02982	16584.7319	10594.09045	2119.29964	595.7051983	0.8587513112	0.07752175051	0.01
96	1	64054.53304	1284.317084	338217.3824	6117730.096	6102.249302	0.7559100279	1.027309529	43021.93325	16201.55202	10203.65355	2119.060798	565.7518169	0.4281056946	0.01185284951	0.01015365825
96	1	72734.10431	297.0475581	2495529.631	320526.5843	3968.523761	0.8412590496	1.046129902	43745.3992	16327.02115	10333.31209	2109.280498	575.5474794	0.09901585272	0.08745599344	0.01583484844
96	1	69692.10758	595.2276787	1849109.226	744485.8807	1937.777495	0.9224889002	1.063980004	44497.68466	16453.06874	10459.91713	2119.321452	585.4131293	0.1984092262	0.06480214954	0.01000034067
96	1	68379.81567	573.1552657	1310547.898	1682635.182	4008.463624	0.8396614551	1.045782333	43727.00319	16324.16735	10330.64108	2107.989898	575.3227864	0.1910517552	0.04592823381	0.01658462014
96	1	72288.19021	290.599617	2513865.618	297888.2751	3432.550074	0.862697997	1.050823001	43962.53858	16362.22366	10367.66141	2117.574578	578.3096129	0.09686653899	0.08809857925	0.01101626937
96	1	72188.9816	1019.7995	2355334.392	388915.7887	1170.359726	0.953185611	1.070768793	44737.48034	16496.07105	10505.52434	2109.602774	588.7624699	0.3399331666	0.08254284245	0.01564291589
96	1	67136.85665	1181.727505	1166284.712	1927334.491	1393.376929	0.9442649228	1.068773861	44690.49055	16485.93663	10493.41157	2119.320686	587.9824031	0.3939091683	0.04087252137	0.01
96	1	67413.00928	334.7868107	1240080.387	1739047.477	6400.244892	0.7439902043	1.024684606	42917.26684	16183.65148	10185.36312	2119.325378	564.352868	0.1115956036	0.04345869544	0.01
96	1	71184.87	487.04477	2248026.65	427084.5841	1951.932678	0.9219226929	1.063855355	44492.67341	16452.21433	10459.04633	2119.322067	585.3463415	0.1623482567	0.07878223587	0.01
96	1	64130.13339	791.5326864	337484.0286	6168627.345	10480.53519	0.5807785923	0.9887594578	41467.16723	15936.78397	9934.069601	2117.798726	545.0534036	0.2638442288	0.01182714909	0.01088735728
96	1	71195.32535	731.7513654	2191793.116	471442.4691	1345.228004	0.9461908798	1.069209248	44695.81444	16487.62283	10495.78432	2115.75895	588.109763	0.2439171218	0.0768115281	0.01206862231
96	1	68356.74039	1025.140244	1492271.632	1223878.27	1179.545238	0.9528181905	1.07065681	44766.22082	16498.84653	10506.5676	2119.319948	588.9915656	0.3417134146	0.05229675355	0.01
96	1	66081.65151	285.6255	884304.4088	2854646.978	11012.42816	0.5595028734	0.9840708484	41283.82396	15905.19506	9901.597713	2119.326164	542.5860173	0.09520849999	0.03099050383	0.01000000325
96	1	71167.9018	839.3671576	2243360.12	429889.6739	815.3579373	0.9673856825	1.07386378	44895.1745	16520.83128	10528.97297	2119.310256	590.7100965	0.2797890525	0.07861869701	0.0100046314
96	1	63840.2774	453.0609329	285346.8965	6575303.126	22245.14994	0.1101940023	0.885158248	37305.66263	15227.02959	9210.502486	2119.32677	489.5740355	0.151020311	0.01	0.01
96	1	63885.91561	1076.4883	297542.6989	6464537.198	8522.324182	0.6591070327	1.005998095	42165.7149	16055.53285	10054.80181	2119.32584	554.3378751	0.3588294332	0.01042740266	0.01
96	1	67416.50409	623.373869	1240898.319	1737137.01	3081.104788	0.8767558085	1.053912164	44092.74472	16384.03918	10389.57265	2119.316636	580.0171027	0.2077912897	0.04348735993	0.01000406452
96	1	66629.63063	710.8298759	1030739.788	2327879.176	3295.079184	0.8681968326	1.052027936	44016.98697	16371.12307	10376.409	2119.323831	579.007463	0.236943292	0.03612234092	0.01
96	1	68534.83599	1135.133429	1539863.737	1145369.121	936.8450342	0.9625261986	1.072793969	44852.1751	16513.49934	10521.49978	2119.318885	590.1369709	0.3783778098	0.05396462185	0.01
96	1	66933.77094	319.8199504	1112014.552	2078691.33	7599.369212	0.6960252315	1.014125411	42492.58704	16111.25543	10111.58678	2119.325668	558.6936913	0.1066066501	0.03897062018	0.01
96	1	66950.35687	317.233539	938389.9596	2816178.631	9998.431698	0.6000627321	0.9930342407	41607.56026	15962.73178	9962.205436	2108.585266	547.0702226	0.105744513	0.03288593537	0.0162400123
96	1	67354.35833	798.9713692	1196838.618	1864774.108	2465.192601	0.9013922959	1.059341038	44305.42043	16420.65658	10427.19254	2117.659758	582.8774036	0.2663237897	0.04194328491	0.01096614339
96	1	67445.86369	1081.409268	1213457.077	1827059.444	1655.138431	0.9337944627	1.06647569	44590.75118	16469.40085	10476.95301	2117.185444	586.6871373	0.3604697559	0.04252567985	0.01124069775
96	1	73002.40973	344.4809322	2606860.284	270731.3136	3096.653242	0.8761338703	1.053799727	44062.05402	16380.47918	10387.34996	2111.670401	579.7292643	0.1148269774	0.09135758322	0.01444594346
96	1	67760.54995	4106.125744	1332952.938	1528003.897	-221.4967367	1.008859869	1.082994043	45262.41142	16583.43318	10592.76696	2119.300738	595.6036774	1.368708581	0.04671341984	0.01
96	1	70396.13869	3862.165257	1979278.795	633635.4483	-124.9273469	1.004997094	1.082154874	45216.69087	16576.40386	10586.24639	2115.792901	595.0498278	1.287388419	0.06936395032	0.01203180331
