#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
73	1	63843.21023	1245.207141	285815.5084	6571730.65	7594.738344	0.6962104662	1.01416625	42494.16449	16111.5285	10111.86855	2119.306658	558.7150132	0.4150690471	0.01001642253	0.0100110435
73	1	67775.16203	836.4287461	1308535.912	1596481.741	2075.485688	0.9169805725	1.062772847	44443.2887	16444.16921	10451.1618	2117.613652	584.7153215	0.278809582	0.04585772365	0.01099253854
73	1	64118.55006	1970.870608	359709.1047	5928261.832	3431.040523	0.8627583791	1.050830694	43968.83513	16362.91453	10368.04395	2119.323947	578.3658037	0.6569568694	0.01260602828	0.01
73	1	64256.00395	742.8224668	371879.4231	5878482.845	10109.97167	0.5956011332	0.992022403	41598.55623	15959.17211	9956.876173	2117.844483	546.8035348	0.2476074889	0.01303253786	0.0108607484
73	1	64359.26352	840.285087	339671.3695	6277136.404	10022.43008	0.5991027969	0.9928048221	41617.67749	15963.22059	9961.66483	2114.237088	547.1154952	0.280095029	0.01190380459	0.01295650932
73	1	67705.37107	1259.549116	1295835.106	1621628.618	1154.400265	0.9538239894	1.070882551	44770.68082	16499.90195	10507.89118	2117.969903	589.0723809	0.4198497054	0.04541262308	0.01078404561
73	1	64203.97484	1108.178807	382536.9852	5742708.001	6252.233787	0.7499106485	1.025987956	42969.6862	16192.58752	10194.46953	2119.325335	565.0513952	0.3693929357	0.01340603279	0.01
73	1	64152.61023	913.007591	368810.9288	5853570.63	8069.277699	0.677228892	1.009987511	42326.16506	16082.88513	10082.67558	2119.32576	556.4759937	0.3043358637	0.01292500228	0.01
73	1	64868.09283	1884.81332	560007.8135	4484857.356	2053.297194	0.9178681122	1.062962764	44456.77433	16446.09454	10452.80986	2119.322258	584.8679593	0.6282711067	0.01962550917	0.01
73	1	63840.40853	987.0488065	285346.8965	6575383.064	9796.939415	0.6081224234	0.9947741518	41714.29241	15978.57838	9976.380528	2119.323914	548.3223655	0.3290162688	0.01	0.010001228
73	1	64145.6029	1888.097148	366923.3362	5869013.439	3528.941572	0.8588423371	1.049968604	43934.15968	16357.00353	10362.02042	2119.323118	577.9037417	0.629365716	0.01285885148	0.01000052706
73	1	64093.45112	1319.703862	350959.3872	6005216.082	5666.514237	0.7733394305	1.031146053	43176.71777	16227.90757	10230.48563	2119.201932	567.8121983	0.4399012874	0.01229939388	0.01007158235
73	1	65145.57644	2129.537861	625285.2037	4107651.188	1507.420092	0.9397031963	1.067771338	44648.33801	16478.86786	10486.3064	2118.785622	587.4291702	0.7098459538	0.02191315943	0.01031098846
73	1	67192.27368	886.3005258	1179118.926	1894480.203	2090.04303	0.9163982788	1.062639571	44443.36812	16443.8352	10450.52934	2119.203189	584.6911988	0.2954335086	0.04132229718	0.01006920555
73	1	63942.83663	1527.896891	312753.5804	6328998.687	5460.193848	0.7815922461	1.032962466	43250.1937	16240.40622	10243.19993	2119.325072	568.7893679	0.5092989637	0.01096046897	0.01
73	1	64208.10103	1401.881941	368055.853	5891498.723	5067.775909	0.7972889636	1.036421012	43386.07534	16263.77581	10267.18785	2118.384848	570.6149868	0.4672939804	0.0128985406	0.01054613399
73	1	64251.22382	758.9951259	395163.2295	5642583.326	9153.21924	0.6338712304	1.000442587	41942.2782	16017.44313	10015.98588	2119.325939	551.3604135	0.2529983753	0.01384852032	0.01
73	1	65111.6757	1189.587269	572990.4771	4484829.51	3824.741815	0.8470103274	1.04737392	43819.04869	16338.06748	10343.30089	2116.18075	576.4195903	0.3965290896	0.02008048744	0.01182617952
73	1	64232.11656	452.4606609	390057.2357	5682861.307	16090.43841	0.3563824637	0.9393551323	39485.40464	15598.61476	9589.17222	2119.32654	518.6207317	0.1508202203	0.01366958045	0.01
