#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
67	1	68045.92656	919.1367337	1409213.517	1374002.63	1531.636664	0.9387345334	1.067556379	44641.52472	16477.58933	10484.90512	2119.32109	587.3298968	0.3063789112	0.04938597665	0.01
67	1	65047.26821	801.1941701	607784.5115	4196235.631	5344.332928	0.7862266829	1.033982729	43291.20614	16247.39907	10250.32725	2119.318757	569.3359889	0.2670647234	0.02129984657	0.01000364307
67	1	72009.20367	223.206838	2386476.438	362312.8987	5173.691358	0.7930523457	1.035501141	43335.40071	16256.01111	10260.0096	2114.388373	570.0030286	0.07440227933	0.08363421742	0.01286791751
67	1	64366.54226	1319.023844	425979.5282	5405481.988	4529.291415	0.8188283434	1.041159765	43579.88049	16296.60862	10300.47387	2119.324663	573.1826916	0.4396746145	0.01492847945	0.01
67	1	70286.93057	1015.487871	2007440.265	597257.3534	696.9923467	0.9721203061	1.074906175	44936.99535	16527.96716	10536.25045	2119.279349	591.2678683	0.3384959569	0.07035087082	0.01002214691
67	1	65513.79566	629.5954164	705249.7698	3698225.085	6052.725775	0.757890969	1.027750048	43034.91769	16204.06788	10206.47152	2117.677983	565.946753	0.2098651388	0.0247155227	0.01095700457
67	1	69798.4501	189.5173966	1825883.153	782869.7746	8055.168219	0.6777932712	1.010121732	42320.89878	16082.66873	10083.0277	2116.209891	556.455184	0.06317246552	0.06398819035	0.01181019936
67	1	69996.38732	609.1144882	1899600.292	701380.7973	1939.354208	0.9224258317	1.063972073	44491.00229	16452.33613	10459.51226	2117.462006	585.3535387	0.2030381627	0.06657161216	0.01108046305
67	1	69636.74096	449.0889369	1781605.614	832985.3693	3181.131132	0.8727547547	1.053041516	44046.86786	16376.91232	10382.89308	2116.143475	579.4560329	0.1496963123	0.06243648119	0.01184749967
67	1	70780.87039	394.9684002	2133934.804	501720.9905	2790.978562	0.8883608575	1.056468107	44194.3	16401.43088	10407.36263	2118.953408	581.3761525	0.1316561334	0.07478387992	0.01021489267
67	1	69156.89806	148.0291431	1705994.852	908768.0149	11014.868	0.5594052801	0.9840493834	41282.93978	15905.04567	9901.446592	2119.320065	542.5743316	0.04934304769	0.05978669729	0.01000354657
67	1	64986.88881	758.3331363	540105.752	4694304.836	6721.439721	0.7311424112	1.021866218	42793.25092	16163.1915	10165.08565	2116.209932	562.7496247	0.2527777121	0.01892804017	0.01180999535
