#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
80	1	66107.18341	543.3847399	862579.6101	2971646.62	5705.177819	0.7717928872	1.03081071	43157.75831	16225.02513	10227.84209	2117.60307	567.5848814	0.1811282466	0.03022915688	0.01100045689
80	1	69087.11641	317.0897738	1600893.33	1084089.197	5469.710266	0.7812115894	1.032895382	43229.62533	16238.04162	10241.74984	2114.103778	568.5980034	0.1056965913	0.05610340779	0.01303332971
80	1	69257.68366	767.5839453	1732948.151	875272.8398	1471.688586	0.9411324566	1.068084283	44662.73981	16481.20697	10488.59263	2119.316057	587.6126808	0.2558613151	0.06073127735	0.01000282533
80	1	65778.50248	434.7820357	803294.6346	3195674.289	7752.31598	0.6899073608	1.012778599	42438.41968	16102.02141	10102.1767	2119.325699	557.9718706	0.1449273452	0.02815151118	0.01
80	1	64653.31347	2062.072184	502612.7846	4858162.76	2105.197764	0.9157920894	1.062505741	44438.39332	16442.96109	10449.61667	2119.322351	584.6230185	0.6873573948	0.01761409677	0.01
80	1	65548.90051	653.3534439	741938.5926	3480825.953	5371.674251	0.78513303	1.033741948	43281.54364	16245.75051	10248.64611	2119.325039	569.2071294	0.2177844813	0.02600128481	0.01
80	1	65328.6818	650.8634835	683090.0164	3778201.502	5925.851218	0.7629659513	1.028862001	43085.27729	16212.29257	10214.55028	2119.325234	566.5917331	0.2169544945	0.02393893275	0.01
80	1	66509.6668	792.6326919	821303.963	3314315.225	4572.252983	0.8171098807	1.040815712	43529.42119	16290.34648	10296.05884	2108.624484	572.6798115	0.2642108973	0.02878264923	0.01621622835
80	1	69122.23229	381.4214155	1696832.392	920409.2668	3831.266451	0.846749342	1.047306402	43827.09181	16338.75125	10343.41998	2119.324247	576.4769677	0.1271404718	0.0594655983	0.01
80	1	67662.40106	729.473722	1253807.1	1737722.34	2716.467949	0.891341282	1.057133265	44211.39245	16404.96181	10411.47957	2116.13086	581.6486375	0.2431579073	0.04393974897	0.0118545048
80	1	65517.62987	430.8383103	733582.2053	3521582.283	8647.09095	0.654116362	1.004899429	42121.52772	16048.00017	10047.12551	2119.32586	553.7490477	0.1436127701	0.02570843469	0.01
