#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
72	1	64816.59861	597.0698148	515294.4533	4824625.691	9037.67739	0.6384929044	1.001465998	41977.04817	16023.77873	10022.78543	2117.458785	551.8533322	0.1990232716	0.01805852664	0.0110847383
72	1	66020.49354	566.4873596	867961.3881	2920382.658	5285.04476	0.7885982096	1.034504786	43312.22419	16250.98069	10253.97601	2119.325005	569.6159708	0.1888291199	0.03041776164	0.01
72	1	66044.32827	307.7538631	827230.1334	3141801.399	11123.60249	0.5550559004	0.9831009708	41235.09203	15897.50892	9894.287211	2116.484976	541.9816438	0.102584621	0.02899033224	0.01165064205
72	1	67479.26128	1389.905085	1257784.767	1696682.041	936.6010398	0.9625359584	1.072796117	44852.26151	16513.51407	10521.51479	2119.318884	590.1381224	0.4633016951	0.04407914657	0.01
72	1	71727.32156	525.0557076	2387290.529	352467.1291	1632.868318	0.9346852673	1.066666058	44604.54127	16471.35979	10478.61994	2118.977805	586.8425068	0.1750185692	0.08366274727	0.01019955681
72	1	65011.79224	707.8200252	515294.4533	4912732.341	7750.603588	0.6899758565	1.012809729	42422.51185	16100.40591	10101.45184	2114.312058	557.8393224	0.2359400084	0.01805852664	0.01291272992
72	1	66678.13368	703.5910675	1029299.248	2344239.504	3404.923865	0.8638030454	1.051063452	43975.22298	16364.19345	10369.50692	2118.455125	578.4646911	0.2345303558	0.03607185713	0.01050471568
72	1	66990.84628	2059.71082	999986.4314	2539475.87	1230.148761	0.9507940496	1.070235789	44723.00924	16493.15909	10502.18282	2111.639611	588.5373863	0.6865702732	0.03504458761	0.01446054413
72	1	69515.96104	887.128008	1802047.682	794926.1255	1095.786935	0.9561685226	1.071394365	44795.88451	16503.90336	10511.72085	2119.319613	589.3868566	0.295709336	0.06315287478	0.01
72	1	68024.89303	856.113863	1403592.773	1384803.201	1710.577712	0.9315768915	1.065980668	44578.15127	16466.78592	10473.89574	2119.321547	586.485398	0.2853712877	0.04918899732	0.01
72	1	66656.90586	532.1132647	1029748.348	2337802.786	4699.764319	0.8120094272	1.039660221	43517.86088	16286.14523	10289.90278	2118.825259	572.3641475	0.1773710882	0.03608759584	0.01029017808
72	1	65478.60858	172.2353674	700220.0092	3718581.929	23999.90115	0.04000395381	0.8697107673	36679.64598	15120.61375	9102.312011	2117.943358	481.253814	0.05741178914	0.02453925443	0.01080374519
72	1	67768.04892	219.5234703	1102863.297	2281904.886	12526.53639	0.4989385443	0.970782805	40701.47424	15808.98219	9806.123572	2105.32595	535.0475926	0.07317449008	0.03864991384	0.01813373395
72	1	66164.69751	391.2544853	904845.0957	2775711.603	7644.786219	0.6942085512	1.013725799	42476.17407	16108.47926	10108.77599	2119.226048	558.4765547	0.1304181618	0.03171035349	0.01005788075
72	1	66467.52711	853.79802	971572.4967	2541815.924	2889.665092	0.8844133963	1.055600974	44157.41866	16395.27181	10401.19386	2118.367338	580.8939679	0.28459934	0.03404881948	0.01055541925
