#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
99	1	64303.15101	752.2810913	408267.0039	5542002.819	8923.905131	0.6430437948	1.002462021	42023.33817	16031.27179	10030.08675	2119.279298	552.4413369	0.2507603638	0.01430774292	0.01002707641
99	1	64942.33772	725.2960034	572646.4323	4417611.517	6428.384684	0.7428646126	1.024438205	42905.86996	16181.80363	10183.55988	2118.890959	564.207879	0.2417653345	0.02006843037	0.0102523835
99	1	64972.45958	1302.862821	587897.5011	4313955.403	3118.729015	0.8752508394	1.053580832	44079.44283	16381.77005	10387.25897	2119.323668	579.8397343	0.434287607	0.02060290504	0.01000000057
99	1	73210.43202	693.8935846	2709678.412	230790.6752	1161.781786	0.9535287286	1.07082861	44756.68886	16498.27205	10506.86504	2114.514535	588.9406557	0.2312978615	0.09496085099	0.01279080809
99	1	64086.09381	578.7795406	293245.7295	6635057.618	17011.98897	0.3195204413	0.9312513443	39147.54728	15541.78181	9531.896396	2115.840575	514.1737617	0.1929265135	0.0102768151	0.01202525981
99	1	65835.15461	1551.340677	818433.6625	3128985.467	1577.9259	0.936882964	1.067148768	44625.13101	16474.79466	10482.05716	2119.321215	587.1114382	0.5171135588	0.02868205937	0.01
99	1	63919.39635	1234.45077	285346.8965	6623712.996	7771.558601	0.689137656	1.012613236	42427.40378	16100.4224	10100.7816	2118.050316	557.8452827	0.4114835901	0.01	0.01074095034
99	1	66026.36142	1074.152034	869529.4485	2914010.415	2419.924686	0.9032030126	1.059734332	44326.93017	16423.95974	10430.25304	2119.32285	583.1376885	0.3580506779	0.03047271441	0.01
99	1	66729.84326	750.4168135	1057519.044	2242638.646	2983.509698	0.8806596121	1.054771541	44127.33181	16389.93379	10395.57836	2119.323513	580.4778911	0.2501389378	0.03706082167	0.01000001223
99	1	65505.72132	598.1778141	730399.9088	3537228.359	6043.606035	0.7582557586	1.027825081	43043.57344	16205.18323	10207.30539	2119.325272	566.0359981	0.1993926047	0.02559691091	0.01
99	1	71037.33274	1022.49011	2178183.434	475720.1105	702.3065923	0.9719077363	1.074865131	44929.1951	16527.03032	10535.62596	2117.481738	591.1923911	0.3408300368	0.07633457595	0.01106597103
99	1	65747.72717	326.6023131	795070.6139	3232495.73	10690.76929	0.5723692284	0.9869032978	41397.74213	15924.61493	9921.387834	2119.326135	544.1040622	0.1088674377	0.02786329985	0.01
99	1	66165.37524	1185.940213	858494.9344	3009032.74	2365.326535	0.9053869386	1.060224416	44336.69287	16426.25958	10433.1309	2116.415969	583.3138343	0.3953134042	0.03008600917	0.01168857202
99	1	65026.88599	486.0520802	577156.7351	4417571.365	9948.506676	0.6020597329	0.993444364	41655.59657	15968.90545	9966.803105	2117.800798	547.5643319	0.1620173601	0.02022649421	0.01088611567
99	1	65570.54115	1081.451904	747721.5739	3452897.305	2913.765424	0.883449383	1.055385692	44152.03239	16394.14455	10399.8694	2119.323461	580.8070445	0.360483968	0.02620394976	0.01
99	1	64768.51392	747.8257693	397948.4173	5891176.181	9817.135154	0.6073145938	0.994622465	41680.23385	15974.55857	9973.785343	2111.155433	547.9979307	0.2492752564	0.0139461274	0.01474682357
99	1	65306.81188	796.1789365	677244.6236	3809094.026	4751.877692	0.8099248923	1.039199725	43501.0495	16283.17015	10286.7792	2119.324705	572.1322105	0.2653929788	0.02373408059	0.01000003998
99	1	65047.98502	458.3312028	602626.1102	4234350.098	10028.75725	0.5988497101	0.9927338672	41631.11551	15964.47052	9962.063766	2118.997066	547.2191499	0.1527770676	0.02111907007	0.01019113254
99	1	63953.67546	738.2482419	285346.8965	6644797.582	13487.42016	0.4605031938	0.9622825266	40401.26402	15755.14295	9749.020692	2117.498439	530.8542064	0.2460827473	0.01	0.01106197476
99	1	65048.7021	396.6380754	602626.1102	4234631.621	11704.77723	0.531808911	0.9779752822	41037.50109	15863.27836	9858.944421	2118.985688	539.308976	0.1322126918	0.02111907007	0.01019784802
99	1	64235.71086	584.4280529	391017.7326	5675262.656	12252.32386	0.5099070456	0.9731526302	40844.70466	15830.33748	9825.312908	2119.326287	536.7344234	0.194809351	0.01370324112	0.01
99	1	73226.07588	520.5871666	2773294.515	206907.1855	1382.862536	0.9446854986	1.068870349	44690.20083	16486.15369	10493.8567	2118.101917	587.9978477	0.1735290555	0.09719028135	0.0107078827
99	1	64353.25876	387.3431784	373300.6602	5917077.286	20020.4883	0.1991804679	0.9047575623	38083.78325	15360.32549	9346.884447	2116.363144	499.9900309	0.1291143928	0.0130823452	0.01172173407
99	1	63883.30737	544.9929919	296770.4282	6471664.535	17627.69499	0.2948922005	0.9258184414	38940.95754	15505.80272	9494.591481	2119.322071	511.365638	0.1816643306	0.01040033839	0.010002638
99	1	64959.92113	1078.244156	584526.1772	4334294.213	3954.939037	0.8418024385	1.046217375	43783.28802	16331.2842	10335.81079	2119.32308	575.8932692	0.3594147186	0.02048475678	0.01000072602
99	1	63947.80005	914.3643036	314079.9446	6317315.52	9593.330132	0.6162667947	0.9965670785	41786.40929	15990.87183	9988.907976	2119.326001	549.2833434	0.3047881012	0.01100695148	0.01
99	1	64411.29105	784.9716182	321555.6153	6509474.538	11523.96895	0.5390412419	0.9795888217	41079.53307	15871.90434	9868.962546	2112.305812	539.9749194	0.2616572061	0.01126893684	0.01407861579
99	1	63840.2774	1267.531264	285346.8965	6575303.126	7459.649202	0.7016140319	1.015355751	42542.07004	16119.6909	10120.18308	2119.325638	559.3530894	0.4225104214	0.01	0.01
99	1	64172.70498	947.0973994	349891.6236	6060754.212	8316.91438	0.6673234248	1.007811574	42233.63635	16067.43196	10067.19706	2117.860622	555.2661935	0.3156991331	0.01226197404	0.01085121595
99	1	65407.89509	649.755769	704041.5152	3669799.084	5738.743123	0.7704502751	1.030509671	43151.50015	16223.58458	10226.05997	2119.312112	567.4744093	0.2165852563	0.02467317934	0.01000758728
99	1	71656.91645	1633.650435	2374170.613	358259.7702	1.969615622	0.9999212154	1.081026253	45183.26897	16569.9416	10579.01816	2119.308506	594.5490448	0.544550145	0.08320295901	0.01
99	1	66275.57183	1147.004764	887942.534	2888094.543	2364.320588	0.9054271765	1.060233274	44337.04914	16426.32031	10433.19279	2116.415967	583.3185818	0.3823349214	0.03111800216	0.01168857202
99	1	64261.18436	430.2629675	397824.9614	5621699.918	16613.93743	0.3354425029	0.934745328	39300.00313	15567.00898	9556.963849	2119.326566	516.1501176	0.1434209892	0.01394180089	0.01
99	1	71758.27537	580.3839006	2401256.529	344993.834	1369.495837	0.9452201665	1.068984152	44698.94824	16487.37843	10494.88086	2119.32061	588.0951081	0.1934613002	0.08415218663	0.01000000042
99	1	64860.11032	311.6022098	515683.3167	4840851.657	17930.12972	0.2827948112	0.9231634088	38825.47954	15486.67249	9475.563436	2116.781565	509.8670592	0.1038674033	0.01807215438	0.01147859841
99	1	65696.94482	368.0877212	748730.1252	3487475.627	10170.58641	0.5931765437	0.9914902297	41575.45797	15955.34278	9953.064843	2117.349315	546.5035787	0.1226959071	0.0262392945	0.01114842778
99	1	64722.52516	1320.935626	521108.077	4734592.341	3556.552158	0.8577379137	1.049725469	43924.38415	16355.33687	10360.32183	2119.324047	577.773461	0.4403118754	0.01826226545	0.01
99	1	64423.40262	1026.745529	441174.1999	5292267.627	5802.14023	0.7679143908	1.029951369	43129.09056	16219.76151	10222.16162	2119.325193	567.1755778	0.3422485096	0.01546097768	0.01
99	1	65691.85731	1000.33903	755373.8635	3445766.774	3278.962246	0.8688415101	1.052174641	44017.77389	16371.58391	10377.1532	2117.829746	579.04162	0.3334463434	0.02647212473	0.01086795292
99	1	64773.09388	721.2775497	424954.5255	5623138.76	9414.842344	0.6234063062	0.9981599779	41827.83197	15999.37984	9998.794016	2112.710616	549.9401451	0.2404258499	0.01489255817	0.01384328422
99	1	65593.68806	1007.052706	751123.7843	3439891.425	3179.698115	0.8728120754	1.053044491	44057.2971	16378.03154	10383.48004	2119.155823	579.5472859	0.3356842352	0.02632318044	0.0100975405
