#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
91	1	71591.02505	984.9815291	2325294.612	387684.9131	669.1324629	0.9732347015	1.075157419	44940.77494	16529.01559	10537.65851	2117.430106	591.3475143	0.3283271764	0.08149009646	0.01109578846
91	1	68089.9724	832.0740182	1420983.791	1351657.518	1750.927556	0.9299628978	1.065625357	44563.86104	16464.34984	10471.4132	2119.32164	586.29497	0.2773580061	0.04979846666	0.01
91	1	64735.87284	897.7276011	523848.7613	4717902.825	5564.131978	0.7774347209	1.032047371	43213.21899	16234.11396	10236.79686	2119.275272	568.2974418	0.2992425337	0.01835831291	0.01002895377
91	1	66040.56236	896.1090562	873324.3343	2898646.342	3036.13058	0.8785547768	1.054308174	44108.69576	16386.75686	10392.34086	2119.323588	580.2295514	0.2987030187	0.03060570642	0.01
91	1	67116.35028	534.0748823	1160804.838	1942103.465	4033.305044	0.8386677983	1.045527299	43755.53817	16326.55335	10330.98952	2119.32438	575.5234618	0.1780249608	0.04068047884	0.01
91	1	68880.69074	420.6420642	1552609.739	1156750.222	4134.694407	0.8346122237	1.044649877	43703.79908	16318.78427	10323.95564	2114.518028	574.9101495	0.1402140214	0.05441130631	0.01279225123
91	1	65265.26682	1784.936952	663954.9393	3883215.161	1754.554355	0.9298178258	1.065593843	44562.14167	16464.0856	10471.1682	2119.189593	586.27415	0.594978984	0.02326834276	0.0100767076
91	1	70166.34491	1714.921388	1646718.063	1106348.509	1712.87913	0.9314848348	1.066023966	44511.93974	16459.8402	10470.46649	2099.459955	585.9176437	0.5716404626	0.05770933847	0.0215343925
91	1	66929.09489	589.4456251	1110764.982	2082312.867	3778.42422	0.8488630312	1.047771718	43845.80632	16341.94155	10346.67111	2119.324211	576.7263526	0.196481875	0.03892682889	0.01
91	1	67503.83044	465.3189978	1264350.332	1681234.763	4291.278724	0.828348851	1.043255646	43664.17466	16310.97842	10315.11764	2119.324534	574.3059745	0.1551063326	0.04430923719	0.01
91	1	65040.35371	615.9508399	606040.7193	4206289.702	7203.954742	0.7118418103	1.017607334	42632.62635	16135.12822	10135.91473	2119.325582	560.5598201	0.2053169466	0.02123873527	0.01
91	1	70983.09468	234.7992883	2194029.834	460461.1702	5009.77304	0.7996090784	1.036928776	43409.69869	16267.59838	10270.91138	2119.320256	570.9149649	0.07826642943	0.07688991404	0.01000269249
91	1	64329.91768	1301.112074	416192.419	5479684.183	4728.388891	0.8108644444	1.039406561	43509.36848	16284.58829	10288.22436	2119.324762	572.2430661	0.4337040246	0.0145854896	0.01
91	1	65294.57078	1752.499577	673971.0319	3826507.332	1753.562479	0.9298575008	1.065602156	44562.92715	16464.19068	10471.25105	2119.321431	586.2825286	0.5841665256	0.02361935736	0.0100001251
91	1	64702.728	833.9518752	452946.6073	5320994.689	7382.303483	0.7047078607	1.01604898	42556.9705	16123.06034	10124.31377	2115.53307	559.6117379	0.2779839584	0.01587354244	0.0122033222
91	1	66871.05875	566.2476749	1095256.106	2127789.685	4031.529304	0.8387388278	1.045542936	43756.16706	16326.66056	10331.09877	2119.324379	575.5318423	0.188749225	0.03838331938	0.01
91	1	65210.86513	1869.184058	651606.1209	3947594.747	1677.373018	0.9329050793	1.066273061	44589.91099	16468.79063	10475.93866	2119.321467	586.642105	0.6230613528	0.02283557764	0.01
91	1	70728.73765	319.7705462	2107144.314	523127.8386	3732.049915	0.8507180034	1.048183746	43858.45674	16344.3486	10349.3346	2118.178545	576.9130795	0.1065901821	0.07384500549	0.01066554312
91	1	66367.16467	642.5154338	865858.0832	3026828.983	4992.163768	0.8003134493	1.037102122	43397.12539	16266.70372	10271.04918	2113.609605	570.8378932	0.2141718113	0.03034405118	0.0133202915
91	1	64968.49782	1721.689144	586730.9577	4321133.152	2180.264602	0.9127894159	1.061844741	44411.78634	16438.42677	10444.99709	2119.315973	584.2685637	0.5738963814	0.02056202345	0.01000378019
