#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
86	1	65084.56238	2139.22434	617854.5086	4137632.884	1485.643277	0.9405742689	1.067961386	44657.81366	16480.36614	10487.73487	2119.320962	587.5469591	0.71307478	0.02165275026	0.01
86	1	65810.46773	598.2907964	811836.6389	3157873.147	5359.466275	0.785621349	1.033849448	43285.8672	16246.48756	10249.39721	2119.325034	569.2647441	0.1994302655	0.02845086626	0.01
86	1	67469.33824	523.6236237	1253777.135	1706983.591	3772.031024	0.8491187591	1.047828276	43847.80111	16342.29949	10347.05091	2119.242411	576.7542306	0.1745412079	0.04393869886	0.01004751823
86	1	65486.22564	764.7081804	464438.4194	5608625	8739.331952	0.6504267219	1.004137536	42037.04981	16037.03858	10038.84574	2103.596693	552.8725279	0.2549027268	0.01627627373	0.01913805982
86	1	63852.07486	601.7021799	288499.5057	6546489.588	16371.51711	0.3451393158	0.936880022	39385.85829	15581.64489	9571.878803	2119.326554	517.294202	0.2005673933	0.01011048339	0.01
86	1	64199.26413	651.8639956	380974.4758	5755827.819	11214.64623	0.5514141509	0.9822902243	41212.14644	15892.98005	9889.153178	2119.307872	541.6311507	0.2172879985	0.01335127455	0.01001064231
86	1	65722.78248	376.8859874	788404.6982	3262652.146	9246.289557	0.6301484177	0.999623033	41909.31658	16011.8241	10010.25971	2119.325953	550.9211752	0.1256286625	0.02762969242	0.01
86	1	68877.04814	1110.448317	1631308.636	1008376.624	877.1733165	0.9649130673	1.073319424	44873.30759	16517.10189	10525.17105	2119.318351	590.4185808	0.3701494389	0.05716931412	0.01000013041
86	1	69620.85029	837.829905	1830077.013	764485.5868	1175.099453	0.9529960219	1.070695959	44767.79533	16499.11494	10506.84113	2119.319931	589.0125472	0.279276635	0.06413516445	0.01
86	1	68786.24616	373.3861921	1607047.539	1043037.524	4192.494481	0.8323002208	1.044125516	43699.15991	16316.94243	10321.19536	2119.324477	574.7721793	0.124462064	0.05631908245	0.01
86	1	64227.4092	460.723718	358180.997	6004340.798	17393.79773	0.3042480909	0.9278839821	39017.72545	15519.2924	9508.676961	2117.479649	512.4178193	0.1535745727	0.01255247565	0.01107302033
86	1	69255.59569	569.1722995	1693862.316	936688.6395	2487.612898	0.9004954841	1.059145743	44295.28653	16419.07466	10425.70285	2116.993775	582.752913	0.1897240998	0.0593615118	0.01135303708
86	1	70862.89343	720.8934624	1976568.05	664785.8729	2125.190681	0.9149923728	1.062365497	44394.47118	16437.9194	10446.53448	2108.135767	584.2149345	0.2402978208	0.06926895209	0.01649796767
86	1	63842.84698	1439.36415	285860.4678	6570995.266	6465.51839	0.7413792644	1.024109857	42894.1153	16179.70707	10181.34543	2119.314954	564.0445218	0.47978805	0.01001799814	0.01000606603
86	1	64454.60359	823.9733812	449056.235	5235304.099	7276.588425	0.708936463	1.016967827	42606.81198	16130.73361	10131.44137	2119.298107	560.2162598	0.2746577937	0.0157372041	0.01001597126
86	1	68036.57707	707.1719784	1406715.072	1378793.091	2225.32253	0.9109870988	1.061447951	44395.85014	16435.70867	10442.22597	2119.322554	584.0560987	0.2357239928	0.04929841849	0.01
86	1	64143.96133	952.1078688	330634.8234	6250590.317	8839.848266	0.6464060694	1.003208982	42046.13496	16035.6209	10034.90783	2117.162437	552.7786603	0.3173692896	0.01158711826	0.01125688696
86	1	67389.55848	759.4649135	1163304.095	1983282.113	2907.209851	0.883711606	1.055457036	44140.34421	16393.08212	10399.56841	2115.069841	580.7186798	0.2531549712	0.04076806546	0.01247101286
86	1	63941.76361	537.5709031	312466.8389	6331527.265	16944.6317	0.322214732	0.9318333151	39182.88502	15547.04361	9536.617825	2119.326582	514.589431	0.179190301	0.01095042009	0.01
86	1	65486.37361	964.2307281	593912.4347	4477371.509	4997.874428	0.8000850229	1.037058898	43387.8359	16265.60256	10270.3325	2111.403336	570.7490589	0.3214102427	0.02081369876	0.01460202057
86	1	64448.68319	437.8461123	434256.9817	5368918.781	14939.36961	0.4024252155	0.9494938031	39890.34844	15667.82674	9659.855358	2118.501702	524.0299792	0.1459487041	0.01521856334	0.01047916735
86	1	69488.42764	1677.653029	1761208.328	851293.0471	386.6949161	0.9845322034	1.077644922	45040.36269	16546.02172	10555.01342	2117.293337	592.6767114	0.5592176764	0.06172165704	0.01117336706
86	1	63877.78929	1132.884131	295371.1179	6484122.691	8124.875874	0.6750049651	1.009497928	42306.47451	16079.52844	10079.25489	2119.32577	556.2136024	0.3776280436	0.01035129947	0.01
86	1	66226.38938	1650.438647	913438.0502	2750204.289	1249.507278	0.9500197089	1.070042585	44739.54675	16494.42525	10502.16784	2118.74432	588.6452357	0.5501462156	0.03201149413	0.01033448561
86	1	67602.20793	1072.106845	1289920.662	1622807.036	1389.149671	0.9444340132	1.068811224	44691.84483	16486.17698	10493.66447	2119.2773	588.001137	0.3573689482	0.04520535103	0.01002519306
86	1	65970.69445	714.445818	854649.7955	2975046.297	4106.842336	0.8357263065	1.044879749	43729.49356	16322.11352	10326.46509	2119.324191	575.1764015	0.238148606	0.02995125603	0.01000013621
86	1	66992.98207	487.0591236	1118831.226	2065489.58	4732.851936	0.8106859226	1.039369	43505.99837	16284.13258	10287.85981	2118.781477	572.2067645	0.1623530412	0.03920951094	0.01031562251
86	1	64388.32213	1217.691559	431364.0081	5365899.303	4900.165528	0.8039933789	1.037894022	43448.44579	16274.20841	10277.65142	2119.298559	571.431642	0.4058971865	0.01511717889	0.01001526941
86	1	69759.08919	865.0227243	1866882.044	726311.8862	1077.65417	0.9568938332	1.071554064	44802.27931	16504.99529	10512.83511	2119.311314	589.4722023	0.2883409081	0.06542499909	0.01000477504
86	1	68133.29219	1100.67688	1431042.018	1333552.961	1130.157091	0.9547937164	1.071092003	44783.41041	16501.7969	10509.59106	2119.228157	589.2220807	0.3668922932	0.05015095785	0.01005319941
86	1	65730.98517	2034.361998	790596.6865	3252704.735	1084.549643	0.9566180143	1.071493318	44799.86429	16504.5818	10512.41223	2119.319565	589.4398902	0.6781206661	0.02770651078	0.01
86	1	68551.71261	486.7734736	1351750.432	1591387.744	4589.59514	0.8164161944	1.040665946	43520.25021	16288.98418	10294.83958	2107.704842	572.5721717	0.1622578245	0.04737217923	0.01675049244
86	1	68888.03569	2302.913015	1634244.811	1004260.574	25.43002635	0.9989827989	1.080819667	45174.95953	16568.52512	10577.57471	2119.308842	594.4383189	0.7676376716	0.05727221257	0.01000013059
86	1	69281.05146	1134.106893	1739260.472	867589.6166	743.1571158	0.9702737154	1.07449954	44920.76873	16525.19281	10533.41633	2119.317018	591.0510447	0.3780356312	0.06095249304	0.01000044954
