#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
58	1	64647.75556	1960.871495	501127.5561	4868224.629	2262.274477	0.9095090209	1.061122561	44382.7633	16433.47773	10439.95249	2119.322613	583.8817068	0.6536238316	0.01756204684	0.01
58	1	66987.18245	2060.065081	1125357.228	2041070.484	522.1780003	0.97911288	1.076445605	44998.848	16538.51524	10547.00295	2119.259986	592.0923865	0.6866883602	0.03943821509	0.01003260478
58	1	69074.29079	511.8327177	1684021.089	936982.9633	2686.227969	0.8925508812	1.057389331	44232.61666	16407.88191	10413.86868	2119.323201	581.8808903	0.1706109059	0.05901662538	0.01
58	1	67973.83722	2133.946795	1389849.628	1411619.128	238.4239139	0.9904630434	1.078944114	45099.50693	16555.66382	10564.46927	2119.306944	593.4329481	0.7113155982	0.04870736793	0.01000349081
58	1	64157.40275	667.9169128	340230.2361	6154762.772	12454.67075	0.50181317	0.97137658	40767.10853	15817.5034	9812.565197	2117.525004	535.7289366	0.2226389709	0.0119233901	0.01104649426
58	1	70413.27484	217.5273583	1993484.981	619147.7645	6304.23406	0.7478306376	1.025539392	42941.66299	16188.44812	10190.78724	2116.408738	564.7241751	0.07250911944	0.06986180698	0.01169442703
58	1	64884.43404	1960.871495	564372.9364	4457671.236	1923.036094	0.9230785562	1.064109812	44502.90704	16453.9589	10460.82418	2119.321906	585.4827138	0.6536238316	0.01977848518	0.01000005973
58	1	72729.59933	747.0386267	2654574.028	242939.4658	762.1081557	0.9695156738	1.074333866	44912.8183	16523.91972	10532.18809	2118.94089	590.9510578	0.2490128756	0.09302971439	0.01021893825
58	1	64560.47883	615.2860257	318308.6573	6637531.617	15114.11844	0.3954352625	0.94798317	39799.48539	15654.26065	9647.647291	2109.705374	522.9585304	0.2050953419	0.01115514699	0.0155895518
58	1	70300.88505	1585.216622	2011801.247	593509.8533	167.7720545	0.9932891178	1.079566237	45124.54866	16559.93143	10568.81713	2119.311865	593.7665528	0.5284055408	0.07050370171	0.01
58	1	68458.25717	1928.773866	1519391.575	1178506.974	250.1104849	0.9899955806	1.078841187	45095.3862	16554.96015	10563.75116	2119.312632	593.3779489	0.6429246221	0.05324717364	0.01000028622
58	1	70261.56014	950.82198	1760680.578	915394.075	2053.310626	0.917867575	1.063009114	44408.96124	16441.11761	10450.40558	2104.805131	584.4607772	0.31694066	0.061703162	0.01843226124
58	1	67198.53265	2939.146098	1182766.258	1883588.027	90.71494373	0.9963714023	1.080244784	45151.83907	16564.58368	10573.55808	2119.310466	594.130218	0.9797153659	0.04145011817	0.01
58	1	65955.78269	1516.763224	740451.7671	3624006.587	2360.738184	0.9055704726	1.0602768	44325.99201	16425.25366	10432.79355	2112.673451	583.230526	0.5055877413	0.02594917892	0.01386256444
58	1	67620.46368	248.3056931	983837.6329	2768845.799	12760.93935	0.4895624261	0.9687340802	40602.64502	15793.18439	9790.906904	2100.525132	533.8066836	0.08276856436	0.03447865195	0.02092285753
58	1	72565.4907	2667.060056	2616966.964	255451.6113	-338.795352	1.013551814	1.084026946	45303.9537	16590.51498	10599.98378	2119.2934	596.1572594	0.8890200186	0.09171177246	0.01
58	1	71200.822	295.5689919	2252240.514	424592.1169	3703.854069	0.8518458372	1.048428374	43872.20623	16346.44264	10351.25856	2119.321204	577.078198	0.0985229973	0.07892991097	0.01000171572
58	1	67403.50298	2644.030779	1237540.039	1745212.537	144.1246887	0.9942350125	1.07977447	45132.92357	16561.35911	10570.27204	2119.311461	593.8781547	0.8813435931	0.04336966877	0.01
58	1	72112.93637	1388.092951	2495503.418	302602.502	96.04841576	0.9961580634	1.08019792	45149.84518	16564.25075	10573.22466	2119.278651	594.1041529	0.4626976504	0.0874550748	0.0100185186
58	1	65573.48964	1870.053947	748353.2477	3450047.29	1361.309976	0.9455476009	1.069056265	44701.81628	16487.86942	10495.38294	2119.311158	588.1334763	0.6233513158	0.0262260868	0.01000547563
58	1	67997.51225	292.1136208	1332379.07	1563505.488	7154.650654	0.7138139738	1.018053834	42637.39184	16136.78346	10138.30991	2115.471143	560.6843927	0.09737120694	0.04669330861	0.01223926722
