#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
65	1	69228.88406	1922.981823	1614733.259	1072296.575	671.6987405	0.9731320504	1.075150142	44924.10332	16527.21999	10536.70818	2112.640731	591.2011731	0.6409939409	0.05658842899	0.01387596494
65	1	67484.93482	752.2153454	1259300.896	1693102.381	2375.346109	0.9049861557	1.06012688	44342.71804	16426.65113	10432.99574	2119.322786	583.3480738	0.2507384485	0.04413227939	0.01
65	1	63876.0721	602.6258212	294912.237	6488268.927	15973.19748	0.3610721009	0.9403875272	39526.92648	15605.69308	9596.38549	2119.326534	519.1740414	0.2008752737	0.01033521796	0.01
65	1	65410.15849	1744.730355	511098.2336	5134927.059	3409.552805	0.8636178878	1.05105733	43937.94517	16360.20456	10367.43049	2107.634851	578.139361	0.5815767851	0.01791146986	0.0167904935
65	1	69861.08073	659.7633441	1736088.254	920590.2801	2516.738491	0.8993304604	1.058912363	44261.21223	16414.84325	10422.71645	2109.779836	582.4131319	0.2199211147	0.06084132246	0.01554360423
65	1	64675.44248	1691.842769	382774.2371	5996821.365	4372.792611	0.8250882956	1.042562141	43610.31957	16303.4564	10308.84636	2111.738673	573.7085017	0.5639475896	0.0134143473	0.01440698804
65	1	64962.45084	743.9334767	583644.8889	4341963.889	6093.026318	0.7562789473	1.027390203	43025.7573	16202.16689	10204.24903	2119.230096	565.8000928	0.2479778256	0.02045387197	0.01005530161
65	1	68967.81557	4112.280286	1655567.942	974867.4452	-328.0623173	1.013122493	1.083932434	45300.1525	16589.86698	10599.32343	2119.294236	596.1066056	1.370760095	0.05801948304	0.01
65	1	71304.10481	2837.457348	2261462.867	421853.4307	-221.662159	1.008866486	1.082999059	45258.80873	16583.06208	10592.59308	2118.184616	595.57328	0.9458191159	0.07925310892	0.01064576301
65	1	68160.4046	692.9468802	1439805.238	1316678.896	2216.57353	0.9113370588	1.061524993	44398.94867	16436.23688	10442.76425	2119.32254	584.097389	0.2309822934	0.05045806544	0.01
65	1	67288.97508	3071.053713	1206934.973	1821227.04	37.56086669	0.9984975653	1.080712845	45170.66403	16567.79281	10576.8284	2119.309343	594.3810746	1.023684571	0.04229711233	0.0100000007
65	1	65416.57379	1220.06433	703080.2736	3678901.113	2717.995088	0.8912801965	1.057110273	44220.67125	16405.89168	10411.87927	2119.112281	581.7250509	0.4066881099	0.02463949257	0.01012255019
65	1	64921.77514	305.9857129	573824.6925	4400167.369	16179.44972	0.3528220113	0.9385714225	39453.77553	15593.22986	9583.690504	2119.294663	518.1997553	0.1019952376	0.02010972257	0.01001852231
65	1	64237.05959	1785.738466	390063.0446	5685408.819	3511.367208	0.8595453117	1.05012361	43940.12547	16358.03768	10363.0887	2119.244677	577.9844828	0.5952461553	0.01366978402	0.01004608802
65	1	71498.7376	801.2878063	2331900.817	379988.8493	827.0276587	0.9669188937	1.073760994	44891.06783	16520.12946	10528.25631	2119.318298	590.6552457	0.2670959354	0.08172161133	0.01
65	1	70681.20247	1533.230765	2111030.538	517317.4579	164.4635243	0.993421459	1.079595835	45125.24312	16560.0815	10568.99669	2119.166734	593.7781027	0.5110769217	0.07398119847	0.01008418232
65	1	68229.83858	2638.102556	1416761.421	1379396.395	210.9453134	0.9915621875	1.079194098	45100.99309	16556.46458	10565.74537	2116.799902	593.4924146	0.8793675187	0.04965049342	0.01145782243
65	1	64745.15838	1481.753385	527121.9215	4695149.822	3043.721166	0.8782511533	1.05424134	44106.00066	16386.29787	10391.8735	2119.321521	580.19367	0.4939177949	0.01847302101	0.01000120489
65	1	73064.47856	2411.989797	2750310.423	212147.1343	-316.5727086	1.012662908	1.083831259	45296.08336	16589.17331	10598.61653	2119.295085	596.0523813	0.803996599	0.09638480239	0.01
65	1	68127.89734	702.5794911	1428716.278	1338290.914	2208.91579	0.9116433684	1.061592889	44401.18343	16436.64953	10443.2114	2119.177611	584.1294647	0.2341931637	0.05006945214	0.01008418232
65	1	63854.63916	531.3795168	289184.7577	6540243.393	18593.37993	0.256264803	0.9173148415	38598.96719	15447.50192	9435.178293	2119.326651	506.8082883	0.1771265056	0.01013449809	0.01
65	1	68172.43466	930.6707177	1410214.274	1387794.552	1643.54974	0.9342580104	1.066577236	44595.37146	16470.15422	10477.69195	2117.34211	586.7462237	0.3102235726	0.04942104824	0.01114967895
65	1	68252.8337	422.2390327	1464496.605	1272163.954	4045.671463	0.8381731415	1.045418405	43751.15686	16325.80657	10330.22859	2119.323889	575.4650854	0.1407463442	0.05132337598	0.0100002896
65	1	65165.97365	842.5683832	392915.0748	6166081.651	9288.27569	0.6284689724	0.9993009565	41845.42988	16004.1873	10005.21229	2104.444747	550.3056139	0.2808561277	0.0137697336	0.01864543456
65	1	64830.7058	1190.865192	550016.9482	4547712.596	3776.617419	0.8489353032	1.047787628	43846.44621	16342.05063	10346.78227	2119.324209	576.7348796	0.3969550639	0.01927537867	0.01000000027
65	1	64566.90438	2658.057461	479521.8677	5016973.851	1568.868781	0.9372452487	1.067228522	44628.33866	16475.34147	10482.6144	2119.321191	587.1541826	0.8860191537	0.01680487412	0.01
65	1	65115.62179	309.0405544	616929.364	4156250.013	14877.57441	0.4048970237	0.9500370976	39913.11748	15671.64955	9663.701748	2118.769999	524.3291428	0.1030135181	0.0216203285	0.01032329361
65	1	68075.32423	692.9468802	1417069.393	1359048.128	2264.410703	0.9094235719	1.06110375	44382.00674	16433.34875	10439.82106	2119.322617	583.871625	0.2309822934	0.04966128632	0.01
65	1	64135.76849	1500.845017	364310.3485	5890384.839	4675.538169	0.8129784732	1.039871952	43528.086	16287.7791	10291.47601	2119.324737	572.4924911	0.5002816724	0.01276727916	0.01
65	1	70728.51118	2553.659826	2126074.465	506166.9966	-217.0902029	1.008683608	1.08295524	45260.85073	16583.16713	10592.49585	2119.300929	595.5828804	0.8512199419	0.07450841382	0.01000001394
65	1	71330.63208	305.2064932	2286978.341	404527.9256	3496.803254	0.8601278698	1.050251603	43945.54472	16358.94416	10363.99789	2119.324	578.0554415	0.1017354977	0.08014730031	0.01
65	1	72464.17325	669.554798	2589892.119	265270.3197	950.4632412	0.9619814704	1.07267405	44847.3521	16512.67715	10520.66192	2119.318953	590.0727008	0.2231849327	0.09076293279	0.01
65	1	63935.22581	913.507741	310719.757	6346955.431	9715.16491	0.6113934036	0.9954942313	41743.26049	15983.51617	9981.412069	2119.326017	548.7083534	0.3045025803	0.0108891935	0.01
65	1	68160.65437	4127.686043	1439793.984	1316735.171	-264.1184731	1.010564739	1.083369375	45277.49077	16586.00482	10595.38849	2119.293745	595.8046955	1.375895348	0.05045767105	0.01000273352
65	1	67126.50427	2396.377599	1163518.266	1934776.331	301.8927405	0.9879242904	1.078385203	45077.04871	16551.83401	10560.56533	2119.313818	593.1335803	0.7987925329	0.0407755711	0.01
65	1	64132.31904	502.6213784	363388.5576	5897953.498	15521.84683	0.3791261267	0.9443620106	39686.77605	15632.94297	9624.154919	2119.32651	521.3041567	0.1675404595	0.01273497494	0.01
65	1	71330.15448	2130.946735	2286850.712	404599.8538	-154.5658685	1.006182635	1.082404666	45238.7073	16579.39229	10588.64903	2119.303662	595.2878022	0.7103155783	0.08014282756	0.01
65	1	70581.28103	817.6984789	2049503.519	570463.3229	1171.159162	0.9531536335	1.070737846	44761.79394	16498.58293	10506.7117	2117.073621	588.9681539	0.2725661596	0.07182498021	0.01130463459
65	1	69305.97841	576.1394555	1745722.421	859874.2605	2193.565262	0.9122573895	1.061727639	44407.0551	16437.6216	10444.17772	2119.309709	584.2056159	0.1920464852	0.06117895246	0.01000743144
65	1	70722.58491	1687.136693	2124491.196	507284.5394	64.93486726	0.9974026053	1.080471797	45160.9693	16566.14013	10575.14421	2119.30994	594.2518851	0.5623788976	0.07445292807	0.01
65	1	69110.791	778.3960949	1693240.733	925197.3855	1494.303351	0.9402278659	1.06788523	44654.64048	16479.83224	10487.19672	2119.288754	587.5051846	0.259465365	0.05933972837	0.01001872207
65	1	65145.46193	734.8684609	625472.7487	4106267.38	5744.354251	0.77022583	1.03046189	43147.83607	16223.07128	10225.63045	2118.803028	567.4336486	0.2449561536	0.02191973196	0.01030334357
65	1	66344.52857	1781.981599	927609.0733	2712771.788	1151.23408	0.9539506368	1.070911315	44770.89391	16499.99857	10508.04032	2117.694071	589.0795892	0.5939938665	0.03250811853	0.01094423676
65	1	70993.37144	3823.000325	2156912.898	491648.6463	-231.3821332	1.009255285	1.083088805	45257.97655	16583.204	10592.97621	2116.877985	595.5827518	1.274333442	0.07558914868	0.01139969989
65	1	65234.78716	279.2382996	657462.2153	3916251.072	15440.6207	0.3823751719	0.9450773717	39715.43635	15637.83583	9629.147012	2119.294141	521.6865894	0.09307943319	0.02304080484	0.01001880299
65	1	71245.4727	3071.053713	2264201.51	417571.8942	-337.1081356	1.013484325	1.084012093	45303.35221	16590.4127	10599.87978	2119.292329	596.149263	1.023684571	0.07934908483	0.01000069639
65	1	70421.99954	1654.556043	2044166.412	567345.1261	114.5316797	0.9954187328	1.080035059	45143.40418	16563.14577	10572.09276	2119.310924	594.0178167	0.551518681	0.07163794094	0.01
65	1	67682.85611	1802.92046	1260416.207	1721114.346	768.1419364	0.9692743225	1.074289526	44901.63532	16522.61388	10531.36209	2116.19319	590.8455488	0.6009734865	0.04417136553	0.01181445015
65	1	70819.8225	2184.565291	2150474.73	489251.3181	-131.782381	1.005271295	1.082204041	45230.63813	16578.01673	10587.24726	2119.304452	595.1802755	0.7281884303	0.07536352267	0.01000003714
65	1	67621.94968	2020.582033	1295915.083	1608910.917	371.0467032	0.9851581319	1.077776251	45052.55726	16547.6589	10556.31062	2119.314645	592.8072134	0.6735273443	0.04541542588	0.01
65	1	71331.91943	1934.598067	2287322.357	404334.1104	-92.74956398	1.003709983	1.081860327	45216.81455	16575.66018	10584.84577	2119.305844	594.9960648	0.6448660224	0.08015935639	0.01
65	1	71321.06376	867.0667197	2284338.068	406030.2642	737.244516	0.9705102194	1.074551618	44922.84871	16525.54831	10533.7794	2119.312724	591.0788295	0.2890222399	0.08005477178	0.01000292106
65	1	70738.42525	2453.736574	2128724.176	504302.0286	-195.4892998	1.007819572	1.082765028	45253.20067	16581.863	10591.16685	2119.301956	595.4809373	0.8179121913	0.07460127314	0.01
65	1	67951.57716	727.3534371	1365381.522	1469978.457	2310.949789	0.9075620085	1.060697534	44361.825	16430.15393	10436.77175	2118.199421	583.6204834	0.2424511457	0.04784988164	0.01065251123
65	1	64212.53483	3668.187152	384824.4514	5724437.787	1342.342242	0.9463063103	1.06922326	44708.56491	16489.01781	10496.55149	2119.320524	588.2232575	1.222729051	0.01348619719	0.01
65	1	71105.90564	1653.562752	2226290.88	440310.8586	45.81088834	0.9981675645	1.08064032	45167.61618	16567.2816	10576.31448	2119.271206	594.341066	0.5511875841	0.07802050442	0.0100222289
65	1	66737.60184	434.9120094	1059592.703	2236169.431	5690.187449	0.772392502	1.030937198	43168.73956	16226.52056	10229.04953	2119.325155	567.7039305	0.1449706698	0.03713349316	0.01
65	1	67878.42458	902.146317	1364132.296	1463219.492	1653.602675	0.933855893	1.066482438	44598.26587	16470.21912	10477.39794	2119.302101	586.7537459	0.300715439	0.04780610243	0.01001121528
65	1	65107.90008	1603.757408	541333.6279	4737137.012	3019.638232	0.8792144707	1.054469384	44098.0932	16386.04106	10392.5289	2114.331109	580.1673592	0.5345858026	0.01897107116	0.01290023698
65	1	64158.46946	364.9563164	370376.6784	5840817.006	21242.19542	0.1503121831	0.8939900202	37660.86727	15287.58207	9272.209444	2119.326742	494.3074036	0.1216521055	0.01297987408	0.01
65	1	67881.69114	397.0946767	1365325.237	1460627.725	4721.798787	0.8111280485	1.039464592	43511.70242	16284.98616	10288.62982	2119.324759	572.2741676	0.1323648922	0.04784790912	0.01
65	1	68640.93419	908.9549376	1568216.131	1101013.265	1321.896675	0.947124133	1.069403298	44715.80588	16490.25219	10497.80941	2119.320456	588.3197488	0.3029849792	0.0549582333	0.01
65	1	65296.54723	328.7456044	548750.7287	4758904.313	16269.0161	0.349239356	0.9378069068	39397.1736	15585.23261	9576.929071	2111.740949	517.5651736	0.1095818681	0.01923100393	0.01440698804
65	1	69395.62223	1013.169738	1720906.614	905309.2245	1153.122943	0.9538750823	1.070898938	44765.84579	16499.42873	10507.70395	2116.364159	589.0333835	0.3377232459	0.0603092809	0.01171661888
65	1	64500.21827	314.6684592	450596.6357	5243418.958	20263.18688	0.1894725247	0.9026130745	38005.38477	15346.45917	9332.332195	2118.656846	498.9089709	0.1048894864	0.01579118754	0.01038917004
65	1	68430.93849	4127.686043	1512099.43	1190536.191	-288.3910313	1.011535641	1.083583098	45286.10259	16587.47186	10596.88265	2119.296996	595.91938	1.375895348	0.05299161997	0.01
65	1	71255.51012	1609.88876	2246021.799	431393.1278	148.0740441	0.9940770382	1.079743726	45127.37576	16560.68882	10569.82047	2118.050158	593.8241836	0.5366295867	0.07871197573	0.01073180609
65	1	67926.43729	570.7795944	1328299.468	1564301.258	3370.602921	0.8651758832	1.051372352	43980.50691	16365.55037	10371.2731	2116.368959	578.5681542	0.1902598648	0.04655033869	0.01171661888
65	1	70421.99954	1654.556043	2044166.412	567345.1261	114.5316797	0.9954187328	1.080035059	45143.40418	16563.14577	10572.09276	2119.310924	594.0178167	0.551518681	0.07163794094	0.01
65	1	66836.92518	1200.449422	1082477.587	2168755.603	1540.042315	0.9383983074	1.067483067	44637.82115	16477.00621	10484.35143	2119.100469	587.2840391	0.4001498072	0.03793549538	0.01012816262
