#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
84	1	70807.31582	909.3647353	2147133.656	491533.5447	758.5335735	0.9696586571	1.074364136	44915.32558	16524.26473	10532.47042	2119.317889	590.9784984	0.3031215784	0.07524643452	0.01
84	1	66543.82209	740.2243506	1007809.355	2403439.094	3222.562143	0.8710975143	1.052666503	44042.66948	16375.50122	10380.87062	2119.323766	579.3497017	0.2467414502	0.03531874245	0.01
84	1	65257.18396	1923.420637	663983.804	3880111.326	1564.257269	0.9374297092	1.06726913	44629.97187	16475.61989	10482.89813	2119.321179	587.1759463	0.6411402124	0.02326935432	0.01
84	1	67581.67526	735.6698429	1285152.636	1633214.297	2381.38275	0.90474469	1.060073723	44340.58012	16426.28667	10432.62434	2119.322794	583.3195843	0.245223281	0.04503825524	0.01
84	1	67910.32679	1596.077255	1343406.74	1521442.832	750.3396713	0.9699864131	1.074442	44912.35197	16524.14787	10532.67917	2117.533199	590.9671348	0.5320257517	0.04707977402	0.01103630843
84	1	68846.45614	744.0412753	1623137.323	1019919.211	1698.184394	0.9320726242	1.066089801	44582.54047	16467.53416	10474.65824	2119.321517	586.5438873	0.2480137584	0.05688294995	0.01
84	1	69451.57155	1692.449001	1784333.146	814930.2032	222.2467526	0.9911101299	1.079086645	45105.15508	16556.63206	10565.46049	2119.282054	593.5086042	0.5641496669	0.06253206775	0.01001779835
84	1	65763.44257	696.6158087	799270.2082	3213640.165	4577.71817	0.8168912732	1.040733331	43562.72976	16293.6849	10297.4944	2119.324688	572.9541452	0.2322052696	0.0280104749	0.01
84	1	71312.42346	1471.402256	2282112.489	407279.2643	120.8919426	0.9951643223	1.079979052	45141.15164	16562.76177	10571.70144	2119.311043	593.9877999	0.4904674188	0.07997677624	0.01
84	1	68602.09215	434.1238364	1557736.28	1117243.54	3634.308861	0.8546276456	1.049040782	43896.82607	16350.64031	10355.53683	2119.318063	577.4063247	0.1447079455	0.05459096625	0.01000351067
84	1	68621.47334	1663.492195	1555777.501	1123074.123	415.7530396	0.9833698784	1.077383975	45035.28596	16544.8101	10553.48776	2118.878176	592.5839782	0.5544973982	0.05452232075	0.01025366139
84	1	73455.21727	1778.355814	2853468.965	183830.1664	-173.3408288	1.006933633	1.082570237	45245.10671	16580.4998	10589.7916	2119.226813	595.3742811	0.5927852712	0.1	0.01004407714
84	1	70925.64961	744.0412753	2178755.742	470351.0434	1070.032008	0.9571987197	1.071621157	44805.00583	16505.45829	10513.30543	2119.319503	589.5084051	0.2480137584	0.07635463251	0.01
84	1	65539.63268	1895.961082	653647.2063	4055346.977	2006.771939	0.9197291224	1.063389027	44456.20069	16447.12872	10454.81514	2114.144874	584.942332	0.6319870274	0.02290710761	0.01300738375
84	1	68130.48228	696.6158087	1431809.091	1331427.355	2217.433854	0.9113026459	1.061517417	44398.64396	16436.18494	10442.71132	2119.322537	584.0933286	0.2322052696	0.05017783997	0.01000000249
84	1	69167.48098	1199.058371	1708924.104	905035.5032	686.7308846	0.9725307646	1.074996413	44940.7551	16528.59975	10536.8881	2119.317418	591.3173658	0.3996861236	0.0598893531	0.01
84	1	71378.49028	1161.71797	2293415.942	401800.8367	379.0073326	0.9848397067	1.077707378	45048.47594	16547.04693	10555.7574	2118.931292	592.7588971	0.3872393234	0.08037290646	0.01022258665
84	1	69761.79698	791.1870759	1867684.946	725480.0166	1248.351416	0.9500659434	1.070050931	44741.84122	16494.69124	10502.33372	2119.316767	588.6667437	0.2637290253	0.06545313684	0.01000199577
84	1	68828.1366	1040.277207	1580167.206	1097233.936	1209.449892	0.9516220043	1.07040083	44748.06461	16496.25364	10504.34739	2117.022668	588.7860101	0.3467590689	0.05537705948	0.01133432765
84	1	69588.36162	2458.088149	1821395.135	773787.5766	-100.5725111	1.0040229	1.081929214	45219.58511	16576.13249	10585.32708	2119.305591	595.0329847	0.8193627164	0.06383090747	0.01
84	1	71323.80565	1589.114789	2285154.128	405557.2208	54.1783213	0.9978328671	1.080566516	45164.77882	16566.78955	10575.80601	2119.309711	594.3026498	0.5297049297	0.08008337065	0.01000000001
84	1	66426.09197	1962.098262	961324.1108	2577627.014	877.1247229	0.9649150111	1.073322753	44870.34026	16516.79417	10525.024	2118.41191	590.3933948	0.6540327539	0.03368966415	0.01052653369
84	1	69020.16144	1432.028518	1669556.218	956054.8279	479.2180656	0.9808312774	1.07682372	45014.24748	16541.12815	10549.65536	2119.315754	592.2967068	0.4773428394	0.05850970304	0.01
84	1	68902.31171	294.746607	1633873.508	1006240.56	5430.196664	0.7827921334	1.033227423	43259.98492	16242.13062	10245.00366	2119.072308	568.9238478	0.098248869	0.05725920022	0.01014683809
84	1	69985.60013	744.0412753	1927548.333	667421.3813	1309.182243	0.9476327103	1.069515259	44720.3088	16491.01981	10498.59166	2119.320414	588.3797536	0.2480137584	0.06755105299	0.01
84	1	66358.2088	538.9810722	958208.3134	2575379.661	4994.910942	0.8002035623	1.037059633	43414.97749	16268.49726	10271.82654	2119.324884	570.9852354	0.1796603574	0.03358047083	0.01
84	1	72661.40625	1858.425593	2642598.212	246491.532	-159.2783541	1.006371134	1.082446163	45240.37626	16579.6768	10588.93897	2119.303473	595.3100423	0.6194751978	0.09261002113	0.01000000216
84	1	72132.10378	1624.214495	2501153.845	300174.9522	-32.73953436	1.001309581	1.081331893	45195.56149	16572.03713	10581.15364	2119.307607	594.7128519	0.5414048316	0.08765309438	0.01000000216
84	1	66480.8864	1680.144004	990990.8912	2460413.89	1021.624805	0.9591350078	1.072047419	44822.14959	16508.38083	10516.28368	2119.319271	589.7368587	0.5600480013	0.03472933834	0.01000001037
84	1	72355.12573	674.0503962	2560751.585	276260.2474	958.4131349	0.9616634746	1.072604045	44844.53658	16512.19718	10520.1728	2119.318992	590.0351819	0.2246834654	0.08974170093	0.01
84	1	71136.48024	1286.279933	2235095.559	434847.6009	269.7075717	0.9892116971	1.078668618	45088.44735	16553.77716	10562.54553	2119.313395	593.2854758	0.4287599776	0.07832906495	0.01
84	1	67639.55973	1524.104627	1300620.978	1598398.188	735.6647489	0.97057341	1.074565513	44923.42476	16525.64542	10533.87743	2119.317744	591.0864261	0.5080348757	0.04558034427	0.01
84	1	72143.39216	1521.795193	2504017.592	298995.697	16.31038267	0.9993475847	1.080900001	45178.15969	16569.07263	10578.13431	2119.299615	594.481106	0.5072650643	0.08775345458	0.01000535786
84	1	68121.96603	1643.249608	1429533.381	1335654.854	501.343072	0.9799462771	1.076628893	45006.41172	16539.79238	10548.29411	2119.315957	592.1922895	0.5477498694	0.05009808756	0.01
84	1	69164.70063	1884.627012	1703685.802	913086.8264	180.9322899	0.9927627084	1.07945122	45118.99466	16559.04392	10567.96254	2119.040594	593.6968379	0.628209004	0.05970577647	0.0101575386
