#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
58	1	66097.79753	2259.22544	791891.6461	3357652.882	1316.381275	0.947344749	1.069470546	44698.53995	16488.58475	10497.18254	2113.48392	588.182114	0.7530751467	0.02775189273	0.01338982212
58	1	67933.53785	1033.546603	1370190.148	1455294.531	1374.484776	0.945020609	1.068941957	44695.39511	16486.89131	10494.48411	2118.778211	588.0563521	0.3445155342	0.04801840024	0.01031505421
58	1	68037.41741	1009.785292	1405375.921	1382117.249	1337.943491	0.9464822604	1.069262296	44709.81206	16489.25104	10496.8065	2119.226161	588.2413712	0.3365950972	0.04925148786	0.01005480046
58	1	67219.55036	1892.056675	1188382.775	1868908.26	557.9965979	0.9776801361	1.076130016	44986.34741	16536.37197	10544.8085	2119.316447	591.9249175	0.6306855584	0.04164694938	0.01
58	1	66372.06292	2149.302145	938846.1099	2667045.807	809.0274225	0.9676389031	1.073923954	44892.85999	16520.73921	10529.13339	2117.926287	590.7011712	0.7164340482	0.03290192119	0.01080829373
58	1	68691.27858	2109.147462	1581669.53	1080571.183	126.7160328	0.9949313587	1.079927767	45139.08898	16562.41015	10571.34311	2119.311148	593.9603135	0.7030491541	0.05542970853	0.01000000085
58	1	70170.3556	3239.001124	1941591.38	662563.3885	-139.0739673	1.005562959	1.082275071	45226.20108	16577.72634	10587.34299	2117.165676	595.1549126	1.079667041	0.06804319249	0.01123809866
58	1	67544.35255	2200.217215	1274831.29	1657066.251	297.0542771	0.9881178289	1.078427877	45078.69321	16552.11894	10560.85955	2119.292764	593.1558268	0.7334057383	0.04467654302	0.01001218441
58	1	67327.0644	1007.506405	1217104.132	1795615.148	1660.944934	0.9335622026	1.066417724	44595.72727	16469.78226	10476.94931	2119.32086	586.7196203	0.3358354684	0.04265349115	0.01000032903
58	1	64357.61364	1322.708584	423593.5515	5423478.425	4544.280919	0.8182287632	1.041027771	43574.57184	16295.70364	10299.55164	2119.324671	573.1119498	0.4409028614	0.01484486275	0.01
58	1	64450.81461	1536.724561	424930.0244	5457839.111	3892.507022	0.8442997191	1.046771684	43800.71983	16334.56646	10339.41671	2117.902472	576.1480676	0.5122415204	0.01489169953	0.01082599198
58	1	71134.26444	883.684301	2234503.435	435206.4342	741.506642	0.9703397343	1.074514071	44921.35581	16525.29272	10533.51801	2119.317781	591.0588557	0.2945614337	0.07830831394	0.01
58	1	70064.83556	2072.533088	1893274.635	713657.8256	233.0942051	0.9906762318	1.079001735	45090.39713	16554.84094	10564.24431	2115.963593	593.3644517	0.6908443628	0.06634992909	0.01194316505
58	1	67299.80517	547.7101963	1207435.82	1821468.606	3743.51241	0.8502595036	1.048079605	43857.6951	16343.99982	10348.79516	2119.179812	576.8870668	0.1825700654	0.04231466453	0.01008387247
58	1	66063.39155	294.2381104	724963.0551	3760331.74	13849.03166	0.4460387337	0.9591222425	40248.52662	15730.74324	9725.532269	2110.008963	528.93753	0.09807937014	0.02540637603	0.01541312621
58	1	66077.43752	1014.775261	883178.4061	2859128.108	2554.180757	0.8978327697	1.058552106	44279.38227	16415.85415	10421.99291	2119.323034	582.5040771	0.3382584203	0.03095104299	0.01
58	1	65577.12243	2561.098223	747193.6567	3458179.935	799.3933338	0.9680242666	1.074004777	44900.40042	16521.75057	10529.93368	2119.180146	590.7817948	0.8536994075	0.02618544887	0.01008013464
58	1	68179.69008	1359.607887	1444958.857	1307260.041	749.1889077	0.9700324437	1.074446423	44918.63507	16524.82891	10533.04536	2119.31783	591.0225998	0.4532026291	0.05063867434	0.01
58	1	66117.76047	968.738198	893953.8223	2816531.382	2670.007636	0.8931996946	1.057532163	44238.36123	16408.8612	10414.86664	2119.323181	581.9574409	0.3229127327	0.03132866813	0.01
