#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
64	1	69599.05796	1349.515495	1824253.494	770712.6251	443.3316602	0.9822667336	1.077139727	45026.95695	16543.29476	10551.86328	2119.315408	592.46607	0.4498384983	0.06393107886	0.01
64	1	65191.57805	949.9013907	646452.0748	3976039.676	4079.337137	0.8368265145	1.045121952	43739.23552	16323.7742	10328.15739	2119.324409	575.3062168	0.3166337969	0.02265495377	0.01
64	1	63946.11484	1383.045861	313629.6093	6321279.84	6092.969964	0.7562812014	1.027390394	43026.0908	16202.20293	10204.26826	2119.325287	565.8030288	0.461015287	0.01099116946	0.01
64	1	66563.35448	1465.495448	976200.4694	2543931.321	1473.737149	0.941050514	1.068073341	44654.71269	16480.3233	10488.09952	2117.098876	587.5408348	0.4884984828	0.03421100707	0.01129065654
64	1	64994.51744	475.7247328	582998.8926	4359789.569	10007.41598	0.599703361	0.9929228243	41637.61283	15965.64856	9963.323458	2118.674991	547.3108345	0.1585749109	0.02043123299	0.01037824483
64	1	68741.74294	2243.447772	1595155.039	1060461.187	66.24750225	0.9973500999	1.080460238	45160.50442	16566.06088	10575.06345	2119.309967	594.2456902	0.747815924	0.05590230905	0.01
64	1	63927.71953	2217.076335	308174.4657	6370691.873	3591.1691	0.856353236	1.049420745	43912.0171	16353.23575	10358.18662	2119.291534	577.6091763	0.739025445	0.0107999936	0.01001890343
64	1	63876.60772	738.9951188	294908.4806	6488633.549	12885.25024	0.4845899906	0.9675792637	40620.51936	15792.12208	9786.370532	2119.317478	533.7471266	0.2463317063	0.01033508632	0.01000514775
64	1	72542.44043	458.5486571	2504097.652	310221.6707	2287.518875	0.908499245	1.060920874	44352.62014	16429.74675	10437.33341	2112.884903	583.5820136	0.1528495524	0.08775626027	0.01373964603
64	1	67970.06631	615.7541071	1381525.04	1431714.142	2763.998526	0.889440059	1.056705935	44203.59995	16403.03321	10409.00975	2118.87588	581.5013092	0.205251369	0.04841563222	0.01025991192
64	1	64697.10466	534.9227438	431225.1434	5523070.583	12490.59028	0.500376389	0.9710705612	40743.81111	15814.23397	9809.823547	2114.314157	535.4693538	0.1783075813	0.01511231237	0.01291188965
64	1	65854.34471	396.719353	823561.7918	3106712.597	8339.783856	0.6664086458	1.0076055	42230.36307	16066.55356	10066.03264	2119.325808	555.1993604	0.1322397843	0.02886177498	0.01
