#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
54	1	67688.04431	268.2575354	1313577.408	1569807.74	7676.927464	0.6929229014	1.013442452	42465.11915	16106.57292	10106.81499	2119.325683	558.327661	0.08941917848	0.04603440319	0.01
54	1	66710.94291	204.5097737	1052468.694	2258471.745	13055.57024	0.4777771904	0.966079439	40560.22831	15781.8422	9775.89303	2119.326352	532.9435628	0.06816992458	0.03688383181	0.01
54	1	65692.10828	244.1028357	780207.6979	3300121.104	14854.46526	0.4058213896	0.9502388095	39923.13475	15673.23553	9665.215691	2119.326472	524.4538136	0.0813676119	0.02734242802	0.01
54	1	65813.52024	991.7556603	812652.3548	3154286.812	2925.963335	0.8829614666	1.05527828	44147.7124	16393.40811	10399.11892	2119.323474	580.7494774	0.3305852201	0.02847945307	0.01
54	1	67674.69668	1158.641737	1309330.472	1579495.134	1198.822321	0.9520471072	1.070487192	44759.25855	16497.66863	10505.37479	2119.278987	588.8994382	0.3862139124	0.04588556905	0.01002383339
54	1	64903.94523	1145.857621	498680.9162	5006508.297	4747.792846	0.8100882862	1.039249389	43488.40742	16281.95034	10286.32224	2115.047348	572.0315139	0.3819525402	0.01747630419	0.01248496334
54	1	63911.17335	1156.088901	304278.0473	6404198.174	7691.497521	0.6923400991	1.013314154	42459.95621	16105.69297	10105.91843	2119.324829	558.2588747	0.3853629671	0.01066344338	0.01000049842
54	1	66286.13656	186.5819716	863690.1085	3015529.29	18020.29424	0.2791882305	0.9223758283	38786.97676	15480.54503	9469.685743	2114.786897	509.3855845	0.06219399053	0.03026807437	0.01263743872
54	1	65605.817	255.4204457	573881.0759	4687805.226	20322.37922	0.1871048314	0.9021250904	37950.21356	15339.32498	9326.970663	2108.271704	498.3383162	0.08514014857	0.02011169853	0.01642261018
54	1	69710.33529	257.3428669	1853989.898	739438.8124	5469.90325	0.78120387	1.032876967	43246.75503	16239.82002	10242.60256	2119.325076	568.7435451	0.08578095564	0.064973193	0.01
54	1	63840.2774	1656.543085	285346.8965	6575303.126	5528.225992	0.7788709603	1.032363391	43226.09955	16236.29884	10239.01424	2119.325097	568.4682953	0.5521810284	0.01	0.01
54	1	72057.43249	78.57723772	2479717.946	309432.7006	14508.28881	0.4196684478	0.9532874408	40045.4416	15694.10498	9686.499459	2119.237072	526.0850601	0.02619241257	0.08690187195	0.01005192667
54	1	66709.20797	600.8715806	1051969.603	2260070.314	3941.288301	0.842348468	1.046337583	43788.11961	16332.10804	10336.65051	2119.322181	575.9576679	0.2002905269	0.03686634113	0.01000124293
54	1	67717.93463	1242.913848	1309409.107	1585622.677	1115.42873	0.9553828508	1.071223752	44786.51291	16502.46611	10510.39096	2118.586212	589.2735908	0.414304616	0.04588832481	0.01042600179
54	1	67096.22004	254.4209632	1043984.986	2375410.741	10916.91036	0.5633235855	0.9849334769	41295.50976	15908.65716	9906.361296	2112.60383	542.8482477	0.08480698775	0.03658651975	0.01390543902
54	1	67672.15174	1397.593023	1309330.472	1579122.495	860.6206891	0.9655751724	1.073465182	44879.17058	16518.10131	10526.18949	2119.318486	590.496706	0.4658643409	0.04588556905	0.01
54	1	70618.48015	252.4516294	2096668.828	527332.196	4855.074799	0.8057970081	1.038290997	43464.50108	16276.93968	10280.42996	2119.32466	571.645177	0.08415054312	0.07347789143	0.0100000938
54	1	70152.55034	425.3669795	1916681.747	690770.6722	3123.799645	0.8750480142	1.053546896	44066.62338	16380.31652	10386.39281	2115.976763	579.7219304	0.1417889932	0.06717023281	0.01194431171
54	1	64013.99711	1160.197133	331769.643	6163543.642	6963.243261	0.7214702696	1.01972698	42717.87631	16149.66096	10150.72454	2119.325525	561.6958397	0.3867323776	0.01162688808	0.01
54	1	71737.69185	619.3422511	2360102.969	369897.0948	1424.417312	0.9430233075	1.068507412	44672.41326	16483.32525	10491.14567	2117.169626	587.7755849	0.206447417	0.08270995754	0.01124946447
54	1	66020.94013	1063.843788	867645.4622	2922109.442	2459.651959	0.9016139216	1.059384588	44312.77394	16421.55224	10427.80446	2119.296648	582.9494622	0.3546145961	0.03040668999	0.01001525398
54	1	66185.62699	462.8562649	868395.4172	2963199.443	6825.028712	0.7269988515	1.020952502	42758.14432	16157.1019	10158.79176	2116.689733	562.2742016	0.1542854216	0.03043297221	0.01153126698
54	1	64321.63882	796.073571	291537.0479	6801741.473	12582.40994	0.4967036022	0.9702696198	40703.47315	15807.87657	9803.781231	2111.940302	534.9694318	0.265357857	0.01021693425	0.01429102372
54	1	67331.94345	131.0636325	1218417.339	1792327.503	17863.20231	0.2854719075	0.923744607	38857.56563	15491.58574	9480.102602	2119.326622	510.2543064	0.0436878775	0.04269951255	0.01
54	1	66081.31488	1642.683234	854890.4045	3004457.354	1480.204513	0.9407918195	1.068014941	44653.91329	16480.08804	10487.77657	2117.551678	587.5230101	0.5475610781	0.02995968819	0.01102766629
54	1	67513.29323	422.0771166	1188267.466	1920890.842	5506.444753	0.7797422099	1.032570373	43218.19384	16235.98809	10239.56909	2114.582975	568.4380784	0.1406923722	0.04164290835	0.01275494804
54	1	64141.90712	931.4999587	365748.3547	5879009.851	7967.278266	0.6813088694	1.010885733	42362.24879	16089.03907	10088.94909	2119.313531	556.9570299	0.3104999862	0.01281767418	0.01000709332
54	1	64432.81202	382.3558943	443686.6607	5273780.917	16769.97977	0.3292008092	0.9333712577	39244.73904	15557.58802	9547.363296	2119.326453	515.4136842	0.1274519648	0.01554902703	0.01000006985
54	1	68562.89834	198.1063308	1528641.909	1170995.877	9139.046784	0.6344381286	1.000571002	41943.57775	16017.91161	10016.67084	2118.196651	551.3956234	0.0660354436	0.05357135219	0.01065607403
54	1	65704.865	249.0080009	769540.9422	3365921.954	14819.94026	0.4072023895	0.9505455466	39932.5653	15675.02885	9667.199246	2118.477396	524.5929354	0.08300266697	0.0269686109	0.01049328406
54	1	65704.865	422.1180296	769540.9422	3365921.954	8453.560945	0.6618575622	1.006606326	42187.2712	16059.39327	10058.89188	2118.476748	554.6385817	0.1407060099	0.0269686109	0.01049328406
54	1	65830.24921	593.7729354	817122.8013	3134704.477	5366.14362	0.7853542552	1.033790649	43283.50236	16246.08442	10248.98639	2119.325037	569.2332308	0.1979243118	0.02863612015	0.01
54	1	70152.55034	674.7900598	1916681.747	690770.6722	1775.136783	0.9289945287	1.065422892	44544.26349	16461.74083	10469.36954	2115.974434	586.0868429	0.2249300199	0.06717023281	0.01194431171
54	1	67696.41992	444.5881271	1315815.605	1564920.859	4320.062838	0.8271974865	1.04300218	43653.98053	16309.2406	10313.34669	2119.32455	574.1701301	0.1481960424	0.04611284092	0.01
54	1	72729.29962	121.2018776	2508913.907	313008.7944	9674.714572	0.6130114171	0.9958797489	41727.41901	15982.81837	9982.384194	2110.167439	548.6423617	0.04040062587	0.08792504623	0.01532079961
54	1	67669.44194	1050.437751	1308606.337	1580716.239	1399.062886	0.9440374846	1.068723792	44688.47682	16485.59335	10493.06174	2119.320704	587.9555687	0.350145917	0.04586019169	0.01
54	1	67120.18567	652.8609939	1133012.626	2039052.702	3381.274969	0.8647490012	1.051274482	43980.7342	16365.32311	10370.81794	2117.585499	578.5519095	0.2176203313	0.03970649899	0.01100989831
54	1	65010.18894	1042.742613	476948.4047	5250919.824	5740.202379	0.7703919048	1.030520153	43126.97804	16220.99789	10224.76338	2112.024159	567.2631019	0.347580871	0.01671468695	0.01424155477
54	1	69484.90601	950.8095895	1694608.89	955573.9011	1510.316108	0.9395873557	1.067763269	44629.37697	16476.82621	10485.22657	2113.33926	587.2627713	0.3169365298	0.05938767553	0.01347436837
54	1	67828.60903	282.0437958	1351140.219	1489777.244	7041.066462	0.7183573415	1.019041688	42690.31458	16144.96246	10145.93646	2119.325544	561.328559	0.09401459858	0.04735079426	0.01
54	1	64232.47326	1565.844656	389603.6242	5687536.526	4113.5314	0.835458744	1.044820952	43727.01627	16321.6984	10326.04809	2119.291316	575.1439108	0.5219482187	0.0136536836	0.01001923736
54	1	67535.68182	998.5624877	1257775.722	1705607.406	1668.779667	0.9332488133	1.066351645	44589.95685	16468.99744	10476.31667	2118.411258	586.6571347	0.3328541626	0.04407882958	0.0105286963
54	1	72838.91557	1352.30668	2690033.707	230729.9586	52.74199606	0.9978903202	1.080579164	45165.28751	16566.87626	10575.89438	2119.30968	594.3094284	0.4507688932	0.09427240107	0.01
54	1	65175.87265	1491.651213	642255.1546	3999353.61	2340.091005	0.9063963598	1.060437328	44355.20393	16428.77962	10435.16482	2119.322733	583.5144576	0.4972170708	0.02250787243	0.01
54	1	70152.55034	674.7900598	1916681.747	690770.6722	1775.136783	0.9289945287	1.065422892	44544.26349	16461.74083	10469.36954	2115.974434	586.0868429	0.2249300199	0.06717023281	0.01194431171
54	1	66039.67792	890.1986088	872321.0987	2903472.596	3069.087836	0.8772364865	1.054018108	44096.8713	16384.75123	10390.3055	2119.277357	580.0727145	0.2967328696	0.03057054797	0.01002687569
54	1	67834.06176	669.5866931	1352597.34	1486756.317	2519.534847	0.8992186061	1.05885719	44291.65241	16417.94586	10424.1245	2119.322988	582.6675859	0.2231955644	0.04740185916	0.01
54	1	68190.35396	1607.21373	1447808.543	1302080.857	513.3931894	0.9794642724	1.076522782	45002.14408	16539.06486	10547.55273	2119.316065	592.1354199	0.53573791	0.05073854178	0.01
54	1	66001.43221	302.6165396	811634.4155	3215412.424	11568.1898	0.5372724081	0.9791868419	41076.81662	15870.5819	9866.892615	2116.235728	539.876455	0.1008721799	0.02844377933	0.01179547264
54	1	65471.33365	1827.25711	721204.9885	3582834.723	1492.332207	0.9403067117	1.067902486	44655.44362	16479.96218	10487.32327	2119.320644	587.5153817	0.6090857032	0.02527467435	0.01000019542
54	1	66719.35443	604.0681459	1054005.075	2254199.551	3910.269939	0.8435892024	1.046610854	43798.97072	16333.96677	10338.55217	2119.281385	576.102913	0.2013560486	0.0369376744	0.01002493142
54	1	63864.87763	1658.571113	291860.7177	6516044.31	5380.50873	0.7847796508	1.033664165	43278.40291	16245.2159	10248.10197	2119.32142	569.1653342	0.5528570376	0.01022827728	0.01000210432
54	1	68821.98333	724.4284932	1616597.507	1029253.367	1775.105698	0.9289957721	1.065412451	44555.29815	16462.8901	10469.92564	2119.321695	586.180863	0.2414761644	0.05665376167	0.01
54	1	67093.00027	1145.857621	1083805.391	2215736.489	1936.592968	0.9225362813	1.064004099	44484.04652	16451.67707	10459.2833	2115.053009	585.2990097	0.3819525402	0.03798202833	0.01247977728
54	1	73211.64366	428.4903455	2786235.725	202029.6984	1741.389932	0.9303444027	1.06571	44566.56305	16464.85532	10471.96603	2119.116412	586.334227	0.1428301152	0.09764380685	0.0101191992
