#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
90	1	71673.04806	465.7997465	2367794.298	362798.893	1978.410183	0.9208635927	1.063624265	44481.17271	16450.39476	10457.31054	2118.677362	585.2033001	0.1552665822	0.08297950065	0.01037453119
90	1	69174.49521	444.5826012	1710755.511	902742.9614	3146.375101	0.8741449959	1.053337396	44069.64321	16380.10006	10385.55761	2119.321102	579.7091879	0.1481942004	0.05995353486	0.0100015066
90	1	71324.78809	449.3528761	2263536.237	421141.0944	2254.3522	0.909825912	1.061196549	44381.22151	16433.50352	10440.22135	2118.002582	583.8820734	0.149784292	0.0793257703	0.01076680093
90	1	64211.31014	1102.924135	383557.7335	5736417.403	6270.968373	0.7491612651	1.025823165	42962.86453	16191.43701	10193.3075	2119.26867	564.9613892	0.3676413783	0.01344180498	0.01003292302
90	1	68685.18436	767.703255	1444639.547	1370746.113	2503.258349	0.899869666	1.059026666	44270.51331	16416.12829	10423.7734	2111.154356	582.5153005	0.255901085	0.0506274841	0.01474515281
90	1	63840.49461	580.6695328	285346.8965	6575435.546	17188.66433	0.3124534267	0.9296844347	39096.44731	15532.30916	9521.603093	2119.323091	513.4376392	0.1935565109	0.01	0.01000203422
90	1	69829.62884	764.5146837	1885868.457	707320.1476	1298.250644	0.9480699742	1.06961152	44724.18031	16491.6798	10499.26423	2119.320377	588.4313444	0.2548382279	0.06609037912	0.01
90	1	66607.09058	1441.709718	1024708.685	2347525.746	1248.623308	0.9500550677	1.070048527	44741.7547	16494.67584	10502.31749	2119.319735	588.6655438	0.4805699059	0.03591098056	0.01000027239
90	1	73618.10024	463.2227525	2774218.287	214221.1689	2086.660641	0.9165335744	1.062692928	44420.31323	16441.51507	10449.51819	2111.839126	584.5006337	0.1544075842	0.09722265498	0.01434682399
90	1	69981.12351	443.3076532	1926352.054	668534.5428	2718.439945	0.8912624022	1.05710568	44221.20852	16405.93715	10411.88683	2119.32324	581.7288683	0.1477692177	0.06750912935	0.01
90	1	66232.63255	1346.30757	671906.5793	4189224.925	3617.379959	0.8553048017	1.049238646	43852.62252	16346.43742	10354.05475	2104.077039	577.0587421	0.44876919	0.02354700849	0.01885743861
90	1	67953.86896	1079.709071	1384613.162	1421904.85	1224.821005	0.9510071598	1.070258123	44750.18603	16496.11305	10503.782	2119.320118	588.7778901	0.3599030237	0.04852385568	0.01
90	1	63903.56125	1081.296647	302258.1049	6422212.399	8336.781504	0.6665287398	1.007631938	42231.42638	16066.73483	10066.21736	2119.325808	555.2135297	0.3604322156	0.01059265437	0.01
90	1	64632.28591	1810.775608	496993.635	4896340.262	2540.47407	0.8983810372	1.058672804	44284.23661	16416.68168	10422.83621	2119.323016	582.5687648	0.6035918693	0.01741717331	0.01
90	1	66621.84137	926.6339185	1028658.281	2334638.949	2355.828458	0.9057668617	1.060298748	44349.63038	16427.82949	10434.19657	2119.322757	583.4401858	0.3088779728	0.03604939438	0.01
90	1	71434.99569	989.0734971	2314797.542	389160.4184	534.5961223	0.9786161551	1.076336088	44994.62104	16537.78331	10546.24752	2119.312045	592.0352364	0.3296911657	0.08112222598	0.01000244133
90	1	63840.50325	1449.792563	285346.8965	6575440.813	6425.945088	0.7429621965	1.024458308	42908.15291	16182.09861	10183.78131	2119.321744	564.2314757	0.4832641878	0.01	0.01000211513
90	1	72518.20498	1002.349626	2603070.209	260558.9549	380.5594058	0.9847776238	1.077692728	45048.93777	16547.05851	10555.71276	2119.238643	592.7601858	0.3341165421	0.0912247598	0.01004418113
90	1	69585.60648	529.967123	1786538.937	821959.6379	2524.540402	0.8990183839	1.058819701	44283.1002	16416.93802	10423.47571	2117.264616	582.5862312	0.1766557077	0.06260936983	0.01119573571
90	1	69489.48328	1144.585537	1794972.088	802800.1317	682.9156541	0.9726833738	1.075030009	44942.10629	16528.83009	10537.12283	2119.317392	591.3353714	0.3815285124	0.06290491014	0.01
90	1	67172.84806	1446.964867	1103098.415	2158510.09	1413.80549	0.9434477804	1.068608032	44668.7898	16483.19761	10491.42747	2114.927954	587.7628064	0.4823216223	0.0386581536	0.01255142793
90	1	65098.41857	1458.36916	559001.176	4589690.403	3154.706188	0.8738117525	1.053276107	44054.27166	16378.30424	10384.4206	2115.549941	579.564097	0.4861230535	0.0195902315	0.0121922822
90	1	66776.17563	1086.554586	1069900.695	2204288.693	1793.905208	0.9282437917	1.065246907	44548.64015	16461.7551	10468.769	2119.321737	586.0921402	0.3621848621	0.03749473739	0.01
90	1	64600.72369	1167.234267	488218.3965	4957148.102	4456.554258	0.8217378297	1.041800336	43605.57322	16300.99301	10304.94563	2119.304058	573.5253922	0.3890780889	0.01710964452	0.01001194806
90	1	66947.67441	985.1521431	1115729.947	2067960.447	1941.36782	0.9223452872	1.063948387	44496.41505	16452.85218	10459.69633	2119.322046	585.3962015	0.3283840477	0.03910082641	0.01
