#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
68	1	71276.72041	1936.316055	2263101.578	419585.6549	-45.17060866	1.001806824	1.081443187	45198.08241	16572.5918	10581.82387	2118.734804	594.7554961	0.645438685	0.07931053766	0.01033187894
68	1	67085.9589	1442.468689	1152683.413	1964200.174	1024.092431	0.9590363028	1.07202569	44821.27571	16508.23185	10516.13187	2119.319301	589.7252134	0.4808228963	0.04039586298	0.01
68	1	70672.40169	1213.359948	2054315.416	570506.3895	674.1020633	0.9730359175	1.075118582	44933.94871	16528.18824	10537.09806	2115.891073	591.2809187	0.4044533161	0.07199361344	0.01198934792
68	1	64689.19598	1616.751428	425612.3006	5573186.67	3932.829375	0.842686825	1.046428786	43773.91762	16330.82872	10336.30637	2114.100838	575.8511389	0.5389171428	0.01491560994	0.01303452715
68	1	65042.62922	328.2850751	490063.8817	5147906.658	18229.9478	0.2708020879	0.9205376515	38704.51487	15467.0327	9456.373965	2112.29402	508.3262155	0.1094283584	0.01717431967	0.01408572574
68	1	68125.32334	1439.891901	1430125.287	1334695.342	680.9133096	0.9727634676	1.0750477	44942.75479	16528.94467	10537.24297	2119.298955	591.3443049	0.4799639669	0.05011883097	0.01001069787
68	1	72447.81596	1550.075594	2583537.616	267813.1648	-13.59928468	1.000543971	1.081163732	45188.38873	16570.84054	10579.95622	2119.188251	594.6191652	0.5166918646	0.09054023884	0.01006950771
68	1	67788.39892	2797.794694	1340394.957	1512244.848	28.23266467	0.9988706934	1.080794987	45173.96769	16568.35599	10577.40232	2119.309132	594.4250984	0.9325982312	0.04697422587	0.01
68	1	64561.07886	807.8170125	477965.1275	5027865.483	6939.421073	0.7224231571	1.019936753	42726.31314	16151.09921	10152.19021	2119.325519	561.8082667	0.2692723375	0.01675031806	0.01
68	1	70780.95465	3704.363591	2140089.217	496380.8037	-389.7646622	1.015590586	1.084475769	45322.0049	16593.5922	10603.11968	2119.288782	596.3978052	1.234787864	0.07499956169	0.01
68	1	68904.29939	754.2567471	1596824.412	1073442.112	1885.647234	0.9245741106	1.064447116	44507.84943	16455.3524	10462.70731	2116.801883	585.5884948	0.2514189157	0.05596081232	0.01146384061
68	1	70739.69353	673.9642826	2128724.176	504361.3315	1309.91389	0.9476034444	1.069508881	44719.98234	16490.96863	10498.54326	2119.299967	588.3757272	0.2246547609	0.07460127314	0.01001187748
68	1	65110.08254	850.6792089	613189.8451	4181233.841	4987.509049	0.800499638	1.03712703	43415.31705	16268.70663	10272.16723	2118.632103	571.0007364	0.2835597363	0.02148927683	0.01040247014
68	1	64497.07487	275.9717224	460861.4772	5149098.379	22624.13849	0.09503446041	0.8818209675	37171.4407	15204.1485	9187.185148	2119.32678	487.7854277	0.09199057413	0.01615091956	0.01
68	1	66522.10316	3137.82896	1001940.426	2423224.005	181.4707727	0.9927411691	1.079445622	45119.68423	16559.10303	10567.97367	2119.308163	593.7017927	1.045942987	0.03511306549	0.01000227882
68	1	71331.91943	2435.153682	2287322.357	404334.1104	-230.9333397	1.009237334	1.08307714	45265.75347	16584.00291	10593.34755	2119.300267	595.6482127	0.8117178939	0.08015935639	0.01
68	1	64578.52502	855.5587077	481413.4805	5005878.608	6462.646798	0.7414941281	1.024135345	42894.92552	16179.85892	10181.51171	2119.252178	564.0563132	0.2851862359	0.01687116581	0.01004253582
68	1	65106.1909	622.8351202	536306.5789	4777997.305	8518.556057	0.6592577577	1.006048141	42149.69787	16053.95432	10054.16134	2114.058022	554.2078989	0.2076117067	0.01879489791	0.01306040373
68	1	72968.96274	374.3166925	2704155.515	227860.4545	2263.146154	0.9094741538	1.06111887	44378.35543	16432.99844	10439.69279	2118.078008	583.842686	0.1247722308	0.09476730071	0.01072299438
