#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
51	1	71315.16651	3750.355788	2282845.51	406863.5922	-417.5436726	1.016701747	1.084720385	45331.84307	16595.26934	10604.82879	2119.285695	596.5289061	1.250118596	0.080002465	0.01
51	1	70312.11591	3577.921632	2014802.444	591033.6922	-352.3461285	1.014093845	1.084146271	45308.75282	16591.33309	10600.8175	2119.292284	596.2212112	1.192640544	0.07060887885	0.01
51	1	64090.48305	573.3936721	351121.9746	6001865.62	14015.07208	0.4393971169	0.9576305105	40220.19684	15723.89066	9716.848651	2119.260859	528.4134274	0.191131224	0.01230509177	0.01003808842
51	1	67316.19389	1757.470229	1214208.619	1802866.641	629.0165471	0.9748393381	1.075504631	44961.19511	16532.0842	10540.43898	2119.317005	591.5897442	0.5858234096	0.04255201769	0.01
51	1	65433.17015	3125.176005	711012.2168	3634063.072	573.7444178	0.9770502233	1.075991344	44980.77019	16535.42121	10543.83961	2119.316576	591.8505968	1.041725335	0.02491746802	0.01
51	1	70901.54478	559.8121347	2172314.259	474590.6147	1681.156597	0.9327537361	1.066239743	44588.571	16468.5622	10475.70588	2119.321476	586.6242487	0.1866040449	0.07612889032	0.01
51	1	71575.67241	528.73038	2269595.937	426530.7752	2072.583057	0.9170966777	1.062808941	44433.47944	16443.21646	10450.79557	2114.32306	584.6367341	0.17624346	0.07953813289	0.01290397427
51	1	66379.7863	514.5105582	902431.2092	2843537.715	5908.157921	0.7636736832	1.029029689	43079.3152	16212.08801	10215.02411	2115.612749	566.5711033	0.1715035194	0.03162575869	0.0121567858
51	1	69893.17978	1733.184715	1847799.774	760225.0119	402.1237558	0.9839150498	1.077513226	45030.61267	16544.64413	10553.8487	2115.991015	592.5674001	0.5777282384	0.06475625974	0.01192927511
51	1	68138.16693	807.3582448	1433862.713	1327623.844	1804.658206	0.9278136717	1.065152218	44544.83189	16461.1059	10468.10742	2119.321761	586.0413922	0.2691194149	0.05024980929	0.01
51	1	69488.19454	738.9547422	1683161.079	975096.1124	2109.129275	0.915634829	1.062492648	44414.8531	16440.41848	10448.26135	2112.597489	584.415861	0.2463182474	0.05898648625	0.01390635482
51	1	70458.47357	1524.655505	2052137.243	561426.1832	193.4472533	0.9922621099	1.079340491	45115.10268	16558.34458	10567.21972	2119.205025	593.6423755	0.5082185015	0.07191727923	0.01006224165
51	1	65503.52489	932.6561791	727511.3521	3554327.533	3629.136411	0.8548345436	1.049086754	43898.22052	16350.90707	10355.83308	2119.185258	577.4270108	0.310885393	0.02549568126	0.01008066006
51	1	65493.67405	222.7213757	727180.5425	3553127.428	17602.28931	0.2959084275	0.926042143	38949.97013	15507.33813	9496.155322	2119.326611	511.4856656	0.07424045856	0.02548408802	0.01
51	1	66309.94163	1299.710327	945309.9802	2622072.078	1656.187395	0.9337525042	1.066459616	44597.41405	16470.06969	10477.24211	2119.321415	586.742089	0.4332367758	0.03312844793	0.01
51	1	66719.7169	3717.881506	1023693.596	2376360.561	151.2867686	0.9939485293	1.079717413	45124.20373	16560.28312	10569.52054	2117.431665	593.7916988	1.239293835	0.0358754067	0.01109059372
51	1	69174.68929	586.9104923	1654230.222	996061.6429	2544.003691	0.8982398524	1.058652658	44271.73644	16415.29761	10422.05348	2115.907249	582.456305	0.1956368308	0.05797260256	0.01198425648
51	1	68920.01949	2923.026475	1642795.499	992368.0413	-145.5119064	1.005820476	1.082324939	45235.50077	16578.84566	10588.09198	2119.304009	595.2450727	0.9743421583	0.05757187197	0.01
51	1	64738.87154	551.7663547	525476.2843	4705869.386	9494.846942	0.6202061223	0.9974342974	41821.28792	15996.81767	9994.967172	2119.325988	549.7481274	0.1839221182	0.01841534956	0.01
51	1	66099.71774	2011.534626	885391.3357	2854029.719	921.4602028	0.9631415919	1.072930166	44856.88046	16514.35081	10522.40896	2119.093063	590.2032487	0.6705115421	0.03102859525	0.01013110237
51	1	67100.53958	426.6045452	1062878.253	2299511.71	6201.09583	0.7519561668	1.02645636	42969.17913	16193.73708	10196.67983	2113.672959	565.1341927	0.1422015151	0.03724863548	0.01328377586
51	1	69492.11213	247.4290046	1685585.689	971343.7921	6844.070382	0.7262371847	1.020797648	42738.20828	16154.57916	10156.95701	2112.684623	562.0719952	0.08247633486	0.05907145688	0.01385807248
51	1	64962.36236	3939.956767	585199.2569	4330201.038	525.1909604	0.9789923616	1.076418894	44997.9658	16538.35258	10546.82687	2119.316169	592.0797412	1.313318922	0.0205083449	0.01
51	1	69010.71028	573.3069302	1667030.604	959424.4252	2347.565165	0.9060973934	1.060371513	44352.5569	16428.32838	10434.70497	2119.322744	583.4791838	0.1911023101	0.05842119274	0.01
51	1	66753.2502	225.6452833	1063774.381	2223181.051	11627.91384	0.5348834465	0.9786510321	41065.84463	15868.03567	9863.729847	2119.326231	539.6812793	0.07521509442	0.03728004034	0.01
51	1	65116.03222	3943.474692	625788.6735	4092828.084	442.4890739	0.982300437	1.077147238	45027.16088	16543.3358	10551.91037	2119.286699	592.4692421	1.314491564	0.02193080356	0.01001666221
51	1	67031.03756	487.9328128	1076625.995	2230737.205	5163.370701	0.793465172	1.035588072	43343.12	16257.05723	10260.8489	2115.622242	570.086345	0.1626442709	0.03773042595	0.01215109776
51	1	66502.00044	1431.993037	996299.1236	2442570.297	1321.506988	0.9471397205	1.069406794	44715.87746	16490.2688	10497.83004	2119.300283	588.3210222	0.4773310125	0.03491536568	0.01001171629
51	1	64168.43619	4049.800567	373040.0677	5819186.494	1204.06521	0.9518373916	1.070440893	44757.53687	16497.36616	10505.05901	2119.320041	588.8758455	1.349933522	0.01307321272	0.01
51	1	71058.90822	1047.919196	2182852.965	472815.4275	671.8509637	0.9731259615	1.075133528	44939.76344	16528.84639	10537.4888	2117.415329	591.3342697	0.3493063987	0.07649821994	0.01110438174
51	1	66148.54287	636.8014689	901996.9132	2785326.756	4414.72208	0.8234111168	1.04216867	43620.41985	16303.52186	10307.52094	2119.313574	573.7230836	0.2122671563	0.03161053876	0.01000640701
51	1	64154.46825	1519.745534	369307.4445	5849523.309	4535.175851	0.818592966	1.041107948	43577.79647	16296.25335	10300.11183	2119.324666	573.1549204	0.5065818446	0.0129424027	0.01
51	1	68637.04474	649.6319757	1567176.763	1102608.557	2156.889852	0.9137244059	1.062050553	44420.08614	16439.84023	10446.4363	2119.322441	584.3790616	0.2165439919	0.0549218086	0.01
51	1	66129.80303	2213.170864	897171.9287	2803933.258	733.1613758	0.970673545	1.074587557	44924.31135	16525.79655	10534.03145	2119.317728	591.0982406	0.7377236212	0.03144144687	0.01
51	1	66722.83053	3741.405188	1023693.596	2377046.657	149.9737059	0.9940010518	1.079729136	45124.50344	16560.34519	10569.59301	2117.381357	593.7964878	1.247135063	0.0358754067	0.01111975285
51	1	71802.59558	443.6901159	2412997.273	339409.345	2013.959466	0.9194416214	1.063309183	44470.68568	16448.46739	10455.22909	2119.31598	585.0534367	0.1478967053	0.08456364176	0.01000360481
51	1	65357.89943	733.6692215	690356.9408	3740849.11	5110.546625	0.795578135	1.036041478	43373.91669	16261.50467	10264.70663	2119.292308	570.4385864	0.2445564072	0.02419360257	0.01001895379
51	1	69581.2701	1235.802038	1813926.745	783393.2537	586.1512349	0.9765539506	1.075883169	44975.26882	16534.5569	10543.02061	2118.980287	591.7826136	0.4119340126	0.06356917729	0.01019531798
51	1	69749.77038	551.7663547	1837091.002	764293.2683	2288.446785	0.9084621286	1.060897393	44368.04256	16431.33017	10438.06817	2117.667414	583.7117647	0.1839221182	0.06438097014	0.01096153321
51	1	64918.39943	2142.575803	520787.4117	4824049.903	2128.885385	0.9148445846	1.062307324	44419.54014	16440.44183	10447.63323	2116.145201	584.4221188	0.7141919342	0.01825102772	0.01184560365
51	1	67178.23884	390.2213795	1172458.765	1914070.019	5758.044481	0.7696782208	1.030340609	43143.73692	16222.32274	10224.82583	2119.030535	567.3754198	0.1300737932	0.04108889145	0.01017117477
51	1	66948.05234	1652.013193	1095763.492	2141141.821	965.1608774	0.9613935649	1.072548502	44838.15951	16511.37478	10519.55719	2118.10808	589.969382	0.5506710642	0.03840110075	0.01070326493
51	1	63841.49166	942.6292911	285346.8965	6576043.407	10295.89522	0.5881641912	0.9903805249	41537.52557	15948.44839	9945.679291	2119.306516	545.9670915	0.3142097637	0.01	0.01001137159
51	1	70817.0001	317.3271974	2149721.565	489764.725	3595.735123	0.8561705951	1.049380433	43910.50718	16352.97124	10357.91109	2119.324077	577.58854	0.1057757325	0.07533712795	0.01
51	1	64305.73556	868.8462278	409730.2844	5529235.105	7591.188572	0.6963524571	1.014197447	42495.48428	16111.74933	10112.0901	2119.325666	558.7322993	0.2896154093	0.01435902368	0.01
51	1	63887.1155	3151.033513	297863.3429	6461650.326	2404.415195	0.9038233922	1.059870905	44332.42299	16424.89611	10431.20726	2119.322828	583.2108844	1.050344504	0.01043863965	0.01
51	1	66248.40753	2036.790265	903057.6057	2806051.743	963.9902826	0.9614403887	1.072559919	44837.43332	16511.32671	10519.57186	2117.761613	589.9651922	0.6789300884	0.0316477108	0.01090446928
51	1	68545.26551	610.8844286	1542650.796	1140930.859	2391.621675	0.904335133	1.059983562	44336.95392	16425.66851	10431.99438	2119.322809	583.2712625	0.2036281429	0.05406229454	0.01
51	1	69630.83601	2214.833377	1826131.347	770465.1274	-0.8846786478	1.000035387	1.081052665	45182.96564	16569.97714	10579.1277	2118.908723	594.5513243	0.7382777923	0.06399688833	0.01023179257
51	1	63918.38862	801.9208652	306219.7947	6386868.451	11348.91536	0.5460433856	0.9811078246	41164.65413	15884.87994	9880.895273	2119.326168	540.9979905	0.2673069551	0.01073149204	0.01000002087
51	1	65999.68919	3066.634886	862401.8865	2943087.705	359.8055426	0.9856077783	1.077875238	45056.53841	16548.33758	10557.00224	2119.314517	592.8602652	1.022211629	0.03022292855	0.01000000001
51	1	64176.58035	3654.31562	371062.922	5843650.912	1446.769364	0.9421292254	1.068304502	44670.7559	16482.62721	10490.0851	2119.070249	587.7233938	1.218105207	0.01300392353	0.0101455594
51	1	68774.08275	795.2555575	1603797.136	1047771.05	1567.346499	0.93730614	1.067241927	44628.87779	16475.43338	10482.70806	2119.321187	587.1613669	0.2650851858	0.05620517186	0.01
51	1	66467.79992	3581.012689	955542.3134	2613777.167	242.6370263	0.9902945189	1.078913166	45091.68596	16554.75072	10563.89189	2117.383346	593.3591703	1.193670896	0.03348704069	0.01111975285
51	1	70660.81804	382.951406	2107883.342	519175.9752	2920.623876	0.8831750449	1.055325317	44149.58314	16393.72836	10399.44641	2119.317313	580.7745039	0.1276504687	0.07387090477	0.01000357549
51	1	68305.14611	1717.986475	1478478.128	1247625.013	406.1818199	0.9837527272	1.077466861	45040.11266	16545.53753	10554.14887	2119.314661	592.6413856	0.5726621584	0.05181335933	0.0100002129
51	1	71936.42203	1139.667163	2288961.724	426424.2395	1067.395609	0.9573041756	1.071675253	44774.16813	16502.31054	10511.8704	2109.669224	589.2502934	0.3798890544	0.08021680811	0.01560372544
51	1	70379.21162	426.6045452	2031018.146	578176.1608	2675.704548	0.8929718181	1.057482328	44236.00303	16408.48181	10414.49901	2119.219779	581.9276544	0.1422015151	0.07117715913	0.01006007224
51	1	70260.5021	3140.685088	2001009.656	602499.5972	-291.656738	1.01166627	1.083611855	45287.25914	16587.66902	10597.08357	2119.296778	595.934792	1.046895029	0.07012550971	0.01000000494
51	1	64891.37834	2986.762827	566230.3493	4446149.501	993.9574598	0.9602417016	1.072291051	44831.94826	16510.05123	10517.98593	2119.319162	589.8674331	0.995587609	0.01984357834	0.01
51	1	65778.74107	3582.094314	771378.6009	3378236.16	449.9864272	0.9820005429	1.077087303	45018.24589	16542.23161	10551.1344	2117.384866	592.3805531	1.194031438	0.02703301176	0.01112073381
