#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
87	1	63978.32218	1206.672288	322017.8911	6248317.641	6891.556654	0.7243377338	1.020358277	42743.22132	16153.98446	10155.13289	2119.312332	562.0337897	0.4022240959	0.01128513732	0.01000765442
87	1	65488.15759	1286.153845	725706.3902	3560431.467	2422.097498	0.9031161001	1.059715199	44326.16065	16423.82855	10430.11935	2119.322853	583.1274341	0.4287179483	0.02543242625	0.01
87	1	64388.62538	765.6100318	431880.7543	5361227.554	8231.586303	0.6707365479	1.008558262	42268.68213	16073.08589	10072.68951	2119.325789	555.7099905	0.2552033439	0.0151352883	0.01
87	1	71428.60093	1883.790082	2310309.115	391979.1188	-69.15559356	1.002766224	1.081653115	45207.89242	16574.17679	10583.36569	2119.134329	594.879894	0.6279300274	0.08096492876	0.01009985148
87	1	63856.67514	841.6506216	289728.8287	6535288.334	11434.04007	0.5426383971	0.9803582371	41134.50663	15879.74063	9875.657965	2119.326212	540.5962519	0.2805502072	0.01015356509	0.01
87	1	71568.69193	1727.375968	2349077.931	371199.5058	-25.33304304	1.001013322	1.081266967	45192.63708	16571.55861	10580.68281	2119.216148	594.6753315	0.5757919894	0.08232358438	0.01005315051
87	1	65270.19348	1389.375672	662911.479	3892049.323	2484.475414	0.9006209834	1.059166793	44303.16517	16419.96847	10426.2361	2119.04852	582.8253496	0.4631252242	0.02323177463	0.01015941402
87	1	65851.48345	953.3579374	626305.7446	4377697.407	5067.463475	0.797301461	1.036458701	43350.24059	16260.05331	10265.4	2107.471801	570.3103631	0.3177859791	0.02194892435	0.01688605486
87	1	65006.09034	1202.565301	531101.1704	4776930.282	4177.326761	0.8329069296	1.044271784	43691.46087	16316.49769	10321.47145	2115.356123	574.7324558	0.4008551004	0.01861247404	0.01230538416
87	1	63910.10553	1757.468518	304006.9183	6406585.845	4802.730375	0.807890785	1.038751928	43483.03982	16280.09999	10283.65049	2119.324797	571.8922171	0.5858228395	0.01065394164	0.01
87	1	63895.42971	841.2054427	296324.7378	6483968.509	11185.08838	0.5525964646	0.982551171	41221.92776	15894.69309	9890.937201	2119.099353	541.7647979	0.2804018142	0.01038471914	0.01013178315
87	1	64505.72554	547.3252728	462196.4827	5141273.289	10998.4083	0.5600636681	0.9841944925	41288.59516	15906.0213	9902.450533	2119.267252	542.6505306	0.1824417576	0.01619770491	0.01003422837
87	1	63969.23526	986.1865071	317908.021	6287860.63	8731.529205	0.6507388318	1.004156254	42091.24569	16042.863	10041.91145	2119.211261	553.3473329	0.3287288357	0.01114110666	0.0100665859
87	1	65864.7088	418.5566356	824756.816	3103239.885	7859.072282	0.6856371087	1.011838833	42400.2982	16095.54353	10095.59277	2119.230739	557.4653782	0.1395188785	0.02890365468	0.01005518017
87	1	64920.97306	721.1056694	426147.1763	5688947.346	9555.859574	0.617765617	0.9969256162	41770.27462	15990.07345	9989.735083	2110.398797	549.2097789	0.2403685565	0.01493435469	0.01518637874
87	1	64479.68849	1840.695659	293815.4007	6874835.654	5438.257329	0.7824697068	1.033186997	43225.69468	16238.37201	10242.92738	2109.52853	568.6181127	0.6135652197	0.01029677926	0.0156913166
87	1	66482.08233	547.3252728	727771.6972	3890114.293	7843.687287	0.6862525085	1.012024902	42353.69594	16091.05467	10093.9226	2103.428344	557.094739	0.1824417576	0.02550480507	0.01923574345
87	1	64080.83836	1132.373525	347827.3329	6030975.658	6795.396657	0.7281841337	1.021205345	42776.9621	16159.75724	10161.03331	2119.216652	562.4849264	0.3774578417	0.01218963084	0.01006322669
87	1	64288.88222	633.9473749	405226.6014	5564033.555	10814.7201	0.5674111959	0.9858118172	41353.84392	15917.13151	9913.761738	2119.326149	543.5190857	0.2113157916	0.01420119183	0.01
87	1	64420.33274	359.1407371	426256.3556	5429890.988	18727.84384	0.2508862464	0.9161335078	38548.54459	15439.09223	9426.764558	2118.47627	506.1498428	0.119713579	0.01493818089	0.0104940473
87	1	64958.8088	637.6963024	570152.1613	4443606.242	7477.733534	0.7008906586	1.015199227	42532.86423	16118.30752	10118.92962	2118.475245	559.2438886	0.2125654341	0.01998101848	0.0104940473
87	1	64143.37986	545.9147107	295229.8684	6647402.488	17999.9161	0.280003356	0.9225544729	38795.01725	15481.86104	9470.980907	2115.036873	509.4887694	0.1819715702	0.01034634937	0.0124922104
87	1	65097.72499	504.6576335	608095.1241	4213633.824	8985.968086	0.6405612765	1.001917924	41998.87355	16027.26619	10026.14341	2118.525026	552.1272782	0.1682192112	0.02131073201	0.01046528626
87	1	65260.89585	709.1562377	454222.3641	5591179.389	9382.194204	0.6247122319	0.9984669919	41819.30923	15999.26037	9999.792956	2106.612837	549.923186	0.2363854126	0.01591825142	0.01738586476
87	1	67179.76449	572.8959741	1102053.613	2163824.811	4274.247794	0.8290300882	1.043420236	43655.16565	16310.44114	10315.40934	2114.758139	574.2582699	0.1909653247	0.03862153842	0.01265281556
87	1	64759.4074	736.7321849	432434.7523	5543386.426	8998.69116	0.6400523536	1.001822352	41977.42834	16024.73493	10024.50905	2113.382397	551.9229842	0.245577395	0.01515470319	0.01345296507
87	1	64268.58774	699.865789	314160.4165	6507112.06	13135.20688	0.4745917247	0.9653947181	40515.00753	15775.26302	9770.137892	2114.160205	532.4228146	0.2332885963	0.01100977163	0.01300136204
87	1	65140.44278	922.1258331	632068.6651	4057521.345	4341.923493	0.8263230603	1.04280982	43646.0956	16307.90592	10311.99454	2119.281211	574.0657444	0.3073752777	0.02215088627	0.01002518486
87	1	65255.8741	814.304391	560473.9803	4645263.929	6199.371687	0.7520251325	1.026473369	42967.91044	16193.64557	10196.69143	2113.102406	565.1263262	0.271434797	0.01964184602	0.01361524142
87	1	65122.45381	1216.705916	626305.7446	4091582.712	3145.953848	0.8741618461	1.05334142	44069.46824	16380.09175	10385.56724	2119.222685	579.7084156	0.4055686388	0.02194892435	0.01005867976
87	1	71935.37024	661.1439432	2448581.224	322983.5157	1072.54794	0.9570980824	1.071599002	44804.11479	16505.3064	10513.15063	2119.319514	589.4965313	0.2203813144	0.08581068357	0.01
87	1	64479.98907	537.6188556	456295.6765	5181952.812	11361.30176	0.5455479297	0.9809987529	41160.26751	15884.13214	9880.133203	2119.326205	540.9395349	0.1792062852	0.01599091079	0.01
87	1	63947.29059	1344.500978	313872.5593	6319297.027	6284.42578	0.7486229688	1.025704495	42958.27098	16190.64248	10192.4882	2119.321047	564.899347	0.4481669928	0.01099968365	0.01000249672
87	1	64288.88222	509.2991211	405226.6014	5564033.555	13648.79507	0.4540481971	0.9608556463	40350.13282	15746.02678	9739.394766	2119.326395	530.143883	0.1697663737	0.01420119183	0.01
87	1	64237.86433	1054.924907	382949.2587	5756649.054	6635.947933	0.7345620827	1.022610732	42832.07315	16169.24236	10170.7751	2118.804015	563.2258596	0.3516416357	0.01342048095	0.01030292745
87	1	64224.56826	661.1439432	388040.119	5698852.187	10830.15515	0.5667937938	0.9856758999	41348.37747	15916.19963	9912.812094	2119.32615	543.4462411	0.2203813144	0.01359889046	0.01
