#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
56	1	64232.60162	2106.006507	379505.4611	5788422.393	3003.18787	0.8798724852	1.054600322	44118.24035	16388.52484	10394.26097	2118.679187	580.3669489	0.7020021689	0.01329979284	0.0103743302
56	1	64836.49911	2606.63846	551563.494	4537928.045	1304.066056	0.9478373577	1.069560311	44722.12042	16491.32866	10498.90642	2119.3203	588.4038963	0.8688794867	0.01932957746	0.01000005601
56	1	72278.11106	720.2395226	2540116.21	284322.2635	861.2306908	0.9655507724	1.073459821	44878.94364	16518.06335	10526.15142	2119.315176	590.4937342	0.2400798409	0.08901853293	0.01000192432
56	1	65851.87008	439.7756336	812083.6484	3168655.98	7611.284507	0.6955486197	1.014022577	42486.21789	16110.31235	10110.74564	2118.67317	558.6191558	0.1465918779	0.02845952272	0.01037907729
56	1	64462.95257	387.00039	451543.6404	5216730.904	16258.94086	0.3496423655	0.9378713794	39425.68848	15588.43746	9578.803085	2119.31452	517.8251597	0.12900013	0.01582437538	0.01000698824
56	1	67541.45606	2069.162497	1202518.041	1878745.594	741.6682067	0.9703332717	1.074526532	44907.01504	16523.79626	10532.79	2114.978942	590.9364596	0.6897208322	0.04214232065	0.0125192811
56	1	64119.52412	3520.981293	359946.4343	5926349.433	1582.28603	0.9367085588	1.067110378	44623.58227	16474.53094	10481.78868	2119.319841	587.090822	1.173660431	0.01261434551	0.01000080481
56	1	64555.53194	835.8733164	476455.3255	5038499.392	6704.533735	0.7318186506	1.022005118	42809.49496	16165.27975	10166.64142	2119.3238	562.9167532	0.2786244388	0.01669740696	0.01000096412
56	1	64992.74005	1279.037068	581189.5287	4372816.347	3289.223402	0.8684310639	1.052081843	44016.65117	16371.2258	10376.64814	2118.592228	579.014579	0.4263456893	0.02036782372	0.01042500884
56	1	67043.31901	887.048093	1128924.893	2039024.18	2259.062915	0.9096374834	1.061153229	44381.44405	16433.41592	10440.02658	2118.576708	583.8759435	0.2956826977	0.03956324415	0.01043329553
56	1	67742.07483	2592.908909	1322790.239	1552602.123	124.9201209	0.9950031952	1.07994459	45138.68672	16562.4105	10571.40141	2118.995473	593.9599474	0.8643029698	0.04635726741	0.01018313253
56	1	72448.03766	3795.217842	2574211.839	272199.9428	-411.3101849	1.016452407	1.08466769	45327.37658	16594.65788	10604.33171	2118.594048	596.4802521	1.265072614	0.0902134164	0.01039840637
56	1	64867.31155	753.213436	547005.9889	4587142.427	6510.40038	0.7395839848	1.023717075	42875.71245	16176.73637	10178.45799	2118.553695	563.8113515	0.2510711453	0.01916985941	0.01044833303
56	1	66805.58466	775.1938042	1077724.282	2180422.235	2795.819034	0.8881672386	1.056424305	44193.79706	16401.26472	10407.12572	2119.3212	581.3636238	0.2583979347	0.03776891551	0.01000123792
56	1	72291.4112	77.88913345	2543725.288	282891.0045	14249.19795	0.430032082	0.9555686454	40137.49518	15709.778	9702.454871	2119.326435	527.3103269	0.02596304448	0.08914501329	0.01
56	1	67240.35007	3943.795386	1122190.426	2101090.957	217.6945528	0.9912922179	1.079140489	45092.61172	16555.43352	10565.02893	2114.977725	593.4095443	1.314598462	0.0393272343	0.01251450472
56	1	71508.86654	3843.980395	2334607.554	378558.7628	-433.5224146	1.017340897	1.084861089	45337.50207	16596.23404	10605.81188	2119.283684	596.6043166	1.281326798	0.08181646909	0.01
56	1	70755.67565	93.41115737	2133333.966	501073.9651	14162.65592	0.4334937633	0.9563307134	40168.14475	15715.0029	9707.779385	2119.326429	527.7187555	0.03113705246	0.07476282349	0.01
56	1	70721.5961	167.8333692	2124226.959	507471.3017	7578.917237	0.6968433105	1.014305506	42499.83028	16112.4902	10112.84509	2119.325663	558.7902129	0.05594445641	0.07444366787	0.01
56	1	65670.51364	1680.682922	774081.2038	3328817.281	1523.069965	0.9390772014	1.067631884	44644.488	16478.09918	10485.42863	2119.2996	587.3697246	0.5602276407	0.02712772465	0.01001246918
56	1	64789.04294	515.4893064	538883.4791	4618794.589	9943.649083	0.6022540367	0.9934822556	41662.34093	15969.72164	9967.354539	2119.326047	547.6300396	0.1718297688	0.01888520554	0.01
56	1	65335.23137	1267.544982	581189.5287	4513897.187	3721.623259	0.8511350696	1.048291911	43845.328	16343.22725	10349.13044	2113.071428	576.819042	0.4225149941	0.02036782372	0.01363244593
56	1	69672.96727	478.6979155	1844004.121	749796.7246	2604.968127	0.8958012749	1.058104885	44261.39551	16412.7879	10418.8682	2119.3231	582.26439	0.1595659718	0.06462324083	0.01
56	1	64425.48943	2820.979129	433137.6329	5367830.474	1706.772851	0.931729086	1.066015833	44577.79117	16466.8379	10474.04398	2118.80303	586.4888132	0.9403263765	0.01517933568	0.01030118504
56	1	66695.3826	302.5852132	1002553.288	2459843.891	9239.089209	0.6304364316	0.9996952744	41902.77491	16011.3125	10010.24565	2116.565768	550.8777348	0.1008617377	0.03513454325	0.011603566
56	1	65130.8599	2043.756798	630226.3049	4066934.415	1544.530126	0.938218795	1.067442843	44636.95836	16476.81089	10484.11184	2119.321114	587.2690467	0.6812522659	0.02208632064	0.01000000669
56	1	64516.78732	2316.034234	451986.5206	5238795.23	2137.913898	0.9144834441	1.062220382	44423.99655	16440.6934	10447.46253	2118.469191	584.4446875	0.7720114112	0.01583989615	0.0104956309
56	1	64431.28228	2106.006507	432598.4704	5375755.009	2546.390241	0.8981443904	1.05862277	44280.01901	16416.10359	10422.36552	2118.678642	582.5227708	0.7020021689	0.0151604407	0.0103743302
