#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
66	1	64425.45831	567.6541127	435490.5089	5345884.208	11295.33209	0.5481867166	0.9815808694	41182.39274	15887.98609	9884.129738	2118.950209	541.2403274	0.1892180376	0.01526179237	0.01021843686
66	1	67167.11382	676.5920284	1166541.111	1931886.678	3037.851743	0.8784859303	1.05429453	44106.53058	16386.49103	10392.15676	2118.851287	580.2081814	0.2255306761	0.04088150686	0.01027437341
66	1	73073.66442	992.6726263	2752765.142	211422.931	323.6142398	0.9870554304	1.078193929	45069.35586	16550.52259	10559.22891	2119.314089	593.0310673	0.3308908754	0.09647082816	0.01
66	1	65444.55934	362.6508257	700842.7322	3702847.19	10996.33921	0.5601464315	0.9842150755	41286.89666	15905.89316	9902.455606	2118.529132	542.6395915	0.1208836086	0.02456107779	0.01046305018
66	1	65567.41046	671.8162257	655836.9647	4050342.639	6380.601574	0.744775937	1.024875164	42906.13292	16182.95446	10185.66221	2113.833087	564.2915187	0.2239387419	0.02298384783	0.01319078294
66	1	70195.85171	504.3271828	1983733.412	617175.5272	2208.401334	0.9116639466	1.061596955	44401.84292	16436.73027	10443.26705	2119.322527	584.135957	0.1681090609	0.06952006265	0.01
66	1	64440.01544	419.7310951	409270.3725	5602983.98	16709.10087	0.3316359651	0.9339143608	39259.079	15560.51196	9550.745872	2117.134279	515.6395077	0.139910365	0.01434290604	0.01127365097
66	1	67680.77778	1399.238602	1303992.303	1595133.465	898.4365211	0.9640625392	1.073133661	44864.25911	16515.66014	10523.78652	2118.857456	590.3053044	0.4664128674	0.04569849256	0.01026785953
66	1	67485.89003	3521.204756	1259555.513	1692502.335	-94.27819568	1.003771128	1.081873788	45217.3558	16575.75246	10584.93981	2119.305756	595.003278	1.173734919	0.04414120245	0.01000002252
66	1	64636.90569	1284.552231	497483.839	4894261.559	3893.208501	0.84427166	1.046761099	43805.00663	16334.99616	10339.60155	2119.279388	576.1833774	0.4281840771	0.01743435254	0.01002608505
66	1	65714.45033	466.4628424	764661.8438	3397636.93	7668.060313	0.6932775875	1.013524689	42463.98435	16106.66329	10107.14562	2118.027765	558.3331031	0.1554876141	0.02679762258	0.01075403912
66	1	68339.44779	1661.417176	1487563.038	1231969.81	439.0147598	0.9824394096	1.077177757	45028.46842	16543.55358	10552.128	2119.310081	592.4862952	0.5538057252	0.05213174057	0.01000306747
66	1	69316.51043	765.6998731	1495380.084	1330559.941	2929.5963	0.882816148	1.055295221	44096.08269	16387.94883	10396.36452	2104.038192	580.3036284	0.255233291	0.05240568944	0.01887932696
66	1	65460.86258	354.1715062	700842.7322	3708448.397	11295.40761	0.5481836958	0.9815823938	41180.11346	15887.74708	9884.011851	2118.266359	541.2207892	0.1180571687	0.02456107779	0.01061573027
66	1	65253.26244	876.1216107	662935.8629	3885779.747	4356.690259	0.8257323896	1.042679648	43641.00862	16307.02926	10311.09319	2119.324571	573.9972697	0.2920405369	0.02323262916	0.01
66	1	64579.14427	1199.737381	472832.0248	5081477.071	4522.03152	0.8191187392	1.041225617	43580.47251	16296.84093	10300.82104	2118.723792	573.2001005	0.3999124605	0.01657042816	0.01034907281
66	1	71196.17454	464.2248486	2238792.634	434457.1156	2150.286081	0.9139885567	1.062111071	44419.98993	16439.98548	10446.72019	2118.583101	584.3894921	0.1547416162	0.07845862917	0.01042947395
66	1	65785.10261	909.6909046	796092.7082	3237952.853	3381.437787	0.8647424885	1.051269215	43984.62092	16365.72383	10371.00621	2118.783048	578.5847301	0.3032303015	0.02789911921	0.01031420235
66	1	67965.06837	3339.254819	1387605.957	1415989.146	-123.0022587	1.00492009	1.082126725	45227.52879	16577.48666	10586.70707	2119.304829	595.1388402	1.11308494	0.04862873836	0.01
66	1	67385.61867	1338.047333	1232760.854	1756870.229	1038.428402	0.9584628639	1.071899451	44816.19851	16507.36633	10515.24984	2119.319365	589.6575559	0.4460157777	0.04320218196	0.01
66	1	64606.6462	977.764683	480374.2601	5028030.678	5610.649483	0.7755740207	1.031639477	43194.96779	16231.12059	10233.84555	2118.735906	568.0627767	0.325921561	0.01683474627	0.01034231075
66	1	68364.99957	1856.113736	1494478.715	1220121.164	307.3952911	0.9877041884	1.078336749	45075.09994	16551.5018	10560.22679	2119.313887	593.1076114	0.6187045786	0.05237410091	0.01
66	1	65110.11752	3310.045533	462038.3677	5439087.386	1884.017813	0.9246392875	1.064484808	44484.40928	16452.95095	10461.60016	2109.508922	585.3916627	1.103348511	0.01619216376	0.01569991075
66	1	65676.69622	363.7065211	776089.1649	3319109.262	9773.68707	0.6090525172	0.9949788995	41722.53438	15979.98295	9977.811483	2119.326025	548.4321625	0.121235507	0.02719809377	0.01
66	1	65568.95566	2072.508173	747297.8872	3454935.851	1155.69856	0.9537720576	1.070866798	44774.66631	16500.28625	10508.03478	2119.319855	589.1041082	0.6908360575	0.02618910163	0.01
66	1	66842.31068	358.7489648	1087573.823	2150683.014	6859.29716	0.7256281136	1.020642304	42754.68968	16155.93662	10157.11985	2119.325499	562.1864055	0.1195829883	0.03811409327	0.01
66	1	68680.4179	1167.281748	1578767.279	1084948.718	849.1927986	0.9660322881	1.073565813	44883.21787	16518.79126	10526.8926	2119.318423	590.550639	0.389093916	0.05532799895	0.01
66	1	63957.08045	1185.40017	315774.9893	6304132.82	7185.457449	0.712581702	1.017770368	42639.02135	16136.22875	10137.04493	2119.278228	560.6457885	0.3951333901	0.01106635443	0.01002750811
66	1	69241.31363	1824.804959	1727673.869	882002.697	182.8063353	0.9926877466	1.079434039	45119.02935	16559.00347	10567.88235	2119.252905	593.6939408	0.6082683198	0.0605464398	0.01003435728
66	1	66044.38977	757.4586598	873075.8889	2900928.897	3738.697089	0.8504521164	1.048121791	43859.62343	16344.31375	10349.10263	2119.247495	576.9116908	0.2524862199	0.03059699964	0.0100445506
66	1	64880.17458	436.2362247	560776.2807	4483884.334	11405.76736	0.5437693056	0.9806076748	41144.03083	15881.39669	9877.372875	2119.17781	540.7255203	0.1454120749	0.01965244016	0.01008621476
66	1	65274.97699	787.8856364	660908.8279	3907367.688	4981.628039	0.8007348784	1.037178111	43418.126	16269.13727	10272.56557	2118.852559	571.034675	0.2626285455	0.02316159159	0.01027439471
66	1	64387.31057	419.3640367	428144.2214	5395539.472	15817.56964	0.3672972145	0.9417586017	39581.37075	15615.01896	9605.926706	2119.122326	519.9027875	0.1397880122	0.01500434127	0.01011863373
66	1	65370.03478	746.2930056	644255.9107	4057848.65	5637.92334	0.7744830664	1.031407057	43177.33748	16228.64429	10231.7668	2116.315925	567.8661813	0.2487643352	0.02257798906	0.01174821509
66	1	63990.50625	1796.028052	325492.2316	6217678.289	4323.566723	0.8270573311	1.042971326	43652.7396	16309.02906	10313.13112	2119.324552	574.1535937	0.5986760174	0.0114068958	0.01
66	1	73102.14338	708.7988318	2760375.511	209193.3579	755.4006905	0.9697839724	1.074391723	44916.43512	16524.45388	10532.66317	2119.317869	590.9932838	0.2362662773	0.09673753402	0.01
66	1	63840.87259	675.8449094	285346.8965	6575665.979	14660.82492	0.4135670033	0.9519439897	39991.68248	15684.9231	9677.127859	2119.316866	525.3674154	0.2252816365	0.01	0.010005574
66	1	64882.75318	1056.560589	563925.4674	4460448.122	4227.672765	0.8308930894	1.043815745	43686.70123	16314.81857	10319.03101	2119.324498	574.606158	0.352186863	0.0197628036	0.01
66	1	70173.15544	2051.41592	1977611.556	622473.5686	-31.50014033	1.001260006	1.081320991	45195.11127	16571.96113	10581.07682	2119.304213	594.7069067	0.6838053067	0.0693055218	0.0100019899
66	1	64726.39829	416.337057	514989.3892	4786986.832	13140.09513	0.4743961947	0.9653365151	40528.87172	15776.59114	9770.621164	2118.894833	532.5325498	0.138779019	0.01804783565	0.01025070171
66	1	66042.38265	423.8222734	832632.5203	3111845.189	7842.921213	0.6862831515	1.011988704	42398.14918	16095.69959	10096.19087	2116.841741	557.4745919	0.1412740911	0.02917965923	0.01144309426
66	1	64546.64955	971.2663618	474109.2144	5054945.054	5694.999333	0.7722000267	1.030894826	43167.03539	16226.23005	10228.75348	2119.325157	567.6812211	0.3237554539	0.01661518735	0.01
66	1	65404.40232	236.1257634	700842.7322	3689086.731	17221.41941	0.3111432237	0.9293964696	39084.36521	15530.28147	9519.563619	2119.176881	513.2789529	0.07870858778	0.02456107779	0.01008697893
66	1	64631.90459	681.1678178	412670.4292	5669914.289	10182.09984	0.5927160065	0.9913987819	41561.15729	15953.5836	9951.842535	2114.245661	546.3621857	0.2270559393	0.01446206124	0.01295154097
66	1	65140.81761	459.2288519	624549.5258	4111098.385	9642.864124	0.6142854351	0.9961325046	41767.20971	15987.70883	9985.777101	2118.823044	549.0354636	0.153076284	0.02188737755	0.01029220382
66	1	64937.5449	723.888216	576049.5345	4389579.578	6379.647145	0.7448141142	1.024866471	42924.06143	16184.84298	10186.60525	2119.17349	564.4458173	0.241296072	0.0201876923	0.01008823671
66	1	65301.42126	829.5965758	675799.5008	3816775.987	4540.990073	0.8183603971	1.04105675	43575.73618	16295.9022	10299.75405	2119.324323	573.1274709	0.2765321919	0.02368343617	0.01000020117
66	1	66314.97816	1271.34099	946655.882	2617160.57	1706.695858	0.9317321657	1.066014851	44579.52606	16467.02029	10474.13457	2119.321537	586.5037181	0.4237803301	0.03317561514	0.01
66	1	66876.8199	529.1250463	1087573.823	2157575.092	4444.217592	0.8222312963	1.041910685	43608.17776	16301.55416	10305.61593	2118.768321	573.5685876	0.1763750154	0.03811409327	0.01032317941
66	1	65934.37373	543.8040013	824287.5328	3125899.644	5960.750603	0.7615699759	1.028558675	43068.8123	16209.75828	10212.19671	2118.078956	566.3920707	0.1812680004	0.02888720862	0.01072403945
66	1	71015.116	2394.617256	2202663.654	454944.1246	-201.018415	1.008040737	1.082813716	45255.15886	16582.19682	10591.50703	2119.301706	595.5070315	0.7982057519	0.0771924868	0.01
66	1	65659.68892	942.808461	709527.6945	3720789.073	3950.302172	0.8419879131	1.046270179	43772.61194	16330.282	10335.47681	2115.583194	575.8102546	0.314269487	0.02486544284	0.0121733773
66	1	70623.83239	2051.12153	2098101.773	526280.1223	-73.75616191	1.002950246	1.081693076	45210.08788	16574.51347	10583.6772	2119.306437	594.9064269	0.6837071767	0.07352810908	0.01
66	1	64372.77692	1949.507846	427241.1252	5396747.714	2808.254925	0.887669803	1.056314869	44189.31944	16400.50628	10406.35691	2119.298944	581.3043089	0.6498359486	0.0149726922	0.01001417496
66	1	64899.23972	1080.460789	568331.1291	4433156.986	4079.386245	0.8368245502	1.04512152	43739.21813	16323.77124	10328.15436	2119.324409	575.3059851	0.3601535963	0.0199172003	0.01
66	1	70491.3052	1342.341721	2053302.837	561996.7816	354.8919574	0.9858043217	1.077920318	45056.41405	16548.44016	10557.21081	2118.747917	592.8675767	0.4474472405	0.07195812755	0.01032886205
66	1	64749.31279	447.0716176	528218.6661	4688003.842	11831.95296	0.5267218818	0.9768543228	40993.57299	15855.716	9851.175826	2119.323366	538.7182512	0.1490238725	0.0185114565	0.01000167553
66	1	65109.41287	511.6779074	462038.3677	5438732.058	12520.84335	0.499166266	0.9708194879	40717.32693	15810.76607	9807.169432	2109.526579	535.1922867	0.1705593025	0.01619216376	0.01569331169
66	1	66354.29096	1839.154791	957161.3566	2579138.474	924.8407453	0.9630063702	1.072899676	44856.42652	16514.22408	10522.23834	2119.318825	590.1936243	0.6130515971	0.03354378016	0.01
66	1	64937.64745	1527.624984	569142.1859	4442697.163	2697.373025	0.892105079	1.057293016	44226.79137	16407.01355	10413.08856	2118.752971	581.8122982	0.5092083278	0.01994562383	0.01033126552
66	1	70765.44048	504.3271828	2135914.488	499280.9595	1996.675564	0.9201329774	1.063461366	44476.82161	16449.51242	10456.29323	2119.320409	585.1351319	0.1681090609	0.07485325804	0.01000101322
66	1	66169.00268	1319.150712	863482.0249	2984038.301	2037.718592	0.9184912563	1.063108475	44453.51624	16446.1217	10453.32717	2116.657736	584.8667533	0.439716904	0.03026078207	0.01154777023
66	1	64522.82735	815.5003849	467743.2589	5099971.857	7033.615516	0.7186553793	1.019107299	42692.95339	16145.4123	10146.39488	2119.325542	561.3637232	0.2718334616	0.01639209204	0.01
66	1	64019.91687	530.5252477	324065.9551	6250147.359	16577.72435	0.336891026	0.9350660048	39310.98329	15569.00328	9559.099112	2118.766439	516.3053111	0.1768417492	0.01135691185	0.01032541487
66	1	65667.20666	363.7065211	773553.2908	3330855.006	9808.235153	0.6076705939	0.9946746775	41710.29889	15977.89714	9975.685906	2119.326029	548.2691154	0.121235507	0.02710922391	0.01
66	1	66297.27424	478.954109	802744.8414	3356342.964	7574.472907	0.6970210837	1.014371521	42473.74993	16109.88013	10111.72827	2110.929954	558.575693	0.1596513697	0.02813224364	0.01487757398
66	1	65746.78179	3052.354661	787733.8996	3273738.657	502.845498	0.9798861801	1.076617031	45004.47206	16539.55516	10548.13092	2118.888364	592.1732126	1.017451554	0.02760618424	0.01024826218
66	1	65563.68725	855.7317214	743942.3471	3473469.788	3916.177061	0.8433529175	1.046559076	43796.63302	16333.58456	10338.17638	2119.206812	576.072943	0.2852439071	0.02607150651	0.01006825631
66	1	67904.5259	761.7360804	1229569.155	1853725.238	3025.05358	0.8789978568	1.054433112	44084.43229	16384.49184	10391.60536	2110.765717	580.0418025	0.2539120268	0.04309032866	0.01497142839
66	1	71189.22284	1067.956441	2249189.851	426393.1027	473.4245777	0.9810630169	1.076874736	45016.29929	16541.47793	10550.01181	2119.315699	592.3240488	0.3559854805	0.07882300029	0.01
66	1	71949.76632	236.1257634	2449946.341	322647.6026	4387.945515	0.8244821794	1.042404902	43629.44617	16305.09092	10309.14541	2119.174869	573.8455635	0.07870858778	0.08585852418	0.01008697893
66	1	64313.23658	931.634669	410536.5615	5525324.745	7017.895703	0.7192841719	1.019245956	42698.28262	16146.33659	10147.35007	2119.253259	561.4358843	0.3105448897	0.01438727971	0.01004199109
66	1	64282.38373	1292.943976	370014.8708	5912027.131	5597.877115	0.7760849154	1.031756525	43194.78069	16231.40141	10234.39456	2117.305793	568.0829417	0.4309813254	0.0129671945	0.01117313883
66	1	71150.31515	555.8357255	2238792.634	432613.8157	1625.500786	0.9349799686	1.066729835	44608.28197	16471.92236	10479.13011	2119.321338	586.8869121	0.1852785752	0.07845862917	0.01
66	1	70630.56356	940.8154524	2099900.529	524963.0515	740.726356	0.9703709458	1.074520942	44921.63215	16525.33983	10533.56602	2119.317776	591.0625382	0.3136051508	0.07359114659	0.01
66	1	64687.51692	829.5965758	511571.8064	4798209.732	6245.100183	0.7501959927	1.026050807	42972.17664	16193.01446	10194.90662	2119.314409	565.0847553	0.2765321919	0.01792806625	0.01000634641
66	1	70882.86848	723.3069913	1893300.914	769853.8727	2593.222866	0.8962710853	1.058261232	44211.10835	16407.82993	10416.85365	2102.791234	581.8561711	0.2411023304	0.06635085003	0.01960313646
66	1	68796.60366	1801.471965	1609815.352	1039023.651	260.7597283	0.9895696109	1.078747411	45091.61631	16554.31738	10563.09605	2119.313273	593.3277044	0.6004906549	0.05641608063	0.01
66	1	65576.27454	297.962131	749253.6965	3445535.61	12559.75557	0.4976097771	0.9704454617	40735.82517	15811.77656	9806.398117	2119.326312	535.2835226	0.09932071033	0.02625764309	0.01
66	1	64765.72781	1197.070382	532644.563	4659125.474	3900.470457	0.8439811817	1.04669701	43802.58096	16334.57294	10339.16211	2119.323783	576.1503503	0.3990234606	0.01866656233	0.01000029665
66	1	66756.16253	997.3918955	1064290.779	2221784.19	2038.487892	0.9184604843	1.063093222	44461.96714	16446.98322	10453.71839	2119.306433	584.9374076	0.3324639652	0.03729813754	0.01000917677
66	1	68615.43468	1809.140494	1561401.952	1111514.322	288.0820364	0.9884767185	1.078506817	45081.93988	16552.66782	10561.41504	2119.31364	593.1987589	0.6030468314	0.05471942995	0.01
66	1	68519.93478	320.4650724	1484091.344	1260349.01	5713.87226	0.7714451096	1.030738638	43150.06091	16224.01953	10227.07499	2116.201002	567.5045218	0.1068216908	0.05201007483	0.01181499693
66	1	64763.5932	2031.507443	475987.6473	5140817.815	2554.128175	0.897834873	1.058563403	44268.25512	16414.69722	10421.43581	2115.938949	582.4094119	0.6771691478	0.01668101715	0.01196585115
66	1	69538.44176	459.5467802	1544146.465	1247726.433	4569.307912	0.8172276835	1.040858357	43513.27105	16288.73474	10295.37569	2103.404532	572.5472997	0.1531822601	0.05411471035	0.01924869678
66	1	66042.38265	442.4375284	832632.5203	3111845.189	7488.247416	0.7004701034	1.015111875	42523.75984	16117.1127	10118.01224	2116.841665	559.1484481	0.1474791761	0.02917965923	0.01144309426
66	1	63840.27964	678.8942466	285346.8965	6575304.492	14590.85522	0.4163657913	0.9525600952	40016.49431	15689.15074	9681.43434	2119.32642	525.6979003	0.2262980822	0.01	0.01000002098
66	1	69273.8585	665.8936297	1554919.635	1194881.931	2897.580653	0.8840967739	1.055563443	44121.51618	16391.3488	10399.04288	2108.317784	580.5747507	0.2219645432	0.05449225675	0.01639332366
66	1	66626.81434	1041.575005	948906.4994	2683402.044	2595.705976	0.896171761	1.058202104	44248.56546	16411.67026	10418.62815	2114.431663	582.1709124	0.3471916685	0.03325448817	0.01284147815
