#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
59	1	70091.48584	197.3085959	1955843.943	641625.4032	6943.484645	0.7222606142	1.01990097	42724.87399	16150.85387	10151.9402	2119.32552	561.789089	0.06576953195	0.06854267445	0.01
59	1	63945.71101	1145.839786	313521.6939	6322230.193	7515.522133	0.6993791147	1.014863748	42522.28218	16116.31762	10116.74549	2119.32565	559.0894013	0.3819465954	0.01098738755	0.01
59	1	64629.0532	2898.920516	486176.7388	4987873.103	1388.739547	0.9444504181	1.068816619	44690.15531	16486.01077	10493.59747	2118.720151	587.9874482	0.9663068388	0.0170380945	0.0103488044
59	1	64118.8002	647.4061039	359775.9481	5927709.844	12006.45275	0.5197418899	0.975317711	40931.78194	15845.18173	9840.440172	2119.326265	537.8947935	0.2158020346	0.01260837081	0.01
59	1	65134.10836	1003.643061	561473.1722	4585138.261	4815.195406	0.8073921838	1.03865561	43464.79182	16277.90757	10282.18813	2115.124976	571.715589	0.3345476871	0.01967686276	0.01243988639
59	1	68133.71749	489.5064095	1432673.698	1329824.671	3476.735132	0.8609305947	1.050428318	43952.65201	16360.15576	10365.23258	2119.323984	578.1501515	0.1631688032	0.0502081402	0.01
59	1	65116.07782	2005.053625	626276.3106	4089374.153	1603.957341	0.9358417063	1.066919541	44615.91176	16473.22303	10480.45557	2119.321283	586.9885848	0.6683512084	0.02194789284	0.01
59	1	64062.38992	713.5040646	342647.9821	6075172.478	11411.47852	0.5435408591	0.9805573052	41142.08896	15881.06029	9877.025556	2119.202335	540.6992548	0.2378346882	0.01200812016	0.01007196736
59	1	68189.75043	2704.726235	1165441.196	2128086.692	1400.109715	0.9439956114	1.068769075	44632.03322	16479.69382	10490.17841	2102.288905	587.4731318	0.9015754118	0.04084296028	0.01988992935
59	1	70295.99654	1267.315611	2009279.918	595849.2299	408.4767757	0.983660929	1.077446885	45039.05968	16545.37397	10553.99559	2119.241706	592.6285092	0.422438537	0.07041534156	0.01004257911
59	1	70013.15409	241.1299789	1825777.076	798757.131	6464.284045	0.7414286382	1.02414177	42872.9024	16177.52816	10180.33297	2112.742084	563.8659831	0.08037665963	0.06398447288	0.01382462338
59	1	64900.17762	2519.697737	568576.1927	4431652.4	1311.429268	0.9475428293	1.069495473	44719.51189	16490.88404	10498.45336	2119.320085	588.3691395	0.8398992457	0.01992578857	0.01000019518
59	1	69499.08456	1004.891664	1793539.303	805520.7629	902.8193092	0.9638872276	1.073094363	44863.43111	16515.47092	10523.55328	2119.077423	590.2907872	0.3349638878	0.06285469809	0.01014012817
59	1	70099.05061	1112.239142	1957865.46	639821.0915	601.0550387	0.9759577985	1.075750853	44971.09791	16533.77236	10542.15932	2119.316792	591.7217064	0.3707463806	0.06861351864	0.01
59	1	64631.229	2077.874381	496711.2	4898267.075	2117.212357	0.9153115057	1.062399943	44434.13825	16442.23572	10448.87747	2119.322372	584.5663165	0.6926247938	0.01740727536	0.01
59	1	67352.22746	2496.986236	1223837.791	1778844.76	208.4400469	0.9916623981	1.079208125	45110.14575	16557.47613	10566.31503	2119.312514	593.5746232	0.8323287452	0.04288947265	0.01
59	1	69918.20939	1013.15791	1905519.669	689180.4629	793.2426291	0.9682702948	1.074059273	44902.23433	16522.08606	10530.29479	2119.075504	590.8078898	0.3377193035	0.06677905707	0.01014088045
59	1	69699.5671	1216.915058	1842041.436	754219.4343	601.3163982	0.9759473441	1.075750304	44969.203	16533.56898	10542.05263	2118.769309	591.7051249	0.4056383527	0.06455445839	0.01031789037
59	1	68729.00129	3243.710848	1590258.984	1068271.203	-181.8605371	1.007274421	1.082645305	45248.07766	16581.00934	10590.31344	2119.212325	595.4140943	1.081236949	0.05573072649	0.01005225672
59	1	67204.45517	256.9643838	1184348.918	1879439.834	9009.546493	0.6396181403	1.001707734	41993.16109	16026.11725	10024.82537	2119.325918	552.0384662	0.08565479461	0.04150558259	0.01
59	1	65016.2981	1366.900097	599612.3803	4244125.953	2864.458681	0.8854216527	1.055819875	44169.49478	16397.1214	10402.903	2119.323407	581.0397439	0.4556333658	0.02101345372	0.01000000036
59	1	66310.7692	900.9207278	699314.65	4023170.901	5022.249915	0.7991100034	1.036866444	43356.37324	16261.75466	10267.68508	2104.472143	570.4396096	0.3003069093	0.02450752605	0.01862867211
59	1	64806.15123	2584.242365	543455.2923	4589472.231	1353.127764	0.9458748894	1.069128285	44704.74513	16488.36664	10495.88791	2119.320559	588.172356	0.8614141216	0.01904542502	0.01
59	1	67394.42386	227.5347006	1220761.734	1795401.414	10006.65326	0.5997338695	0.9929302279	41637.17579	15965.621	9963.334834	2118.460304	547.3084121	0.07584490018	0.04278167204	0.01050297066
59	1	71513.41885	359.4204311	2334319.675	378908.3211	2787.081564	0.8885167374	1.056501529	44196.59961	16401.76186	10407.64862	2119.232566	581.4023739	0.1198068104	0.08180638036	0.01005272114
59	1	68831.18495	566.5837751	1619056.436	1025733.805	2477.821891	0.9008871244	1.059224504	44306.4254	16420.46424	10426.6909	2119.322931	582.864447	0.1888612584	0.05673993499	0.01
59	1	66759.77668	940.41812	1065518.438	2217786.295	2203.706473	0.9118517411	1.061638297	44403.50564	16437.01372	10443.5559	2119.322519	584.1581141	0.3134727067	0.0373411609	0.01
59	1	63918.95679	1722.362946	306372.2224	6385511.101	4872.352041	0.8051059184	1.038138857	43458.38273	16275.89664	10279.367	2119.32483	571.5636429	0.574120982	0.01073683387	0.01
59	1	65780.12802	1073.72405	803729.0254	3193741.093	2682.044451	0.892718222	1.05742617	44234.09829	16408.13449	10414.12607	2119.323196	581.9006341	0.3579080165	0.02816673443	0.01
59	1	64438.222	1716.390095	405261.7505	5641263.05	3684.161083	0.8526335567	1.048609476	43871.26792	16346.80799	10352.07238	2116.91883	577.1037554	0.5721300316	0.01420242363	0.01139733787
59	1	63976.60889	2615.019569	320435.4378	6264550.599	2790.856715	0.8883657314	1.056468255	44195.29467	16401.53727	10407.41796	2119.242304	581.3848304	0.8716731896	0.01122968015	0.01004706664
59	1	65784.57958	359.4204311	803427.4751	3196736.353	9542.937339	0.6182825064	0.9970111131	41803.96003	15993.88341	9991.993507	2119.236046	549.5186454	0.1198068104	0.02815616658	0.01005225672
59	1	65988.88691	2076.67646	859515.2161	2954946.426	901.5824627	0.9639367015	1.073104482	44864.66363	16515.62828	10523.66931	2119.318705	590.30339	0.6922254868	0.03012176501	0.01
59	1	66718.06893	634.9953413	1054372.898	2252488.836	3678.083477	0.8528766609	1.048655294	43881.34281	16347.99953	10352.84459	2119.324134	577.199903	0.2116651138	0.03695056477	0.01000000241
59	1	63992.37949	2482.526312	319879.7035	6279786.444	3007.465688	0.8797013725	1.054561771	44117.63302	16388.36105	10394.04341	2118.954779	580.3544897	0.8275087706	0.0112102044	0.01021423428
59	1	64024.30667	2740.829074	318838.5453	6309823.234	2706.944498	0.8917222201	1.057209935	44222.16299	16406.30677	10412.4374	2118.376931	581.7565791	0.9136096914	0.01117371695	0.01054972033
59	1	70083.90672	1262.723057	1931262.997	669192.9927	552.4531475	0.9779018741	1.076183186	44983.82899	16536.24018	10544.92425	2117.95493	591.912915	0.4209076858	0.06768123365	0.01079046226
59	1	64177.30634	905.0989717	362433.0449	5932459.865	8359.456034	0.6656217586	1.007434778	42220.81747	16065.09749	10064.69267	2118.542985	555.0845611	0.3016996572	0.01270148894	0.01045479287
59	1	65837.90284	1456.250876	743316.8473	3566789.636	2311.43022	0.9075427912	1.060704357	44350.28315	16428.94131	10436.17051	2114.746655	583.5213787	0.4854169586	0.02604958584	0.01265821078
59	1	64760.83105	2827.033256	531344.4766	4667557.432	1215.350805	0.9513859678	1.070341515	44753.53998	16496.6848	10504.36466	2119.320083	588.822584	0.9423444187	0.01862100072	0.01
59	1	70219.45992	836.7942087	1976755.756	626083.2223	1090.868269	0.9563652692	1.071440244	44794.98655	16503.92554	10511.89075	2118.517883	589.3875891	0.2789314029	0.06927553026	0.01046562366
59	1	64993.58163	1024.166429	593537.5971	4280200.341	4128.641002	0.8348543599	1.044687795	43721.77329	16320.79744	10325.12391	2119.324178	575.0735236	0.3413888096	0.02080056256	0.0100001514
59	1	64192.40587	1020.94057	379445.4334	5767493.22	6913.907293	0.7234437083	1.020161421	42735.34905	16152.63958	10153.75995	2119.325513	561.9286771	0.3403135234	0.01329768917	0.01
59	1	65167.64271	1270.277876	640055.8872	4011625.099	2893.748744	0.8842500502	1.055561954	44159.12146	16395.35303	10401.10093	2119.323439	580.9015117	0.4234259587	0.02243079897	0.01
59	1	65522.80474	750.9668511	617774.8	4309809.079	6154.277254	0.7538289098	1.026873169	42981.09322	16196.07794	10199.32572	2112.256028	565.3154062	0.2503222837	0.02164995686	0.01410694055
59	1	64997.0446	989.5933169	594467.043	4274656.112	4291.671993	0.8283331203	1.043252183	43664.03532	16310.95467	10315.09344	2119.324518	574.304118	0.329864439	0.02083313505	0.01000000968
59	1	63906.81897	2588.077356	302407.569	6422481.94	3038.958461	0.8784416615	1.054283412	44107.55096	16386.57122	10392.15967	2119.28009	580.2149853	0.8626924519	0.01059789234	0.01002527059
59	1	64755.95141	844.7707063	530040.503	4676043.705	5878.56692	0.7648573232	1.029278375	43102.02341	16215.14732	10217.45945	2119.325219	566.8148878	0.2815902354	0.01857530289	0.01
59	1	67389.16958	798.5117587	1233709.756	1754549.429	2254.63814	0.9098144744	1.061189805	44385.46777	16433.93876	10440.42232	2119.322601	583.9177459	0.2661705862	0.04323543627	0.01
59	1	66911.08879	566.5732822	1101830.153	2111410.716	4018.015853	0.8392793659	1.045662729	43760.13373	16327.39115	10331.889	2119.075647	575.5886416	0.1888577607	0.03861370725	0.01014449423
59	1	64025.138	2758.675444	328615.1878	6203871.318	2542.951631	0.8982819348	1.058652171	44282.14084	16416.40529	10422.62253	2118.953115	582.5466974	0.9195584812	0.01151634	0.01021488268
59	1	72590.25497	647.9512616	2492131.714	318155.6571	1646.133184	0.9341546726	1.066573538	44574.85582	16467.95811	10476.54763	2111.390073	586.5671189	0.2159837539	0.08733691324	0.01460677709
59	1	70248.61257	948.4704448	1984010.3	619903.2024	875.6403648	0.9649743854	1.073335592	44871.10483	16516.90865	10525.12734	2118.48445	590.4024342	0.3161568149	0.06952976619	0.01048440282
59	1	70169.74045	772.4809639	1976755.756	623203.8243	1183.087317	0.9526765073	1.07062562	44764.96636	16498.63268	10506.34968	2119.319962	588.9748491	0.2574936546	0.06927553026	0.01
59	1	73292.8234	860.7575073	2680046.689	244865.4222	1092.718944	0.9562912422	1.071446736	44770.88566	16501.3735	10510.59823	2111.396903	589.1792018	0.2869191691	0.09392240539	0.01460085032
59	1	63982.60234	2510.370869	323379.7946	6236002.705	2899.36393	0.8840254428	1.055512508	44157.13274	16395.01402	10400.75545	2119.323428	580.8750107	0.8367902897	0.01133286531	0.01000001024
59	1	71008.77457	399.753196	2200969.046	456019.3612	2615.98573	0.8953605708	1.058007867	44257.49353	16412.12273	10418.19034	2119.323114	582.2123932	0.1332510653	0.07713309916	0.01
59	1	68752.64355	581.65582	1598067.199	1056168.153	2435.284309	0.9025886276	1.059599079	44321.49028	16423.0324	10429.30802	2119.322825	583.0651986	0.1938852733	0.05600436588	0.01000002749
59	1	64845.8762	2510.370869	554070.912	4522102.493	1373.680844	0.9450527662	1.0689473	44697.46608	16487.12577	10494.62338	2119.320624	588.0753573	0.8367902897	0.01941745009	0.01
59	1	67236.91995	256.9643838	1193024.414	1856862.896	8938.467449	0.6424613021	1.002333639	42018.33432	16030.40858	10029.19852	2119.325907	552.3739184	0.08565479461	0.04180961588	0.01
59	1	63840.27765	1668.937986	285346.8965	6575303.28	5481.487633	0.7807404947	1.032774958	43242.65231	16239.12063	10241.88982	2119.325076	568.6888734	0.5563126619	0.01	0.01000000237
59	1	64895.80534	2517.468394	552271.466	4557331.092	1440.135115	0.9423945954	1.068365044	44670.92214	16482.8005	10490.38351	2118.407243	587.7361111	0.8391561312	0.01935438839	0.01053064887
59	1	69566.03285	1311.148994	1815415.925	780262.9313	484.797324	0.980608107	1.076774593	45012.26909	16540.79106	10549.31197	2119.315061	592.2703551	0.4370496646	0.06362136569	0.01000043248
59	1	68134.06675	2373.908225	1432611.762	1330011.06	110.3672913	0.9955853083	1.08007176	45144.84818	16563.39398	10572.34742	2119.301467	594.0372075	0.7913027416	0.05020596961	0.01000544144
59	1	67597.93839	682.7060397	1200586.385	1894968.201	3249.111086	0.8700355566	1.052449891	44015.60056	16372.05955	10378.34906	2113.960075	579.0739653	0.2275686799	0.04207462564	0.01311593408
59	1	70639.65644	2785.024666	2102330.4	523189.1026	-256.93509	1.010277404	1.083306105	45274.96221	16585.57274	10594.94732	2119.298879	595.770926	0.9283415552	0.07367630157	0.01
59	1	64025.93974	435.6611155	329422.8358	6195619.675	19986.45984	0.2005416065	0.9050487901	38104.496	15363.28144	9349.413481	2118.992627	500.2243821	0.1452203718	0.01154464407	0.01019408691
59	1	69890.95005	696.0387327	1898256.679	696183.5546	1503.748397	0.9398500641	1.067802729	44650.6071	16479.19036	10486.58101	2119.079767	587.4547478	0.2320129109	0.06652452514	0.01014012817
59	1	66528.85664	2366.165751	1003705.982	2417304.274	488.0080587	0.9804796777	1.076746338	45011.11373	16540.59531	10549.11351	2119.309546	592.2550468	0.7887219171	0.0351749395	0.01000365131
59	1	66989.45382	124.1245922	1126894.57	2036046.728	20502.09134	0.1799163465	0.9005071957	37922.98125	15332.26519	9317.744481	2119.326719	497.8002689	0.04137486407	0.03949209133	0.01
59	1	67207.67622	256.9643838	1185209.674	1877187.608	9002.447753	0.6399020899	1.001770244	41995.67517	16026.54583	10025.26212	2119.325916	552.0719682	0.08565479461	0.04153574783	0.01
59	1	70007.4126	241.9266347	1824242.79	800466.1596	6447.697912	0.7420920835	1.024287823	42878.77652	16178.52953	10181.35343	2112.742079	563.9442601	0.08064221155	0.06393070372	0.01382462338
59	1	64753.23277	2601.711358	529278.828	4681064.961	1395.410055	0.9441835978	1.068755964	44689.76352	16485.81316	10493.28613	2119.31857	587.9727484	0.8672371195	0.01854860994	0.01000123282
59	1	63840.27765	1646.245307	285346.8965	6575303.28	5567.592378	0.7772963049	1.032016741	43212.1576	16233.92213	10236.59221	2119.325108	568.2825085	0.5487484355	0.01	0.01000000237
59	1	67141.77498	224.0882353	1166363.944	1927947.739	10621.75568	0.5751297729	0.9875112533	41421.93847	15928.75602	9925.621572	2119.251625	544.427677	0.07469607845	0.04087529803	0.0100432835
59	1	64109.2161	2579.130774	356075.2155	5960703.979	2479.104974	0.900835801	1.059213425	44305.74455	16420.36321	10426.60057	2119.254184	582.8564634	0.859710258	0.01247867841	0.01003993718
59	1	72726.08565	627.6424925	2528429.455	302468.3066	1678.43953	0.9328624188	1.066289056	44563.41426	16466.00764	10474.55997	2111.390208	586.4146515	0.2092141642	0.08860896985	0.01460677709
59	1	65852.72834	510.4334626	568576.1927	4840833.855	10586.66686	0.5765333255	0.9878691592	41384.03239	15925.63557	9925.250042	2103.970886	544.1646575	0.1701444875	0.01992578857	0.01892084904
59	1	65112.50188	2823.014929	625279.7128	4095113.646	920.4172765	0.9631833089	1.072938636	44857.98498	16514.4903	10522.51009	2119.316328	590.2144311	0.9410049762	0.02191296701	0.01000143716
59	1	64255.27821	1456.250876	320395.4558	6428960.605	5938.971356	0.7624411458	1.028761117	43065.55944	16209.93177	10212.98539	2114.749655	566.4014723	0.4854169586	0.01122827897	0.01265821078
59	1	65553.2968	1088.253737	684034.0299	3851375.715	3486.845339	0.8605261864	1.0503507	43937.33263	16358.32354	10364.02041	2115.760008	578.002474	0.3627512457	0.02397201576	0.01207044036
59	1	64700.1147	2827.329324	515110.4742	4774329.88	1277.587317	0.9488965073	1.069793477	44731.49663	16492.92714	10500.53546	2119.319769	588.5288484	0.942443108	0.01805207909	0.01000031198
59	1	64041.16397	2017.468666	325694.6284	6244749.722	3819.936019	0.8472025593	1.04740875	43828.45503	16339.15953	10343.98389	2118.519825	576.5078782	0.6724895555	0.01141398881	0.01046731734
59	1	66016.9305	157.1705817	866987.3349	2924370.231	21065.67125	0.1573731499	0.895544453	37723.38041	15298.2391	9283.069906	2119.325415	495.140459	0.05239019389	0.03038362588	0.01000076776
59	1	66921.68572	2585.680088	1081837.305	2188302.418	415.0703053	0.9833971878	1.077393794	45031.61156	16544.44371	10553.33288	2117.688241	592.5538514	0.8618933628	0.03791305665	0.01094438523
59	1	70425.70477	2456.650315	2039189.311	572476.3504	-145.3622634	1.005814491	1.082324774	45234.26211	16578.71322	10588.02317	2118.943043	595.2342699	0.8188834382	0.07146351812	0.01020912237
59	1	64900.53222	1382.786331	568576.1927	4431798.1	3019.036423	0.8792385431	1.05445872	44114.72986	16387.78683	10393.39158	2119.317518	580.3100562	0.460928777	0.01992578857	0.01000351606
59	1	68275.29764	2077.063422	1470507.861	1261551.81	208.9397895	0.9916424084	1.079203724	45109.96877	16557.44596	10566.28428	2119.312522	593.5722647	0.6923544741	0.0515340408	0.01
59	1	65810.83346	1157.772124	811934.3722	3157443.243	2399.500737	0.9040199705	1.059914181	44334.16348	16425.19281	10431.50962	2119.322821	583.2340778	0.3859240414	0.02845429133	0.01
59	1	69524.20308	184.8766395	1804250.186	792490.8883	8153.06062	0.6738775752	1.00924974	42296.49265	16077.82681	10077.52082	2119.325775	556.0805866	0.06162554649	0.06323006165	0.01
59	1	64847.75179	2728.790253	554070.912	4522888.922	1204.664603	0.9518134159	1.070435712	44757.225	16497.31961	10505.01712	2119.289801	588.8721686	0.9095967511	0.01941745009	0.01001756494
59	1	69422.11798	264.1494903	1776970.203	823186.8004	5572.519297	0.7770992281	1.031973355	43210.41271	16233.62467	10236.28909	2119.325113	568.2592564	0.08804983009	0.06227403293	0.01
59	1	65124.79257	2728.790253	628586.7574	4076259.456	969.3380506	0.961226478	1.072507847	44840.66378	16511.53722	10519.50046	2119.317936	589.9835915	0.9095967511	0.02202886259	0.01000064404
59	1	64900.15678	1371.389025	568576.1927	4431643.836	3050.046857	0.8779981257	1.054185631	44103.76719	16385.91668	10391.48466	2119.323602	580.1638745	0.457129675	0.01992578857	0.01
59	1	69508.3006	380.9531769	1797902.272	800112.1628	3587.29878	0.8565080488	1.049455127	43913.07805	16353.43718	10358.40917	2119.197489	577.6248043	0.1269843923	0.0630075986	0.01007353605
59	1	63967.5092	2128.044449	319344.9372	6271155.607	3612.329883	0.8555068047	1.049234304	43904.62964	16351.96931	10356.89007	2119.323979	577.5102192	0.7093481498	0.01119146348	0.0100000645
59	1	64154.43027	547.3797033	323322.4274	6336775.231	16242.31728	0.350307309	0.9380266031	39422.48051	15588.4944	9579.368607	2116.553257	517.8261607	0.1824599011	0.01133085488	0.01161119212
59	1	68687.29005	1116.902561	1580603.708	1082176.726	920.0427894	0.9631982884	1.072941925	44858.12576	16514.51376	10522.53354	2119.3188	590.2162678	0.3723008538	0.05539235672	0.01
59	1	68741.94965	412.0575984	1593719.149	1063134.363	3771.258626	0.849149655	1.047835104	43848.0478	16342.34333	10347.09708	2119.234254	576.7576471	0.1373525328	0.05585198817	0.01005225672
59	1	68687.29005	1118.581337	1580603.708	1082176.726	917.5138639	0.9632994454	1.072964194	44859.0214	16514.66644	10522.68913	2119.318787	590.2282029	0.3728604457	0.05539235672	0.01
59	1	71895.99574	566.5837751	2306606.306	411984.3235	2080.143204	0.9167942718	1.062751752	44421.14758	16441.75515	10449.84508	2111.391573	584.5188414	0.1888612584	0.0808351636	0.01460677709
59	1	63847.89497	2086.745103	287291.319	6557724.465	4197.401036	0.8321039586	1.044082328	43697.4041	16316.64431	10320.89257	2119.318978	574.7488688	0.6955817011	0.01006814241	0.0100031963
59	1	65001.30141	1088.758484	417725.9133	5816075.128	6545.60207	0.7381759172	1.023438979	42830.44378	16171.19694	10174.64318	2108.59523	563.3658922	0.3629194945	0.014639231	0.01623377878
59	1	68703.50049	1248.849534	1584935.59	1075666.005	737.8909986	0.9704843601	1.074545909	44922.63632	16525.51101	10533.74046	2119.317758	591.0759195	0.4162831779	0.05554416781	0.01
59	1	63840.2774	2248.821444	285346.8965	6575303.126	3870.761558	0.8451695377	1.046958618	43813.10429	16336.36676	10340.99004	2119.324274	576.2905735	0.7496071479	0.01	0.01
59	1	69915.64034	596.3499032	1908657.251	685264.9952	1849.333407	0.9260266637	1.064758857	44528.97087	16458.40462	10465.35681	2119.31004	585.8302195	0.1987833011	0.06688901384	0.01000686454
59	1	63883.33414	720.3069476	285346.8965	6601603.855	13757.79514	0.4496881945	0.9598980404	40309.24338	15739.20805	9732.573585	2118.63234	529.6099972	0.2401023159	0.01	0.01040322707
59	1	69697.60042	1892.009604	1850550.476	742999.5144	84.77758049	0.9966088968	1.080297073	45153.93462	16564.94139	10573.92302	2119.308154	594.1581775	0.630669868	0.06485265825	0.01000127251
59	1	64036.07581	464.6128356	317187.6925	6334882.624	19509.24847	0.2196300614	0.9092538828	38270.5351	15391.78359	9378.624724	2118.091174	502.4512601	0.1548709452	0.01111586271	0.01071779274
59	1	64024.30667	2700.468837	318838.5453	6309823.234	2757.820267	0.8896871893	1.056761936	44204.14491	16403.23519	10409.30726	2118.376994	581.5164748	0.9001562789	0.01117371695	0.01054972033
59	1	68353.02942	2067.137767	1489040.76	1230354.507	211.1276352	0.9915548946	1.079184891	45108.74901	16557.26756	10566.1273	2119.177334	593.5581506	0.6890459222	0.05218352744	0.01007847279
59	1	67413.147	2568.412505	1081837.305	2290319.369	990.6339623	0.9603746415	1.072350885	44801.67592	16506.97848	10516.60936	2109.766158	589.6153064	0.8561375016	0.03791305665	0.01554692853
59	1	69193.97345	700.763595	1677207.189	958737.6001	1933.906682	0.9226437327	1.064021581	44491.34882	16452.50028	10459.76785	2116.981409	585.3657697	0.233587865	0.05877783181	0.01135962374
59	1	65369.37957	577.8952229	693965.5958	3721392.672	6652.578862	0.7338968455	1.022462615	42827.90068	16168.41705	10169.83823	2119.325446	563.1619969	0.192631741	0.02432006811	0.01
59	1	64902.72442	1382.553425	569160.5208	4428194.402	3015.795168	0.8793681933	1.054487262	44115.87748	16387.98249	10393.59098	2119.317425	580.3253505	0.4608511418	0.01994626638	0.01000356823
59	1	65261.04539	2242.909311	665015.6852	3874537.855	1229.369457	0.9508252217	1.07021807	44748.57516	16495.83844	10503.50216	2119.320134	588.756424	0.7476364371	0.02330551667	0.01
59	1	63840.2774	2637.660121	285346.8965	6575303.126	3187.366689	0.8725053325	1.052976426	44055.13424	16377.62612	10383.03603	2119.323734	579.515804	0.8792200405	0.01	0.01
59	1	63840.75976	2300.003025	285346.8965	6575597.189	3768.160621	0.8492735752	1.047862121	43849.41565	16342.55854	10347.30129	2119.316428	576.7745728	0.7666676751	0.01	0.0100045173
59	1	66071.33613	973.6949062	881546.312	2865637.567	2700.62902	0.8919748392	1.057262519	44227.51609	16407.01243	10412.98263	2119.32312	581.8129229	0.3245649687	0.03089384615	0.01000005721
59	1	64557.05005	284.1186758	457198.4729	5210916.375	22220.70395	0.1111718422	0.8853773161	37310.40807	15228.09828	9211.809849	2118.139031	489.6560907	0.09470622526	0.01602254934	0.01069003884
59	1	70183.39341	900.2273734	1978915.149	621653.0441	911.2653942	0.9635493842	1.073019505	44860.93847	16515.01289	10523.0587	2119.2289	590.2551726	0.3000757911	0.06935120632	0.0100521841
59	1	69916.23107	1903.446341	1909010.986	684880.8561	53.65355271	0.9978538579	1.080571137	45164.96467	16566.82123	10575.83829	2119.309699	594.3051264	0.6344821137	0.06690141053	0.01
59	1	66103.52904	1141.409355	890150.7875	2831492.353	2162.818892	0.9134872443	1.061998343	44417.98632	16439.48227	10446.07152	2119.322451	584.3510799	0.3804697852	0.03119539054	0.01
59	1	64845.8762	2693.968699	554070.912	4522102.493	1227.926678	0.9508829329	1.070230775	44749.08613	16495.92554	10503.59093	2119.320129	588.7632331	0.8979895662	0.01941745009	0.01
59	1	67430.9787	1134.165237	1229922.413	1773009.338	1432.277537	0.9427088985	1.068434201	44673.74113	16483.27866	10490.86877	2118.418199	587.7735023	0.3780550789	0.04310270859	0.01052427075
