#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
75	1	65067.73847	638.3202193	613358.6892	4163627.624	6832.944095	0.7266822362	1.020874363	42764.02284	16157.52766	10158.74122	2119.325493	562.3107768	0.2127734064	0.02149519398	0.01
75	1	64193.4954	2094.054052	379736.5863	5765154.468	2975.924021	0.8809630392	1.054838338	44130.01841	16390.39178	10396.04508	2119.323526	580.5136917	0.6980180173	0.01330789264	0.01
75	1	66089.68161	623.7888632	886450.2413	2846126.547	4614.690388	0.8154123845	1.040407762	43549.63572	16291.45273	10295.21968	2119.324699	572.7796574	0.2079296211	0.03106570466	0.01000000444
75	1	65087.93348	1721.544127	555156.9138	4616004.149	2622.800834	0.8950879667	1.057960137	44242.44323	16410.39599	10417.13577	2115.48638	582.0726205	0.5738480423	0.01945550909	0.01222881155
75	1	64004.41499	1331.908342	292127.8939	6597822.223	7040.918432	0.7183632627	1.019050153	42682.99918	16144.20452	10145.57516	2117.088709	561.2665158	0.4439694473	0.01023764048	0.01129951087
75	1	64461.06956	1791.00547	370959.8513	6000910.083	4059.851961	0.8376059216	1.045309038	43730.18514	16323.29032	10328.55431	2114.48154	575.2623408	0.5970018234	0.0130003114	0.01281341785
75	1	64909.97577	978.0887246	558335.0087	4515430.227	4737.915882	0.8104833647	1.039325153	43503.43819	16283.74704	10287.5097	2118.548696	572.1763363	0.3260295749	0.01956688563	0.01045085804
75	1	63995.68705	461.0028847	326876.6842	6205698.433	18975.65826	0.2409736698	0.9139485921	38463.58016	15424.42221	9411.65855	2119.326666	505.0041546	0.1536676282	0.01145541403	0.01
75	1	65017.96717	1625.903805	594755.7602	4280805.108	2334.158332	0.9066336667	1.060490594	44356.25143	16429.02814	10435.47686	2119.002825	583.5334842	0.5419679351	0.02084325316	0.01018583177
75	1	65496.41786	2145.825126	727913.7649	3549500.084	1139.473609	0.9544210556	1.071009671	44780.41251	16501.26582	10509.03302	2119.319791	589.1806807	0.7152750419	0.02550978384	0.01
75	1	68728.41306	1344.671481	1588746.258	1071028.317	639.7669357	0.9744093226	1.075410516	44956.82215	16531.37629	10539.74913	2119.145278	591.534192	0.4482238268	0.0556777129	0.01009976153
