#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
79	1	67729.44765	111.8574637	1280089.508	1670395.348	20202.9618	0.1918815279	0.9031498614	38020.0682	15349.40348	9335.703453	2116.63925	499.1366056	0.03728582124	0.0448608176	0.0115613286
79	1	65092.98468	2489.677961	563066.9513	4555040.299	1603.868238	0.9358452705	1.066931341	44604.61012	16472.0488	10479.89131	2115.87993	586.8924958	0.8298926537	0.01973271685	0.01199890838
79	1	65081.99604	464.7671974	565708.8628	4529532.296	10771.8412	0.5691263522	0.9861993366	41358.80504	15918.65604	9915.885843	2116.221975	543.6343787	0.1549223991	0.01982530281	0.01180341364
79	1	65281.40576	769.7518017	581709.0285	4487369.212	6262.540166	0.7494983934	1.02591434	42948.40244	16190.12989	10192.94894	2113.971821	564.8525931	0.2565839339	0.02038602962	0.01311016224
79	1	64655.88665	490.0561056	503300.409	4853511.407	11295.80038	0.5481679849	0.981575542	41183.46536	15888.08672	9884.163188	2119.326199	541.2486637	0.1633520352	0.0176381946	0.01
79	1	64134.87534	1101.715372	364061.7543	5892445.324	6651.641118	0.7339343553	1.022470874	42828.23082	16168.47346	10169.89582	2119.324848	563.1664057	0.3672384573	0.01275856716	0.01000034764
79	1	64111.99352	488.3194452	357957.0145	5942748.814	16253.22735	0.3498709058	0.9379216526	39427.75158	15588.78653	9579.156601	2119.326549	517.8524615	0.1627731484	0.01254462617	0.01
79	1	64503.66782	1877.669989	462623.2976	5136476.502	2659.541646	0.8936183341	1.057624324	44242.06784	16409.49308	10415.51056	2119.323169	582.0068344	0.6258899965	0.01621266267	0.01
79	1	63840.2774	452.2480066	285346.8965	6575303.126	22286.51122	0.1085395511	0.8847940307	37291.01419	15224.53244	9207.957726	2119.326771	489.3788341	0.1507493355	0.01	0.01
79	1	65475.59179	423.153928	503747.6133	5232672.738	14136.37575	0.4345449702	0.9566043476	40134.01725	15712.06864	9707.212694	2106.139994	527.4729072	0.1410513093	0.01765386691	0.0176608805
79	1	67843.33273	896.3614774	1259014.591	1751178.738	2286.693339	0.9085322664	1.060926087	44355.0285	16430.01683	10437.49058	2113.527391	583.6039286	0.2987871591	0.04412224582	0.01336643611
79	1	65022.8836	452.2480066	549912.3716	4630310.147	11419.04038	0.5432383847	0.9805002589	41129.59409	15879.58197	9876.066797	2116.222045	540.579971	0.1507493355	0.01927171378	0.01180341364
79	1	63840.2774	2050.713572	285346.8965	6575303.126	4318.596336	0.8272561466	1.043015094	43654.4999	16309.32914	10313.43692	2119.32455	574.1770511	0.6835711907	0.01	0.01
79	1	64295.64341	1019.905754	407033.3794	5550046.957	6400.708701	0.7439716519	1.024680522	42917.10258	16183.62348	10185.33458	2119.325378	564.3506791	0.3399685847	0.01426451048	0.01
79	1	64780.26186	642.5022293	462049.0235	5275168.475	9577.822287	0.6168871085	0.9967180224	41777.10116	15990.26761	9989.118046	2114.832719	549.230497	0.2141674098	0.0161925372	0.01261043343
79	1	64731.78216	1535.643167	523581.8057	4718304.986	2934.766868	0.8826093253	1.055200758	44144.59455	16392.8766	10398.57728	2119.323483	580.7079297	0.5118810556	0.01834895743	0.01
79	1	63867.07145	451.8960072	292507.0141	6510044.818	21739.76221	0.1304095116	0.8896085687	37484.64987	15257.54192	9241.596557	2119.326756	491.9591748	0.1506320024	0.01025092677	0.01
79	1	64806.76831	1620.990017	543592.5011	4588639.18	2611.065296	0.8955573882	1.0580512	44259.23064	16412.41922	10418.4928	2119.321437	582.235568	0.5403300058	0.01905023352	0.01000097046
79	1	64398.12178	633.5563349	424237.2704	5437791.375	10346.70828	0.5861316689	0.9899349811	41517.57123	15945.17675	9942.454551	2118.711945	545.7106055	0.211185445	0.01486742192	0.01035680027
79	1	63993.08595	984.4799489	326181.4652	6211711.656	8498.670295	0.6600531882	1.006206385	42174.0921	16056.96093	10056.25712	2119.325828	554.4495076	0.328159983	0.01143105004	0.01000000466
79	1	65142.12238	771.754856	622366.0311	4127246.441	5475.372908	0.7809850837	1.032830902	43242.65807	16239.26499	10242.15745	2118.669357	568.6993391	0.2572516187	0.02181085685	0.01038094376
79	1	64309.96713	515.1534645	365353.5639	5975434.095	15237.13214	0.3905147144	0.9468779272	39778.56801	15649.19122	9641.217472	2116.581394	522.5708468	0.1717178215	0.01280383871	0.01159481372
79	1	64878.53418	957.2870308	517136.8281	4836879.201	5441.615966	0.7823353614	1.033134876	43247.70056	16240.58352	10243.88683	2116.570629	568.7997854	0.3190956769	0.01812309279	0.0116001998
79	1	64845.31475	1286.751042	551530.9641	4541895.618	3436.991541	0.8625203384	1.050778752	43966.25267	16362.50581	10367.65394	2119.179779	578.3336746	0.4289170139	0.01932843745	0.01008375462
79	1	63854.17884	2537.616484	288931.5525	6542846.25	3292.78071	0.8682887716	1.052048201	44017.77512	16371.25915	10376.54911	2119.315975	579.0180902	0.8458721612	0.01012562449	0.01000456273
79	1	64488.35701	445.287959	458531.8226	5165835.919	13804.30328	0.4478278686	0.959486279	40295.0583	15736.63812	9729.827095	2119.326405	529.4099737	0.1484293197	0.01606927667	0.01
79	1	64507.60167	1418.805178	463674.5327	5128960.079	3756.819363	0.8497272255	1.047961965	43853.45786	16343.24592	10348.00035	2119.324195	576.8283151	0.4729350594	0.01624950327	0.01
