#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
83	1	65153.5667	352.9001499	636183.0491	4033482.197	12485.46364	0.5005814542	0.9710996798	40762.11415	15816.25957	9810.967829	2119.31959	535.6339494	0.1176333833	0.02229507511	0.01000390178
83	1	64014.60934	491.5699075	331933.2478	6162139.079	17466.11258	0.3013554967	0.927241282	38998.19825	15515.55967	9504.533619	2119.326605	512.1283413	0.1638566358	0.01163262162	0.01
83	1	64033.20761	986.255809	336887.0974	6119795.299	8188.207508	0.6724716997	1.008940248	42284.04188	16075.70451	10075.35824	2119.324809	555.9146862	0.3287519363	0.01180622959	0.01000056511
83	1	64322.7536	1785.946413	414277.9779	5494317.431	3255.582198	0.8697767121	1.052375737	44030.97515	16373.50767	10378.83906	2119.323796	579.193866	0.5953154711	0.01451839789	0.01
83	1	65052.50435	773.9833833	608080.4883	4196111.701	5560.798805	0.7775680478	1.032076796	43214.32375	16234.30732	10236.99813	2119.252286	568.3125278	0.2579944611	0.0213102191	0.0100423071
83	1	68870.33579	2102.680291	1629518.631	1010892.894	103.1937252	0.995872251	1.080134898	45147.41961	16563.83028	10572.79032	2119.310709	594.0713253	0.7008934304	0.05710658329	0.01
83	1	65939.61534	760.2354992	728734.3538	3693111.854	5113.516668	0.7954593333	1.036037934	43349.60298	16258.90415	10263.35447	2112.230021	570.22648	0.2534118331	0.02553854143	0.0141217945
83	1	64690.76401	1187.159042	512620.6135	4790903.496	4123.146869	0.8350741253	1.044736174	43723.71994	16321.12923	10325.46198	2119.324436	575.0994601	0.3957196808	0.01796482176	0.01
83	1	64697.53489	527.0134443	514405.6422	4779045.5	10208.01489	0.5916794046	0.9911543197	41568.70876	15953.76029	9951.089142	2119.324611	546.382344	0.1756711481	0.0180273782	0.01000085294
83	1	64449.2363	1386.079088	448068.6969	5241698.644	4024.830295	0.8390067882	1.045601928	43758.53779	16327.06482	10331.51084	2119.323833	575.5634425	0.4620263627	0.01570259577	0.01000031478
83	1	64463.41095	276.7363714	451865.5396	5214031.41	23023.8667	0.07904533212	0.8783010587	37029.87364	15180.01527	9162.591798	2119.326791	485.8989406	0.09224545714	0.01583565636	0.01
83	1	65290.7165	398.4008117	606458.6635	4301938.731	11834.73268	0.5266106927	0.9768426761	40979.38761	15854.17417	9850.341159	2115.315679	538.5927182	0.1328002706	0.02125338215	0.01233000497
83	1	64317.43492	732.6814555	397556.8045	5653732.125	9513.783679	0.6194486528	0.9972705	41811.54131	15995.35796	9993.649256	2118.403067	549.6328693	0.2442271518	0.01393240331	0.01053618504
83	1	64024.14937	1025.556853	309985.8432	6407676.141	8698.260311	0.6520695876	1.004453575	42098.53829	16044.40425	10043.73261	2117.848166	553.466109	0.3418522842	0.01086347344	0.01085849073
83	1	64093.81939	873.8551013	309843.3027	6450799.329	10408.92987	0.5836428052	0.9893934608	41488.96294	15940.73613	9938.295964	2116.716742	545.3609905	0.2912850338	0.0108584781	0.01151594696
83	1	64925.12893	1712.471953	566710.2913	4456360.892	2337.1992	0.906512032	1.060464442	44354.5314	16428.77761	10435.25744	2118.807576	583.5136568	0.5708239843	0.01986039793	0.01029925528
83	1	64675.73053	969.1907594	432724.318	5497776.577	6656.387575	0.733744497	1.022443731	42811.47504	16166.61784	10168.84595	2114.748214	563.0156338	0.3230635865	0.01516485104	0.01265918191
83	1	64259.35255	639.7632274	397335.452	5625534.7	10937.3377	0.5625064919	0.9847320766	41310.41788	15909.72858	9906.217668	2119.326162	542.9404012	0.2132544091	0.013924646	0.01
83	1	64121.17545	1276.978715	360410.6806	5922470.829	5698.502276	0.772059909	1.03086398	43165.79479	16226.01856	10228.53796	2119.325158	567.6646893	0.4256595717	0.01263061505	0.01
83	1	66611.41135	2450.566013	1025871.09	2343721.207	418.2868007	0.983268528	1.077360266	45035.82679	16544.80682	10553.40417	2119.315154	592.5842673	0.8168553377	0.03595171709	0.01
83	1	65685.07673	674.5912794	778328.3646	3308772.457	4900.597776	0.803976089	1.037890132	43448.37921	16274.19132	10277.62917	2119.324824	571.4303388	0.2248637598	0.02727656667	0.0100000108
83	1	64909.61696	379.3275149	571104.2178	4416064.616	12966.54813	0.4813380746	0.9668633459	40591.75622	15787.21683	9781.370131	2119.326345	533.3636959	0.126442505	0.02001438336	0.01
83	1	64001.00587	1576.290987	291216.881	6606200.692	5875.807005	0.7649677198	1.029309839	43095.63303	16214.54707	10217.25885	2117.088368	566.7651712	0.525430329	0.01020571398	0.01129951087
83	1	64554.20756	1980.964524	476128.9249	5040742.752	2388.900247	0.9044439901	1.060007526	44337.91773	16425.83281	10432.16182	2119.322805	583.284106	0.6603215081	0.01668596823	0.01
83	1	65435.2657	380.8734461	711572.2046	3631229.296	10211.13769	0.5915544925	0.9911268163	41567.60763	15953.57226	9950.897255	2119.32608	546.3676473	0.1269578154	0.02493709283	0.01
83	1	68905.81782	1650.221856	1639000.418	997628.2913	334.8357143	0.9866065714	1.078095116	45065.38168	16549.84511	10558.53851	2119.314225	592.9781084	0.550073952	0.05743887309	0.01
83	1	64164.66157	1848.276571	372031.3826	5827369.012	3561.161045	0.8575535582	1.049684884	43922.75187	16355.05862	10360.03826	2119.32405	577.7517097	0.6160921904	0.01303786329	0.01
83	1	64680.08101	771.9285957	509692.9948	4810603.644	6796.039845	0.7281584062	1.021199347	42777.07831	16159.75421	10161.01104	2119.321091	562.4848204	0.2573095319	0.01786222318	0.01000255206
83	1	64678.96164	1827.787223	509466.6894	4811998.861	2429.535997	0.9028185601	1.059649697	44323.52625	16423.37946	10429.6617	2119.322864	583.0923287	0.6092624077	0.01785429229	0.01
83	1	64764.3232	635.8430234	532277.678	4661493.606	8024.436905	0.6790225238	1.010382369	42342.0458	16085.59235	10085.43441	2119.325751	556.6876165	0.2119476745	0.01865370482	0.01
83	1	65508.35856	364.8591516	643359.3716	4116640.492	12287.50196	0.5084999215	0.9728598063	40814.81151	15826.39896	9822.27209	2114.033315	536.4199368	0.1216197172	0.02254656979	0.01307503892
83	1	64482.57271	364.2741615	456986.0966	5176971.291	17104.72473	0.3158110107	0.930423575	39126.18674	15537.37814	9526.768072	2119.326589	513.833884	0.1214247205	0.0160151066	0.01
83	1	68871.22511	324.6039447	1629518.631	1010976.248	4859.909189	0.8056036324	1.038248471	43462.74225	16276.64295	10280.13018	2119.310488	571.6219639	0.1082013149	0.05710658329	0.01000832846
83	1	65630.13472	1286.29962	763646.637	3377140.708	2263.409726	0.909463611	1.061112565	44382.36124	16433.40919	10439.88265	2119.322615	583.8763491	0.4287665399	0.0267620446	0.01
83	1	66064.95064	496.3925647	735406.6392	3693151.01	8008.975268	0.6796409893	1.010546414	42318.82321	16083.53876	10084.94295	2110.613067	556.5162007	0.1654641882	0.02577237209	0.01506173099
83	1	65052.72649	779.2903807	608080.4883	4196198.124	5518.012381	0.7792795048	1.032453574	43229.46512	16236.88928	10239.62998	2119.248689	568.5143546	0.2597634602	0.0213102191	0.01004438748
83	1	64675.73053	982.1117106	432724.318	5497776.577	6563.070257	0.7374771897	1.02326546	42844.52414	16172.25179	10174.58731	2114.748186	563.4560378	0.3273705702	0.01516485104	0.01265918191
83	1	65625.33659	907.3174179	754063.948	3432395.151	3618.847545	0.8552460982	1.049178514	43900.67246	16351.40418	10356.40618	2118.823368	577.4654181	0.3024391393	0.02642621866	0.0102908913
83	1	66307.19701	2052.954594	902377.978	2824726.522	1023.400915	0.9590639634	1.072039929	44813.13599	16507.40089	10515.75289	2116.772888	589.6570764	0.684318198	0.0316238932	0.01147885137
83	1	64383.97915	1518.723458	421599.1642	5455651.464	3920.03546	0.8431985816	1.04652647	43793.85733	16333.20494	10337.86815	2118.778974	576.0427333	0.5062411527	0.01477496932	0.01031680687
83	1	65681.9551	853.0987644	777494.486	3312617.897	3719.898167	0.8512040733	1.048287084	43866.53381	16345.47501	10350.27193	2119.324169	577.0025619	0.2843662548	0.02724734334	0.01
83	1	65534.01516	653.2480244	736818.9403	3507128.683	5420.253115	0.7831898754	1.033314395	43264.11215	16242.79399	10245.64588	2119.256176	568.9759331	0.2177493415	0.02582186628	0.01004001699
83	1	64990.62136	1064.83591	551786.5958	4601450.476	4475.149714	0.8209940114	1.041644435	43590.91584	16299.03019	10303.39576	2116.853506	573.3688972	0.3549453034	0.01933739608	0.01143559486
83	1	64580.43807	491.1241116	481922.386	5002335.083	11808.68826	0.5276524694	0.9770594116	41001.58025	15857.09643	9852.595521	2119.252892	538.8260705	0.1637080372	0.01688900044	0.01004261693
83	1	64468.77866	364.2741615	453299.9435	5203623.218	17250.0381	0.309998476	0.9291439811	39074.72281	15528.60498	9517.827641	2119.326596	513.1480885	0.1214247205	0.01588592514	0.01
83	1	65240.6392	1244.725535	551970.3113	4707853.086	4030.387241	0.8387845103	1.045573772	43735.19351	16324.50438	10330.09431	2112.833908	575.3551846	0.4149085117	0.0193438344	0.01377057791
83	1	66197.01213	1524.260143	837816.8487	3128430.558	1899.009049	0.924039638	1.06433632	44496.05463	16453.81059	10461.53017	2114.657396	585.4652921	0.5080867144	0.02936134435	0.01270951694
83	1	65048.35782	1350.894467	520678.374	4883452.491	3842.911493	0.8462835403	1.047220757	43805.58158	16336.23857	10341.82947	2114.045752	576.2739565	0.4502981556	0.01824720648	0.01306648739
83	1	65260.17112	387.9127496	664780.1932	3875811.611	10770.52582	0.5691789674	0.9862009817	41369.49532	15919.79966	9916.480781	2119.326031	543.7276541	0.1293042499	0.02329726383	0.0100000653
83	1	65810.4855	655.5832946	811841.3887	3157852.252	4824.206432	0.8070317427	1.038562815	43475.4339	16278.80339	10282.32917	2119.324807	571.7908625	0.2185277649	0.02845103272	0.01
83	1	65663.96516	947.9129878	754063.948	3444709.959	3477.319301	0.860907228	1.050426771	43948.7448	16359.73534	10365.01062	2118.20054	578.1158839	0.3159709959	0.02642621866	0.01065264856
83	1	64472.91563	519.3710554	453668.8143	5202279.414	11863.22199	0.5254711205	0.9765791084	40982.36194	15853.81392	9849.245113	2119.281817	538.5695139	0.1731236851	0.01589885223	0.01002581564
83	1	63970.67523	420.9789848	319692.7986	6269200.939	21340.40456	0.1463838177	0.8931253111	37625.98634	15281.64244	9266.162114	2119.296582	493.843067	0.1403263283	0.01120365431	0.01001752357
83	1	64261.75906	512.3432847	363628.8284	5966665.434	15350.90812	0.3859636752	0.9458738889	39740.4903	15642.55285	9634.328838	2117.254461	522.0527688	0.1707810949	0.01274339524	0.01120378775
83	1	64760.58567	631.5146561	503173.0021	4901940.572	8718.20908	0.6512716368	1.004278608	42090.75615	16043.12522	10042.46921	2117.630457	553.3658555	0.2105048854	0.01763372962	0.01098497317
83	1	64728.87426	439.7133133	515790.3837	4781417.236	12381.50815	0.5047396742	0.9720164196	40797.55926	15822.39303	9817.294756	2118.903178	536.1128795	0.1465711044	0.01807590656	0.0102458183
83	1	65601.17263	1172.627728	722751.7967	3616478.387	2888.440069	0.8844623972	1.055615104	44154.41378	16394.98785	10401.09636	2117.323285	580.8704663	0.3908759093	0.02532888234	0.01116193175
83	1	63998.24468	507.8991834	285346.8965	6672311.866	19943.42878	0.2022628489	0.905434794	38112.44867	15365.12092	9351.694631	2116.78032	500.3654093	0.1692997278	0.01	0.01147936632
83	1	64599.14804	844.4156771	395839.9869	5820707.273	8534.129948	0.6586348021	1.005911961	42143.19461	16052.91126	10053.1535	2113.758185	554.1259887	0.2814718924	0.01387223733	0.01323459928
83	1	65034.68027	1555.217098	604524.5039	4215183.577	2399.057406	0.9040377038	1.059918084	44334.32047	16425.21958	10431.5369	2119.322813	583.2361699	0.5184056992	0.0211855994	0.01000000405
83	1	64263.39257	678.6121234	398415.0563	5617080.63	10237.51225	0.59049951	0.9908945684	41558.26686	15951.97992	9949.274555	2119.326083	546.2431746	0.2262040411	0.0139624808	0.01
83	1	64014.60934	491.5699075	331933.2478	6162139.079	17466.11258	0.3013554967	0.927241282	38998.19825	15515.55967	9504.533619	2119.326605	512.1283413	0.1638566358	0.01163262162	0.01
83	1	64091.6106	705.0322113	343562.1293	6081971.679	11554.76261	0.5378094955	0.979296912	41089.97382	15872.26706	9868.141109	2118.786462	540.0113708	0.2350107371	0.01204015651	0.01031358324
83	1	65889.07542	1855.385573	832842.8037	3066804.966	1160.094283	0.9535962287	1.070828091	44773.10953	16500.02086	10507.76433	2119.319873	589.083363	0.6184618578	0.02918702863	0.01
83	1	64934.80559	1038.738802	552151.8969	4574791.258	4532.777909	0.8186888836	1.041134024	43573.54256	16295.86696	10300.00281	2117.775339	573.1227806	0.3462462672	0.01935019808	0.01090007726
83	1	64993.06728	407.4322304	559455.266	4541489.106	12432.47398	0.5027010408	0.9715728288	40774.15747	15818.75897	9813.890024	2117.278417	535.826776	0.1358107435	0.01960614511	0.01118975189
83	1	64533.27658	1530.125576	444586.3384	5314806.247	3720.174618	0.8511930153	1.048289661	43861.27992	16344.92166	10349.99572	2117.758785	576.9573507	0.5100418586	0.01558055629	0.01090939292
83	1	64560.52219	528.9839546	476600.3091	5039559.577	11039.45873	0.5584216509	0.9838330587	41274.00925	15903.53797	9899.922507	2119.252817	542.4563911	0.1763279849	0.01670248792	0.01004261693
83	1	65744.17144	1043.763099	785106.3872	3287944.097	2904.114833	0.8838354067	1.055472413	44153.65918	16394.54077	10400.37311	2118.779666	580.8373378	0.3479210332	0.0275141029	0.01031589749
83	1	64684.47672	1528.16054	510940.4745	4802129.752	3044.867999	0.87820528	1.054231234	44105.60133	16386.22935	10391.80329	2119.323597	580.1883158	0.5093868467	0.01790594118	0.01
83	1	65656.55473	1243.574029	770706.7994	3344089	2338.761796	0.9064495281	1.060449033	44355.67468	16428.85987	10435.2466	2119.322731	583.5207307	0.4145246763	0.02700946844	0.01000000001
83	1	64015.02043	1760.016447	331933.2478	6162373.945	4327.397379	0.8269041048	1.042937616	43651.36111	16308.79552	10312.89434	2119.317928	574.1353294	0.5866721489	0.01163262162	0.01000384987
83	1	64024.14937	1912.500913	309985.8432	6407676.141	4358.735314	0.8256505874	1.042666371	43635.41697	16306.39917	10310.72267	2117.846826	573.9461694	0.6375003043	0.01086347344	0.01085849073
83	1	64685.24212	1096.197012	510940.4745	4802470.537	4547.05639	0.8181177444	1.04100337	43573.54824	16295.53184	10299.37883	2119.312334	573.0985051	0.3653990039	0.01790594118	0.01000716796
83	1	64024.14937	1062.439041	309985.8432	6407676.141	8373.427206	0.6650629117	1.007313976	42213.58062	16064.01576	10063.71803	2117.84811	554.9991343	0.3541463472	0.01086347344	0.01085849073
83	1	64764.3232	635.8430234	532277.678	4661493.606	8024.436905	0.6790225238	1.010382369	42342.0458	16085.59235	10085.43441	2119.325751	556.6876165	0.2119476745	0.01865370482	0.01
83	1	65541.97663	599.1780781	735404.9439	3518364.097	6006.249026	0.7597500389	1.028154942	43055.87317	16207.34177	10209.557	2119.042743	566.2043774	0.199726026	0.02577231268	0.01016412986
83	1	64004.47262	491.4480165	329224.4326	6185435.785	17620.67473	0.2951730106	0.9258802455	38943.45878	15506.22812	9495.024155	2119.326612	511.3988969	0.1638160055	0.01153769102	0.01
83	1	63940.76645	410.2786422	312200.3699	6333877.979	22458.99313	0.1016402749	0.8832751972	37229.92829	15214.119	9197.345746	2119.326776	488.5648188	0.1367595474	0.01094108167	0.01
83	1	64752.03015	386.8419681	528992.632	4682874.438	13771.70609	0.4491317564	0.9597733219	40306.60287	15738.60614	9731.832643	2119.326403	529.5638137	0.1289473227	0.01853858018	0.01
83	1	65325.54351	387.9127496	682251.3792	3782617.989	10475.11465	0.5809954142	0.9888022998	41474.118	15937.63489	9934.656025	2119.326111	545.121828	0.1293042499	0.02390954265	0.01
83	1	64361.45214	1570.659168	424619.19	5415735.344	3695.337223	0.8521865111	1.048503361	43875.23225	16346.95785	10351.78305	2119.324144	577.1184752	0.5235530559	0.01488080632	0.01000000405
83	1	64474.59875	779.3346166	454123.5125	5198976.385	7643.429047	0.6942628381	1.013737572	42476.8375	16108.58023	10108.86868	2119.281537	558.4845162	0.2597782055	0.01591478716	0.01002564314
83	1	64909.61696	343.2326707	571104.2178	4416064.616	14410.5776	0.423576896	0.9541475757	40080.34124	15700.03485	9692.525959	2119.326445	526.5487079	0.1144108902	0.02001438336	0.01
83	1	63901.08519	455.7640491	293333.531	6521221.792	21521.65521	0.1391337916	0.8915307614	37560.25248	15270.53905	9254.933092	2118.828317	492.9745333	0.1519213497	0.01027989211	0.01028957387
83	1	64512.34215	1026.346683	464941.322	5119917.037	5468.859187	0.7812456325	1.032886161	43247.12479	16239.88306	10242.66679	2119.325075	568.7484725	0.3421155609	0.01629389798	0.01
83	1	65824.46029	743.050171	815575.8416	3141466.982	4143.702658	0.8342518937	1.044555165	43716.43994	16319.88819	10324.19729	2119.324448	575.0024486	0.2476833903	0.02858190685	0.01
83	1	64584.81291	1932.286469	483846.5279	4987637.972	2418.774707	0.9032490117	1.059744548	44327.24585	16424.01963	10430.31918	2119.295037	583.1423358	0.6440954898	0.01695643211	0.01001615576
83	1	64024.14937	1033.638514	309985.8432	6407676.141	8625.099317	0.6549960273	1.005097813	42124.44886	16048.82128	10048.23385	2117.848153	553.8113867	0.3445461714	0.01086347344	0.01085849073
83	1	64587.29234	2326.6084	431246.8729	5466918.204	2432.34879	0.9027060484	1.059635304	44311.85555	16422.09859	10428.952	2116.081838	582.9881535	0.7755361332	0.01511307388	0.01188273384
83	1	64487.69156	1530.125576	439907.8737	5335649.779	3734.206479	0.8506317409	1.048164651	43857.80125	16344.22967	10349.20736	2118.21142	576.9038238	0.5100418586	0.0154165992	0.01064644558
83	1	64785.13816	1870.38615	537805.431	4625791.65	2192.431788	0.9123027285	1.061737586	44407.49179	16437.6937	10444.24923	2119.320414	584.2112656	0.62346205	0.01884742528	0.010001212
83	1	65100.26913	2098.94715	621938.8818	4114319.003	1514.256102	0.9394297559	1.06770945	44647.65776	16478.63633	10485.97333	2119.31423	587.411732	0.6996490501	0.02179588737	0.01000395679
83	1	64200.617	572.4296104	333084.6738	6256781.758	15046.86912	0.3981252353	0.9485539254	39845.34571	15660.61515	9652.892997	2116.397553	523.4636224	0.1908098701	0.01167297342	0.01170161317
83	1	64181.4511	639.7632274	339572.1174	6175568.516	13087.88257	0.4764846971	0.9658020398	40541.44367	15779.12729	9773.535959	2117.097704	532.7285542	0.2132544091	0.01190032629	0.01129477128
83	1	64988.35158	407.4322304	558195.0999	4549468.526	12461.93653	0.5015225389	0.9713133888	40763.72307	15816.9802	9812.077336	2117.27842	535.6877297	0.1358107435	0.01956198251	0.01118975189
83	1	64813.31682	1455.709615	545370.0221	4577247.238	2981.996284	0.8807201486	1.054784867	44127.86784	16390.02517	10395.67148	2119.323526	580.4850339	0.4852365384	0.01911252685	0.01000000405
83	1	65444.53514	1846.869877	699168.1176	3713643.979	1603.135094	0.9358745962	1.066929656	44613.24616	16472.96492	10480.35752	2118.423455	586.9672862	0.6156232922	0.02450239082	0.01052151053
83	1	65843.01781	728.5520289	820531.7058	3119857.342	4211.161823	0.8315535271	1.043961137	43692.54808	16315.81534	10320.04682	2119.324294	574.6840747	0.2428506763	0.02875558543	0.01000011291
83	1	64729.17569	1953.827374	522885.2826	4722885.31	2146.766928	0.9141293229	1.062139693	44423.67125	16440.45139	10447.05912	2119.322423	584.4268359	0.6512757913	0.01832454773	0.01
83	1	64099.81546	507.8991834	309843.3027	6454386.44	18332.10454	0.2667158185	0.9196242322	38682.5867	15462.34845	9450.805212	2116.62064	507.965455	0.1692997278	0.0108584781	0.01157210026
83	1	64655.40987	638.2053263	503173.0021	4854372.899	8498.422273	0.6600631091	1.006208569	42174.17996	16056.97591	10056.27238	2119.325836	554.4506783	0.2127351088	0.01763372962	0.01
83	1	65939.61534	451.539571	728734.3538	3693111.854	8784.368992	0.6486252403	1.003713307	42049.54026	16037.27975	10037.50462	2112.231117	552.9021697	0.1505131903	0.02553854143	0.0141217945
83	1	64475.16181	1863.016088	455005.6989	5191273.113	2744.261854	0.8902295258	1.056878298	44212.06348	16404.37817	10410.29813	2119.323271	581.6070038	0.6210053627	0.01594570344	0.01
83	1	64696.58313	1026.740499	509490.9971	4819663.055	4941.86668	0.8023253328	1.037527633	43432.83274	16271.60287	10275.04331	2119.042266	571.2276473	0.3422468329	0.01785514416	0.01016417377
83	1	65459.83655	915.5978646	643359.3716	4098162.747	4608.641187	0.8156543525	1.040475472	43536.91995	16290.27144	10294.8449	2114.813746	572.6816795	0.3051992882	0.02254656979	0.01262062949
83	1	64381.29983	453.4971298	429923.163	5375867.603	14492.51586	0.4202993657	0.9534260474	40051.32213	15695.0879	9687.484693	2119.32645	526.1620065	0.1511657099	0.01506668439	0.01
83	1	64419.81987	1924.800756	440216.7899	5299330.694	2745.725178	0.8901709929	1.056865413	44211.54523	16404.28982	10410.2081	2119.323272	581.6000977	0.641600252	0.01542742519	0.01
83	1	65952.70906	1900.633923	849847.4862	2995011.489	1076.661234	0.9569335506	1.071562782	44802.65804	16505.05806	10512.89756	2119.319532	589.4771189	0.6335446409	0.0297829588	0.01
83	1	64525.39596	1840.255674	468429.6623	5095097.654	2685.85462	0.8925658152	1.057392618	44232.74889	16407.90446	10413.89165	2119.323201	581.8826523	0.6134185581	0.01641614709	0.01
83	1	64572.24299	713.9660206	480842.0236	5007940.943	7900.47459	0.6839810164	1.011473971	42385.92693	16093.07426	10093.06015	2119.319305	557.2724671	0.2379886735	0.01685113907	0.01000373124
83	1	64164.66157	1848.276571	372031.3826	5827369.012	3561.161045	0.8575535582	1.049684884	43922.75187	16355.05862	10360.03826	2119.32405	577.7517097	0.6160921904	0.01303786329	0.01
83	1	65683.56603	933.4927647	754063.948	3450975.613	3564.277809	0.8574288877	1.049662047	43916.90699	16354.37697	10359.60816	2117.884634	577.6966272	0.3111642549	0.02642621866	0.01083621102
83	1	64055.19576	1209.400499	317428.7444	6343461.13	7093.488791	0.7162604484	1.018584966	42666.7118	16141.27323	10142.45794	2117.796356	561.0382627	0.4031334997	0.01112431038	0.01088840374
83	1	65260.17112	730.8132985	664780.1932	3875811.611	5358.014334	0.7856794266	1.033862234	43286.38105	16246.57518	10249.48652	2119.324921	569.2715932	0.2436044328	0.02329726383	0.0100000653
