#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
92	1	66792.83005	361.0944216	1058158.025	2253266.765	7090.431016	0.7163827594	1.018610123	42669.61421	16141.64722	10142.73754	2118.348738	561.0681876	0.1203648072	0.03708321477	0.01056749152
92	1	68954.76898	786.858242	1652081.531	979613.6145	1523.343639	0.9390662544	1.067629406	44644.46177	16478.09001	10485.41535	2119.321068	587.3690351	0.2622860807	0.05789730153	0.01
92	1	63877.503	561.0396178	295294.6152	6484813.75	17190.60982	0.3123756072	0.9296672919	39095.76983	15532.1929	9521.483976	2119.326593	513.4285558	0.1870132059	0.01034861843	0.01
92	1	64242.49353	1151.801489	333672.2755	6274702.44	7231.226683	0.7107509327	1.017378609	42611.21338	16132.25825	10133.64589	2115.75702	560.3310161	0.3839338295	0.01169356596	0.01207319505
92	1	70153.76938	1042.486793	1972487.84	626920.0466	681.6528301	0.9727338868	1.075041129	44942.55353	16528.90634	10537.20052	2119.317383	591.3413312	0.3474955976	0.06912596085	0.01
92	1	69497.38686	632.9634488	1767867.559	842185.3239	2019.854537	0.9192058185	1.063262895	44462.81314	16447.50938	10454.57558	2117.559556	584.9763545	0.2109878163	0.0619550302	0.01102389708
92	1	68382.59461	910.3834188	1498206.961	1214210.861	1420.200923	0.9431919631	1.068537843	44680.79716	16484.29702	10491.75149	2119.262024	587.8541619	0.3034611396	0.05250475752	0.01003412122
92	1	67274.45964	1171.038748	1153365.003	1996460.304	1652.542139	0.9338983145	1.066501312	44588.8317	16469.2621	10476.97003	2116.323373	586.6752146	0.3903462493	0.04041974933	0.01174142632
92	1	66792.4897	586.2193227	1073881.59	2192386.548	3961.974899	0.841521004	1.046155488	43780.72509	16330.85201	10335.37434	2119.301491	575.8594583	0.1954064409	0.03763424812	0.01001327083
92	1	65403.61699	724.6563866	702602.344	3677541.347	5079.835979	0.7968065608	1.036311903	43384.79876	16263.35939	10266.5964	2119.294008	570.583571	0.2415521289	0.0246227435	0.01001795866
92	1	65481.23206	586.7693948	628495.5796	4213885.86	7714.12076	0.6914351696	1.013133353	42432.99928	16102.35526	10103.57413	2113.573323	557.9907795	0.1955897983	0.02202566726	0.0133419013
92	1	64916.63436	1033.723537	557486.644	4524893.117	4463.962938	0.8214414825	1.041738023	43599.93877	16300.23236	10304.33846	2118.39004	573.4647903	0.3445745122	0.01953715463	0.01054294677
92	1	66330.38003	571.8432355	794073.0295	3417844.811	6464.265151	0.741429394	1.024151122	42863.45833	16176.54562	10179.85901	2109.872864	563.785593	0.1906144118	0.02782833944	0.01549151448
92	1	66692.18522	669.2061704	1045722.275	2281168.829	3493.326204	0.8602669518	1.050282556	43946.43164	16359.11823	10364.1945	2119.219403	578.0689175	0.2230687235	0.03664740312	0.01006076264
92	1	69651.28917	508.3777972	1775972.75	842325.0692	2799.151187	0.8880339525	1.056406976	44180.25753	16399.77712	10406.29936	2115.568679	581.2426495	0.1694592657	0.06223907712	0.01218114793
92	1	64415.40851	561.9633904	439037.9519	5308040.246	11291.99635	0.5483201461	0.9816090393	41184.81259	15888.31639	9884.397231	2119.326198	541.2666165	0.1873211301	0.01538611274	0.01
92	1	68662.24336	1099.557968	1498694.606	1245046.817	1365.708766	0.9453716493	1.069032026	44685.34445	16486.05153	10494.36254	2114.782223	587.9857146	0.3665193228	0.05252184709	0.01263594698
92	1	66034.31901	760.4581325	871655.9373	2905391.054	3722.751654	0.8510899338	1.048261957	43865.52322	16345.30273	10350.09637	2119.324171	576.9890951	0.2534860442	0.03054723735	0.01
92	1	70140.92536	453.1058024	1969055.561	629924.7205	2569.199811	0.8972320076	1.058419852	44274.06315	16414.94738	10421.06886	2119.323054	582.4331959	0.1510352675	0.06900567642	0.01
92	1	67407.178	1171.038748	1188831.046	1900220.825	1586.836327	0.9365265469	1.067079901	44612.10195	16473.22903	10481.01259	2116.323171	586.9853082	0.3903462493	0.04166265906	0.01174142632
