#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
62	1	66648.38381	821.1530023	919363.0882	2830604.679	3679.114837	0.8528354065	1.048668689	43857.85186	16345.53023	10351.61855	2112.303	576.9981055	0.2737176674	0.03221913746	0.01407882733
62	1	64106.32021	2166.545366	356440.9475	5955312.829	3087.067072	0.8765173171	1.05385964	44090.65618	16383.68161	10389.20698	2119.323638	579.9891604	0.7221817886	0.0124914955	0.01
62	1	64644.25337	763.7196148	498034.959	4892902.557	7065.211184	0.7173915527	1.018829492	42681.335	16143.46014	10144.42941	2119.195451	561.2109606	0.2545732049	0.01745366658	0.0100755822
62	1	64780.97799	1066.431297	394835.9993	5930015.498	6913.914599	0.723443416	1.020188759	42707.15321	16149.70465	10152.34215	2110.766169	561.6885589	0.3554770991	0.01383705252	0.01497262469
62	1	63965.88923	831.3540264	305667.3464	6421227.423	10998.48403	0.5600606388	0.9841961953	41286.13039	15905.76298	9902.323311	2118.527109	542.6294124	0.2771180088	0.01071213145	0.01046422547
62	1	72522.58911	98.82281431	2605502.461	259564.0601	10788.15267	0.5684738931	0.9860457635	41363.253	15918.7355	9915.396304	2119.326145	543.6444687	0.0329409381	0.0913099982	0.01000000017
62	1	73331.60294	2193.487367	2821693.498	192066.2751	-284.3773406	1.011375094	1.083547754	45284.68111	16587.22954	10596.6357	2119.29725	595.9004377	0.7311624555	0.09888642676	0.01
62	1	64398.89797	961.8453767	329310.1993	6414857.925	9082.395522	0.6367041791	1.001086583	41946.43533	16019.54101	10019.29133	2112.97304	551.5164652	0.3206151256	0.01154069672	0.01369079448
62	1	64298.59295	1282.077789	407288.6831	5549099.301	4934.126417	0.8026349433	1.03759499	43436.39894	16272.15605	10275.561	2119.292711	571.2712017	0.427359263	0.01427345761	0.01001867542
62	1	64891.60152	2166.900098	566289.9903	4445780.121	1659.216723	0.9336313311	1.066432941	44596.34119	16469.8868	10477.05573	2119.321423	586.7277923	0.7223000326	0.01984566846	0.01
62	1	71837.25096	57.03417335	2385475.197	357204.3328	21259.12461	0.1496350157	0.8938480695	37647.54264	15285.79714	9270.799423	2117.101723	494.1650963	0.01901139112	0.08359912887	0.0112926659
62	1	72217.39216	567.7942335	2523945.338	290794.2483	1310.765524	0.9475693791	1.069501317	44719.74807	16490.92422	10498.49425	2119.320419	588.3722814	0.1892647445	0.08845182371	0.01
62	1	66863.81346	737.7752579	1054353.024	2283211.135	3227.838127	0.8708864749	1.05262757	44033.05842	16374.37681	10380.15678	2116.97306	579.2588695	0.245925086	0.03694986829	0.01136559891
62	1	73326.10386	989.1303235	2819889.569	192571.8767	302.9541269	0.9878818349	1.078375922	45076.60636	16551.76301	10560.49669	2119.29364	593.1280053	0.3297101078	0.09882320794	0.01001171982
62	1	65636.42726	1638.425199	765328.1769	3369239.168	1607.328878	0.9357068449	1.066889852	44614.7177	16473.01948	10480.24814	2119.321292	586.9726731	0.5461417329	0.02682097427	0.01
62	1	65352.2195	397.0375435	489023.1407	5307411.743	15423.19681	0.3830721276	0.9452693927	39681.90392	15634.75528	9628.223035	2107.240598	521.4307216	0.1323458478	0.01713784684	0.01702151693
62	1	64078.12819	685.9622301	346177.5872	6046793.1	11773.90041	0.5290439838	0.9773660373	41013.59991	15859.16541	9854.720731	2119.161585	538.9876881	0.2286540767	0.0121318154	0.01009566136
62	1	64215.60936	2063.954889	385646.0524	5717889.778	2972.318633	0.8811072547	1.054870086	44131.29529	16390.60945	10396.2669	2119.323523	580.530707	0.687984963	0.01351499025	0.01
62	1	73581.38061	576.2241411	2853468.965	185993.0651	1195.553285	0.9521778686	1.070522601	44753.60266	16497.1568	10505.23337	2117.209816	588.8568436	0.1920747137	0.1	0.01122559895
62	1	65421.14594	552.9370909	454071.4566	5676360.088	12181.26525	0.5127493901	0.9738273563	40819.45632	15829.38021	9827.150342	2104.020908	536.6404687	0.1843123636	0.01591296286	0.01889189814
62	1	64425.06303	705.9422822	366651.794	6025911.814	11052.26775	0.5579092902	0.9837345087	41254.81909	15901.23941	9898.397747	2114.804058	542.2711539	0.2353140941	0.01284933526	0.01262719225
62	1	63983.56586	552.9370909	323637.5661	6233763.211	15858.1976	0.3656720961	0.9414001881	39567.65464	15612.63609	9603.460878	2119.326528	519.7167747	0.1843123636	0.01134189893	0.01
62	1	72518.51142	756.3250666	2601708.159	261184.6197	758.4633804	0.9696614648	1.074365276	44914.81304	16524.21303	10532.44773	2119.154667	590.9742534	0.2521083555	0.09117702665	0.01009478412
62	1	63840.2774	2166.545366	285346.8965	6575303.126	4046.807851	0.838127686	1.045408397	43750.75604	16325.73813	10330.15876	2119.324389	575.4597363	0.7221817886	0.01	0.01
62	1	64665.62478	852.7356881	471180.3103	5137126.461	6788.960887	0.7284415645	1.021268374	42772.7007	16159.46501	10161.10046	2117.23093	562.4596014	0.2842452294	0.01651254372	0.01121684867
62	1	64035.57245	705.5712789	337493.6762	6114680.151	11727.48761	0.5309004954	0.9777742178	41030.57151	15862.02314	9857.603138	2119.323737	539.2112782	0.2351904263	0.01182748719	0.01000145435
62	1	64640.57317	542.9773982	499208.2222	4881258.273	10209.52507	0.591618997	0.9911410166	41568.17875	15953.66962	9950.996471	2119.32608	546.3752579	0.1809924661	0.01749478366	0.01
62	1	64415.39666	958.3830262	367260.312	6014142.553	7997.189542	0.6801124183	1.010636164	42337.43447	16085.75301	10086.39386	2114.99613	556.694765	0.3194610087	0.01287066082	0.01251534095
62	1	65255.05924	332.583011	658521.9118	3916390.652	12838.65737	0.4864537052	0.9679904659	40636.07736	15794.8369	9789.189747	2119.031113	533.9589858	0.1108610037	0.02307794197	0.01017151425
62	1	63935.40575	1166.769895	310767.8425	6346530.294	7439.043028	0.7024382789	1.015537204	42549.36789	16120.93498	10121.45088	2119.325634	559.4503387	0.3889232982	0.01089087866	0.01
62	1	64549.05964	2192.631175	471723.3438	5077108.04	2124.162554	0.9150334979	1.062339326	44431.07475	16441.75345	10448.41959	2119.139592	584.5283889	0.7308770584	0.01653157436	0.01010618353
62	1	64490.4582	2189.410744	459093.3199	5161796.839	2194.518088	0.9122192765	1.061719208	44406.75978	16437.56846	10444.12122	2119.322504	584.2014779	0.7298035812	0.01608895437	0.01
62	1	73443.46782	636.7761554	2851359.991	184305.1071	874.346034	0.9650261586	1.073344364	44874.26455	16517.26796	10525.34277	2119.304867	590.4315463	0.2122587185	0.09992609089	0.01000795241
62	1	63840.2774	2189.410744	285346.8965	6575303.126	3996.555149	0.840137794	1.04585091	43768.55345	16328.77209	10333.25056	2119.324357	575.6969002	0.7298035812	0.01	0.01
62	1	64463.09205	432.1012156	451780.3217	5214650.415	14473.29647	0.4210681413	0.9535952887	40058.12883	15696.24825	9688.667169	2119.326449	526.2527109	0.1440337385	0.01583266989	0.01
62	1	71770.29733	109.4809712	2380032.832	358371.4828	10757.12123	0.5697151506	0.9863237381	41369.38767	15920.10362	9917.061427	2117.852092	543.7495726	0.03649365705	0.08340840082	0.0108563721
62	1	66693.43114	386.0877969	1047757.925	2273365.795	6588.771747	0.7364491301	1.023024491	42850.49231	16172.2687	10173.76366	2119.323551	563.4630771	0.1286959323	0.03671874263	0.01000109113
62	1	63840.2774	2467.323594	285346.8965	6575303.126	3460.226081	0.8615909568	1.050573693	43958.49883	16361.15248	10366.24831	2119.32397	578.2280647	0.8224411981	0.01	0.01
62	1	64395.73213	948.2399795	429539.6286	5386659.271	6556.796296	0.7377281482	1.023306872	42860.98035	16174.11214	10175.68891	2119.069637	563.6068609	0.3160799932	0.0150532434	0.01014859965
62	1	64437.10458	1066.270259	444834.8881	5265350.025	5506.671996	0.7797331202	1.032553191	43233.7329	16237.60013	10240.34034	2119.325038	568.5700163	0.3554234197	0.01558926673	0.01000003006
62	1	65061.21786	473.6231358	610563.3422	4181399.664	9526.482049	0.618940718	0.9971559297	41809.87489	15994.88595	9993.010299	2119.262481	549.5970464	0.1578743786	0.02139723087	0.01003689751
62	1	73431.70276	715.0605569	2829659.805	191188.4983	786.4803334	0.9685407867	1.074121671	44901.69589	16522.18901	10530.56337	2118.184512	590.8148244	0.238353519	0.0991656065	0.01065825685
62	1	64453.91421	1075.955841	449327.7464	5232496.939	5388.065411	0.7844773836	1.033597611	43275.73858	16244.76091	10247.63764	2119.325045	569.1297726	0.3586519471	0.01574671923	0.01
62	1	65540.30867	1179.882419	739642.6142	3491976.825	2643.698287	0.8942520685	1.057763837	44247.6789	16410.44961	10416.48532	2119.323149	582.0816059	0.3932941395	0.0259208221	0.01
62	1	68834.13852	906.641962	1239345.332	1986500.665	3529.239647	0.8588304141	1.050039461	43858.45367	16349.11668	10358.20145	2096.36951	577.2585486	0.3022139873	0.04343293538	0.02333465986
62	1	65302.83445	2270.671007	653479.4893	3968442.279	1338.024797	0.9464790081	1.069265663	44705.58292	16488.80894	10496.59034	2117.950665	588.2052189	0.7568903357	0.02290122995	0.01079564197
62	1	72692.04539	946.1524465	2448410.395	346558.8538	1395.009311	0.9441996275	1.06879857	44649.70148	16481.65273	10491.28963	2107.108488	587.6322771	0.3153841488	0.08580469686	0.01709226243
62	1	64487.40467	1190.854493	458273.5213	5167701.875	4685.885586	0.8125645766	1.039780836	43524.42062	16287.15431	10290.83935	2119.324512	572.4436508	0.3969514975	0.01606022448	0.01000013348
62	1	64083.95942	752.0087725	315082.1991	6386422.695	11942.72867	0.5222908533	0.9758856832	40947.31988	15848.29724	9844.007368	2117.191865	538.1356654	0.2506695908	0.01104207556	0.01124001075
62	1	65527.38758	705.0712169	736189.7387	3508813.686	4965.948047	0.8013620781	1.037314673	43425.23493	16270.24587	10273.60849	2119.324871	571.1219236	0.235023739	0.02579981586	0.01
