#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
73	1	65809.91141	606.6753287	796439.5078	3243451.31	5457.584309	0.7816966276	1.03298839	43248.08809	16240.24841	10243.20817	2118.405233	568.7758828	0.2022251096	0.02791127282	0.01053438351
73	1	66527.12645	651.7248739	957483.4398	2619331.703	4200.597276	0.831976109	1.044063023	43687.17723	16315.5047	10320.2387	2116.557745	574.6563356	0.2172416246	0.03355506759	0.0116073199
73	1	68987.62183	1427.357952	1300253.367	1812351.944	2398.56541	0.9040573836	1.059992059	44262.84394	16417.79153	10427.9651	2097.565923	582.6283395	0.475785984	0.04556746134	0.02263750773
73	1	66517.96534	475.1700472	955035.3365	2628279.683	5988.625111	0.7604549956	1.028318087	43053.93238	16207.55413	10210.22997	2116.558574	566.2178733	0.1583900157	0.03346927365	0.0116073199
73	1	65886.22543	1397.705362	785619.5284	3328560.613	2145.16597	0.9141933612	1.062162763	44415.00655	16439.58717	10446.69351	2116.519405	584.3557778	0.4659017873	0.02753208596	0.01162825247
73	1	68091.11404	560.7642926	1420308.537	1353389.802	2974.204778	0.8810318089	1.054853667	44130.4325	16390.4753	10396.14106	2119.264385	580.5201468	0.1869214309	0.04977480235	0.01003435585
73	1	66829.07378	2133.784092	1082406.205	2167446.659	530.0343311	0.9787986268	1.076376559	44995.92654	16538.02645	10546.51259	2119.217804	592.0541247	0.7112613639	0.03793299379	0.01005713566
73	1	68030.75638	651.9743042	1405159.622	1381783.908	2482.080653	0.9007167739	1.059187002	44304.91712	16420.20713	10426.42888	2119.322937	582.8443481	0.2173247681	0.04924390764	0.01
73	1	67144.51082	1529.566246	997266.3131	2588134.856	1925.533219	0.9229786712	1.064120859	44468.03352	16450.27039	10458.96182	2109.001116	585.1814895	0.5098554154	0.0349492609	0.01599494185
73	1	67476.05893	346.1153257	1256929.01	1698705.871	6072.819576	0.757087217	1.027567833	43033.22723	16203.41949	10205.50802	2119.325281	565.898127	0.1153717752	0.0440491565	0.01
73	1	65032.37216	1164.106964	603907.828	4218806.038	3466.415483	0.8613433807	1.05051919	43956.3068	16360.7788	10365.8675	2119.323975	578.1988543	0.3880356546	0.02116398795	0.01
73	1	68266.55332	403.3764971	1468171.135	1265665.048	4257.985743	0.8296805703	1.043548816	43675.96564	16312.98845	10317.166	2119.324515	574.4630982	0.1344588324	0.0514521501	0.01
73	1	63849.79759	1530.135549	285346.8965	6581109.394	6059.132752	0.7576346899	1.027688848	43037.56904	16204.19321	10206.32469	2119.171811	565.9584164	0.5100451828	0.01	0.01008915678
73	1	65622.42637	362.0037537	761586.7489	3386845.361	10024.88371	0.5990046514	0.9927669233	41633.57101	15964.81717	9962.356564	2119.326057	547.2466589	0.1206679179	0.02668985569	0.01
73	1	69008.45972	1628.435734	1661989.338	967675.3305	353.349266	0.9858660294	1.077932947	45057.94278	16548.63555	10557.35511	2119.046397	592.8832228	0.5428119112	0.05824452127	0.01015559499
73	1	66587.54464	618.0113452	1017512.301	2372801.54	3974.139575	0.841034417	1.046048679	43776.09851	16330.08444	10334.6099	2119.204843	575.799337	0.2060037817	0.03565878283	0.01006942211
73	1	68436.16014	713.8118418	1332748.444	1627355.587	3144.205741	0.8742317704	1.053391397	44034.50669	16376.49389	10383.88606	2108.419845	579.4136735	0.2379372806	0.04670625334	0.01633426751
73	1	65810.90301	581.0457273	811434.3719	3160211.775	5546.607342	0.7781357063	1.03220163	43219.4866	16235.17836	10237.87814	2119.293821	568.3806685	0.1936819091	0.02843676878	0.01001817395
73	1	71088.62018	860.5484168	2210824.386	451596.8602	848.2716496	0.966069134	1.073576142	44881.26276	16518.60942	10526.83458	2118.625541	590.5355592	0.2868494723	0.07747848018	0.01040237453
73	1	64633.45533	602.8288958	394881.036	5849002.276	12174.81646	0.5130073415	0.9738549223	40851.80321	15832.89865	9829.05845	2113.147788	536.926909	0.2009429653	0.01383863083	0.01358949408
73	1	68074.59817	1649.296492	1416875.37	1359415.503	507.9719407	0.9796811224	1.07657052	45004.06406	16539.39216	10547.88627	2119.316017	592.1610051	0.5497654973	0.04965448679	0.01
73	1	65415.6727	542.4071139	599263.6054	4406894.501	8850.205793	0.6459917683	1.003131528	42028.31811	16033.52291	10033.55929	2112.867007	552.609294	0.1808023713	0.02100123088	0.01375237315
73	1	64161.11897	506.4062476	371084.7016	5835059.016	15064.86137	0.397405545	0.9483861128	39848.62123	15660.53306	9652.271032	2119.326485	523.460865	0.1688020825	0.01300468679	0.01
73	1	68641.87614	579.2375344	1565715.673	1105910.528	2526.955225	0.898921791	1.058792379	44288.47758	16417.44095	10423.64047	2119.156966	582.6279093	0.1930791781	0.05487060459	0.01009645008
73	1	63840.2774	697.2969183	285346.8965	6575303.126	14185.58952	0.4325764191	0.9561287656	40160.02263	15713.6183	9706.368391	2119.326431	527.6105221	0.2324323061	0.01	0.01
