#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
96	1	64697.95891	769.8099655	514543.291	4778088.857	6745.066251	0.7301973499	1.021648194	42795.1455	16162.8332	10164.14792	2119.32547	562.7255096	0.2566033218	0.01803220211	0.01
96	1	70118.27864	1030.31933	1963003.726	635257.7211	705.8088871	0.9717676445	1.074828417	44933.99846	16527.44794	10535.71432	2119.317548	591.2273286	0.3434397767	0.06879358949	0.01
96	1	70536.333	1030.31933	1946466.572	679640.8993	1273.391896	0.9490643241	1.069855189	44707.50106	16490.52821	10499.51257	2111.581201	588.3316577	0.3434397767	0.0682140439	0.01449463188
96	1	70508.82871	1541.685823	2067368.554	549301.0342	168.3349064	0.9932666037	1.079561281	45124.34912	16559.89742	10568.78249	2119.311812	593.7638947	0.5138952743	0.07245106147	0.01000003613
96	1	69734.14968	459.0692213	1860353.767	732912.56	2718.17667	0.8912729332	1.057107998	44221.30176	16405.95304	10411.90303	2119.32324	581.7301108	0.1530230738	0.06519621521	0.01
96	1	63840.27751	1376.784797	285346.8965	6575303.196	6806.989614	0.7277204154	1.021102912	42773.21483	16159.09464	10160.33808	2119.325484	562.4332669	0.4589282656	0.01	0.01000000107
96	1	70213.95364	1073.327235	1988570.752	613030.6012	628.7215657	0.9748511374	1.075507229	44961.29958	16532.10201	10540.45713	2119.317003	591.5911364	0.3577757451	0.06968958752	0.01
96	1	65378.31849	1162.775549	676316.432	3840628.614	3104.438262	0.8758224695	1.053710543	44080.5226	16382.21844	10387.93806	2118.11485	579.873274	0.3875918495	0.02370155205	0.01070222918
96	1	70774.94096	1650.298194	2111744.72	521184.9127	204.3037794	0.9918278488	1.079249712	45106.29805	16557.1729	10566.30243	2117.697575	593.5489039	0.5500993981	0.07400622701	0.01093701643
96	1	67280.20286	384.4252892	1110684.154	2151515.287	6608.448281	0.7356620688	1.022869354	42824.87113	16169.1393	10171.61534	2113.660714	563.2113765	0.1281417631	0.03892399629	0.01329096478
96	1	63894.01239	1289.026749	299697.5637	6445180.668	6935.274865	0.7225890054	1.019973265	42727.7798	16151.34935	10152.44522	2119.324986	561.8278195	0.429675583	0.01050292004	0.01000030908
96	1	65227.60315	1909.871362	656078.9856	3923074.21	1609.045144	0.9356381942	1.066874739	44614.10987	16472.91586	10480.14255	2119.321296	586.9645733	0.6366237872	0.02299232946	0.01
96	1	66550.00124	2885.986829	1009455.566	2397937.929	256.1203343	0.9897551866	1.078788265	45093.25839	16554.59737	10563.38144	2119.312905	593.3495912	0.9619956097	0.03537643405	0.01000017628
96	1	70150.6103	571.3581899	1968343.503	631272.2441	1894.36967	0.9242252132	1.064362879	44512.40411	16455.6214	10462.55494	2119.122852	585.6124218	0.19045273	0.06898072232	0.0101156537
96	1	66298.93857	2073.734786	883074.3702	2918979.058	1116.055356	0.9553577857	1.071227338	44776.92462	16501.45338	10509.88154	2115.741689	589.1908729	0.6912449285	0.03094739705	0.01207800708
96	1	68055.95311	592.3801754	1235291.159	1861309.767	4064.519972	0.8374192011	1.045286535	43709.39331	16321.01646	10327.30496	2108.670925	575.0773328	0.1974600585	0.04329085663	0.01618901887
