#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
99	1	65812.30751	1101.181905	789416.4429	3284059.066	2756.195268	0.8897521893	1.056777641	44203.2847	16403.18386	10409.33506	2117.941085	581.5119178	0.367060635	0.02766514907	0.01080294678
99	1	65123.44482	509.8952361	628244.9775	4078174.677	8521.225751	0.6591509699	1.006007767	42166.10392	16055.59917	10054.86939	2119.32584	554.343059	0.1699650787	0.02201688489	0.01
99	1	68851.40549	497.1357897	1623660.978	1019458.025	2923.808701	0.8830476519	1.055297407	44148.31673	16393.52167	10399.2435	2119.275274	580.7582942	0.1657119299	0.05690130147	0.01002799918
99	1	69376.14783	1337.724765	1764362.086	837866.7288	496.7609665	0.9801295613	1.076669304	45007.97021	16540.06232	10548.5728	2119.296382	592.2133669	0.445908255	0.06183218067	0.010011341
99	1	65024.93846	348.9845301	601921.3352	4230496.767	13396.30589	0.4641477642	0.9630790042	40439.55396	15761.27059	9754.929208	2119.326377	531.3354866	0.1163281767	0.02109437119	0.01
99	1	64320.42197	1637.117693	413654.9022	5499088.405	3627.695906	0.8548921638	1.049098994	43899.188	16351.04163	10355.94469	2119.324101	577.4377035	0.5457058978	0.01449656216	0.01
99	1	64548.38894	1487.830596	446315.0448	5306273.247	3837.061124	0.846517555	1.047260833	43819.42467	16337.81697	10342.78119	2117.619536	576.4018056	0.4959435319	0.01564113892	0.01099033781
99	1	69711.58369	471.9514999	1815702.006	790470.0192	2873.577263	0.8850569095	1.055747037	44158.59147	16395.77214	10401.95619	2116.993513	580.9313614	0.1573171666	0.06363139141	0.01135349287
99	1	65636.96458	1737.566868	724191.8277	3619418.938	1777.698182	0.9288920727	1.065397594	44546.17789	16461.87987	10469.3538	2116.831196	586.0987818	0.579188956	0.02537934832	0.01144665802
99	1	64976.98489	736.4309866	589106.8055	4306694.16	6091.825912	0.7563269635	1.027400468	43026.49597	16202.272	10204.33865	2119.325287	565.8084281	0.2454769955	0.02064528519	0.01
99	1	69278.12821	2484.804037	1738492.125	868514.8643	-76.37252632	1.003054901	1.081716115	45211.01448	16574.67144	10583.83817	2119.306357	594.9187747	0.8282680123	0.06092556625	0.01
99	1	67700.32391	2500.409477	1193669.976	1936203.428	764.8450982	0.9694061961	1.074332349	44888.61332	16521.336	10530.85158	2111.881902	590.7402744	0.8334698257	0.04183223965	0.01431716222
99	1	69258.45346	271.6636838	1733234.483	874899.3156	5552.719076	0.7778912369	1.032147711	43217.42512	16234.82009	10237.5073	2119.325106	568.3527021	0.09055456128	0.06074131187	0.01
99	1	68220.15145	527.8731752	1455771.262	1287717.47	3106.02951	0.8757588196	1.053692661	44083.94047	16382.53677	10388.04031	2119.323657	579.8996686	0.1759577251	0.05101759577	0.01
99	1	66194.93543	195.1980142	914577.1215	2736766.229	15898.0113	0.364079548	0.9410495983	39553.55429	15610.23238	9601.011333	2119.32653	519.5288769	0.06506600472	0.03205141296	0.01
99	1	65570.79789	158.1018359	747790.1814	3452567.316	24396.26927	0.02414922938	0.8662160174	36543.82592	15097.1577	9078.154483	2119.326824	479.4219904	0.05270061198	0.02620635411	0.01
99	1	65740.7403	783.9861321	690720.6595	3873561.38	5171.91672	0.7931233312	1.035520756	43331.92662	16255.69123	10259.91254	2113.142825	569.9764676	0.2613287107	0.02420634911	0.01359151862
99	1	69467.51774	2403.40644	1789102.284	809391.4426	-73.1900145	1.002927601	1.08168809	45209.88737	16574.47929	10583.64237	2119.306454	594.903755	0.80113548	0.06269920249	0.01
