#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
82	1	64328.69017	494.7917809	289333.2032	6832339.152	20561.81812	0.177527275	0.9000056927	37876.68743	15326.04243	9312.805871	2111.69413	497.3043004	0.1649305936	0.01013970037	0.01443429362
82	1	67812.58317	863.7159803	1331376.831	1539609.538	1888.887913	0.9244444835	1.064413502	44511.92528	16455.70044	10462.77053	2118.387969	585.6176827	0.2879053268	0.04665818507	0.01054252673
82	1	65244.6163	535.8535533	660601.2798	3898470.126	7638.671758	0.6944531297	1.013779327	42478.66293	16108.88208	10109.16844	2119.324222	558.5081652	0.1786178511	0.02315081355	0.0100008444
82	1	64243.18811	438.7623207	370272.9049	5887937.856	17643.83836	0.2942464654	0.9256806645	38930.73628	15504.35929	9493.371831	2117.954716	511.2510965	0.1462541069	0.01297623733	0.01079702838
82	1	64614.66418	601.1862674	492284.6174	4928565.128	9286.338522	0.6285464591	0.9992703716	41895.1329	16009.40618	10007.79569	2119.325958	550.7321671	0.2003954225	0.01725214549	0.01
82	1	65530.54462	2139.483048	549625.0464	4855882.764	2575.84368	0.8969662528	1.058397541	44234.47312	16410.67046	10418.78809	2108.016889	582.0847432	0.7131610161	0.01926164444	0.01656773716
82	1	64667.20229	661.4136962	446232.4097	5365819.737	9574.022944	0.6170390822	0.9967486982	41781.30715	15990.79472	9989.495602	2115.701122	549.272786	0.2204712321	0.01563824296	0.01210592281
82	1	69251.53138	861.7133644	1491980.768	1330414.014	2584.941765	0.8966023294	1.058327467	44220.9197	16409.04584	10417.70895	2104.879893	581.9538282	0.2872377881	0.05228656019	0.01838992632
82	1	64348.73381	1519.466709	421202.323	5441609.122	3883.09148	0.8446763408	1.046850047	43808.73391	16335.62198	10340.23125	2119.323179	576.2323524	0.5064889032	0.014761062	0.01000064102
82	1	64944.90948	541.0112946	580535.3623	4358425.934	8706.400604	0.6517439758	1.004377163	42100.52272	16044.41941	10043.47647	2119.32587	553.4691403	0.1803370982	0.02034489842	0.01
82	1	64884.12572	678.5107019	561605.1217	4479062.951	7053.221571	0.7178711372	1.018935172	42685.47583	16144.17303	10145.16177	2119.163452	561.2666472	0.226170234	0.01968148694	0.01009417049
82	1	71344.25305	1235.638381	2228030.735	448788.4915	586.41237	0.9765435052	1.075891881	44963.84792	16533.36202	10542.43503	2115.538607	591.6849125	0.4118794602	0.07808147776	0.01219338313
82	1	72043.92332	425.6862121	2387473.101	362851.2624	2552.019601	0.897919216	1.058588541	44262.24198	16414.12092	10421.22571	2113.88647	582.3617982	0.141895404	0.08366914553	0.01315813946
82	1	64501.58211	1214.925759	413257.1965	5596102.416	5371.120504	0.7851551799	1.03375625	43272.04172	16244.77452	10248.19264	2116.38073	569.1271578	0.4049752531	0.01448262454	0.01171050544
82	1	68083.82851	512.4125775	1419341.975	1354752.455	3325.179703	0.8669928119	1.051762878	44006.32662	16369.30578	10374.55706	2119.323857	578.8654059	0.1708041925	0.0497409291	0.01
82	1	64115.84942	915.949936	358604.5897	5938178.942	8293.182867	0.6682726853	1.008015931	42246.79113	16069.35914	10068.89595	2119.302707	555.4186425	0.3053166453	0.01256732048	0.01001341619
82	1	65704.85848	1516.021273	783614.9066	3284494.582	1739.03983	0.9304384068	1.065730038	44568.07118	16465.06755	10472.1446	2119.321613	586.3510732	0.5053404245	0.02746183387	0.01
82	1	64636.58881	507.1022158	494384.3876	4920583.08	11116.84935	0.555326026	0.983152067	41246.09544	15898.81299	9895.135632	2119.099424	542.0868491	0.1690340719	0.01732573207	0.01013173794
82	1	67757.51906	1824.230795	1331438.497	1531605.211	462.8015948	0.9814879362	1.076968416	45019.92153	16542.10471	10550.65835	2119.273072	592.3729911	0.6080769318	0.04666034618	0.01002468927
82	1	64132.61317	420.9565377	363467.1578	5897307.747	18677.26165	0.2529095341	0.9165761996	38569.25978	15442.43764	9430.017455	2119.326655	506.4124148	0.1403188459	0.01273772949	0.01
82	1	68383.3355	466.0632421	1345670	1583401.604	4643.399169	0.8142640333	1.040184645	43508.9272	16286.5406	10291.91799	2110.052387	572.3840917	0.155354414	0.0471590901	0.01538672709
82	1	65704.85848	1333.945102	783614.9066	3284494.582	2080.827499	0.9167669001	1.062720339	44447.02425	16444.43242	10451.11605	2119.322308	584.7380321	0.4446483672	0.02746183387	0.01
82	1	65240.65518	1671.121226	551423.6058	4712340.593	2931.21739	0.8827513044	1.055252899	44124.36414	16390.85438	10397.71543	2112.79953	580.5417014	0.5570404088	0.01932467507	0.01378988688
82	1	64560.71222	719.8546649	477867.1513	5028551.757	7882.632313	0.6846947075	1.011631065	42392.26707	16094.15368	10094.15897	2119.325724	557.3568525	0.239951555	0.01674688448	0.01
82	1	64711.3748	566.1935595	518128.3894	4754285.662	9375.208927	0.6249916429	0.9984878005	41863.65871	16004.0407	10002.32792	2119.325971	550.31275	0.1887311865	0.01815784211	0.01
82	1	71706.72069	481.0713867	2387479.695	351678.7927	1825.00143	0.9269999428	1.064973081	44537.62717	16459.87769	10466.8558	2119.321805	585.9453839	0.1603571289	0.08366937662	0.01
82	1	63919.26083	460.0249711	306453.4707	6384788.415	20336.01111	0.1865595557	0.9019696576	37981.79994	15342.29213	9327.962596	2119.326713	498.584072	0.153341657	0.01073968123	0.01
82	1	64712.37519	469.1353539	463125.1911	5232264.027	13165.76551	0.4733693795	0.9651197606	40510.21977	15774.0462	9768.561154	2115.992331	532.329986	0.1563784513	0.01623025156	0.01193695923
82	1	65258.17004	569.0390277	546683.0615	4759092.887	9306.327892	0.6277468843	0.9991170548	41864.6941	16005.76798	10005.3915	2112.234213	550.4389085	0.1896796759	0.0191585424	0.01412004653
82	1	65133.23471	679.2682576	619781.0717	4142436.958	6348.889319	0.7460444272	1.025138971	42933.2533	16186.52288	10188.4121	2118.656983	564.5764892	0.2264227525	0.02172026678	0.01038830066
82	1	65494.59811	336.8399443	675413.3294	3888362.634	12535.55132	0.4985779472	0.9706686437	40734.06237	15812.16217	9807.367723	2116.188712	535.3097441	0.1122799814	0.02366990276	0.01182283911
82	1	66198.31599	1816.249121	845635.1487	3086533.453	1474.121985	0.9410351206	1.068076328	44648.01612	16479.61725	10487.74604	2115.10673	587.4831537	0.6054163736	0.02963533717	0.01244773472
82	1	71646.21361	219.8476268	2370001.378	360510.2739	4949.913094	0.8020034762	1.037456126	43430.65373	16271.18689	10274.58197	2119.245892	571.1953843	0.07328254226	0.0830568479	0.01004587885
82	1	65772.01925	196.2954038	755001.0947	3473723.859	19508.55881	0.2196576477	0.9092649923	38265.59758	15391.28589	9378.406654	2116.518039	502.4103888	0.06543180128	0.02645906102	0.0116317346
82	1	64314.01483	948.4214106	406364.3196	5565984.209	6977.632919	0.7208946832	1.019601346	42711.67169	16148.67683	10149.78349	2118.989023	561.6184901	0.3161404702	0.01424106323	0.01019549593
