#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
69	1	66840.46913	1853.966344	786155.5561	3633072.527	2578.408666	0.8968636534	1.058396878	44211.00931	16408.16793	10417.49636	2101.167933	581.8805643	0.6179887815	0.02755087109	0.020545976
69	1	64146.40505	1022.925033	332478.9541	6231977.586	8131.710353	0.6747315859	1.009444441	42297.16452	16078.39872	10078.48804	2117.234163	556.122679	0.3409750109	0.01165174593	0.01121514474
69	1	66156.32387	1387.346146	814474.0549	3245843.543	2256.208922	0.9097516431	1.061193313	44367.07166	16431.98708	10439.42882	2113.905916	583.7584153	0.4624487153	0.02854329467	0.01314652032
69	1	65107.86028	923.7619324	610039.6726	4203349.076	4574.518772	0.8170192491	1.040764215	43561.07304	16293.58768	10297.551	2118.477698	572.9454875	0.3079206441	0.02137887884	0.01049205661
69	1	63840.2774	2186.749074	285346.8965	6575303.126	4002.350824	0.8399059671	1.045799875	43766.50086	16328.42218	10332.89398	2119.32436	575.6695479	0.7289163581	0.01	0.01
69	1	73002.83858	385.6057237	2733838.502	217071.356	2056.843277	0.9177262689	1.062931538	44455.51846	16445.88045	10452.59168	2119.322265	584.8512238	0.1285352412	0.09580754289	0.01
69	1	64089.00059	1266.842037	351812.6611	5993833.121	5909.446964	0.7636221214	1.029006453	43091.08699	16213.28297	10215.55955	2119.325229	566.6691517	0.4222806789	0.01232929691	0.01
69	1	64781.7136	519.1782463	536924.8767	4631413.78	9906.34606	0.6037461576	0.9938107369	41675.5521	15971.97378	9969.649614	2119.326042	547.8060884	0.1730594154	0.0188165662	0.01
69	1	64119.05841	993.7290772	359844.9495	5927140.089	7553.898159	0.6978440736	1.014525818	42508.69099	16114.0007	10114.38439	2119.325658	558.9082885	0.3312430257	0.01261078897	0.01
69	1	63840.2774	481.648302	285346.8965	6575303.126	20879.42386	0.1648230455	0.8971844978	37789.34582	15309.48407	9294.529029	2119.326731	496.0194766	0.160549434	0.01	0.01
69	1	64255.63055	481.648302	396340.8297	5633334.562	14817.97484	0.4072810066	0.9505601353	39936.05814	15675.43861	9667.460771	2119.32647	524.6260274	0.160549434	0.0138897894	0.01
69	1	65399.57458	2090.08952	698205.9572	3704392.536	1290.023736	0.9483990506	1.069684703	44726.33322	16492.09731	10499.73215	2119.089345	588.4636927	0.6966965067	0.02446867184	0.01013417307
69	1	65888.08816	505.8187435	831914.9838	3071478.846	6307.156568	0.7477137373	1.025504447	42950.10291	16189.25787	10191.08376	2119.285297	564.7910678	0.1686062478	0.02915451312	0.01002326983
69	1	64540.37843	609.3367012	472433.3947	5066759.538	9568.591544	0.6172563382	0.9967849205	41795.17066	15992.3654	9990.430022	2119.325998	549.4000953	0.2031122337	0.01655645814	0.01
69	1	64356.59497	1809.404375	423321.334	5425535.454	3118.679879	0.8752528048	1.053581265	44079.46024	16381.77302	10387.262	2119.323669	579.8399662	0.6031347915	0.01483532287	0.01
69	1	71220.26649	480.6185393	2217030.888	452232.3322	2201.843306	0.9119262677	1.061662516	44396.12736	16436.28956	10443.26643	2116.881915	584.0984572	0.1602061798	0.07769598743	0.01141773722
69	1	65940.27179	1531.813621	846523.9015	3008910.214	1529.056264	0.9388377494	1.067579102	44642.43859	16477.74512	10485.06388	2119.321083	587.3420748	0.5106045403	0.02966648357	0.01
69	1	64209.1676	1260.77845	349229.2332	6088290.794	6141.32278	0.7543470888	1.026971312	43002.07245	16198.56613	10200.94678	2117.232371	565.5161263	0.4202594834	0.01223876052	0.01121590257
69	1	64086.81654	963.6665772	316555.2446	6371762.356	9136.603655	0.6345358538	1.000595597	41941.27325	16017.72919	10016.6618	2117.234334	551.380161	0.3212221924	0.01109369853	0.01121514474
69	1	73134.31083	1260.860908	2768800.888	206764.6715	87.83813702	0.9964864745	1.080270149	45152.82401	16564.75383	10573.73338	2119.300099	594.1435061	0.4202869694	0.09703280189	0.01000598085
69	1	64930.59524	1470.518448	567985.3773	4448738.878	2834.332424	0.8866267031	1.056086844	44178.43067	16398.7598	10404.66937	2118.797036	581.16716	0.4901728159	0.0199050834	0.01030576194
69	1	65737.42679	557.0861013	792318.0665	3244914.244	5974.49468	0.7610202128	1.028433658	43068.0498	16209.35577	10211.55748	2119.32525	566.362164	0.1856953671	0.02776683665	0.01
69	1	65300.3909	519.2691178	674863.9386	3822629.063	7726.568935	0.6909372426	1.01300545	42447.40588	16103.56209	10103.75414	2119.285521	558.092255	0.1730897059	0.02365064933	0.01002333871
