#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
55	1	72810.50655	2028.023917	2583757.489	276865.9323	229.8203116	0.9908071875	1.079038914	45082.96566	16554.14441	10564.01385	2113.349059	593.3067451	0.6760079725	0.09054794431	0.01345840583
55	1	66327.35339	668.2641981	676068.7321	4195680.561	7004.740308	0.7198103877	1.019414463	42648.75845	16141.49119	10145.43553	2102.803448	561.0365649	0.2227547327	0.02369287139	0.01959863801
55	1	65527.53987	3266.282464	736230.4335	3508614.779	472.0342152	0.9811186314	1.076886979	45016.7917	16541.56187	10550.09735	2119.315686	592.3306105	1.088760821	0.02580124202	0.01
55	1	68049.2791	143.2061118	1031226.848	2653105.838	21018.25978	0.1592696087	0.8960351147	37664.89395	15293.26627	9282.202502	2096.471854	494.7231766	0.04773537059	0.03613941	0.02327796321
55	1	68183.225	3037.905538	1445903.484	1305540.942	-87.77084372	1.003510834	1.081816486	45215.05129	16575.3596	10584.53945	2119.306003	594.9725682	1.012635179	0.05067177887	0.01
55	1	63974.54964	1303.809631	321228.1796	6254721.21	6337.666053	0.7464933579	1.02523566	42939.42965	16187.42962	10189.21329	2119.32536	564.6482041	0.4346032102	0.01125746183	0.01
55	1	65306.97804	849.4958597	327456.1519	7000869.15	11442.97191	0.5422811237	0.9803471476	41061.83316	15871.96642	9871.613974	2098.223475	539.9621749	0.2831652866	0.01147572151	0.02225995514
55	1	66673.69336	2048.93167	981729.5312	2545482.129	976.9512672	0.9609219493	1.072452542	44825.89348	16509.82086	10518.42506	2115.650946	589.8448435	0.6829772233	0.03440477339	0.01213021579
55	1	67008.59542	3135.812194	1108783.107	2104964.185	191.0905081	0.9923563797	1.079365387	45111.67523	16558.04324	10567.15045	2117.909394	593.6172033	1.045270731	0.03885737399	0.01081397871
55	1	65511.95124	440.6840294	730288.1049	3539960.635	8486.002694	0.6605598922	1.006318276	42178.22546	16057.68899	10057.01875	2119.218664	554.5062856	0.1468946765	0.02559299273	0.01006226146
55	1	64063.51479	1254.457482	343540.7567	6066375.167	6143.96148	0.7542415408	1.026941657	43007.74136	16199.09414	10201.1164	2119.237147	565.5599055	0.4181524939	0.0120394075	0.01005121447
55	1	67167.85312	233.8103123	1098692.679	2174113.592	11143.41302	0.5542634793	0.9829320813	41222.35861	15895.71779	9892.780938	2114.749233	541.8394625	0.07793677078	0.03850375428	0.01265904953
55	1	68997.45174	1230.237844	1663487.553	964171.4808	688.5854893	0.9724565804	1.074980082	44940.09827	16528.48778	10536.77399	2119.317431	591.3086131	0.4100792814	0.0582970263	0.01
55	1	68133.85076	179.6700815	1427903.811	1340924.106	10850.89856	0.5659640576	0.9854941667	41340.07619	15914.84789	9911.48785	2119.036274	543.3402132	0.05989002717	0.05004097918	0.01016840915
55	1	64267.42893	324.3689158	373045.4051	5872786.173	23933.22906	0.04267083775	0.8702985441	36702.56031	15124.56635	9106.378926	2117.731406	481.5625228	0.1081229719	0.01307339977	0.01092688165
55	1	67481.93053	405.377357	1120043.698	2156722.706	6385.951024	0.744561959	1.024837214	42894.81897	16181.65107	10184.85954	2110.97339	564.1860602	0.1351257857	0.03925200208	0.01485214211
55	1	64462.30607	575.6668343	447893.1344	5249657.507	10788.19946	0.5684720214	0.9860460616	41362.50579	15918.65662	9915.356694	2119.104332	543.6380261	0.1918889448	0.01569644317	0.01012886605
55	1	67848.70385	758.3198192	1172613.425	2036278.836	3376.269863	0.8649492055	1.051348506	43951.69331	16362.41807	10369.5768	2108.230114	578.313134	0.2527732731	0.04109431149	0.01644467112
55	1	66901.44875	479.9262012	1012349.691	2464915.237	5751.690065	0.7699323974	1.030413201	43128.87122	16220.92485	10224.35631	2113.834105	567.2596538	0.1599754004	0.03547785883	0.01319006352
55	1	64968.60317	904.124637	330874.1441	6744417.104	10286.88425	0.5885246301	0.9905092495	41489.91692	15943.70492	9943.679846	2103.884029	545.5770238	0.301374879	0.01159550526	0.01897128499
55	1	70332.65853	1486.383607	2007047.619	600204.7848	289.4728906	0.9884210844	1.078497127	45078.81571	16552.30994	10561.19717	2118.513944	593.1697852	0.4954612023	0.0703371105	0.01046415036
55	1	67254.58228	343.7350039	1083369.883	2250885.036	7718.215607	0.6912713757	1.013100967	42427.77101	16101.7148	10103.13226	2112.426332	557.9392817	0.1145783346	0.03796676593	0.01400825797
55	1	67093.19788	1421.481427	1141373.486	2004581.701	1125.819756	0.9549672098	1.071132462	44782.61655	16501.81625	10509.74078	2118.520573	589.2227093	0.4738271423	0.03999950585	0.01046415036
55	1	65300.55218	1354.636431	605906.6112	4310001.512	3160.792605	0.8735682958	1.053223885	44050.70332	16377.78972	10383.97511	2115.121009	579.5233419	0.4515454771	0.02123403544	0.01244146301
55	1	64784.21225	671.8205882	535736.4507	4642075.996	7508.068765	0.6996772494	1.014929739	42524.55305	16116.72923	10117.18552	2119.213682	559.1214363	0.2239401961	0.01877491773	0.0100650484
55	1	66637.86956	166.7186901	740071.2337	3863143.021	24612.23912	0.01551043535	0.8643708006	36409.14663	15078.06183	9061.941446	2101.660379	477.9071966	0.0555728967	0.0259358431	0.02026365552
55	1	66689.98381	500.4684743	841400.4964	3254378.015	7188.585733	0.7124565707	1.017782351	42597.24413	16131.80682	10134.80791	2106.931216	560.2846994	0.1668228248	0.02948693351	0.01720061602
55	1	71183.9963	1103.271733	2247761.76	427246.8658	434.6806961	0.9826127722	1.077215911	45030.01451	16543.81641	10552.39522	2119.313425	592.5068444	0.3677572442	0.07877295275	0.01000110093
55	1	65892.97864	1284.218187	623583.8869	4415433.64	3859.830252	0.8456067899	1.047095491	43775.18981	16332.67746	10339.5619	2106.637734	575.9863292	0.4280727289	0.02185353668	0.01737004567
55	1	68412.83765	194.3759408	1280303.014	1778994.702	12170.76345	0.5131694621	0.973914663	40828.49432	15830.56785	9828.063852	2105.635621	536.7353233	0.06479198027	0.04486829995	0.0179538054
55	1	70157.88821	1520.145802	1729014.262	957994.3116	1425.322116	0.9429871154	1.068539793	44630.58128	16478.94991	10489.00311	2104.561471	587.4178173	0.5067152672	0.06059341397	0.01857111986
55	1	64085.6405	3497.240301	350914.7531	6001335.035	1658.941395	0.9336423442	1.066435365	44596.4387	16469.90342	10477.07267	2119.321422	586.7290917	1.165746767	0.01229782967	0.01
55	1	65038.92605	737.6221232	460782.7939	5415122.741	8614.27078	0.6554291688	1.005216415	42104.36507	16046.98546	10047.69762	2110.586558	553.6588072	0.2458740411	0.0161481621	0.0150772031
55	1	69685.99592	829.5167186	1847485.741	746168.9848	1176.07796	0.9529568816	1.070687342	44767.44878	16499.05586	10506.78093	2119.319935	589.0079292	0.2765055729	0.06474525442	0.01
55	1	65211.97717	1391.308247	526578.9769	4907453.753	3837.751246	0.8464899502	1.047273502	43799.89388	16335.76789	10341.76915	2111.76406	576.2343128	0.4637694156	0.01845399349	0.01439199846
55	1	67350.70321	583.568086	1123077.234	2119425.202	4208.208651	0.831671654	1.044006522	43673.65495	16313.91829	10319.22612	2113.270733	574.5282184	0.1945226953	0.03935831257	0.01351688543
