#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
79	1	64656.38311	4274.136573	464866.5093	5189425.378	899.0936142	0.9640362554	1.073133847	44857.8821	16514.98095	10523.4372	2116.991322	590.2498807	1.424712191	0.01629127616	0.01135156783
79	1	66320.06526	3940.30307	825347.1803	3233733.112	680.6245427	0.9727750183	1.075073874	44918.5442	16526.43151	10536.03847	2111.912013	591.1386281	1.313434357	0.02892434403	0.01429891186
79	1	67794.93509	3257.002475	1331687.476	1536261.857	-33.90437853	1.001356175	1.08134417	45193.89686	16571.89126	10581.12089	2118.675661	594.7006609	1.085667492	0.04666907166	0.01036636553
79	1	69416.66406	555.4688648	1380976.183	1638771.404	4820.539933	0.8071784027	1.038671297	43398.34007	16270.8653	10278.61376	2095.52456	571.140605	0.1851562883	0.04839639751	0.02382655943
79	1	65107.78072	3680.57319	517971.1678	4933616.393	1254.527566	0.9498188974	1.070017023	44718.58609	16492.12553	10500.8946	2112.918713	588.45819	1.22685773	0.01815233227	0.01371785813
79	1	64352.18901	749.7983692	309154.6428	6615111.849	12557.04746	0.4977181015	0.9704911299	40714.33389	15809.60332	9805.436095	2112.510568	535.1051239	0.2499327897	0.01083434397	0.01395971706
79	1	66296.13603	3274.498513	684248.0591	4124436.3	1676.597915	0.9329360834	1.066329591	44539.0469	16463.51467	10473.41548	2103.791337	586.210285	1.091499504	0.02397951643	0.01901964182
79	1	67636.11297	3742.643023	1177656.008	1979095.515	438.1340646	0.9824746374	1.077209066	45004.54823	16541.08456	10550.96398	2111.944038	592.2840997	1.247547674	0.04127102914	0.01427703619
79	1	73342.62961	3469.743851	2728795.083	225993.1949	-35.99467811	1.001439787	1.081379068	45177.67043	16570.25148	10580.39653	2113.499745	594.5660433	1.156581284	0.09563079595	0.01335889576
79	1	64407.70203	2322.226486	369085.2651	5990800.212	2999.553505	0.8800178598	1.054643375	44108.15979	16387.56106	10393.91309	2115.227788	580.2872977	0.7740754954	0.01293461641	0.01237932497
79	1	66986.40556	510.1543862	888686.0321	3080855.395	6823.897697	0.7270440921	1.02099987	42720.05776	16153.16426	10156.9265	2105.005193	561.9517968	0.1700514621	0.03114405809	0.01831948621
79	1	65723.22324	3719.015118	788522.4821	3262116.861	249.3952174	0.9900241913	1.078847484	45095.64114	16555.0035	10563.79525	2119.313115	593.3813384	1.239671706	0.02763382016	0.01
79	1	65005.66733	733.7276385	299601.0321	7146096.342	14053.45522	0.4378617911	0.9573496993	40147.77286	15715.44998	9711.529569	2101.400508	527.7313034	0.2445758795	0.01049953708	0.02041435967
79	1	63992.76502	892.7838042	285346.8965	6668922.929	11088.32321	0.5564670715	0.9834104048	41248.84852	15899.77024	9896.52122	2116.868115	542.1588887	0.2975946014	0.01	0.0114280492
