#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
29	1	27.84493276	0.000562761996	4263.782138	28707.9444	3.191028068	27580520.08	0.70973285	0.6459799671	10	3.900760918
29	1	2.004096331	0.01424537786	501.8682656	2843.705435	0.1354635965	2031.482243	0.1337393666	3.916774015	8.303096681	0.2692029631
29	1	19.12911906	0.0008290878493	4953.992935	28096.48198	1.95949202	8621193.766	0.6882370493	0.7209456276	10	2.64772907
29	1	13.07355458	0.001207189213	2626.398309	27228.39236	1.214902517	2788766.266	0.603537018	0.6464187797	9.999999104	1.818439535
29	1	30.14966921	0.0005204046698	3915.498525	28812.77982	2.494994927	36795207	1.804643956	0.2430072533	9.936504703	4.299638883
29	1	20.87030209	0.0007574136368	3220.551462	28261.04014	2.378023724	11309451.28	0.5202605918	0.7967496924	9.999999902	2.898284316
29	1	23.32872793	0.0006704471602	2518.717917	28460.70805	2.678147748	16308641.56	0.5960849283	0.6481805973	10	3.274232677
29	1	26.50520658	0.0005859447054	2087.728255	28654.7188	3.075550627	24434006.71	0.670878032	0.5529242632	9.999999944	3.746428659
29	1	7.085297869	0.002299516883	4239.57691	24720.94902	0.2469791521	398644.401	0.7079014204	0.6459799671	9.999143735	0.9548805725
29	1	13.59807504	0.001155484357	1314.1076	27352.03718	0.5424388725	3231171.861	1.36801217	0.2527315207	9.981397936	1.910451042
29	1	27.47440098	0.0005685953968	4623.988037	28694.56116	2.987713544	26741826.19	0.8731149943	0.5446658531	9.999925088	3.860828539
29	1	19.76296078	0.0007898875309	2644.746614	28186.48271	2.07661235	9970436.19	0.7025174802	0.5548736611	10	2.779129831
29	1	12.21287537	0.001295799758	2667.051415	27030.75886	1.000189952	2291110.996	0.7038618939	0.5549672161	9.980473178	1.704051846
29	1	14.14254418	0.001123918702	3847.441132	27419.69443	1.360193574	3458464.097	0.5932451786	0.7421376058	9.999534865	1.953438752
29	1	27.02670764	0.0005786755176	3568.145622	28671.41138	3.122070082	25367153.87	0.6714470566	0.6353187164	9.999976474	3.793517138
29	1	35.50717462	0.00043904	5310.484142	28992	4.032764182	58091699.31	0.9672358179	0.5321812733	10	5
29	1	11.7854641	0.001340034439	2301.575558	26923.41247	1.044989631	2037382.024	0.5932126061	0.6386333312	9.999928003	1.638202237
29	1	22.52643864	0.0007058617115	954.6109369	28398.03057	2.622680939	15398478.89	0.597053113	0.566003934	9.885033744	3.219734052
29	1	10.18947126	0.001595548609	5657.163376	26336.75097	0.5933519376	1204434.821	0.7824761466	0.6894763544	9.99999911	1.375828084
29	1	19.56155893	0.0008066207291	3674.991521	28148.11246	2.122030774	9364379.371	0.5996573061	0.7209456276	9.999741839	2.72168808
