#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
77	1	67137.39582	1394.642585	835179.7445	3429129.403	3222.58194	0.8710967224	1.052730302	43976.84502	16368.64943	10377.56059	2099.340232	578.7891304	0.4648808617	0.02926892687	0.02160864381
77	1	63887.96791	398.0979425	298091.1297	6459600.264	24302.45426	0.0279018296	0.8670421294	36577.05128	15102.82169	9083.926468	2119.326822	479.8647432	0.1326993142	0.01044662246	0.01
77	1	65529.53536	961.9403867	538204.9082	4952875.091	5840.213702	0.7663914519	1.029654451	43076.15393	16213.35645	10217.83575	2107.347482	566.6599288	0.3206467956	0.01886142498	0.01695850482
77	1	71134.80757	159.0470984	1909066.564	766723.9947	10441.34972	0.5823460113	0.9891625039	41421.38469	15932.94002	9933.481211	2099.686272	544.7302899	0.05301569947	0.06690335825	0.02141004219
77	1	66833.45025	2065.564886	1085206.069	2157788.491	562.0832294	0.9775166708	1.07609403	44984.90009	16536.12524	10544.55707	2119.316481	591.9056309	0.6885216287	0.0380311152	0.01
77	1	65095.89465	273.7231853	494597.0595	5132746.622	21754.40833	0.1298236667	0.8895039876	37454.37051	15254.04595	9239.433996	2111.708974	491.6763763	0.09124106175	0.01733318517	0.01442569197
77	1	67022.94121	503.7841012	1132746.553	2021687.201	4461.214433	0.8215514227	1.041759832	43603.37521	16300.65466	10304.63138	2119.137817	573.498736	0.1679280337	0.03969717444	0.01010852679
77	1	64641.20988	1753.415084	315102.2464	6724813.12	5416.657378	0.7833337049	1.033381426	43228.9978	16239.22366	10244.0378	2108.208866	568.6830373	0.5844716945	0.01104277811	0.01645796833
77	1	68675.14303	651.2475036	1577357.687	1087081.238	2130.829306	0.9147668277	1.062280035	44429.31569	16441.41361	10448.03968	2119.322396	584.5020523	0.2170825012	0.05527859971	0.01
77	1	66683.20775	390.5314327	1043369.338	2288621.568	6542.847507	0.7382860997	1.023429208	42866.4276	16175.00707	10176.57261	2119.223607	563.67701	0.1301771442	0.03656494433	0.01005914728
