#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
15	1	8.107274058	0.002025070723	1022.768785	25350.60293	0.8236313014	586039.4117	0.2603802222	1.351446482	10	1.084011524
15	1	13.0510969	0.001271450623	690.1468649	27082.97699	1.510829968	2400720.695	0.2194757946	1.587776952	9.992724491	1.730305763
15	1	11.81277297	0.001413896433	4281.121059	26753.80921	1.250774442	1733475.864	0.3018145236	1.599216555	10	1.552588965
15	1	1.804760191	0.01078942812	1159.0782	6549.350128	0.02460884845	195.7403189	0.2152057548	1.718669047	9.46673051	0.2398146033
15	1	32.27359289	0.000506898568	6863.862255	28844.02547	3.820858856	39941444.87	0.5983116381	1.080392914	9.932778652	4.419170494
15	1	9.022272637	0.001902099967	3322.651201	25767.22364	0.797196871	922345.1863	0.4702627346	0.8953836627	9.692494047	1.267459606
15	1	27.40656283	0.000580946049	7119.750667	28666.1953	2.823349311	25070319.6	0.9553148249	0.6920301637	10	3.778664136
15	1	22.61625075	0.0006993516625	28.553712	28394.34567	2.782570177	14368222.69	0.3563370676	0.8933924189	10	3.138907245
15	1	2.399528252	0.007271295786	1819.272835	13473.64032	0.05084008252	7921.295978	0.2603569467	1.454889191	9.899401682	0.3111970292
15	1	36.7042979	0.00043904	6883.306397	28992	4.400082526	58091699.31	0.5999174743	1.07998744	10	5
15	1	33.35279685	0.000478625322	3092.372477	28901.11533	4.185839597	44835918.92	0.400628981	1.032399741	10	4.586468578
15	1	31.95836734	0.0005102878173	7461.926609	28828.42083	3.715810181	36996034.47	0.5860757849	1.218185725	10	4.301885966
15	1	9.908993594	0.001667915368	5543.359641	26170.60247	0.8724547585	1053617.623	0.4436791666	1.227647533	10	1.316133925
15	1	32.61485762	0.0004937526459	1386.133424	28866.38423	4.14492354	40839375.77	0.3010273187	1.19228989	10	4.445950859
15	1	33.56437198	0.0004719761414	3734.388248	28916.38131	4.161499859	46757937.06	0.4895827007	0.8941208653	10	4.65108256
