#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
9	1	5.69282574	0.003075788455	7079.238901	22972.03233	0.03485904721	169907.2983	0.6891884925	0.9633039241	9.952148549	0.7240475397
9	1	21.24004685	0.0007655709739	3257.945653	28274.03156	2.380356907	12760146.48	0.6480608655	0.6389325882	9.819535614	3.028417772
9	1	6.26972708	0.00263925671	4907.884348	23940.48204	0.1019355862	261439.961	0.7298137436	0.6752919057	10	0.8317493298
9	1	33.79187318	0.0004695519202	4651.695078	28929.19811	4.037450851	50253196.96	0.7332620462	0.6525807911	9.932739918	4.770712898
9	1	36.17198063	0.0004431819981	8392.329761	28982.49031	3.882410046	56477925.31	1.070859738	0.769823346	10	4.953269784
9	1	14.4115045	0.001152870421	4715.04571	27359.35296	1.572061118	3266996.997	0.3456065604	1.449824469	9.976389951	1.917667678
9	1	15.57175851	0.001025638087	5485.475764	27645.21868	1.371689868	4551102.366	0.7686362652	0.6870082828	10	2.140326133
9	1	16.12700478	0.001018769139	7539.077604	27661.13093	1.453147605	4646267.818	0.7020011356	1.01954789	9.999394164	2.155148741
9	1	8.616804127	0.001932751955	6655.290138	25562.55929	0.3592079996	674993.3016	0.7765818232	0.7972625021	10	1.135789823
9	1	12.99951329	0.001274890426	7707.103866	27073.39242	0.7941407482	2369727.346	0.9285037568	0.7852439268	9.998507816	1.722644505
9	1	35.31947639	0.0004514018562	7669.57726	28963.61819	3.931735042	53448119.69	0.9313375614	0.7777025364	10	4.863072603
9	1	35.17658549	0.0004599695177	5566.858304	28956.92974	4.259677693	56041327.48	0.6932369321	0.7720083626	9.877068523	4.952914626
9	1	3.13246106	0.02791367342	1305.54113	1841.104557	0.3410854789	192629.2316	0.5860230187	0.6756871771	4.393819174	0.9271084976
9	1	7.884697281	0.002095345638	5848.162507	25189.25746	0.351792825	528446.4373	0.6958624925	0.7972625021	10	1.047655317
9	1	29.05807572	0.0005435668724	5091.039323	28752.40356	3.373481061	30687602.24	0.6688046474	0.7546916305	9.996885141	4.042285709
9	1	12.13921224	0.001315398117	3997.42581	26982.40899	1.04188891	2169027.315	0.6310370515	0.7077830743	9.991868714	1.672925962
9	1	23.02299787	0.0006864372502	5344.059934	28423.99611	2.434599766	15194878.05	0.7633618824	0.6797701071	10	3.197961648
9	1	13.30360359	0.001259601218	6995.731755	27110.5161	1.274728555	2471827.375	0.472496006	1.422311792	9.991501671	1.747224561
9	1	7.077571382	0.002289804539	3716.697404	24743.24441	0.2697465916	403814.2971	0.6891833738	0.6281333126	9.999146485	0.9589299653
9	1	32.13106572	0.0004859645239	3830.6245	28884.26512	3.822298104	42834793.33	0.694904062	0.6302560669	10	4.517202166
9	1	28.36828168	0.0005603771567	4651.74039	28721.85709	3.262190904	29520271.22	0.7332620462	0.6525807911	9.934420758	3.99545295
9	1	35.99038478	0.0004432137773	7823.868187	28982.41735	3.989888279	56465776.17	0.9630263464	0.7720083626	10	4.952914626
9	1	6.443079243	0.002543042606	4142.927315	24161.38177	0.08815193095	292958.079	0.7750660091	0.5829524109	10	0.86321794
9	1	35.6085666	0.0004433074345	5559.500276	28982.20232	4.263252766	56429991.52	0.6886154618	0.7761898499	10	4.951868228
9	1	6.130665746	0.002787108484	169.2917984	23827.45999	0.1883414813	301174.5857	0.6891833738	0.4606838648	9.64614083	0.8775248551
9	1	14.90256431	0.001142387858	196.501632	27458.81959	1.792790913	4293256.403	0.3200367851	1.015338939	9.688699316	2.112827698
9	1	7.491426329	0.002123938624	489.0136119	25138.51158	0.4418049268	520502.3673	0.6012797874	0.5416345225	9.969441977	1.043084714
9	1	13.46873843	0.001256602624	8115.456438	27114.94295	1.178049444	2471863.146	0.5688830845	1.421118387	10	1.746932528
9	1	13.61064412	0.001256392595	8785.768566	27115.42517	1.089525048	2473106.019	0.6576995136	1.397386406	10	1.747224561
9	1	16.42249958	0.001018583989	8634.761683	27661.41431	1.349257315	4646438.793	0.8058914253	1.086873365	10	2.155148741
9	1	3.288176292	0.02746476723	3316.289148	2307.546138	0.2545638493	203363.6969	0.6890861501	0.6863801767	4.3916637	0.9436499995
