#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
6	1	37.11711111	0.0005173471613	8881.986844	28841.10691	4.209229319	43647866.95	0.3593107312	3.102072318	9.75674293	4.56854005
6	1	78.73614853	0.0004743497922	13148.03151	28910.9316	1.171548547	46059422.6	3.456259953	3.084093803	10	4.6278085
6	1	32.35316046	0.0005240624325	3441.110896	28820.96433	4.126327359	40492693.68	0.3254009254	1.341027164	9.79912894	4.451728284
6	1	41.95286839	0.0004805036129	11999.03085	28896.80293	3.619349506	44312110	0.9491905444	3.501762745	10	4.56854005
6	1	5.368395491	0.01714969291	643.3851846	13359.66799	1.232412344	1169463.708	0.4633701797	0.9301536546	4.226191741	1.695782524
6	1	22.91165727	0.0007691947508	7966.202483	28246.32363	2.532973458	11451772.69	0.38155093	2.200762374	9.93017029	2.914524388
6	1	25.01120689	0.0006591315587	2083.488726	28522.8573	3.083591336	21025410.07	0.4975402528	0.7504980403	9.760990788	3.581131589
6	1	8.36328798	0.007058502108	5211.380873	20874.41912	1.38942431	1614640.75	0.3523302792	2.885467871	5.631077794	1.74175459
6	1	12.40044105	0.00141388915	4036.69472	26861.2057	1.359229454	2300281.065	0.3582263772	1.291950965	9.66921132	1.717455831
6	1	26.25076727	0.0006129905996	1309.941897	28592.62362	3.275869052	21339668.48	0.305262537	1.166822402	10	3.581131589
6	1	26.06576466	0.0006140813663	4216.465881	28590.11931	0.03474229534	21226124.18	3.540028282	0.1277484579	10	3.574770577
6	1	6.282929251	0.01709371902	1649.530747	13413.97941	1.326853354	1181048.834	0.3744820606	2.875293813	4.226191741	1.701335415
6	1	24.09659295	0.0007534462712	5033.783744	28385.11139	2.911161122	20442101.08	0.6699704672	0.7504980403	9.335419583	3.581131589
6	1	23.88117444	0.0007609462949	10796.96095	28252.92942	2.122533334	11152586.47	0.762295746	2.192642314	10	2.88482908
6	1	18.54341654	0.0008813452165	1703.992351	27998.58808	2.216045689	7868482.058	0.3580582642	1.020860929	9.890858457	2.574103953
6	1	7.046120306	0.008654694243	2550.977947	19544.59965	1.382878287	1525414.857	0.3582263772	1.503165773	5.26177769	1.741104664
6	1	9.460082454	0.003168462166	7839.608801	24504.78331	0.5982802825	1592044.226	1.008979234	0.7504980403	7.554049984	1.607259517
6	1	7.022863929	0.01405529916	6726.536912	16362.15553	1.232412344	2129295.509	0.8367111367	0.9489108463	4.226191741	2.069123481
6	1	27.59563061	0.0006044028546	4803.160372	28657.12965	3.080190114	29313922.58	0.9275004032	0.5232201691	9.677231641	4.007690517
6	1	9.121652332	0.003405322048	7302.752868	24234.2218	0.681732099	1564142.249	0.9255274176	0.7504980403	7.374682021	1.607259517
6	1	19.73898892	0.0008050427025	5586.213163	28151.68767	1.967155412	9417548.083	0.7596564616	0.7042368219	10	2.726811874
6	1	14.29170666	0.001209589324	2618.382674	27354.83708	1.337041281	4171695.192	0.763165379	0.5094714386	9.524847681	2.10020666
6	1	19.47831609	0.0008144239083	3747.446057	28131.98526	2.147276815	9170998.714	0.5560811352	0.784927435	9.990180656	2.70335795
6	1	18.84144046	0.0008374898204	4596.026195	28077.19174	1.860561328	8364137.506	0.7606048595	0.6246055353	10	2.621166188
6	1	11.77588997	0.001772940332	4497.841876	26378.53894	1.400021901	2339174.141	0.3582263772	1.386350182	8.896788326	1.758248278
6	1	28.34548654	0.0005901818057	7092.010558	28677.37672	3.119889969	29291277.08	0.8796180193	0.7504980403	9.760990788	3.999507988
6	1	28.34548654	0.0005901818057	7092.010558	28677.37672	3.119889969	29291277.08	0.8796180193	0.7504980403	9.760990788	3.999507988
6	1	14.67560066	0.001155117594	4798.038116	27433.54427	1.17001972	4194139.776	0.9269612292	0.5232201691	9.677231641	2.09698095
6	1	16.71740037	0.001038032388	9829.236946	27616.76237	1.212284151	4389805.727	0.9024860866	1.290215361	10	2.114770237
6	1	16.7516975	0.001035748893	9829.236946	27622.00509	1.216946543	4418943.908	0.9024860866	1.290215361	10	2.119432629
6	1	16.7516975	0.001035748893	9829.236946	27622.00509	1.216946543	4418943.908	0.9024860866	1.290215361	10	2.119432629
6	1	14.83075753	0.001085429284	677.0835995	27542.86505	1.579231643	4321988.938	0.5306566461	0.6242420719	9.859866454	2.109888289
6	1	15.11406161	0.001040434231	2635.822361	27611.24794	1.484778304	4359432.791	0.6251099854	0.6242420719	10	2.109888289
6	1	15.11406161	0.001040434231	2635.822361	27611.24794	1.484778304	4359432.791	0.6251099854	0.6242420719	10	2.109888289
6	1	10.87203392	0.003064162082	7426.783253	24765.01317	1.386437651	1994842.364	0.3522441582	2.840975998	7.441276061	1.738681809
6	1	11.100163	0.002952689857	8200.058973	24892.75931	1.34087533	2013014.165	0.397806479	2.829280917	7.533764676	1.738681809
6	1	11.19053564	0.002949305136	7834.618367	24924.68856	1.394895174	2107669.633	0.3727485825	2.866165764	7.495257329	1.767643757
6	1	11.18345633	0.002951192622	7833.250765	24921.44048	1.393850905	2103616.725	0.372662325	2.866165764	7.495257329	1.76651323
6	1	11.18345633	0.002951192622	7833.250765	24921.44048	1.393850905	2103616.725	0.372662325	2.866165764	7.495257329	1.76651323
6	1	27.127987	0.0006129905996	9348.1771	28592.62362	2.70151357	21339668.48	0.8796180193	1.166822402	10	3.581131589
6	1	8.944103933	0.008619230245	2354.675686	20867.15534	2.136940311	4515350.695	0.4540284263	1.10857816	4.615100325	2.590968737
6	1	29.52312231	0.0005913155749	6960.956896	28704.00297	3.400600546	35091286.03	0.8668651524	0.7471363577	9.546149811	4.267465698
6	1	21.80003649	0.0008105672385	10333.02135	28139.00379	1.948570439	9226175.766	0.7596564616	1.834151114	10	2.7082269
6	1	21.39595871	0.0008246013753	7966.202483	28120.00284	2.337140704	9293872.039	0.38155093	2.200762374	9.93017029	2.718691634
6	1	19.77911611	0.000881541085	6774.271397	27988.79977	2.210281453	7561767.217	0.3275490113	2.097533468	9.937023342	2.537830464
6	1	7.051088054	0.0116937216	4197.36196	17989.76573	1.17001972	2328097.075	0.9269612292	0.5232201691	4.473446896	2.09698095
6	1	35.61165365	0.0005308187238	2995.083259	28801.17452	4.189845233	37732619.26	0.1549368505	3.277238147	9.836787446	4.344782083
6	1	24.38669006	0.0007609462949	11025.94157	28252.92942	2.122533334	11152586.47	0.762295746	2.441685333	10	2.88482908
6	1	20.29292133	0.0008475104629	5920.382468	28070.60203	2.332399392	8665869.601	0.3244571489	1.842064182	9.915629865	2.656856541
6	1	14.67438458	0.001253470343	9299.927372	27220.19411	1.05539951	3332570.817	0.8878480631	1.145420868	9.659262435	1.943247573
6	1	15.31795027	0.001046838313	6043.307324	27596.54469	1.108178902	4279804.698	0.9888020477	0.5715484625	10	2.09698095
6	1	13.44405088	0.001491618838	3478.619416	26938.03459	1.595639074	3772657.692	0.4633701797	0.9301536546	8.940997607	2.059009254
6	1	11.05001363	0.00459478289	2647.662166	24082.4675	2.166460432	6057499.504	0.5403102059	0.7819218041	5.609436215	2.706770638
6	1	18.90797363	0.0009236891718	5622.506942	27928.57979	2.194944877	7593060.656	0.3553505837	1.592010443	9.767556106	2.550295461
6	1	19.05143668	0.0008824484348	4258.19844	27986.72969	2.231494176	7538447.255	0.3037268442	1.585516124	9.937023342	2.53522102
6	1	10.93134159	0.005534680454	2796.837861	23301.95863	2.352123543	5765727.844	0.3561033576	1.592010443	5.271070581	2.7082269
6	1	7.834739138	0.01096387415	7685.667467	18541.60951	1.030180276	2451504.079	1.092578524	0.7436891799	4.552009231	2.1227588
6	1	7.85664349	0.00966816039	6555.974117	19442.23085	1.380864916	2499650.425	0.7292914059	1.024453395	4.756328837	2.110156322
6	1	9.935473146	0.006312266561	2180.929798	22528.33901	2.179604087	4657114.036	0.3582263772	1.456020052	5.155554542	2.537830464
6	1	12.41700352	0.002199159158	10893.09294	25681.34236	0.8203703226	1699517.778	0.7748123089	2.445510455	8.553338772	1.595182631
6	1	13.01850132	0.001694263259	4287.127777	26669.64499	1.60222437	3694073.539	0.4623646492	1.024266509	8.561565742	2.06458902
6	1	10.19742061	0.006153455275	3915.093364	22723.55578	2.169767617	5068599.341	0.4413347901	1.321605373	5.150432662	2.611102407
6	1	14.90283987	0.001095889808	2268.373612	27527.21861	1.579525903	4315170.651	0.5306566461	0.7139750522	9.827937658	2.110182549
6	1	13.272502	0.001636688036	4292.600315	26758.80027	1.627844572	3852144.295	0.4622110982	1.024266509	8.625483406	2.09005567
6	1	10.23838609	0.005855788902	2585.350022	22899.8824	2.186948452	4792262.798	0.3582263772	1.503165773	5.281091443	2.545174829
6	1	15.13058779	0.001069245843	1771.95525	27579.50023	1.611165602	4521495.564	0.5306566461	0.6832442987	9.859866454	2.141822248
6	1	79.28858336	0.0005150969057	13159.77888	28846.05615	1.308169571	44193115.12	3.279237452	3.501762745	9.757516461	4.587407023
6	1	25.44745491	0.0006591315587	7092.010558	28522.8573	2.70151357	21025410.07	0.8796180193	0.7504980403	9.760990788	3.581131589
6	1	25.44745491	0.0006591315587	7092.010558	28522.8573	2.70151357	21025410.07	0.8796180193	0.7504980403	9.760990788	3.581131589
6	1	12.72291547	0.002062278989	10918.14597	25875.92804	0.8360542014	1772070.4	0.7748123089	2.445510455	8.71008463	1.61086651
6	1	12.60862814	0.002086085308	10917.38646	25830.67536	0.8203703226	1719982.107	0.7748123089	2.445510455	8.705168979	1.595182631
6	1	14.30033581	0.001388312306	8946.94842	26917.2456	1.37517492	2425216.144	0.372662325	3.015089982	9.671532833	1.747837244
6	1	11.88009794	0.002562852188	10815.45985	25217.44424	0.8203703226	1640356.908	0.7748123089	2.445510455	8.127931613	1.595182631
6	1	11.82838858	0.00376524534	3324.892888	24822.94272	2.136593907	6439622.566	0.5778512351	0.7639810888	5.988709521	2.714445142
6	1	11.64432165	0.004474587565	3364.767922	24200.3963	0.2132933392	6225303.533	2.513514219	0.1652929078	5.645323899	2.726807558
6	1	76.26733882	0.0005198136601	13142.63868	28837.42641	1.401742327	43604964.47	3.166797723	3.501762745	9.741286649	4.56854005
6	1	76.32977094	0.0005172241322	13142.97663	28841.29064	1.401742327	43650011.87	3.166797723	3.501762745	9.757516461	4.56854005
6	1	76.5268983	0.0005155902878	13143.27078	28845.29061	1.417980424	44175139.97	3.169083438	3.501762745	9.754646297	4.587063862
6	1	76.5268983	0.0005155902878	13143.27078	28845.29061	1.417980424	44175139.97	3.169083438	3.501762745	9.754646297	4.587063862
6	1	11.74304838	0.004445249177	3445.24114	24212.59958	2.352123543	6120937.592	0.3561033576	1.592010443	5.67062566	2.7082269
6	1	11.63565045	0.004571929188	3369.048976	24103.16302	2.352123543	6074605.057	0.3561033576	1.592010443	5.617760029	2.7082269
6	1	11.6429936	0.004568989393	3369.048976	24106.95475	2.353866079	6086349.82	0.3561033576	1.592010443	5.617760029	2.709969437
6	1	11.6429936	0.004568989393	3369.048976	24106.95475	2.353866079	6086349.82	0.3561033576	1.592010443	5.617760029	2.709969437
6	1	14.01639299	0.001454337662	8704.949875	26831.56097	1.394535787	2474444.61	0.3720627226	2.84089454	9.489070234	1.766598509
6	1	14.04323831	0.001442782428	8751.057129	26844.36409	1.387223283	2452381.116	0.372662325	2.865687445	9.526417338	1.759885608
6	1	14.09610934	0.001437299996	8756.527524	26856.35519	1.393520416	2480620.28	0.3730780934	2.865687445	9.526417338	1.766598509
6	1	14.09610934	0.001437299996	8756.527524	26856.35519	1.393520416	2480620.28	0.3730780934	2.865687445	9.526417338	1.766598509
6	1	14.09446859	0.001437369382	8751.057129	26856.20343	1.393850905	2480260.184	0.372662325	2.865687445	9.526417338	1.76651323
6	1	14.09446859	0.001437369382	8751.057129	26856.20343	1.393850905	2480260.184	0.372662325	2.865687445	9.526417338	1.76651323
6	1	76.38579365	0.0005172241322	13143.33033	28841.29064	1.399456612	43650011.87	3.169083438	3.501762745	9.757516461	4.56854005
6	1	36.07926604	0.0005308187238	3391.65169	28801.17452	4.189845233	37732619.26	0.1549368505	3.501762745	9.836787446	4.344782083
6	1	34.61353173	0.0006140813663	11818.74913	28590.11931	0.03474229534	21226124.18	3.540028282	0.6769557307	10	3.574770577
6	1	19.07424596	0.0008824484348	4857.016858	27986.72969	2.210763871	7538447.255	0.3244571489	1.585516124	9.937023342	2.53522102
6	1	7.28831077	0.012101248	6202.538047	17762.26537	1.246547543	2383316.052	0.8762112576	0.7632397467	4.404680661	2.1227588
6	1	16.05457052	0.001046838313	8876.175467	27596.54469	1.108178902	4279804.698	0.9888020477	0.9241729559	10	2.09698095
6	1	26.28883866	0.0007830088376	11589.37665	28245.30404	2.139030997	12543069.6	0.8758565414	2.858081754	9.7606507	3.014887539
6	1	27.36304011	0.0007630354624	11677.26246	28290.06368	2.217949321	13554551.49	0.8758565414	3.053477611	9.7606507	3.093805863
6	1	20.53648629	0.0008593178945	8723.590695	28039.22991	2.148353975	8154747.191	0.4540284263	2.117074366	9.938397775	2.602382402
6	1	21.88020046	0.0008518577146	9615.15959	28048.65008	2.173852676	8101090.73	0.4207572597	3.084093803	9.977268324	2.594609936
6	1	20.34769577	0.0008649907986	7307.580056	28014.05174	2.223526439	7590905.788	0.3143040254	2.446762163	10	2.537830464
