#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
93	1	70369.65044	142.9614962	1787218.48	882889.8863	11929.20879	0.5228316485	0.9760448241	40910.8639	15844.82061	9842.765729	2104.670476	537.848251	0.04765383206	0.06263318446	0.01851450627
93	1	68975.14872	1876.725185	1657527.564	972209.8471	191.2859513	0.9923485619	1.07935918	45116.22102	16558.5118	10567.37043	2119.312247	593.6555807	0.6255750615	0.05808815813	0.01
93	1	66798.41905	886.7697012	995850.8017	2512587.296	2949.777557	0.8820088977	1.055084026	44123.38402	16390.31598	10396.85469	2114.49773	580.5017371	0.2955899004	0.03489965421	0.01280339318
93	1	68879.1689	411.5227338	1213644.112	2086043.814	7001.276393	0.7199489443	1.019472842	42621.30547	16138.71519	10144.20684	2094.096337	560.808686	0.1371742446	0.04253223451	0.02465707096
93	1	70348.6245	680.1526662	2024558.556	583055.4879	1395.292062	0.9441883175	1.068756997	44689.81229	16485.82101	10493.29374	2119.320692	587.9733648	0.2267175554	0.0709507824	0.01
93	1	68127.97893	1085.257465	1107896.533	2338765.522	3108.119586	0.8756752166	1.053736683	44018.97343	16375.72556	10384.68287	2099.822947	579.3428721	0.3617524884	0.03882630393	0.02132809461
93	1	69487.76467	117.0905499	1513669.436	1309511.581	17234.54173	0.3106183307	0.9293346764	39024.40887	15523.73241	9515.97574	2102.385596	512.7460317	0.03903018328	0.05304664094	0.01984217439
93	1	64735.82103	742.8191605	431844.5962	5536960.296	8910.108149	0.6435956741	1.002601289	42009.93585	16030.2012	10030.0162	2113.726991	552.3507112	0.2476063868	0.01513402113	0.01325276033
93	1	69366.74747	364.5191372	1439903.4	1472241.77	6297.358899	0.748105644	1.025652834	42889.67135	16183.19823	10188.47407	2099.884964	564.293145	0.1215063791	0.05046150553	0.02129398163
93	1	72009.18692	4200.413468	2468307.097	314229.0985	-478.0818758	1.019123275	1.085253469	45353.28317	16598.92428	10608.55341	2119.276895	596.8146116	1.400137823	0.08650197801	0.01
93	1	64020.36151	522.829488	285346.8965	6686007.693	19382.86084	0.2246855664	0.9103721596	38309.80411	15398.84247	9386.124637	2116.423784	503.0009671	0.174276496	0.01	0.01168649078
93	1	67876.68627	3823.61542	1363871.191	1463648.504	-194.0662449	1.00776265	1.08275252	45252.67352	16581.77468	10591.07813	2119.294963	595.474024	1.274538473	0.04779695199	0.01000408645
93	1	71801.08042	1838.323276	2412304.954	339770.7204	-92.50760296	1.003700304	1.081858272	45216.65131	16575.6375	10584.82699	2119.282255	594.9942626	0.6127744253	0.08453937938	0.01001367775
93	1	68066.70808	260.0512358	1413042.887	1367510.295	7337.79908	0.7064880368	1.016429066	42584.88171	16127.01184	10127.66271	2119.221614	559.9252347	0.08668374527	0.04952017718	0.01006041881
