#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
63	1	64657.90713	702.9200308	285346.8965	7093125.908	15011.64396	0.3995342416	0.9488969291	39824.05511	15659.22733	9653.362733	2106.146535	523.3423267	0.2343066769	0.01	0.01765711649
63	1	70184.4738	108.25388	1613590.724	1173965.002	17853.75245	0.2858499019	0.9238987171	38787.9711	15484.56419	9477.017058	2097.182333	509.6777624	0.03608462665	0.05654838877	0.02286511956
63	1	67253.02438	334.7016663	1015187.764	2534040.531	8778.089265	0.6488764294	1.003781066	42038.94328	16036.32441	10037.24644	2108.338745	552.8226274	0.1115672221	0.03557731926	0.01638311488
63	1	64937.79788	557.4974273	431876.5747	5641308.489	12225.29223	0.510988311	0.973419007	40825.11802	15828.93437	9825.510079	2110.473518	536.61368	0.1858324758	0.01513514182	0.01514315634
63	1	67423.07458	1027.070021	1095107.1	2240104.278	2518.893547	0.8992442581	1.058891354	44262.53966	16414.93075	10422.68897	2110.414642	582.4207647	0.3423566736	0.03837809744	0.01517485967
63	1	65836.62283	744.5695239	609334.1464	4502692.106	6698.441746	0.7320623302	1.022099216	42770.03302	16161.3156	10164.92391	2106.688292	562.5910874	0.2481898413	0.02135415362	0.01734165559
63	1	66130.27393	985.6770484	897161.3732	2804107.179	2599.497517	0.8960200993	1.058153084	44263.30587	16413.11537	10419.20342	2119.314865	582.2899773	0.3285590161	0.03144107696	0.01000477992
63	1	68473.75365	169.2108926	1193567.879	2080512.415	15392.16199	0.3843135204	0.94556771	39667.14111	15633.94837	9628.837734	2099.421898	521.3578758	0.05640363086	0.04182866167	0.02156392305
63	1	69364.74956	305.7187307	1489566.037	1350113.493	6944.872196	0.7222051122	1.019941296	42670.32295	16145.14332	10149.13711	2102.913241	561.3221882	0.1019062436	0.05220193578	0.01953484091
63	1	67791.61978	413.4141398	1326863.746	1548734.204	4720.263649	0.811189454	1.039480889	43509.3865	16284.7812	10288.58051	2118.456584	572.2570612	0.1378047133	0.04650002375	0.01050436557
63	1	65206.97893	1470.787519	471545.3953	5398113.579	4299.014694	0.8280394123	1.043222099	43625.86412	16306.80899	10312.85345	2108.525103	573.9665572	0.4902625065	0.01652533815	0.01627384513
63	1	67852.99532	1426.825009	1209993.899	1908810.677	1597.135027	0.9361145989	1.067008134	44588.98807	16470.58109	10479.40033	2110.411711	586.7709344	0.4756083362	0.04240431258	0.01517485967
63	1	70303.44187	1351.694984	1967927.131	640744.8177	546.1553854	0.9781537846	1.076242892	44981.68776	16536.16538	10545.09195	2116.626668	591.9054095	0.4505649946	0.06896613052	0.01156151583
63	1	69101.94318	357.5328098	1444158.969	1425939.135	6066.392223	0.7573443111	1.027672182	42986.37593	16198.6941	10203.43369	2104.410256	565.5101074	0.1191776033	0.05061064222	0.01866494818
63	1	72147.6053	1167.595305	2505296.345	298447.7225	251.9457185	0.9899221713	1.078825025	45094.73786	16554.84952	10563.63833	2119.313151	593.3693015	0.389198435	0.08779826856	0.01
