#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
79	1	66666.79612	1570.143072	878046.922	3046785.307	2096.55552	0.9161377792	1.062613249	44409.1414	16440.11961	10448.52394	2109.510902	584.388642	0.5233810241	0.03077120981	0.01569918657
79	1	65175.59297	626.0977786	288227.061	7404672.626	17251.30122	0.3099479514	0.929201216	39003.94679	15521.20857	9514.214321	2097.975465	512.5432335	0.2086992595	0.01010093555	0.02240431768
79	1	65835.02523	220.4128847	626794.3401	4367308.116	21596.41674	0.1361433306	0.8909078378	37497.346	15262.23368	9248.501992	2107.76881	492.3114851	0.07347096158	0.02196604721	0.01671480045
79	1	70899.98334	523.8983458	2053537.675	583460.9695	2512.294763	0.8995082095	1.058943802	44270.69917	16415.93518	10423.38767	2112.182528	582.5014894	0.1746327819	0.07196635744	0.01414790997
79	1	64901.57378	584.2790185	392322.0493	6022978.753	12976.83404	0.4809266385	0.9668068832	40553.01737	15782.94287	9778.972921	2108.671498	533.0162872	0.1947596728	0.01374895098	0.01619010789
79	1	64749.4464	1905.210758	528003.7758	4689815.139	2193.412982	0.9122634807	1.061728997	44407.09187	16437.62901	10444.18623	2119.304499	584.2061885	0.6350702526	0.01850392565	0.01001045762
79	1	69281.76624	1042.604474	1729816.438	882022.5136	926.1703748	0.962953185	1.072889831	44854.03864	16513.94428	10522.06017	2118.736639	590.1710248	0.3475348245	0.06062152626	0.01033811024
79	1	64868.70091	581.8916473	529461.5658	4729943.006	9023.362444	0.6390655022	1.001592005	41982.16639	16024.64803	10023.66859	2117.473497	551.9213032	0.1939638824	0.018555014	0.01107618984
79	1	65109.76787	1530.391703	568287.801	4520877.881	2899.090996	0.8840363602	1.055525784	44146.04248	16393.86611	10400.20984	2115.926914	580.7810351	0.5101305675	0.01991568186	0.01197311822
79	1	66341.28278	398.0783897	647505.8831	4415168.503	12100.9902	0.5159603921	0.9745443686	40837.4645	15833.14199	9831.565343	2100.856898	536.9305716	0.1326927966	0.02269188455	0.02073007377
79	1	64643.57899	2089.746864	464530.8403	5186296.802	2452.930894	0.9018827643	1.05945054	44308.19094	16421.23324	10427.86791	2117.182421	582.9218845	0.696582288	0.01627951262	0.01124342057
79	1	70869.13553	2850.937019	2029477.42	606668.2406	329.8585328	0.9868056587	1.078164856	45040.48429	16547.37069	10557.50446	2111.205484	592.7745699	0.9503123395	0.0711231643	0.01470221292
79	1	66696.3639	3478.050733	899432.4284	2943554.495	831.4108737	0.9667435651	1.073751199	44859.88208	16516.78044	10526.49689	2110.315767	590.382212	1.159350244	0.03152066623	0.0152266329
79	1	66797.32061	502.0711093	964452.8077	2653403.858	5859.159295	0.7656336282	1.02947073	43086.82211	16214.0214	10217.54376	2112.6234	566.7185006	0.1673570364	0.03379930953	0.01389345095
79	1	65434.63116	462.0993555	492052.0779	5320007.219	13267.22626	0.4693109496	0.9642580102	40441.68477	15764.52725	9760.679784	2106.094701	531.5735241	0.1540331185	0.01724399613	0.0176871542
79	1	63913.13117	734.5226738	304815.4546	6399374.014	12521.39097	0.4991443612	0.970783291	40749.41231	15814.09279	9808.758506	2119.326309	535.4645815	0.2448408913	0.01068227685	0.01
79	1	69193.78755	232.7591911	1362000.597	1659141.663	10150.43802	0.5939824791	0.9917296804	41518.77624	15949.9168	9951.096206	2097.9748	546.055221	0.07758639702	0.0477313969	0.02240431768
79	1	67035.24541	789.7338827	1083452.002	2205259.248	2952.616254	0.8818953498	1.055054334	44127.20985	16390.64745	10396.92292	2115.964561	580.5294807	0.2632446276	0.03796964381	0.01195128653
79	1	70080.073	94.50779718	1663347.299	1066232.829	19411.12161	0.2235551355	0.910169908	38251.84564	15392.14543	9381.975332	2101.86672	502.4592702	0.03150259906	0.0582921111	0.02014368197
79	1	68856.98546	991.1214372	1468499.789	1336116.124	1960.306706	0.9215877318	1.063812024	44458.42294	16448.45249	10456.95835	2109.822588	585.0404112	0.3303738124	0.0514636678	0.01551788942
79	1	66612.60491	484.8393594	964452.8077	2608349.433	5863.86149	0.7654455404	1.02941979	43094.9646	16214.75836	10217.74752	2115.601029	566.7798287	0.1616131198	0.03379930953	0.01216358524
79	1	70470.25208	2399.79224	2057060.836	557245.1904	-162.4009585	1.006496038	1.08247366	45241.48216	16579.86532	10589.13109	2119.303353	595.3247793	0.7999307467	0.07208982686	0.01
79	1	70416.0889	3377.40411	2042586.925	568594.8242	-333.7931593	1.013351726	1.083982898	45302.18213	16590.21297	10599.67602	2119.293795	596.1336519	1.12580137	0.07158258773	0.01
79	1	71848.44913	1499.815374	2425353.481	333605.2782	52.77978842	0.9978888085	1.080578831	45165.27412	16566.87398	10575.89205	2119.30968	594.3092501	0.499938458	0.08499666583	0.01
79	1	72478.71317	339.0503218	2430248.279	350680.5509	3552.991726	0.857880331	1.049788403	43893.15269	16352.16987	10358.9074	2109.459026	577.5135704	0.1130167739	0.08516820434	0.01573089506
79	1	65669.71239	552.9389633	563854.1155	4798653.055	9686.739654	0.6125304139	0.9957851648	41711.52836	15980.88166	9981.059584	2106.636086	548.4865574	0.1843129878	0.01976030307	0.01737238708
79	1	68527.04098	684.6837504	1537780.693	1148697.54	2060.301448	0.9175879421	1.062901087	44454.29372	16445.67167	10452.37892	2119.322271	584.8349032	0.2282279168	0.05389162147	0.01
79	1	64608.417	361.7085993	489330.1211	4951098.561	16047.49352	0.3581002594	0.9397335427	39500.35859	15601.18095	9591.801576	2119.24902	518.8212325	0.1205695331	0.01714860498	0.01004503553
79	1	65564.0024	828.4358368	676790.1762	3904099.608	4840.054989	0.8063978005	1.038436618	43456.07449	16276.41574	10280.66301	2115.151371	571.599006	0.2761452789	0.02371815445	0.0124245598
79	1	70836.70202	211.7728251	2101964.406	533174.4207	6147.208543	0.7541116583	1.026923022	42996.34655	16197.83177	10200.40159	2116.126853	565.4573399	0.07059094172	0.0736634753	0.01185816145
79	1	64238.53764	1059.519181	380609.1319	5780497.55	6660.00267	0.7335998932	1.022399399	42823.05325	16167.73796	10169.26996	2118.652005	563.1080711	0.3531730602	0.01333847105	0.0103912429
79	1	68524.36328	143.698022	1375076.623	1524221.056	14990.77684	0.4003689263	0.9490697672	39842.67261	15661.65574	9655.211008	2109.555021	523.5364146	0.04789934066	0.04818964706	0.01567689771
79	1	65814.55729	3478.050733	812929.4855	3153069.32	287.1082558	0.9885156698	1.078515392	45082.28476	16552.72661	10561.47495	2119.313627	593.2033546	1.159350244	0.02848916514	0.01
79	1	70084.58684	939.2006068	1885309.21	724944.1109	1212.29575	0.95150817	1.070381683	44740.97338	16495.44864	10503.86647	2115.175211	588.7207758	0.3130668689	0.06607078028	0.01240728493
79	1	65175.32964	1547.582543	622505.5463	4138967.978	2407.670946	0.9036931622	1.059846022	44327.37462	16424.2941	10430.81112	2118.140131	583.1623481	0.5158608477	0.02181574617	0.01068704103
79	1	69989.11226	443.8637973	1912616.339	685212.2914	2807.749484	0.8876900206	1.056322307	44186.42542	16400.21694	10406.23352	2118.365928	581.2805255	0.1479545991	0.06702776035	0.0105561838
79	1	65539.40785	636.2684565	623999.1163	4269952.529	7226.937913	0.7109224835	1.017427237	42601.55674	16131.35398	10133.34794	2112.364179	560.2560897	0.2120894855	0.02186808842	0.01404429744
79	1	70042.16557	666.3315417	1695645.709	1004428.128	2936.947666	0.8825220934	1.05522926	44094.74093	16387.63633	10395.97566	2104.42133	580.279679	0.2221105139	0.0594240109	0.01865677842
79	1	63860.89399	2695.783558	290856.2244	6525032.661	3028.899608	0.8788440157	1.054371848	44111.25667	16387.19342	10392.78574	2119.323581	580.2636774	0.8985945192	0.01019307475	0.01
79	1	65942.5416	978.8501525	777018.9135	3396434.493	3449.569802	0.8620172079	1.05068107	43948.34204	16360.34585	10366.2036	2115.09445	578.1597265	0.3262833842	0.02723067687	0.0124570635
