#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
87	1	67707.93723	2103.681515	1226002.078	1831577.228	790.434385	0.9683826246	1.074101165	44885.57063	16520.41765	10529.57984	2113.71148	590.6707716	0.7012271716	0.04296532022	0.01325538059
87	1	67226.05965	2030.450363	1188748.91	1868845.522	473.3864749	0.981064541	1.076875337	45016.03991	16541.45183	10550.00043	2119.232801	592.3219049	0.6768167875	0.04165978059	0.01004812838
87	1	69147.98333	1575.700932	1703713.789	911628.3146	343.0995714	0.9862760171	1.078022346	45062.45497	16549.34618	10558.03007	2119.314323	592.9391078	0.525233644	0.05970675727	0.01
87	1	67905.16966	1045.046231	1371599.352	1447917.318	1310.326552	0.9475869379	1.069505182	44719.90353	16490.95073	10498.52126	2119.320418	588.3743531	0.3483487436	0.04806778587	0.01
87	1	69066.22227	469.6300882	1451820.522	1402403.872	4593.598697	0.8162560521	1.040637918	43511.39692	16287.96855	10294.21946	2105.447415	572.48996	0.1565433627	0.05087914184	0.01806192165
87	1	65237.8622	437.0468645	368316.6228	6478763.144	18972.23127	0.2411107493	0.9140348731	38407.07226	15418.62117	9408.967581	2101.802939	504.5287915	0.1456822882	0.0129076793	0.02018072641
87	1	65898.13851	2304.50678	659661.4376	4148761.917	1951.839074	0.921926437	1.063890093	44457.81511	16448.58832	10457.298	2108.727313	585.0496601	0.7681689265	0.02311787672	0.01615402791
87	1	64243.36182	3762.365291	390100.9054	5688357.044	1274.618922	0.9490152431	1.069820187	44731.96127	16493.0453	10500.6886	2119.141615	588.5378619	1.254121764	0.01367111085	0.01010378168
87	1	65829.09533	431.6276814	751696.6871	3512291.022	8685.312883	0.6525874847	1.004575432	42095.05255	16044.34585	10044.12345	2115.397807	553.4584821	0.1438758938	0.02634325785	0.01228205625
87	1	66875.32209	969.9680792	914250.4006	2916623.609	3377.82629	0.8648869484	1.051334462	43951.49014	16362.36033	10369.49854	2108.335791	578.3087525	0.3233226931	0.032039963	0.01638328267
87	1	66512.69902	335.3464865	674593.7603	4279371.118	13790.80054	0.4483679782	0.9596679272	40235.28475	15730.73407	9727.412472	2099.727871	528.923966	0.1117821622	0.02364118091	0.02138609346
87	1	72368.5511	612.0579837	2440878.574	340755.6285	1760.525508	0.9295789797	1.065564684	44535.93086	16461.21707	10469.58945	2111.872771	586.0407761	0.2040193279	0.0855407437	0.01432668602
87	1	64267.31575	1467.555332	399080.2283	5612624.359	4315.849287	0.8273660285	1.043039358	43655.39665	16309.48707	10313.60211	2119.301431	574.1893672	0.4891851108	0.01398579179	0.01001342972
87	1	66645.4539	482.9928965	716557.6125	4027306.067	9208.329007	0.6316668397	1.000018798	41859.4941	16007.53085	10009.41467	2100.118657	550.5615721	0.1609976322	0.02511180676	0.02115871935
87	1	68944.52024	1051.975926	1485213.364	1308395.071	1849.308572	0.9260276571	1.064790736	44496.40694	16455.0158	10463.72082	2109.419229	585.552959	0.3506586421	0.05204939611	0.01575192578
