#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
43	1	15.2993885	0.001046054029	4575.268832	27598.34534	1.545901089	4289451.841	0.5526520834	0.8647192471	10	2.098553172
43	1	28.6721998	0.0005474776885	1355.391532	28743.62507	3.551277418	30074208.86	0.4640270708	0.7562941573	9.995312918	4.015304489
43	1	17.21896181	0.0009064568042	43.07028875	27918.84917	1.919584541	6595305.985	0.5021524793	0.6286767204	10	2.42173702
43	1	25.11594783	0.0006322154615	1016.330522	28548.48491	3.111005361	19450999.39	0.3612286057	0.9528403172	10	3.472233967
43	1	23.74200211	0.0006673293914	39.61386247	28481.4369	2.876359029	17820745.12	0.5021524793	0.6286795455	9.911426075	3.378511508
43	1	15.43839423	0.001038673316	365.1519016	27645.30265	1.679353417	4873573.8	0.5159577436	0.6269316756	9.874149038	2.195311161
43	1	14.71920994	0.001074618762	135.0229913	27532.76305	1.661618029	3955940.484	0.3811529304	0.8399881108	10	2.04277096
43	1	15.86652155	0.001000320001	2185.340104	27703.34694	1.751770822	4905954.626	0.4427269369	0.8533349083	10	2.194497759
43	1	5.413914514	0.003064247168	3773.717228	22996.38376	0.09016215278	171472.4152	0.6359839056	0.6859124572	9.955019279	0.7261460584
43	1	21.67832421	0.000728700667	1561.456573	28327.31208	2.585384824	12722724.47	0.4289881879	0.8344693605	9.997912035	3.014373012
43	1	20.44570842	0.0007753327073	4231.210678	28219.91899	2.253508612	10543867.73	0.5778855415	0.7944978858	9.999889922	2.831394154
43	1	24.25204836	0.0006449299769	3235.116962	28519.2948	2.744736132	18322921.54	0.6590537696	0.6263278504	9.999990673	3.403789901
43	1	31.02691195	0.0005071019391	98.95960502	28840.98583	3.925410916	39155469.67	0.4626002219	0.6865758179	9.954903027	4.388011138
43	1	29.06101633	0.000546738843	6652.820708	28744.75568	3.196366543	30082425.17	0.8189379461	0.7546325525	9.999813341	4.015304489
43	1	17.92003909	0.000869211908	1639.926737	28004.36042	1.852755239	7480764.999	0.6727508885	0.5304618163	10	2.525506128
