#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
26	1	15.94307778	0.000992607013	4075.467422	27721.05533	1.542014203	5021350.744	0.6695357575	0.6717600021	10	2.21154996
26	1	33.8575046	0.000454626404	104.8847666	28956.21489	4.163196953	52318759.11	0.6653831312	0.4747609346	10	4.828580084
26	1	8.446634668	0.001927922768	1515.992632	25629.26325	0.6446561253	756913.5059	0.538000685	0.6591073048	9.87435132	1.18265681
26	1	26.56850015	0.0005884129162	4516.818527	28649.05249	2.890506267	24127816.36	0.8402114904	0.5595293357	9.999996181	3.730717757
26	1	9.257507772	0.0017372934	1594.586466	26011.31617	0.8980357377	931673.6118	0.3655389699	0.9884991643	10	1.263574708
26	1	24.94569287	0.0006277488328	2928.506084	28559.0378	2.89257987	19903801.07	0.6065292411	0.6617291584	9.997933222	3.499109111
26	1	33.26015579	0.0004635845345	1340.173676	28935.64775	4.005840363	49343685.14	0.7294340835	0.4767001244	10	4.735274447
26	1	19.4161764	0.000806946805	2337.574158	28150.73441	2.067039719	9497161.574	0.6684517695	0.5674659103	9.981548927	2.735491489
26	1	24.78874672	0.000633584913	4075.467422	28545.34076	2.795193208	19325106.87	0.6695357575	0.6717600021	10	3.464728965
26	1	29.14353336	0.0005431596058	4851.471297	28754.37198	3.424321977	30971611.23	0.6310738123	0.7786269035	9.988596304	4.05539579
26	1	5.62495833	0.002891046513	2885.098139	23363.76506	0.1555915284	197825.9267	0.6041892811	0.661601099	9.997933222	0.7597808095
26	1	22.08624221	0.0007361125917	1337.269894	28349.00952	2.528440219	14991501.81	0.6704416692	0.5192591205	9.76885989	3.198881888
26	1	17.85998205	0.0008868239653	856.2510009	27979.94413	1.963193361	7526602.606	0.5715157116	0.5870206103	9.921321381	2.534709072
26	1	18.13390045	0.0008670561774	1689.591047	28012.99251	1.996142446	7654883.649	0.5497460611	0.6540912136	9.981500333	2.545888507
26	1	32.66543579	0.0004737121267	433.7396803	28912.39563	4.053156048	46245699.58	0.58088196	0.5585047706	10	4.634038008
26	1	31.59800244	0.0004941264112	1869.729444	28865.88103	3.903238127	40853930.32	0.543522116	0.6720701689	9.996871371	4.446760243
26	1	31.71076917	0.0004883777431	1486.976058	28880.77974	3.784261146	42857793.73	0.7354268451	0.4785753547	9.981671166	4.519687991
26	1	6.877553273	0.002407518226	5418.542652	24472.53469	0.1966266663	346340.4079	0.7151836687	0.7334194505	10	0.911810335
26	1	13.73035216	0.001147104642	3089.039872	27366.3424	1.186747666	3251343.047	0.7269422117	0.5589337831	9.999996141	1.913689877
26	1	29.8013956	0.0005235228851	1440.83615	28798.05942	3.668064782	34266098.01	0.5253301506	0.6708078562	9.999790137	4.193394933
26	1	3.371702123	0.005799379052	2229.301322	17665.7169	0.1646435059	41832.58856	0.3115293946	1.254407859	9.263518524	0.4761729005
26	1	11.04888815	0.001520858123	5669.341793	26570.74071	0.7839162044	1620340.994	0.7398553145	0.7318080508	9.820987995	1.523771519
26	1	22.32639512	0.0007029909744	2403.06117	28387.87871	2.558462432	14285890.13	0.5751824546	0.665171	9.988298707	3.133644887
26	1	3.709536334	0.004649006957	5004.489943	19326.25954	0.1059338016	42931.73504	0.366253059	1.409777589	10	0.4721868606
26	1	25.06240689	0.0006173061687	1548.76827	28582.71543	2.821049754	20895110.09	0.7350462504	0.4812911244	10	3.556096004
26	1	18.47955871	0.0008620332569	2626.476702	28040.33514	1.903059719	8334038.028	0.7202287377	0.5402410408	9.901507974	2.623288457
26	1	18.98254566	0.0008339944537	4936.89239	28085.21682	1.898073547	8469819.824	0.7340782499	0.6735786927	10	2.632151797
26	1	30.81271236	0.0005113799275	4706.650741	28829.09944	3.586204688	37607559.85	0.7416307381	0.6490531439	9.972863918	4.327835426
26	1	9.530997635	0.001662309515	2324.440558	26183.4731	0.4803609229	1064374.07	0.8402114904	0.4496981573	9.999999866	1.320572413
26	1	15.66567304	0.00100235886	3117.294792	27698.68278	1.455036009	4876342.801	0.7350462504	0.5541938326	9.999926573	2.19008226
26	1	7.058617236	0.002281095283	2904.259376	24763.86924	0.3573849409	408945.6067	0.6055541654	0.6612848096	9.997942032	0.9629391063
26	1	10.14833392	0.001583892933	3974.862852	26363.51112	0.8349666887	1231353.356	0.5509855779	0.811641825	10	1.385952267
26	1	30.60780525	0.0005135865014	2706.805836	28824.03352	3.733081835	37121238.51	0.5760104249	0.6831339006	9.972978901	4.30909226
26	1	15.33845762	0.001019616326	1787.778134	27659.04512	1.506044821	4632337.728	0.6469245511	0.5589337831	9.999995867	2.152969372
26	1	15.23096598	0.001023474482	433.7393062	27650.18914	1.563976999	4580113.544	0.58088196	0.5585047706	9.999987225	2.144858959
26	1	3.23216041	0.006212637172	98.30020714	17086.51163	0.1646435059	41123.15725	0.3115293946	1.044277527	9.053388193	0.4761729005
26	1	3.125551708	0.006904880164	93.76520141	16144.24021	0.1646435059	40033.17181	0.3115293946	1.048684766	8.740127287	0.4761729005
26	1	28.44450726	0.0005532723378	303.0574822	28739.89019	3.489460534	31047791.04	0.5749367533	0.5588445909	9.920030209	4.064397287
26	1	9.794509706	0.00164266575	4466.044508	26228.57353	0.6380806645	1103235.083	0.6982837172	0.6716091425	10	1.336364382
26	1	19.28974586	0.0008178872156	4157.933092	28122.26309	2.01462287	8983133.984	0.6696461218	0.6776316903	9.999651852	2.684268992
26	1	19.586749	0.0008026520452	3639.872176	28157.30173	2.067039719	9507429.681	0.6684517695	0.6428996992	9.999320066	2.735491489
26	1	4.145042429	0.004035499881	3835.879065	20740.90514	0.06054002109	69226.93092	0.4845051534	0.9136534163	9.99343408	0.5450451745
26	1	28.80774598	0.000544033257	4365.318884	28750.94405	3.324204393	30528784.28	0.7108430453	0.6521735368	10	4.035047438
26	1	28.90861598	0.0005432293773	3625.400577	28754.26531	3.424321977	30970805.89	0.6310738123	0.6807977557	9.988168647	4.05539579
26	1	19.83531487	0.0007818412083	1340.109188	28204.95641	2.07830101	10281634.65	0.7294302491	0.4767001244	10	2.807731259
26	1	18.75230191	0.0008344333487	1169.381198	28087.7533	2.058539592	8588994.809	0.5868824306	0.5859323933	9.981500333	2.645422022
26	1	18.66025476	0.0008368182832	2628.698134	28078.73813	1.903059719	8384472.851	0.7202287377	0.5402410408	9.999976095	2.623288457
26	1	31.06924144	0.0005058968122	2706.805836	28841.64071	3.798580529	38840117.7	0.5760104249	0.6831339006	9.972978901	4.374590954
26	1	9.995686033	0.001599836015	3722.348482	26326.90711	0.7306578971	1194728.437	0.6414827348	0.676193619	10	1.372140632
26	1	5.797443807	0.00287416688	1642.698853	23512.72853	0.06482005219	232927.2406	0.7390413296	0.482596112	9.830908397	0.8038613818
26	1	5.883212472	0.002730819081	1433.839524	23730.26231	0.06881513141	235430.6576	0.7350462504	0.4767001244	10	0.8038613818
26	1	6.267494442	0.002562819584	1894.229213	24116.63511	0.3096270837	286365.2762	0.5472176569	0.6688560513	9.998878893	0.8568447405
26	1	6.352908812	0.002519379162	1561.493583	24215.71113	0.2868105585	301461.4134	0.5845152266	0.6077883331	9.99999996	0.8713257851
26	1	14.21474335	0.001104672891	2306.525155	27463.76122	1.341268527	3641288.479	0.6459260705	0.5859025595	10	1.987194597
26	1	11.46844738	0.00144063593	7113.710865	26692.41751	0.7928686994	1638403.82	0.7309028195	0.9108200561	10	1.523771519
26	1	11.55289551	0.001396115356	5388.253934	26794.63311	0.8422916341	1800788.393	0.7300712735	0.7153925596	10	1.572362908
26	1	7.874529802	0.002031510131	2580.47604	25335.81858	0.4942593123	580427.3628	0.5863161507	0.6629654712	10	1.080575463
26	1	9.899666877	0.001606898246	2630.272225	26311.84705	0.7858379723	1182082.761	0.5815551938	0.6716091425	9.996871371	1.367393166
26	1	6.587377395	0.00251840583	5252.568926	24218.59403	0.1062763925	302107.8367	0.7656793722	0.6700989191	9.998878893	0.8719557647
26	1	6.508754093	0.002519379132	4254.018044	24215.71118	0.089564142	301461.4141	0.7817616431	0.5848516418	10	0.8713257851
26	1	31.28171997	0.0005018069171	4754.976307	28847.89228	3.665340529	38904003.79	0.7092504244	0.6830369248	10	4.374590954
26	1	27.84944729	0.0005655042135	4994.929049	28701.64849	3.173589236	27181149.04	0.7082562876	0.7034972034	10	3.881845524
26	1	28.15678385	0.0005572211014	4682.548556	28720.66584	3.199978909	28411674.83	0.7395703914	0.6490531439	10	3.9395493
26	1	17.65890521	0.000889659997	2465.835152	27957.47139	1.892449264	6977975.814	0.575220843	0.6689258102	9.999715486	2.467670107
26	1	31.16072152	0.0005057565895	4240.118178	28841.85477	3.704341972	38842300.31	0.6702489817	0.6831339006	9.973900496	4.374590954
26	1	23.05233908	0.0006745754252	1793.307716	28451.23053	2.607274519	16010999.52	0.6469245511	0.5591991383	9.999995867	3.25419907
26	1	20.13919654	0.0007786284207	4154.561462	28212.33345	1.981865114	10409543.92	0.8374549401	0.5395963249	9.999995867	2.819320055
26	1	24.12399965	0.0006424974524	1342.877159	28524.8783	2.746225575	18531747.98	0.6704416692	0.5192591205	10	3.416667244
26	1	24.07329794	0.0006512955113	4796.370959	28504.67929	2.503148063	17790658.01	0.8673691344	0.5591991383	9.999995867	3.370517198
26	1	14.00159944	0.001114125642	746.7499102	27442.05946	1.340025538	3549249.639	0.6303110726	0.5268158671	9.999996141	1.970336611
26	1	22.61016389	0.0006860221841	1342.875331	28424.96156	2.52953097	15223499.38	0.6704416692	0.5192591205	9.999920709	3.199972639
26	1	22.56717307	0.0006878412132	590.5750856	28420.77338	2.604278117	15102040.09	0.5871600808	0.5591991383	9.999995867	3.191438197
26	1	12.57520247	0.001250040298	2158.810563	27130.00952	1.086567635	2511092.45	0.6695357575	0.5575371844	9.999999988	1.756103393
26	1	12.61782846	0.001241154953	726.1306364	27151.37382	1.184452131	2572854.775	0.5860197968	0.5662906843	9.996616111	1.770471928
26	1	13.04974054	0.001201570019	1859.764996	27241.30447	1.151393225	2828253.406	0.6755719681	0.5382324986	9.999959606	1.826965193
26	1	2.472291074	0.007105264059	2350.182253	13765.24993	0.08699482966	8271.805885	0.2264542833	1.795731182	9.95196734	0.3134491129
26	1	2.433579679	0.007240169046	1666.37067	13560.39937	0.08699482966	8217.248804	0.2264542833	1.679614575	9.889768237	0.3134491129
26	1	20.93077687	0.0007466345092	1196.410939	28288.84466	2.369027721	11984908.76	0.5868824306	0.5872278941	9.982169392	2.955910152
26	1	34.97603279	0.0004408522921	1525.704737	28987.83913	4.244399336	57378142.22	0.7350462504	0.4803627027	10	4.979445586
26	1	20.78043116	0.0007520950987	1196.410939	28276.32995	2.347566323	11725620.34	0.5868824306	0.5872278941	9.982169392	2.934448754
26	1	12.99532958	0.001201725094	485.3867717	27241.06711	1.222141237	2828179.451	0.6048239557	0.5382324986	9.999529445	1.826965193
26	1	7.681679618	0.002079021009	164.8277977	25254.61348	0.499308727	568699.878	0.5752901975	0.5526424062	9.941599683	1.074598925
26	1	7.710455349	0.002072212102	2436.69658	25242.45305	0.4071798827	546626.9832	0.6522264989	0.5870206103	9.999825801	1.059406382
