#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
11	1	24.20562962	0.0006417270357	1047.813542	28529.7476	2.746716296	18930454.42	0.6957397565	0.4882940313	9.978956229	3.442456052
11	1	19.54691281	0.0007972239792	1133.589233	28169.90714	2.166595421	9709486.168	0.5881707814	0.5828997948	9.998534089	2.754766202
11	1	23.75047735	0.0006833948898	6576.044599	28430.99556	2.659235596	15399988.25	0.5530515124	1.122830271	9.999907991	3.212287109
11	1	8.441035589	0.001920117513	2071.566933	25635.58695	0.5085620094	749540.6387	0.6696447297	0.5532923421	9.900145885	1.178206739
11	1	11.09901166	0.001431090565	3265.67912	26714.33289	0.8831988662	1671528.271	0.6507361994	0.6363924004	10	1.533935066
11	1	17.77042158	0.0008809180225	2850.086749	27977.48413	1.788850343	7186249.057	0.7030954951	0.5651462794	10	2.491945838
11	1	5.791371583	0.002792658695	2284.144319	23591.24002	0.1243630445	220620.2825	0.6627862763	0.5696308803	9.995389042	0.7871493208
11	1	33.18685838	0.0004688496268	3099.071164	28924.41174	3.975371411	48017900.3	0.717864731	0.5666635694	9.992083109	4.693236142
11	1	6.276275153	0.002541637129	944.3834316	24164.60863	0.185899864	293454.308	0.6777954193	0.4972097385	10	0.8636952834
11	1	22.01480531	0.0007205658624	87.40576192	28359.83822	2.637751277	14121379.98	0.4885492323	0.6488630281	9.914174603	3.126300509
11	1	6.489589997	0.002495845186	3154.8587	24269.79464	0.1617006935	310264.9058	0.717864731	0.5697224364	9.999910213	0.8795654246
11	1	25.45790459	0.0006187529284	4372.940543	28579.39379	2.903068341	20748840.56	0.6447128486	0.7212225649	10	3.547781189
11	1	28.96275737	0.0005377839476	3158.434033	28765.8522	3.369292988	31726337.6	0.718205225	0.5696517797	9.995462507	4.087498213
11	1	34.94148895	0.0004541044221	475.8742578	28969.0721	4.464565811	57694763.6	0.5354341888	0.6088665977	9.888174445	5
11	1	10.93501101	0.001480963156	5113.542205	26608.80792	0.7167180794	1541661.022	0.7773650481	0.6488630281	9.973594177	1.494083127
11	1	7.830056937	0.002040579297	2515.881548	25315.09648	0.4251056151	572746.7427	0.6507361994	0.5926545934	9.999786614	1.075841814
11	1	14.02334544	0.001164129724	6669.365909	27327.52273	1.235835319	3113138.792	0.6504358024	0.9600487308	9.998991517	1.886271122
11	1	27.64386418	0.0005687059245	3709.062952	28694.29833	3.26803323	26724674.05	0.5919644495	0.7331255094	9.999994611	3.85999768
11	1	7.503034193	0.002153312933	3011.42692	25065.57179	0.1798295021	494366.9835	0.8454616595	0.476154763	9.980981345	1.025291162
11	1	20.61976569	0.0007902255606	6238.323753	28189.57992	2.257949776	10137967.89	0.5378591912	1.100674905	9.978651203	2.795808967
11	1	20.71821929	0.0007562774426	3878.958862	28263.64873	2.127428626	11360526.34	0.7752098458	0.5667952194	10	2.902638471
11	1	35.36535468	0.00043904	1594.84323	28992	4.411829219	58091699.31	0.5881707814	0.6056511098	10	5
11	1	35.27108594	0.0004429873485	428.6292944	28982.93721	4.506986471	56552415.49	0.4484597904	0.7267838001	10	4.955446261
11	1	9.228787297	0.00173999459	3462.140322	26011.98741	0.6348759226	940899.5859	0.6332712402	0.667253075	9.982795637	1.268147163
11	1	9.140689055	0.001790900286	3421.257071	25934.579	0.6348759226	935362.6385	0.6332712402	0.6647273175	9.887299232	1.268147163
11	1	19.36920773	0.0008309919367	7063.40269	28092.11035	1.734392712	8562025.972	0.9072695031	0.7231137546	10	2.641662215
11	1	9.416354531	0.001731029382	5552.706988	26025.69785	0.5084964413	941889.8759	0.7596507216	0.701247447	10	1.268147163
11	1	30.65268341	0.0005088426297	3691.282611	28834.46325	3.493477504	38050660.6	0.8509492588	0.5058526987	9.976679982	4.344426763
11	1	28.25795879	0.0005500265599	1885.672683	28737.18392	3.368641261	29541464.49	0.6224387341	0.5861909049	10	3.991079995
11	1	25.11055674	0.0006238650328	3664.46993	28570.46703	2.77334553	20579321.57	0.7661566256	0.5610655544	9.980380282	3.539502156
11	1	23.06513804	0.000698944131	4312.391688	28407.28527	2.669560756	15329831.67	0.5427263526	0.855685115	9.925196009	3.212287109
11	1	10.37137588	0.001591145958	502.5007233	26442.62567	0.706939764	1519079.777	0.7871433635	0.4131193856	9.737850534	1.494083127
11	1	27.21920364	0.0005818499419	20.54782936	28675.54676	3.38514278	26819247.8	0.4861455651	0.6488630281	9.914462921	3.871288345
11	1	4.751019873	0.003685824394	581.7538938	21537.6595	0.4387588547	92191.11835	0.1568226651	2.357474864	9.999986495	0.5955815197
11	1	19.2813243	0.0008348717553	5093.393807	28101.84011	1.819104439	9165015.846	0.8884960607	0.5651462794	9.902767438	2.707600499
11	1	27.17173321	0.0005835904538	5480.06367	28660.12396	3.099974999	24730979.31	0.6615669957	0.8007419607	10	3.761541995
11	1	9.909234809	0.001604672727	30.09239445	26316.16727	0.9965859778	1184893.154	0.3718253349	0.8549236025	9.999009683	1.368411313
11	1	16.68906482	0.0009427421509	35.51559144	27844.16618	1.849926509	6061998.559	0.5066602282	0.622698818	9.960150786	2.356586737
11	1	16.66056356	0.00108548072	3731.25177	27661.16305	1.93502522	6537670.29	0.5117146955	0.8570884512	9.384721543	2.446739916
11	1	33.92494211	0.0004569574063	2677.626563	28950.8631	4.086084104	51522089.6	0.717864731	0.5445032457	10	4.803948836
