#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
62	1	67897.1041	3688.473956	1281179.519	1693348.233	246.5098004	0.990139608	1.078889938	45079.12534	16553.3523	10563.09111	2113.980119	593.2456112	1.229491319	0.04489901713	0.01309323463
62	1	68238.441	715.196748	1187653.517	2056670.54	3918.72784	0.8432508864	1.046588963	43741.87193	16327.8248	10335.31188	2102.855133	575.6022718	0.238398916	0.04162139247	0.01956748521
62	1	70403.9849	1646.419964	1956652.127	659558.9502	516.3430255	0.979346279	1.076512778	44984.66726	16537.17644	10546.54515	2114.323089	591.9815684	0.5488066546	0.06857099731	0.01289823622
62	1	68686.90286	219.0091698	1233491.823	1979627.911	11748.48057	0.5300607774	0.9776563673	40954.19618	15853.58005	9852.845724	2098.393958	538.5251308	0.07300305662	0.0432277988	0.02216093188
62	1	65862.65264	530.3028168	488826.572	5566521.999	12168.83455	0.513246618	0.9739528915	40807.32183	15828.40947	9827.083789	2099.000431	536.5583119	0.1767676056	0.01713095807	0.02180862078
62	1	65045.70453	290.5682345	417486.9773	5842496.449	24579.38924	0.01682443052	0.8646401985	36441.22372	15082.17292	9064.990266	2107.86668	478.2363146	0.09685607817	0.01463085747	0.01665798831
62	1	66818.85167	2603.992629	1046671.272	2304308.021	476.334924	0.980946603	1.076855797	45008.38704	16540.58596	10549.48679	2117.224964	592.251713	0.8679975429	0.03668066079	0.0112137384
62	1	65164.32455	1476.147345	488014.2298	5224919.27	4018.609145	0.8392556342	1.0456859	43730.70915	16324.31455	10330.38381	2110.205972	575.3370618	0.4920491151	0.01710248949	0.01529723479
62	1	64028.71434	2106.072117	335702.4954	6129868.224	3442.47369	0.8623010524	1.050730016	43964.78598	16362.22426	10367.34052	2119.323956	578.3118457	0.7020240391	0.01176471514	0.01
62	1	65511.26457	1515.906904	644191.9648	4111788.702	2660.745644	0.8935701743	1.057630657	44224.21804	16407.60688	10414.56056	2114.033081	581.8527808	0.5053023014	0.02257574807	0.01307307546
62	1	64600.44609	554.693892	309269.4355	6767784.581	17351.04614	0.3059581544	0.9282891402	39003.34076	15518.80033	9509.822934	2108.515974	512.3681533	0.184897964	0.01083836689	0.01628062593
62	1	70252.26408	1873.133516	1998808.368	604349.9593	29.52821304	0.9988188715	1.080783579	45173.50886	16568.27777	10577.32261	2119.309162	594.4189841	0.6243778388	0.07004836543	0.01
62	1	64602.47966	1122.864178	489028.5748	4950970.897	4652.360707	0.8139055717	1.040076047	43536.29449	16289.17842	10292.90201	2119.324725	572.6018754	0.3742880594	0.01713803728	0.01
62	1	68168.85288	316.5097875	1422115.344	1358900.669	5930.204752	0.7627918099	1.028827517	43079.77198	16211.6172	10214.08317	2118.12194	566.5374355	0.1055032625	0.049838122	0.01069906173
62	1	64907.12349	2452.972615	509743.5741	4912507.52	1876.74548	0.9249301808	1.064529157	44507.24194	16455.49847	10463.06596	2115.660127	585.5984862	0.8176575385	0.01786399573	0.01212703621
62	1	66486.92281	910.0226166	992604.2819	2454890.018	2528.221081	0.8988711567	1.058780701	44288.57611	16417.42144	10423.59008	2119.323	582.6265919	0.3033408722	0.03478587972	0.01
62	1	67052.21322	3382.51803	1069836.757	2261681.535	376.5735916	0.9849370563	1.07774184	45035.93046	16545.79836	10555.23311	2114.856292	592.6562102	1.12750601	0.03749249667	0.01258733751
62	1	64900.48931	524.2243013	290008.4283	7195859.641	20007.91805	0.1996832778	0.9049125806	38042.6292	15356.33753	9345.365106	2102.517628	499.6609917	0.1747414338	0.01016336368	0.01976553909
62	1	72527.95864	122.9221139	2241217.034	489484.7991	11615.6615	0.5353735399	0.9788295533	40997.51719	15861.2119	9860.830529	2097.265199	539.1202996	0.04097403796	0.07854359243	0.02281669169
62	1	65997.74597	3798.086113	861882.6037	2945217.453	143.7329907	0.9942506804	1.07977792	45133.06229	16561.38276	10570.29614	2119.311454	593.8800033	1.266028704	0.03020473025	0.01
62	1	65392.4134	1100.415223	689272.2375	3759928.374	3203.901711	0.8718439316	1.052832918	44047.12266	16376.40347	10381.91034	2118.669297	579.4194121	0.3668050742	0.02415558907	0.01038019126
62	1	64994.30803	406.6736925	497769.708	5056639.252	14345.52053	0.4261791787	0.9547389859	40084.31373	15701.97792	9695.570008	2113.537565	526.6933635	0.1355578975	0.01744437084	0.01336314588
62	1	66156.07945	245.666123	602679.199	4692065.94	20631.72347	0.1747310611	0.8994239171	37817.1616	15318.20311	9306.75704	2101.138821	496.6783132	0.08188870767	0.02112093057	0.02056659544
62	1	70559.50183	775.028271	2046379.23	572415.9275	1260.078141	0.9495968744	1.069954326	44730.83817	16493.27028	10501.26787	2117.236669	588.5530687	0.258342757	0.07171548929	0.01121016296
62	1	65631.44699	1466.886524	639430.8457	4192448.712	2945.590898	0.8821763641	1.055129501	44116.01043	16389.64694	10396.66705	2111.808774	580.4460784	0.4889621745	0.02240889435	0.0143654396
62	1	65723.65843	619.0300826	563917.9818	4822177.903	8729.213616	0.6508314554	1.004219677	42047.79245	16038.39462	10039.82819	2105.770167	552.9812454	0.2063433609	0.01976254127	0.01787535442
62	1	65378.00553	1900.213578	613668.4969	4282828.498	2143.522447	0.9142591021	1.062184215	44408.40769	16438.93897	10446.43363	2114.339018	584.302384	0.6334045259	0.02150605121	0.0128947991
62	1	68688.31358	1664.138289	1447751.724	1363738.972	1045.887984	0.9581644807	1.071859473	44787.1053	16504.16279	10513.46111	2111.285312	589.3971008	0.5547127631	0.05073655057	0.01466539157
62	1	67674.57696	3748.395008	1309978.558	1577697.491	-159.1854785	1.006367419	1.082445346	45240.34338	16579.67119	10588.93325	2119.303481	595.3096041	1.249465003	0.04590828125	0.01
62	1	65525.94034	822.3386819	563467.0949	4738302.937	6400.805791	0.7439677684	1.02471295	42882.82595	16180.05352	10183.60716	2108.929554	564.0586262	0.274112894	0.01974673991	0.01603952253
62	1	64468.33954	873.898235	318487.1016	6579028.482	10505.97241	0.5797611036	0.9885565871	41436.42618	15932.98623	9931.412035	2111.200988	544.7482905	0.2912994117	0.01116140058	0.01472041218
62	1	70592.21725	549.1990299	1899669.697	741126.8338	2908.551357	0.8836579457	1.055468296	44116.13024	16390.53027	10398.29246	2107.862189	580.510197	0.1830663433	0.06657404445	0.01665798831
62	1	63980.83565	2022.944163	322907.978	6240102.095	3788.932051	0.848442718	1.047679188	43842.08489	16341.30715	10346.02461	2119.324218	576.6767617	0.6743147212	0.01131633047	0.01
62	1	64857.04757	1645.63921	423241.0297	5683999.496	4085.133864	0.8365946454	1.045096751	43710.59419	16320.65679	10326.46407	2111.252053	575.0524425	0.5485464035	0.0148325086	0.01468956148
62	1	64802.824	1056.897913	542566.1627	4595160.247	4422.564043	0.8230974383	1.04209958	43617.67888	16303.05219	10307.04029	2119.324607	573.6863834	0.3522993044	0.01901426542	0.01
62	1	64878.2737	499.3066212	542566.1627	4627417.09	10302.94236	0.5878823058	0.9903223007	41531.08811	15947.61266	9945.047557	2118.109859	545.9002673	0.1664355404	0.01901426542	0.0107065878
62	1	68290.5868	1076.341849	1474593.55	1254392.039	1109.246294	0.9556301482	1.071275846	44791.11777	16503.09077	10510.89276	2119.319668	589.3233362	0.3587806162	0.05167722405	0.01
62	1	64449.53161	856.887761	372609.4153	5977313.334	8878.873518	0.6448450593	1.002872999	42024.42918	16032.44411	10032.11041	2114.768713	552.5273406	0.2856292537	0.01305812048	0.01264755566
