#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
94	1	66033.85814	165.8403691	735354.6603	3682853.167	24217.21348	0.03131146095	0.8678190384	36580.18213	15105.15172	9087.810652	2111.112315	480.0366154	0.05528012305	0.02577055049	0.0147723708
94	1	67725.98944	2608.585476	1293645.928	1630932.128	246.6643064	0.9901334277	1.078877339	45090.63327	16554.54647	10563.66289	2117.497	593.3433454	0.8695284919	0.04533590322	0.01105385677
94	1	66061.10943	890.6590222	286616.8114	8060797.782	13451.02822	0.4619588712	0.9627115017	40302.5069	15745.71947	9745.646995	2083.60377	530.0752212	0.2968863407	0.01004450425	0.03075362585
94	1	71826.45816	1958.846395	2392898.135	352267.7436	-15.32956264	1.000613183	1.081183719	45184.11455	16570.43634	10579.817	2117.701293	594.5857154	0.6529487982	0.08385926618	0.01093145388
94	1	70861.45369	150.1527758	1845382.773	835134.0381	11339.28813	0.546428475	0.9812536695	41105.23295	15878.92146	9878.328924	2100.251252	540.5083814	0.05005092525	0.06467155579	0.02108188083
94	1	64915.76139	2810.171897	572746.1793	4405975.206	1083.221977	0.9566711209	1.071505009	44800.3345	16504.66196	10512.49391	2119.31956	589.446156	0.9367239656	0.02007192601	0.01
94	1	68459.22962	197.7908663	1463945.954	1297985.181	9749.620875	0.610015165	0.9952015802	41719.98761	15980.2837	9978.735641	2115.965249	548.4514728	0.06593028876	0.05130407836	0.01195248854
94	1	68904.85018	266.5193668	1165291.732	2274551.515	10862.36438	0.5655054247	0.9854837089	41242.89825	15904.46357	9906.101167	2090.766588	542.4931482	0.08883978893	0.04083772232	0.0265920888
94	1	65987.7789	1898.622868	859219.1248	2956165.497	1058.503388	0.9576598645	1.071722675	44809.08879	16506.15432	10514.01473	2119.319453	589.5628135	0.6328742892	0.03011138846	0.01
94	1	73011.09248	3233.041337	2672828.178	241567.4121	-147.1526124	1.005886104	1.082351596	45223.52115	16577.63734	10587.56147	2115.472011	595.1458536	1.077680446	0.09366943221	0.01221540859
94	1	64572.83258	909.4610992	418619.3593	5580878.243	7318.94943	0.7072420228	1.016606786	42579.48425	16126.89323	10128.21548	2115.556244	559.911383	0.3031536997	0.01467054187	0.01218984997
94	1	70970.3211	788.3513004	1924640.573	734932.1355	2347.051615	0.9061179354	1.060427416	44299.87551	16422.85712	10432.07899	2103.271271	583.0314428	0.2627837668	0.06744915037	0.01932383139
94	1	64770.5749	3397.075861	496369.6315	4964909.542	1161.806191	0.9535277524	1.070820273	44765.03656	16499.14034	10507.28363	2117.052378	589.0117001	1.13235862	0.01739530507	0.01131694696
