#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
47	1	13.96943978	0.001124692898	2647.346357	27417.79692	1.247406128	3449965.075	0.7044155676	0.5534904735	10	1.951821696
47	1	6.724099198	0.002377280101	509.9324849	24541.95899	0.5121522971	359957.0868	0.4112559465	0.7995262582	9.999999935	0.9234082436
47	1	29.78412688	0.0005177231973	3143.372209	28811.3498	2.995221989	35424585.54	1.244881625	0.3265885688	10	4.240103614
47	1	17.00634427	0.0009086717217	176.1637516	27913.7639	1.135838883	6547150.847	1.279995073	0.2472027732	10	2.415833956
47	1	27.63439229	0.0005598896526	1867.314985	28714.53906	3.184049361	28007274.67	0.736723223	0.4933552524	10	3.920772584
47	1	22.66424722	0.0006776122266	58.50483214	28444.25764	2.287062846	15796561.99	0.9525481204	0.3296343433	10	3.239610966
47	1	28.20397662	0.0005495980481	1556.647169	28738.18302	3.342835839	29613639.67	0.6515009394	0.5441618738	9.999878986	3.994336778
47	1	27.33103276	0.0005678473171	776.8009107	28696.60394	3.28688215	26903976.59	0.5819275691	0.5726186351	9.997430228	3.868809719
47	1	19.0300799	0.0008236288593	4035.565094	28109.03143	1.763723336	8794502.773	0.9016226946	0.4944479798	9.999915102	2.665346031
47	1	8.551390644	0.001867167976	2407.243132	25713.13475	0.1872204799	749302.6929	0.98846378	0.3846143384	10	1.17568426
47	1	18.63196139	0.0008421649841	979.9797767	28078.06308	1.931073403	8652046.661	0.7230455999	0.4671419235	9.939979929	2.654119003
47	1	34.48406784	0.0004490191337	2139.730087	28969.39407	4.190254743	54438809.77	0.7029704547	0.5297750147	9.997038108	4.893225198
47	1	10.84024917	0.001459360825	2733.943917	26649.44483	0.7928818722	1575986.957	0.7113627517	0.5524347424	9.999945828	1.504244624
47	1	30.61350736	0.0005016880689	1912.306349	28848.16515	3.290618209	38931663.28	1.08500907	0.3353000679	10	4.375627279
47	1	24.2174229	0.0006469761555	5004.268211	28514.59556	2.414900692	18149423.29	0.9781146167	0.5072418306	10	3.393015309
47	1	28.82027875	0.0005381409906	977.734316	28764.47628	3.488088154	31543680.37	0.591180448	0.5726186351	9.999967131	4.079268602
47	1	16.08576593	0.0009734929976	1226.566866	27764.93955	1.710817047	5323331.159	0.5441555166	0.6357208953	10	2.254972563
47	1	19.55676852	0.0008094934358	2189.168228	28157.22236	2.045595545	9949241.196	0.7363670139	0.5077490629	9.915238397	2.781962559
47	1	29.25015285	0.0005367116984	4011.563179	28768.39987	3.444846307	31935832.42	0.6516858401	0.6858780913	9.994756588	4.096532147
47	1	23.53973675	0.0006523008636	203.3091937	28502.37047	2.41040772	17708436.55	0.954910529	0.33238497	10	3.365318249
47	1	35.38354262	0.00043904	3551.356107	28992	4.243411016	58091699.31	0.7565889844	0.5617570973	10	5
47	1	34.96775674	0.0004420518493	2540.191973	28985.09949	4.191495687	56919056.8	0.7746497502	0.4977750817	9.999857611	4.966145438
47	1	7.586140129	0.00208662864	113.9990028	25209.27201	0.09377552508	535173.4656	0.9582571041	0.3290153755	9.999997853	1.052032629
47	1	14.45031613	0.00107698796	1329.291182	27527.32356	1.096658215	3929851.086	0.9416189808	0.3681970789	10	2.038277196
47	1	17.2192966	0.0008960834364	58.50429385	27942.67714	1.497265068	6827549.513	0.9525481204	0.3296343433	9.999943787	2.449813188
47	1	17.63074401	0.0008753161877	258.0192683	27990.34549	1.555454115	7325221.193	0.9524396389	0.3346242362	10	2.507893754
47	1	12.50632994	0.001243208768	117.3744212	27145.69415	0.8100460287	2552815.719	0.9557072833	0.3299803553	10	1.765753312
47	1	7.687628544	0.00205620791	113.9553012	25279.11449	0.5528618225	559548.8543	0.5147344985	0.616310144	10	1.067596321
47	1	8.202756372	0.001924175794	113.9553012	25582.24945	0.6261176038	684139.6234	0.5147344985	0.616310144	10	1.140852102
47	1	12.98253517	0.001205799721	1762.776618	27231.5851	0.7355155719	2798460.857	1.085024503	0.3310412203	9.999989805	1.820540075
47	1	12.69055033	0.001228985296	176.1637516	27178.35009	0.5061939132	2642690.067	1.279995073	0.2472027732	10	1.786188986
47	1	14.14696117	0.001097145298	351.6095876	27481.79073	1.033111397	3726154.257	0.9694980532	0.3310412203	9.997035376	2.00260945
47	1	8.745626932	0.001806303542	1354.934196	25852.87452	0.5109258153	828255.3553	0.7043738003	0.4944479798	10	1.215299616
47	1	13.42866328	0.001189526481	4844.068199	27269.30129	1.134730713	2918323.172	0.7114333548	0.687969411	9.998692871	1.846164068
47	1	9.942596689	0.001609812367	1654.564216	26332.89201	0.6411864496	1252760.069	0.7549338525	0.4727299416	9.92183493	1.396120302
47	1	33.59897825	0.0004588991553	118.6183634	28946.71871	4.146673702	50998082.38	0.6412235855	0.4933552524	9.997022515	4.787897287
47	1	12.77770107	0.001228382213	811.0837043	27179.73472	1.260373685	2646593.164	0.5266922438	0.6354753672	10	1.787065929
47	1	31.33010501	0.0004882257173	96.38511095	28879.07361	3.542383996	42242300.84	0.9538969696	0.3300934545	10	4.496280966
47	1	31.00594918	0.0004933765705	110.5194692	28867.24767	3.491328916	40932849.92	0.9580108604	0.3290150854	10	4.449339777
47	1	11.12112906	0.001408578164	1084.683826	26766.01952	0.6151578036	1753253.197	0.9432931624	0.3603177701	10	1.558450966
