#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
60	1	68480.49783	2131.266723	1427710.849	1385184.965	635.1810279	0.9745927589	1.075469204	44939.6129	16529.69289	10539.08447	2113.42324	591.3954564	0.7104222409	0.05003421684	0.01342152718
60	1	65613.09449	2990.590496	758295.516	3403350.635	550.209787	0.9779916085	1.076198738	44988.94671	16536.8256	10545.27962	2119.268247	591.9603174	0.9968634985	0.02657451422	0.01002794825
60	1	64616.48002	2456.23258	446941.9652	5334055.831	2143.092194	0.9142763122	1.062180902	44415.86693	16439.72548	10446.82743	2116.557637	584.3666372	0.8187441934	0.01566310938	0.01160604149
60	1	68885.48301	332.2299152	914012.851	3515597.085	12145.4868	0.514180528	0.9742323757	40739.57037	15821.90652	9824.698526	2075.921253	536.0211385	0.1107433051	0.03203163806	0.03521679915
60	1	64430.68624	2936.141855	443120.5878	5277937.615	1521.389699	0.939144412	1.067646612	44645.15377	16478.20798	10485.53556	2119.321062	587.3782565	0.9787139516	0.01552918897	0.01
60	1	69899.63859	142.1912182	1771068.486	869331.6965	11625.31364	0.5349874544	0.9786997128	41040.23807	15865.43155	9862.556221	2111.272716	539.4676525	0.04739707275	0.06206720689	0.01467881482
60	1	64158.77729	1603.86216	285346.8965	6772362.377	6103.305617	0.7558677753	1.027315818	43005.51902	16199.81871	10202.78219	2114.19107	565.6102397	0.5346207201	0.01	0.01298275698
60	1	64439.38692	1731.995526	320795.2176	6535093.739	5128.448361	0.7948620656	1.035907809	43342.91672	16257.85715	10262.36551	2111.805572	570.1441054	0.5773318421	0.01124228865	0.01436838234
60	1	64980.40022	1484.256411	590019.4767	4301222.158	2631.830964	0.8947267614	1.057868337	44251.88181	16411.16609	10417.21546	2119.323134	582.1376129	0.4947521368	0.02067726981	0.01
60	1	66525.64949	1974.442889	975245.2774	2539270.671	899.7872858	0.9640085086	1.073125641	44859.794	16515.16364	10523.50299	2117.646636	590.2649801	0.6581476297	0.03417753231	0.01097102343
60	1	68425.26126	193.9855484	1253591.029	1865779.234	12580.02126	0.4967991497	0.9703166388	40677.58509	15805.23818	9802.584205	2103.824073	534.7530475	0.06466184945	0.04393217675	0.01900627593
60	1	65116.41355	803.6260768	309454.4146	7097120.716	12568.46861	0.4972612556	0.9704299407	40669.7707	15804.69644	9802.696446	2100.209552	534.7061834	0.2678753589	0.01084484949	0.02110618751
60	1	65273.40652	3886.194021	668318.9241	3856749.94	380.357276	0.984785709	1.077694264	45049.25984	16547.09678	10555.73779	2119.314748	592.7632729	1.295398007	0.02342127888	0.01
60	1	64753.75954	1409.876723	380839.8353	6060888.779	5418.418532	0.7832632587	1.03335903	43235.45976	16239.85485	10244.28566	2110.360084	568.7350649	0.4699589076	0.01334655607	0.01520821983
60	1	66686.36118	2202.394712	1044970.876	2282920.198	531.5778289	0.9787368868	1.076362832	44995.51927	16537.94777	10546.42464	2119.260157	592.0480272	0.7341315706	0.0366210703	0.0100325532
60	1	67128.98019	521.1562657	904859.3577	3035221.848	6665.479511	0.7333808195	1.022399096	42771.80617	16162.27515	10166.45418	2103.682456	562.6623394	0.1737187552	0.03171085331	0.01908790479
60	1	65176.77652	2691.765673	582471.8991	4438154.615	1392.09553	0.9443161788	1.068796737	44679.01776	16484.77262	10492.89083	2115.698967	587.8868878	0.8972552243	0.02041276447	0.0121035728
60	1	64957.27559	4350	568439.6895	4456233.012	504.6807799	0.9798127688	1.076602476	45002.1697	16539.27237	10547.93493	2118.386387	592.1504801	1.45	0.0199210048	0.01053970241
60	1	68808.72898	749.4153012	1494682.096	1270913.675	2403.020898	0.9038791641	1.059906044	44309.3966	16422.53219	10430.11062	2112.181458	583.0171752	0.2498051004	0.0523812284	0.01414840602
60	1	67390.7809	1343.642332	1202244.859	1853563.499	1214.549506	0.9514180198	1.070354731	44747.4863	16496.07355	10504.09536	2117.395542	588.7723981	0.4478807773	0.04213274699	0.0111177793
60	1	67730.36514	1137.151027	1087973.79	2333628.43	2664.807358	0.8934077057	1.057623709	44193.12959	16404.27555	10412.82008	2105.030391	581.5811234	0.3790503425	0.03812811014	0.01830262835
60	1	66664.52648	2155.423712	1006211.137	2437255.211	753.1213153	0.9698751474	1.074418333	44910.5158	16523.89136	10532.46525	2117.274718	590.9467601	0.7184745705	0.03526273282	0.01118640832
60	1	64516.87107	2117.638862	463564.9188	5134348.968	2276.503106	0.9089398757	1.060997767	44377.21016	16432.56519	10439.05124	2119.166587	583.8101792	0.7058796207	0.01624566184	0.01009064954
60	1	65064.87442	1549.729342	463978.3996	5398067.408	4015.311149	0.8393875541	1.045714451	43732.38185	16324.56619	10330.6121	2110.359197	575.3569242	0.5165764474	0.0162601523	0.01520821983
60	1	65800.84333	1329.539153	809264.731	3169207.384	1999.76022	0.9200095912	1.063434198	44475.73489	16449.32679	10456.10373	2119.322159	585.120623	0.4431797178	0.02836073358	0.01
60	1	71614.04586	859.2471482	2201304.957	482059.5771	1506.308778	0.9397476489	1.067810583	44618.4236	16475.78035	10484.85112	2109.5817	587.1763228	0.2864157161	0.07714487116	0.01565660406
60	1	64439.97542	1364.708415	285346.8965	6951245.725	7567.592958	0.6972962817	1.014436174	42471.99883	16109.85962	10111.94104	2109.658593	558.5725016	0.4549028049	0.01	0.01561618229
60	1	63978.3644	2178.549211	322247.5905	6245845.299	3472.328788	0.8611068485	1.050467119	43954.21255	16360.42178	10365.50368	2119.32398	578.1709469	0.7261830703	0.01129318715	0.01
60	1	69815.32336	247.1978655	1525935.609	1321384.976	8662.476636	0.6535009346	1.004832721	42045.32156	16039.70653	10042.62176	2097.844413	553.0738932	0.08239928848	0.05347650975	0.02247989836
60	1	65213.54993	906.7241865	285346.8965	7468108.963	12320.73138	0.5071707448	0.972621123	40747.56123	15818.61796	9817.438428	2097.189495	535.7906498	0.3022413955	0.01	0.02286072085
60	1	64214.53914	2579.43587	383685.2224	5736862.243	2247.974958	0.9100810017	1.061248803	44387.49481	16434.30641	10440.81554	2119.22155	583.9463584	0.8598119568	0.01344627284	0.01005869482
60	1	64702.72186	802.1469362	471673.6003	5150402.963	7288.425908	0.7084629637	1.016872026	42593.93931	16129.11544	10130.27669	2116.662809	560.0864751	0.2673823121	0.0165298311	0.01154697608
60	1	67312.03867	600.9071871	1093538.59	2223221.031	4279.432845	0.8288226862	1.043383048	43644.6141	16309.22098	10314.65219	2112.112163	574.1595837	0.2003023957	0.0383231289	0.01418997504
60	1	73673.00335	2166.886713	2850106.875	188680.3027	-11.44567382	1.000457827	1.081156517	45175.53843	16569.45238	10579.21605	2115.50801	594.5060678	0.722295571	0.09988217536	0.01220147216
60	1	67803.47266	305.882096	1344423.08	1503782.889	6468.678457	0.7412528617	1.024081997	42893.03053	16179.51987	10181.15273	2119.325397	564.029901	0.1019606987	0.04711539171	0.01
60	1	73917.18892	996.9303683	2790830.19	213969.6298	1115.035608	0.9553985757	1.071261048	44751.84233	16498.86668	10508.66517	2108.012692	588.9790183	0.3323101228	0.09780482017	0.0165656294
60	1	67153.32656	1684.935655	1167736.251	1925410.674	759.6596737	0.9696136131	1.07435479	44914.34068	16524.13574	10532.37168	2119.139886	590.9681929	0.5616452184	0.04092339063	0.01010337169
60	1	64738.44752	248.9183693	525362.9736	4706612.249	21982.45468	0.1207018128	0.8874714782	37398.69833	15242.88958	9226.66486	2119.326763	490.813806	0.08297278976	0.01841137857	0.01
60	1	70172.20874	1313.113544	1858996.968	765095.9732	966.1423681	0.9613543053	1.072558853	44818.2701	16509.28151	10518.51438	2112.172315	589.7983389	0.4377045146	0.06514866609	0.01414997975
60	1	64961.89168	1018.816242	584330.0437	4336565.833	4235.054158	0.8305978337	1.04375089	43683.93934	16314.35755	10318.56944	2119.279655	574.5700642	0.3396054139	0.02047788327	0.01002605376
60	1	69411.28542	126.6426225	1771068.486	830848.7232	12510.776	0.49956896	0.9708773446	40752.57423	15814.67148	9809.381558	2119.144923	535.5095902	0.0422142075	0.06206720689	0.01010537896
60	1	64936.40257	347.0227541	578262.0778	4372249.983	14059.03912	0.437638435	0.9572431375	40204.8415	15721.25867	9714.154427	2119.326422	528.2077672	0.1156742514	0.02026523102	0.01
60	1	66966.53836	438.9000097	1018917.815	2451655.874	6327.70788	0.7468916848	1.02534302	42922.71875	16185.92441	10188.80857	2113.181273	564.5228641	0.1463000032	0.03570803915	0.01356944846
60	1	71829.85599	796.124472	2278032.967	430337.8034	1491.351535	0.9403459386	1.067938612	44627.50746	16477.07751	10485.96173	2110.731661	587.279158	0.265374824	0.07983380913	0.01498873168
60	1	72230.08931	2141.459598	2527338.37	289423.0138	-215.3630247	1.008614521	1.082940031	45260.23912	16583.06286	10592.38959	2119.301036	595.5747298	0.7138198662	0.08857073271	0.01
60	1	65229.63294	3626.607426	656621.4023	3920111.02	484.2047772	0.9806318089	1.076779808	45012.48139	16540.82708	10549.34855	2119.3158	592.2731724	1.208869142	0.02301133849	0.01
60	1	70027.22557	1251.072246	1925268.664	672665.0062	528.0339346	0.9788786426	1.076396448	44994.2958	16537.90375	10546.51807	2118.507167	592.0436457	0.4170240821	0.06747116187	0.01046971405
60	1	64832.20325	842.6337923	446735.1985	5443771.746	7586.1633	0.696553468	1.014261722	42476.66297	16109.90847	10111.36361	2113.0713	558.5805844	0.2808779308	0.01565586323	0.01363353938
