#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
87	1	70707.13931	2726.897667	1922346.227	720085.3496	659.5102215	0.9736195911	1.075274354	44911.05049	16526.14796	10536.58487	2107.357121	591.1107834	0.9089658891	0.06736874487	0.01693953493
87	1	64877.52103	2095.840096	390672.0426	6026840.551	3611.912346	0.8555235062	1.04927117	43870.63114	16348.4404	10355.19914	2108.956817	577.2214114	0.6986133653	0.0136911264	0.01602267806
87	1	73952.1872	197.3711586	2133963.556	673183.9109	9992.12155	0.600315138	0.9932202649	41475.57465	15949.14245	9955.846059	2067.836745	545.95703	0.06579038619	0.07478488752	0.03991332149
87	1	69750.16623	2424.452371	1864633.834	728555.7097	-106.9755967	1.004279024	1.081985598	45221.85281	16576.51907	10585.72103	2119.305378	595.0632035	0.8081507903	0.06534621042	0.01
87	1	66479.73312	379.0857204	955012.924	2619081.981	7606.179125	0.695752835	1.014072333	42483.0878	16110.10659	10110.81149	2117.173958	558.6011982	0.1263619068	0.03346848821	0.01125005998
87	1	66908.90082	2122.581798	869269.0978	3163904.15	1869.097048	0.9252361181	1.064630383	44475.09861	16452.33266	10461.78443	2105.076499	585.3377945	0.7075272661	0.0304635904	0.01827412063
87	1	68262.42692	948.132431	1128431.992	2284979.294	3481.024966	0.8607590014	1.050455942	43883.84744	16352.89339	10361.58604	2098.895073	577.5569285	0.3160441437	0.03954597038	0.02186753589
87	1	65305.16392	907.1831696	335044.9389	6907872.604	10501.19718	0.5799521128	0.9886386262	41396.97465	15928.9922	9929.63748	2098.71036	544.4204702	0.3023943899	0.01174167103	0.02197701637
87	1	67834.3066	409.5841775	1169866.535	2043305.366	6234.411624	0.750623535	1.026180196	42939.67741	16189.88309	10193.74011	2108.298493	564.8262119	0.1365280592	0.04099804655	0.01640610553
87	1	68872.46448	99.17926107	1578465.155	1105020.357	18460.16383	0.2615934467	0.9184978795	38635.88969	15454.47712	9442.858787	2116.212693	507.3496459	0.03305975369	0.05531741098	0.01180910753
87	1	70850.56726	639.7963728	2120847.937	516604.1981	1591.079592	0.9363568163	1.067040248	44612.95317	16473.21786	10480.86986	2117.037995	586.9853283	0.2132654576	0.07432524982	0.01132623521
87	1	71244.33117	378.2152532	2075709.078	579592.5454	3838.73982	0.8464504072	1.047276941	43787.04926	16334.40772	10341.0802	2107.970601	576.1232485	0.1260717511	0.07274335567	0.01659573513
87	1	65240.78768	514.6087372	435096.3314	5769612.963	13492.44358	0.4603022568	0.9622757972	40360.89785	15750.82334	9746.771751	2105.783738	530.501905	0.1715362457	0.0152479784	0.01786782448
87	1	66606.95339	194.6804489	684806.0364	4240899.959	23019.06431	0.07923742767	0.8784089859	36964.04332	15173.27625	9159.492299	2098.824999	485.3465342	0.06489348297	0.02399907077	0.02191089744
87	1	65078.36733	395.1251292	479370.8926	5261989.756	15532.38062	0.3787047753	0.9442956778	39655.85839	15629.47725	9622.140063	2111.072777	521.0229282	0.1317083764	0.01679958319	0.0147951503
87	1	66840.07212	218.7688014	1019515.246	2420560.178	12864.33998	0.4854264006	0.9677763942	40614.55006	15791.9924	9786.984651	2115.256992	533.7319156	0.07292293382	0.03572897615	0.01236415291
87	1	67483.31031	2350.053607	1233409.36	1770855.751	371.4574612	0.9851417016	1.07777755	45047.35353	16547.10762	10556.03106	2117.777646	592.7622006	0.7833512023	0.0432249089	0.01089215691
87	1	67364.83128	1151.819026	1026649.544	2509887.048	2618.627676	0.895254893	1.058023335	44216.70837	16407.8155	10416.02446	2107.223747	581.8605808	0.3839396754	0.03597899806	0.01702850956
87	1	67907.27265	789.0669529	1105331.554	2301644.29	3800.550979	0.8479779608	1.047628407	43784.95227	16335.08733	10342.64442	2103.227535	576.1704475	0.2630223176	0.03873641409	0.01935106632
87	1	65564.29461	2453.230745	610699.1236	4380013.787	1806.379804	0.9277448078	1.065163199	44517.3282	16458.2027	10466.64946	2111.155371	585.8042478	0.8177435816	0.02140198934	0.01474346146
87	1	71960.07029	511.2558159	2284157.807	430947.3784	2522.530748	0.8990987701	1.058863838	44256.60982	16414.22803	10422.23184	2109.005261	582.3640721	0.1704186053	0.08004845453	0.01599354541
87	1	70573.21675	1085.937366	1945756.436	682812.1777	1243.668184	0.9502532727	1.070118969	44715.92845	16492.10423	10501.23577	2110.943288	588.4540579	0.3619791219	0.06818915712	0.0148649356
