#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
44	1	17.83095009	0.0008862671699	3547.780985	27970.79103	1.795431624	7221712.267	0.7019932126	0.6059832642	9.972537282	2.497424836
44	1	27.27781467	0.0005743956967	1474.165221	28681.23859	0.3224888651	25938740.37	3.499303455	0.1	9.999968018	3.82179232
44	1	20.01636692	0.0007775895779	892.7812513	28214.71781	2.241805719	10451308.26	0.5812773863	0.5785751058	10	2.823083105
44	1	25.84113221	0.0006066029089	4478.885927	28607.32007	2.856774344	22025214.16	0.7623078571	0.6150509769	9.999778632	3.619082201
44	1	19.0403688	0.0008228938353	3043.318926	28110.74475	1.992505785	8819116.994	0.6753302057	0.5996911023	9.999778632	2.667835991
44	1	8.031442827	0.001973290317	964.4429936	25469.48652	0.5757864774	633879.5768	0.536670205	0.6311428686	10	1.112456682
44	1	3.272045687	0.00502483592	829.7375267	18463.3966	0.05985362703	32753.29255	0.3770174589	0.8974474897	9.99999161	0.4368710859
44	1	14.6487476	0.001065533811	732.2829705	27553.62507	1.467549159	4058199.659	0.5926482558	0.5601308091	9.999984811	2.060197415
44	1	11.1960515	0.001411912659	1214.990267	26761.19416	1.052387349	1753672.115	0.5064627089	0.6834124383	9.991268715	1.558850058
44	1	29.42552107	0.0005250053616	132.8624502	28795.55587	3.549870268	34190315.95	0.6410647317	0.4940104197	9.992323292	4.190934999
44	1	16.97111768	0.0009203693017	587.8785471	27886.90722	1.856977768	6300448.153	0.528151762	0.6226245926	10	2.38512953
44	1	9.581663491	0.001665856613	3346.618904	26175.3292	0.662728214	1057551.077	0.6550322599	0.6372193649	10	1.317760474
44	1	33.53329101	0.0004635589923	2209.948056	28935.7064	4.115964464	49351843.1	0.619570897	0.6059832642	10	4.735535361
44	1	27.71612051	0.0005645573877	1600.747883	28703.82255	3.384523783	27318207.07	0.5038341063	0.7096214483	9.999998219	3.888357889
44	1	21.19971534	0.0007337385406	892.7812513	28315.39621	2.410524023	12440499.01	0.5812773863	0.5785751058	10	2.991801409
44	1	30.83139975	0.0005003924622	164.7736612	28852.00247	1.5079362	39483097.03	2.888918162	0.1093278881	9.992490672	4.396854361
44	1	8.837327782	0.001846835149	3608.0002	25796.92654	0.5520300472	834272.9084	0.6683602439	0.6410671651	9.912481875	1.220390291
44	1	36.32958186	0.0004390416512	6030.723554	28991.99747	4.394520929	58091655.13	0.605479071	0.9438300563	9.999987463	5
44	1	30.6017115	0.0005046775647	132.8624502	28842.19101	3.718676019	38491146.58	0.6410647317	0.4940104197	9.992323292	4.35974075
44	1	18.73824065	0.0008420798699	4476.411233	28066.65965	1.869501276	8228233.876	0.7374027599	0.6360291596	9.999967488	2.606904035
44	1	12.37142021	0.00126918115	866.7433149	27086.06369	1.195196662	2398918.501	0.5344224703	0.6288974358	10	1.729619133
44	1	27.46215562	0.0005660687027	2240.5433	28700.35247	3.22208971	27099896.26	0.6558848	0.5734686978	10	3.87797451
44	1	14.01520464	0.001115407111	524.0642278	27439.50242	1.409557229	3541485.145	0.5594038368	0.5843514376	9.998492355	1.968961066
