#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
10	1	33.32952496	0.0004901333966	9402.342291	28874.69373	3.174944196	41750906.53	1.30383651	0.7843669011	10	4.478780706
10	1	13.79504235	0.001280016078	9839.329648	27061.18758	0.8731014726	2338363.383	0.841876986	1.395467012	10	1.714978459
10	1	25.74490728	0.0006094124286	2243.810582	28603.59701	3.052394446	22080648.53	0.5711511204	0.6604017337	9.980286762	3.623545566
10	1	12.01108512	0.001382245125	4802.835598	26863.89204	1.157353377	2050505.027	0.4883082475	1.011250441	9.882105704	1.645661625
10	1	13.16444867	0.001303438664	8520.470569	27026.20043	1.012376541	2334742.555	0.7039089801	1.226090821	9.937214215	1.716285522
10	1	19.94029734	0.000805062353	6871.719281	28151.64256	1.317444727	9416858.048	1.409300588	0.4491178341	10	2.726745316
10	1	21.13225767	0.0007829286258	8461.254619	28202.45979	1.042762431	10238828.37	1.761069142	0.4706419995	10	2.803831573
10	1	15.54656855	0.001024770235	5431.863216	27647.21119	1.084352073	4562690.051	1.057786647	0.4934171693	10	2.14213872
10	1	19.07079518	0.000840753738	4914.395313	28073.5033	2.058846642	8405187.631	0.5676462342	0.8751524025	9.980286762	2.626492876
10	1	20.42370204	0.000796496642	7915.777422	28171.36515	1.834676513	9726665.979	0.9216479629	0.8211101902	9.999691483	2.756324476
10	1	30.83527616	0.000507685136	5123.457055	28834.39637	3.478769833	37568036.99	0.8451700348	0.5965839966	10	4.323939868
10	1	16.82866804	0.0009596587114	1987.49452	27829.79569	1.802690555	6310269.54	0.5910395055	0.6236571952	9.849799044	2.39373006
10	1	26.55441891	0.0005903347012	4955.240719	28644.63972	2.874339942	23892809.38	0.8442285168	0.5854679966	10	3.718568459
10	1	33.65740455	0.0004760975715	6122.799925	28906.91884	4.034339986	45553956.95	0.5764795846	1.006303985	10	4.610819571
10	1	11.1486426	0.001502681936	3438.823159	26624.69851	1.071746504	1735177.425	0.4883082475	0.8706672688	9.783383157	1.560054752
10	1	15.86406931	0.001024717712	6974.662846	27647.33178	0.8384120089	4563392.614	1.30383651	0.4934171693	10	2.142248519
10	1	5.996109597	0.007715589944	6579.695201	19177.07387	0.5854895937	629713.37	0.6620306904	1.013567215	6.109689131	1.247520284
10	1	30.18640139	0.000536560402	6633.292877	28768.10112	3.543150291	31822439.57	0.5480945935	1.143498331	10	4.091244884
10	1	8.667778298	0.004719179611	8309.42466	22867.17039	0.9920857493	1498307.293	0.6383019333	1.488442498	6.583228061	1.630387683
10	1	18.27024023	0.0008825531524	6974.662846	27973.73001	1.183492433	7146347.256	1.30383651	0.4934171693	10	2.487328943
10	1	18.50732809	0.0008494663384	4427.122573	28049.7548	1.662801932	8017154.301	0.9216479629	0.5044466822	9.999691483	2.584449895
10	1	9.221421221	0.004482990862	8602.745745	23224.15915	1.079923709	1748819.778	0.6363618123	1.626027717	6.583228061	1.716285522
10	1	4.971157059	0.02364203563	4080.545674	8796.387685	0.9856246813	844745.8927	0.5720744988	1.333900163	3.906326547	1.55769918
10	1	4.774924826	0.02770507992	4173.575732	6431.810861	0.9389290425	806091.5539	0.6187701376	1.266762635	3.705188993	1.55769918
10	1	27.24086051	0.0005828258021	7112.752476	28662.02618	2.360536169	24851324.85	1.407179426	0.4666488771	9.998904115	3.767715595
10	1	28.24476741	0.0005556059709	3242.738891	28724.37405	3.376234614	28660224.04	0.5747668419	0.7208093972	10	3.951001456
10	1	32.0828114	0.0004946322265	6084.265557	28864.36479	3.738754269	40621862.94	0.6992905702	0.8188836614	10	4.438044839
10	1	31.8113154	0.0004946322369	5049.770483	28864.36477	3.738754269	40621862.77	0.6992905702	0.7174033653	9.99999993	4.438044839
10	1	17.54826624	0.0009089953147	3668.87588	27913.82597	1.929462428	6561386.698	0.4883082475	0.890433788	9.996142713	2.417770675
10	1	7.542723481	0.005042980995	3946.179461	22336.64832	1.119012402	1173370.634	0.3822680012	1.329272564	6.618734834	1.501280403
10	1	7.893129346	0.004846649942	3898.551787	22662.59759	1.197523284	1364273.278	0.3822680012	1.323349099	6.593928632	1.579791286
10	1	14.29821226	0.001234612518	9266.43595	27165.43044	1.23807721	2606637.615	0.5399705323	1.972242779	10	1.778047742
10	1	14.42434267	0.001223827421	9533.516073	27197.06132	1.159013596	2731993.305	0.6479233208	1.715800969	9.975552865	1.806936917
10	1	35.59967501	0.00043904	1168.060318	28992	4.522875161	58091699.31	0.477124839	0.723630319	10	5
10	1	27.06141567	0.0005872999128	2599.849092	28653.47452	3.318011688	24549136.66	0.4353426492	0.902352071	9.986152574	3.753354337
10	1	29.10538922	0.0005369925974	1875.785455	28767.10883	3.558109894	31745650.61	0.5298421756	0.6901650827	10	4.08795207
10	1	35.53919781	0.000441638838	4370.161065	28986.03328	4.328151679	57072089.46	0.6424256594	0.723630319	10	4.970577338
10	1	28.92478247	0.0005434533754	1878.465248	28755.81634	3.54392384	31366047.74	0.530015138	0.6901650827	9.971620949	4.073938978
10	1	34.57253719	0.0004546296042	2800.133641	28961.07511	4.26377782	54410946.23	0.632954831	0.6259881379	9.953366507	4.896732651
10	1	27.86696128	0.0005787209036	6088.133365	28673.92334	3.244482821	25784290.44	0.5712316104	1.011250441	9.980286762	3.815714431
10	1	34.73321834	0.0004482989284	2801.537413	28970.74226	4.26377782	54565777.7	0.632954831	0.6259881379	10	4.896732651
10	1	11.61667469	0.001471217026	973.6925995	26724.04566	1.308912776	1989836.388	0.3267108838	1.058055796	9.698501915	1.63562366
10	1	11.60774258	0.00147485928	979.5717952	26718.64109	1.308912776	1988811.633	0.3267108838	1.058664197	9.690511655	1.63562366
10	1	30.48518164	0.0005311225251	6853.448815	28784.04662	3.53788638	33602225.12	0.630635541	1.020117417	9.971620949	4.168521922
10	1	30.47367136	0.0005313261311	6853.448815	28783.58048	3.536288989	33563603.56	0.630635541	1.020117417	9.971620949	4.16692453
10	1	25.05208277	0.0007762834667	1678.539705	28380.18267	3.43878752	23382297.9	0.3281287599	1.128637031	9.088438298	3.76691628
10	1	9.430615385	0.001811219663	7231.257637	25881.40462	0.5751106207	891053.417	0.672382865	1.013567215	9.904249245	1.247493486
10	1	17.28095115	0.0009276573183	5084.456785	27884.18892	1.398949019	6503810.751	1.01477665	0.4934171693	9.934199332	2.41372567
10	1	25.22055146	0.0006171961764	3114.533702	28582.96796	2.804672565	20906286.63	0.7520571818	0.5413433017	10	3.556729747
10	1	9.505578708	0.001766334095	7235.112589	25949.73338	0.5751106207	895638.813	0.672382865	1.013567215	9.987443109	1.247493486
10	1	9.572672	0.001700974402	5179.456485	26094.70163	0.2644466289	993028.4805	1.026107771	0.4934171693	10	1.2905544
10	1	17.40224495	0.0009209760333	5084.456785	27899.42767	1.416459561	6646518.677	1.01477665	0.4934171693	9.934199332	2.431236211
10	1	9.559405538	0.001703485775	5179.456485	26088.93572	0.2625440223	988616.5223	1.026107771	0.4934171693	10	1.288651794
10	1	17.8387282	0.0008864527828	5163.333338	27964.77677	1.418600187	7052369.351	1.057786647	0.4775652658	10	2.476386834
10	1	25.07252938	0.0006210704285	2259.893091	28577.04417	2.804672565	20879819.88	0.7520571818	0.5001086452	9.9791632	3.556729747
10	1	25.078883	0.0006205925595	2259.943207	28577.77417	2.804672565	20883076.35	0.7520571818	0.5001086452	9.98172393	3.556729747
10	1	17.93165902	0.0008836662205	5431.863216	27971.17449	1.426409251	7119353.944	1.057786647	0.4934171693	10	2.484195898
10	1	17.93165902	0.0008836662205	5431.863216	27971.17449	1.426409251	7119353.944	1.057786647	0.4934171693	10	2.484195898
10	1	27.57542798	0.0005805233567	4810.696111	28667.16576	3.29310722	25125135.41	0.4883082475	1.011250441	10	3.781415467
10	1	27.57542798	0.0005805233567	4810.696111	28667.16576	3.29310722	25125135.41	0.4883082475	1.011250441	10	3.781415467
10	1	27.57542798	0.0005805233567	4810.696111	28667.16576	3.29310722	25125135.41	0.4883082475	1.011250441	10	3.781415467
10	1	15.65758852	0.001064436941	6936.704311	27586.22491	0.8424877416	4517206.133	1.297902171	0.4929387257	9.87689462	2.140389913
10	1	4.883889216	0.02770507992	4830.555398	6431.810861	0.9058553325	806091.5539	0.6518438475	1.333900163	3.705188993	1.55769918
10	1	43.15803384	0.0004390501226	11984.26195	28991.98451	3.705096691	58091428.47	1.294903309	2.226789252	9.999923147	5
10	1	50.59194881	0.00043904	11739.00471	28992	4.342118516	58091699.31	0.6578814838	5.865858032	10	5
10	1	33.68485668	0.0004905430576	5756.979337	28899.35635	4.05964468	50506813.46	0.7350117007	0.7453563343	9.772668279	4.79465638
10	1	39.61255676	0.0004395340362	10899.65439	28991.24396	4.037555543	58078487.75	0.9624444572	1.735230186	9.996251929	5
10	1	36.27276114	0.000443006855	8434.675116	28984.31322	2.977759149	57212332.49	1.99829293	0.4122177372	9.986031006	4.976052079
10	1	12.64425592	0.001419120744	9985.624952	26741.81462	0.7049963223	1714335.528	0.841876986	1.457233445	10	1.546873308
10	1	29.37993496	0.0005375897214	6772.847789	28766.53758	2.695977801	31812584.16	1.395381041	0.4470206409	9.993520826	4.091358842
10	1	35.1226773	0.0004894768399	8256.436315	28901.29338	4.16545523	50661322.78	0.6336745376	1.303400647	9.776719407	4.799129767
10	1	28.30941834	0.0005627543823	5148.467124	28718.22347	3.150082632	29490709.77	0.8451700348	0.5984938747	9.920578229	3.995252667
10	1	28.63564686	0.0005556059709	5789.138068	28724.37405	3.308306165	28660224.04	0.6426952908	0.8586998308	10	3.951001456
10	1	25.84162192	0.0006094124286	3192.255987	28603.59701	3.033648291	22080648.53	0.5898972754	0.6984552369	9.980286762	3.623545566
10	1	18.57015429	0.000849466994	4981.777356	28049.7538	1.603540578	8017153.049	0.9809093169	0.5044466822	9.999688911	2.584449895
10	1	26.85888708	0.0005918210797	2616.045772	28643.10866	3.289338256	23990664.23	0.4353426492	0.9037336437	9.986152574	3.724680906
10	1	27.16492847	0.0005893827388	4810.696111	28646.82534	3.236266389	24008799.54	0.4883082475	1.011250441	10	3.724574636
10	1	21.21745357	0.0007831013472	8241.299676	28202.36792	2.17448716	10246624.87	0.6301515995	1.303474382	9.998305374	2.804638759
10	1	8.609923525	0.005313994048	8106.50433	22410.75331	1.079923709	1672977.58	0.6363618123	1.476793331	6.220440837	1.716285522
10	1	20.66497605	0.0008414805316	8340.905017	28110.54159	2.138834196	9938616.01	0.6499798335	1.289867485	9.779954229	2.78881403
10	1	25.68782255	0.0006210704285	7018.729302	28577.04417	2.243066027	20879819.88	1.31366372	0.4930124809	9.9791632	3.556729747
10	1	30.83574375	0.0005278707225	7544.831126	28788.79177	3.53558378	33592075.25	0.630635541	1.142981828	9.993895333	4.166219321
10	1	17.77106733	0.0009092530466	5743.105437	27912.6141	1.868204178	6539453.326	0.5467267475	1.010089348	9.999114434	2.414930926
10	1	11.89740057	0.001497765859	9265.514802	26561.25185	0.9257929637	1457320.386	0.5398566812	1.972242779	10	1.465649645
10	1	25.21261468	0.0007768502514	3559.179093	28379	3.398871026	23331143.41	0.3652969378	1.210374041	9.088438298	3.764167964
10	1	30.52111916	0.0005311225251	6945.096159	28784.04662	3.53788638	33602225.12	0.630635541	1.034851167	9.971620949	4.168521922
10	1	25.38020402	0.0007661410548	1599.911776	28401.34614	3.490799432	24323513.29	0.3259844492	1.128637031	9.088438298	3.816783882
