#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
21	1	19.06233909	0.0008289736308	4297.660221	28096.74421	1.988886137	8624760.3	0.6592077451	0.6991613839	10	2.648093882
21	1	4.463954758	0.007723326438	487.9355756	17796.22464	0.5206558191	232034.0777	0.3512500278	0.9935147405	6.882296375	0.871905847
21	1	20.28366293	0.0007730044066	3853.780493	28225.24498	2.08017211	10638500.69	0.7596564616	0.5770601522	10	2.839828572
21	1	18.63642484	0.0008335996302	1719.215021	28086.1233	1.873742019	8481868.911	0.7596564616	0.4722840286	10	2.633398481
21	1	9.760532556	0.001659603722	5149.434623	26189.68971	0.5959126725	1069628.224	0.7268172865	0.6979242353	9.999988516	1.322729959
21	1	23.57007278	0.0006595303203	1433.404295	28485.77222	2.712374018	17132267.04	0.6160552183	0.5700222058	10	3.328429236
21	1	6.039528268	0.002653299524	1270.606204	23908.35027	0.3150010346	257255.7199	0.5123907574	0.6784230711	9.999820452	0.8273917919
21	1	30.21889001	0.0005228303083	5570.955739	28803.09539	3.386465781	35242772.4	0.8488550077	0.6276423725	9.971083264	4.235320789
21	1	9.132959013	0.0017463504	1097.425277	25999.42917	0.8058898207	934553.2362	0.4595465278	0.7477577131	9.977784818	1.265436348
21	1	6.416907317	0.00247613277	354.3746589	24315.00239	0.3302085339	317854.6388	0.5563357156	0.5799821821	9.999998075	0.8865442495
21	1	33.72710482	0.0004618023363	2319.88691	28939.7409	4.159574204	49917787.79	0.5939931181	0.6388321205	9.999987101	4.753567322
21	1	31.02245315	0.0005081111511	5858.209482	28833.42112	3.517034107	37474372.82	0.8033120078	0.6889979508	9.999975648	4.320346115
21	1	29.55236526	0.0005266279234	1380.73438	28790.90528	3.611428536	33657522.24	0.5569793708	0.6287855108	10	4.168407907
21	1	17.76750156	0.0008862056436	3805.859418	27965.34419	1.780382587	7058276.173	0.6966948452	0.6269895792	10	2.477077432
21	1	12.44058633	0.00127423054	1914.141057	27081.93085	1.185337616	2421915.967	0.5506743127	0.6657775352	9.974499811	1.736011929
