#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
34	1	28.43052013	0.0005469599443	3966.540514	28744.38168	3.117874398	30072805.17	0.8970885059	0.4933786553	9.998749271	4.014962904
34	1	19.36181631	0.0008057192593	939.4068458	28150.13435	2.174992319	9393829.347	0.5495298701	0.6148669266	10	2.724522189
34	1	22.31216118	0.0006951478131	124.9096433	28412.01592	1.870739879	15262521.67	1.335229053	0.236052829	9.949758536	3.205968932
34	1	29.17732709	0.0005279874438	1904.004997	28787.78393	3.263490711	33398149.59	0.8941839186	0.4070425653	10	4.15767463
34	1	28.19116078	0.0005524858427	1254.98484	28731.53761	3.430619304	29148643.96	0.5426951779	0.6389586055	10	3.973314482
34	1	13.54190989	0.001149560264	346.1746427	27360.70348	1.242136646	3230502.695	0.6674631104	0.4819681132	10	1.909599756
34	1	14.26895882	0.001110518481	2011.897099	27450.68796	1.513126214	3588107.12	0.4644171218	0.7996662388	9.998636153	1.977543335
34	1	15.55152572	0.001007834369	2561.994662	27686.09456	1.48426622	4796901.837	0.6938694625	0.5576198922	10	2.178135682
34	1	20.63978871	0.0007531653038	2246.409586	28270.79395	2.155078992	11502011.53	0.7595534119	0.4945053762	10	2.914632404
34	1	8.565611848	0.001838678551	625.7591636	25778.54414	0.4205239513	784958.639	0.7733769612	0.4244195834	10	1.193900913
34	1	6.534660998	0.00248174756	3235.46596	24304.12571	0.3353212423	316617.5825	0.5501560777	0.753372771	9.996462693	0.88547732
34	1	33.95861762	0.0004510539224	207.5897659	28964.43906	4.022461953	53581488.41	0.8446727149	0.3761425815	9.999787146	4.867134668
34	1	24.0870743	0.0006426014417	1407.382833	28524.63955	2.698509117	18522749.79	0.7176052229	0.4873403951	10	3.41611434
34	1	15.11372974	0.001029900546	1337.546926	27635.43242	1.35764872	4494754.644	0.7738192241	0.4490012302	10	2.131467944
34	1	30.23728135	0.0005095406214	455.8788175	28830.13633	3.616822557	37159053.84	0.6913717414	0.469051036	10	4.308194298
34	1	18.56628652	0.000849070969	1148.131914	28050.60479	2.14952349	8026370.865	0.4359001718	0.7927395641	9.999987588	2.585423662
34	1	15.37908959	0.00102647681	4110.946703	27643.29304	1.331553966	4539940.804	0.8070233285	0.5576198922	10	2.138577295
34	1	31.52121662	0.0004989222595	3866.105147	28862.40062	3.583112339	41945451.25	0.9089020722	0.4818757215	9.931161038	4.492014411
34	1	24.70233363	0.0006283908694	2653.601867	28557.48661	2.700102191	19833895.97	0.7948689494	0.4900523419	9.998469927	3.49497114
34	1	31.84580989	0.0004821954821	2422.28237	28892.91854	3.177690167	43847250.78	1.374820342	0.2764747286	10	4.552510509
34	1	6.92440954	0.002329940543	2756.624247	24650.66703	0.09286181258	382732.2145	0.8493188876	0.4627181422	9.999962021	0.9421807001
34	1	3.987457132	0.004449690259	6324.475285	19783.87441	0.1399646394	49806.1241	0.35337307	1.77096523	10	0.4933377094
34	1	29.04431547	0.0005350912028	3966.559724	28771.47579	3.205404818	32085664.78	0.8970885059	0.4933786553	9.99998772	4.102493324
34	1	13.21497021	0.001184779206	1573.580608	27279.84366	1.184482918	2950371.003	0.6683517618	0.5310170223	10	1.852834679
34	1	35.10356859	0.000439156201	695.3975691	28991.73321	4.331923941	58045594.39	0.6667530854	0.4956812076	9.999999981	4.998677026
34	1	20.28549588	0.0007642896023	2364.621886	28245.25346	1.856313824	11006789.79	1.015895864	0.3727362768	10	2.872209688
34	1	22.44812206	0.0006856377046	352.480833	28425.8318	2.351037026	15248118.88	0.8506538744	0.3775900903	10	3.201690901
34	1	26.22574954	0.0005969657735	3847.997025	28629.41532	2.985833085	23105221.92	0.6914296621	0.6346302396	10	3.677262747
34	1	25.16850447	0.0006127809859	583.4624968	28593.10928	2.856563644	21362142.17	0.7258265631	0.4509920867	9.999968715	3.582390207
34	1	14.46579772	0.001101833713	3745.78764	27484.04138	0.9779393365	3841721.063	1.047247301	0.4125317739	9.945600147	2.025186637
34	1	9.39744131	0.001671843976	626.801116	26161.58272	0.6462881099	1046165.304	0.6667530854	0.49303254	9.999999981	1.313041195
34	1	27.18449587	0.0005646982115	211.7531452	28703.5266	3.042961668	27302607.62	0.8446727149	0.3762602409	9.999787146	3.887634383
34	1	23.56649627	0.0006649057796	4970.842149	28473.43061	2.296918954	16719953.28	1.004601452	0.4917895574	10	3.301520407
34	1	23.68609387	0.0006641024966	4767.013534	28475.27488	2.547576926	16780720.71	0.7579369237	0.6391898666	10	3.30551385
34	1	29.4832741	0.0005212614812	657.322443	28803.22619	3.403225493	34707971.46	0.8080966147	0.4070425653	10	4.211322108
34	1	4.831095178	0.003520083094	1136.233732	22121.7083	0.03719058159	133608.7727	0.6360233292	0.5388377641	9.748161129	0.6732139108
34	1	4.945805685	0.003268844898	1142.797643	22501.17895	0.03719058159	135739.5578	0.6360233292	0.5388377641	9.991765497	0.6732139108
34	1	27.30746458	0.0005646493073	2353.199523	28703.61128	2.875875542	27304824.06	1.011847283	0.3738546152	10	3.887722825
