#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
38	1	13.84747608	0.001125999622	1339.488492	27415.3128	1.122145139	3443722.245	0.828579336	0.4191507668	9.998003982	1.950724475
38	1	17.3999198	0.0008985045082	1002.171335	27946.21059	1.668515702	7028449.704	0.8072880044	0.4187101247	9.955869797	2.475803706
38	1	26.03494728	0.0005928494023	902.921875	28638.86617	2.979781642	23589981.37	0.7230136915	0.4642584624	10	3.702795333
38	1	19.23767052	0.0008137293963	2920.291336	28131.74373	2.022019215	9118964.582	0.6756834974	0.5923609637	10	2.697702713
38	1	10.29875552	0.001534918325	2053.029407	26476.01161	0.3976689283	1353803.617	1.032576456	0.3567330713	9.999833204	1.430245384
38	1	29.26450338	0.0005241031807	563.7209081	28796.70188	3.284738716	34146367.68	0.9037495074	0.3610650946	10	4.188488223
38	1	16.71835076	0.0009254735336	714.1523522	27875.18832	1.408437003	6196677.386	0.9635379054	0.3425139718	10	2.371974908
38	1	27.49450725	0.0005606830156	2618.932181	28712.81708	2.502092246	27906632.49	1.414040581	0.2736095549	9.999226973	3.916132828
38	1	31.31826507	0.0004964243141	981.2626971	28866.57228	3.690176092	42103883.51	0.8062557918	0.4185563949	9.944531863	4.496431884
38	1	16.14041455	0.0009686787707	2884.144292	27775.99262	1.15347723	5403185.282	1.112702299	0.3567071912	10	2.266179529
38	1	32.11452281	0.0004774439369	846.3174829	28903.8277	3.688229411	45169613.16	0.9095879046	0.3667264997	10	4.597817315
38	1	27.84558451	0.0005528632526	2017.145411	28730.67195	2.952069254	29089139.99	1.018540772	0.3605505684	9.999993358	3.970610026
38	1	12.50609015	0.00125555848	1740.286009	27117.34022	0.5282412664	2478050.192	1.220144042	0.2936759258	10	1.748385308
38	1	28.32928271	0.0005429916337	146.0846026	28753.73537	3.294534561	30787643.6	0.7521456977	0.4208217699	9.996792746	4.046680259
38	1	32.93022896	0.0004643288852	1160.49335	28933.93878	3.42093355	49106732.7	1.30674993	0.2613360691	10	4.72768348
38	1	21.01883978	0.0007337040818	1113.995089	28315.47532	1.6740071	12442252.76	1.317934821	0.2581444862	10	2.991941921
38	1	15.97180195	0.0009687786646	385.4679724	27775.76327	1.363552127	5401512.179	0.9023937285	0.3567071912	10	2.265945856
38	1	18.14696701	0.0008571541891	2028.30409	28032.08053	1.128174257	7802400.874	1.433001361	0.2561637242	9.999814132	2.561175618
38	1	26.43230528	0.0005839999768	2732.322167	28659.2853	2.345718087	24694677.83	1.414040581	0.276472409	9.999242439	3.759758668
38	1	11.55649847	0.001381037141	84.51808264	26867.64125	0.8347141638	2061480.342	0.8139782884	0.3868930817	9.878925158	1.648692452
38	1	17.03698651	0.0009104521421	1522.459901	27909.6762	1.372614749	6508781.243	1.03849496	0.3390336752	10	2.41110971
38	1	19.64538134	0.0007856567809	867.4894259	28196.19617	1.863501656	10132474.52	0.9305937475	0.3589998569	10	2.794095403
38	1	12.35510281	0.001260151597	341.8150133	27106.7948	0.964034934	2450986.787	0.7779776976	0.4127881779	10	1.742012632
38	1	19.48533043	0.0008011673507	1835.317415	28160.58537	2.130130993	9554968.344	0.6098717397	0.595867872	9.999998891	2.740002733
38	1	4.785882102	0.01368971538	411.9493402	14306.74888	0.3339770789	587856.9902	0.9542531498	0.3448217607	4.993005715	1.288230229
38	1	10.48878975	0.001494331215	846.3174829	26569.13752	0.5594304619	1467433.699	0.9095879046	0.3667264997	10	1.469018366
38	1	29.45269208	0.0005228674396	2775.914316	28799.53904	2.759496349	34389086.8	1.438890917	0.2727798056	10	4.198387266
38	1	6.460632403	0.01104099166	7345.471985	17325.54617	0.6363865703	1113233.156	0.9542531498	0.7949896457	4.999939274	1.59063972
38	1	27.67407679	0.0005552329722	1761.897854	28725.23042	2.749264114	28718035.71	1.204391576	0.2980764983	10	3.95365569
38	1	21.85273292	0.0007153421369	4367.148209	28357.63285	1.779525501	13425662.8	1.289215856	0.3572943995	10	3.068741357
38	1	4.241292243	0.01735861934	286.5046032	11241.36817	0.4844589349	465460.7642	0.7282883236	0.4608433654	4.706841107	1.212747258
38	1	4.019995949	0.01838300085	286.5046032	10134.36795	0.4168793338	390955.5449	0.7282883236	0.4608433654	4.706841107	1.145167657
38	1	13.12813454	0.001184056601	12.64031452	27282.37459	1.107750865	2963771.968	0.7479995466	0.4189860444	9.996792746	1.855750412
