#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
13	1	17.1774576	0.0009461773213	4475.897059	27827.65411	1.919443537	5798350.109	0.400628981	1.198952454	10	2.320072518
13	1	6.790084797	0.002446499934	129.8975259	24383.03587	0.6818918951	329765.12	0.2153899605	1.545830779	10	0.8972818556
13	1	8.107274058	0.002025070723	1022.768785	25350.60293	0.8236313014	586039.4117	0.2603802222	1.351446482	10	1.084011524
13	1	11.23962761	0.001510578645	5214.046403	26589.34487	1.091117402	1635198.443	0.4368591082	1.19812898	9.834177102	1.527976511
13	1	25.93245887	0.000646801541	7656.28345	28515.31684	2.93368547	18197067.7	0.4624434615	1.638225161	9.997842546	3.396128931
13	1	5.351435088	0.003174864434	4066.276426	22764.02461	0.3559494213	157387.3929	0.3508603573	1.321006511	9.926941282	0.7068097786
13	1	10.95285225	0.001537180369	2585.725802	26562.93409	1.080621242	1683988.587	0.4654499924	0.8419648233	9.738825588	1.546071235
13	1	21.52870901	0.0007588983181	2690.721407	28257.63141	2.59717845	11243168.77	0.295435683	1.374808961	10	2.892614133
13	1	4.512916248	0.003773654807	2507.233244	21427.67131	0.2987860932	94033.91267	0.3017945329	1.321006511	9.89418899	0.6005806261
13	1	10.25355002	0.001581856495	2362.484894	26368.18662	1.046023724	1236138.312	0.3417127786	1.138024653	10	1.387736502
13	1	35.09137373	0.0004754155314	4715.852763	28908.48475	4.320607276	45750321.89	0.2968270627	1.721209955	10	4.617434339
13	1	13.0510969	0.001271450623	690.1468649	27082.97699	1.510829968	2400720.695	0.2194757946	1.587776952	9.992724491	1.730305763
13	1	19.72978918	0.0008213728618	3488.475949	28114.19496	2.314359527	8866584.714	0.3582391208	1.210994762	10	2.672598648
13	1	10.62258631	0.001581615016	4199.387941	26428.95562	1.022490141	1423844.402	0.4368591082	1.061021806	9.834177102	1.459349249
13	1	20.22928614	0.0008106979272	1363.18012	28158.32667	2.472909343	10079905.49	0.3223605695	1.107297053	9.89457384	2.795269912
13	1	32.81967346	0.0004908545389	5039.1912	28873.88769	4.023754029	41831135.51	0.4585769578	1.111014259	9.992460803	4.482330986
13	1	5.507062968	0.002967679674	3127.469484	23190.13145	0.2365882823	182968.9026	0.5043145916	0.8152319421	9.994596468	0.740902874
13	1	14.12096222	0.001265947029	5952.598762	27215.67061	1.491834254	3467436.984	0.4806459565	1.197309059	9.579627789	1.972480211
13	1	20.86871207	0.0007819725604	6208.910452	28210.0466	2.29782354	10539310.15	0.5348809949	1.102602798	9.969968071	2.832704534
13	1	11.81277297	0.001413896433	4281.121059	26753.80921	1.250774442	1733475.864	0.3018145236	1.599216555	10	1.552588965
13	1	1.804760191	0.01078942812	1159.0782	6549.350128	0.02460884845	195.7403189	0.2152057548	1.718669047	9.46673051	0.2398146033
13	1	20.63348308	0.0007907213329	5987.646435	28185.86693	2.301858847	9998815.864	0.4803063399	1.19812898	9.992847094	2.782165187
13	1	6.014174466	0.002902529715	1357.870864	23546.5068	0.5314910709	257154.4162	0.3012542491	1.192976044	9.684155171	0.8327453201
13	1	31.04426806	0.0005389297746	5146.578712	28783.17914	3.849396909	36134535.59	0.4334035505	1.198065282	9.834177102	4.28280046
13	1	5.650372742	0.002940079213	4210.852616	23253.46562	0.3329820753	188340.9461	0.414876142	1.120464928	9.994596468	0.7478582174
13	1	11.44909787	0.001419856958	5888.431077	26740.12433	0.8826102606	1711660.867	0.663460974	0.8419648233	10	1.546071235
13	1	12.49211163	0.001372655697	2786.125142	26917.8882	1.407513014	2285341.441	0.3021932016	1.358781459	9.779808005	1.709706215
13	1	15.98082294	0.001020689241	6027.056868	27656.58083	1.641286967	4617710.064	0.5094166089	1.131371969	10	2.150703576
13	1	6.933932977	0.002372745402	951.1765865	24553.99682	0.6656220048	362982.9821	0.2603802222	1.343164899	9.997014165	0.9260022269
13	1	35.45701402	0.0004559101383	4578.012689	28953.26754	4.414354972	51878000.38	0.400628981	1.213478503	10	4.814983953
13	1	25.5242294	0.000680478158	8700.315604	28459.23575	2.801074877	17526969.82	0.5622066714	1.636964955	9.862012755	3.363281548
13	1	18.14916067	0.0008955061871	4537.173214	27943.9909	2.050722033	6840449.849	0.400628981	1.207625514	10	2.451351014
13	1	9.908993594	0.001667915368	5543.359641	26170.60247	0.8724547585	1053617.623	0.4436791666	1.227647533	10	1.316133925
13	1	32.27359289	0.000506898568	6863.862255	28844.02547	3.820858856	39941444.87	0.5983116381	1.080392914	9.932778652	4.419170494
13	1	5.013303073	0.003287099629	2604.516264	22453.08759	0.3131939941	132430.7595	0.3546287822	1.11957322	10	0.6678227763
13	1	16.55644299	0.0009816649603	2135.435155	27754.97391	1.92789332	5364743.539	0.3346964762	1.139432424	9.960970642	2.262589797
13	1	16.46825492	0.001004256896	7475.546757	27694.30815	1.598520231	4848413.149	0.5873746412	1.218185725	10	2.185894872
