#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
59	1	64130.24363	1267.126227	362833.9508	5902511.96	5705.255332	0.7717897867	1.030804514	43163.40314	16225.61085	10228.12248	2119.32516	567.6328187	0.422375409	0.01271553871	0.01
59	1	67264.07166	2637.142186	1150669.485	2003915.114	430.0317167	0.9827987313	1.077266424	45021.80986	16543.07173	10552.186	2116.320023	592.4448962	0.8790473954	0.04032528475	0.01173860737
59	1	69810.10392	464.4805942	1454740.588	1494923.353	5480.834225	0.780766631	1.032862966	43158.2576	16230.35179	10237.67565	2093.632492	567.9713113	0.1548268647	0.05098147573	0.02492605224
59	1	64477.13546	1518.584476	352143.9534	6209870.807	5245.231218	0.7901907513	1.034875341	43305.78161	16251.24619	10255.3928	2113.088189	569.6289319	0.5061948255	0.01234090708	0.01362327961
59	1	72536.86932	721.2591971	2609318.536	258187.8912	815.6319403	0.9673747224	1.073861342	44895.10372	16520.81747	10528.95744	2119.318232	590.709027	0.2404197324	0.09144373279	0.01
59	1	65006.80947	2406.320038	597076.7629	4259143.63	1305.454352	0.9477818259	1.069548085	44721.62906	16491.24488	10498.82102	2119.320401	588.3973471	0.8021066793	0.02092459285	0.01
59	1	74224.42964	123.1809753	2773067.946	227062.5618	9186.614056	0.6325354378	1.000203989	41873.38329	16009.48706	10011.0623	2102.000526	550.7168397	0.04106032509	0.09718234122	0.02006542292
59	1	68737.52405	503.8801493	1403816.797	1478811.72	4263.685807	0.8294525677	1.043535357	43636.15302	16308.71055	10314.9153	2107.85012	574.1143579	0.1679600498	0.04919684828	0.01666595075
59	1	65590.26773	4310.475273	616706.4512	4344919.629	943.8972535	0.9622441099	1.072758189	44822.59806	16510.25501	10519.70454	2111.093415	589.8730897	1.436825091	0.02161251651	0.01477617299
59	1	64915.17122	1774.004902	548733.9171	4593709.821	2394.098031	0.9042360788	1.059966362	44331.33712	16425.02566	10431.60374	2117.883712	583.2192133	0.5913349673	0.01923041476	0.01083598429
59	1	69663.38546	887.7632037	1841270.081	752703.1804	1055.596738	0.9577761305	1.071748304	44810.08373	16506.32622	10514.19183	2119.308971	589.5762376	0.2959210679	0.0645274262	0.01000608082
59	1	66989.86698	1279.542318	1127004.977	2035733.605	1297.85513	0.9480857948	1.069615002	44724.32039	16491.70368	10499.28857	2119.320375	588.433211	0.4265141059	0.03949596055	0.01
59	1	66403.74337	1188.500316	703364.6583	4029504.38	3949.164015	0.8420334394	1.046319792	43732.28358	16326.11119	10333.49916	2103.216734	575.4687715	0.3961667722	0.02464945885	0.01935744396
59	1	67231.70162	815.246495	1016714.37	2522327.002	3580.945611	0.8567621756	1.049544447	43880.9902	16350.2467	10357.0738	2108.772164	577.3623785	0.2717488317	0.03563081929	0.01612992683
59	1	67242.05162	3351.364102	912767.673	3025291.397	1426.35481	0.9429458076	1.068537855	44622.85314	16478.12125	10488.56945	2102.324225	587.350248	1.117121367	0.03198800072	0.01986967326
59	1	65699.50744	2516.239615	770686.9631	3357548.61	818.7423528	0.9672503059	1.073836173	44891.71755	16520.39189	10528.65121	2118.624375	590.6748928	0.8387465382	0.02700877327	0.01040294799
59	1	67639.6794	146.5772316	915073.6101	3126332.669	23082.03178	0.0767187287	0.8778633366	36932.6614	15168.5294	9155.161665	2096.067958	484.9720294	0.0488590772	0.03206881243	0.0235126526
59	1	65181.32341	1446.309323	454131.8912	5550956.279	4584.552692	0.8166178923	1.04070976	43522.64073	16289.35155	10295.18021	2107.888428	572.6011185	0.4821031075	0.01591508079	0.0166438381
59	1	65206.87235	1860.640081	465569.818	5454478.987	3469.573029	0.8612170788	1.050527108	43918.43609	16356.76279	10363.82559	2108.165523	577.8709819	0.6202133603	0.01631592366	0.01648226155
59	1	71578.32915	144.3414343	1839384.62	901890.4874	12663.01998	0.4934792006	0.9696353659	40597.16679	15794.91643	9794.912603	2088.333723	533.9268424	0.04811381143	0.06446135013	0.02800563744
59	1	64441.82365	408.9116166	368339.9359	6017581.284	19321.7124	0.2271315041	0.9109163408	38325.57234	15401.92141	9389.590801	2114.636242	503.2394125	0.1363038722	0.01290849631	0.01272499464
59	1	67454.88743	2542.810377	1201660.774	1866509.026	423.2570178	0.9830697193	1.07732608	45024.20918	16543.48075	10552.60282	2116.31992	592.4768689	0.847603459	0.04211227768	0.01173860737
59	1	65837.13463	973.6477328	713027.6612	3759543.374	3978.396972	0.8408641211	1.046031265	43753.93557	16327.67752	10333.30957	2112.933836	575.6033527	0.3245492443	0.0249880994	0.01371250284
59	1	70554.31584	1187.241871	2079522.464	540079.4465	439.8982551	0.9824040698	1.077169961	45028.17241	16543.502	10552.07449	2119.315219	592.4822694	0.3957472902	0.07287699602	0.01000008939
59	1	69396.50599	1265.934616	1692666.327	950983.0595	958.4968743	0.961660125	1.072618268	44829.1161	16510.59018	10519.39391	2114.644467	589.9037239	0.4219782053	0.05931959827	0.01271457794
59	1	67390.13597	870.5398953	1075931.324	2309045.341	3094.960102	0.8762015959	1.053820656	44056.45974	16379.93671	10387.14275	2109.789802	579.6845097	0.2901799651	0.03770608115	0.01553840535
59	1	64392.61913	1883.410886	387679.0055	5791977.266	3505.028765	0.8597988494	1.050187914	43933.63687	16357.51134	10363.03962	2116.593142	577.9400261	0.6278036286	0.01358623522	0.01158645456
59	1	64300.95174	516.8161163	326741.5486	6385343.695	17204.70882	0.3118116474	0.92955892	39074.54113	15529.65183	9519.800336	2114.397672	513.2237616	0.1722720388	0.0114506782	0.01286354496
59	1	68985.03127	2649.909485	1616292.46	1045485.326	119.4397318	0.9952224107	1.080000314	45132.94802	16561.94204	10571.35251	2116.659863	593.9204147	0.8833031616	0.05664307127	0.01153763712
59	1	65963.04728	1392.256779	761770.6806	3494390.931	2432.983185	0.9026806726	1.059636886	44304.25607	16421.29268	10428.54222	2113.842646	582.9223583	0.464085593	0.02669630159	0.01318347478
59	1	64206.99661	807.5371121	315109.7972	6459380.997	11220.60169	0.5511759323	0.9822509011	41196.53972	15891.21561	9888.10821	2115.21013	541.4881042	0.2691790374	0.01104304273	0.01239128899
59	1	65519.45707	3213.742442	734070.4847	3519187.74	495.9573177	0.9801617073	1.076676318	45008.31913	16540.11754	10548.62547	2119.315908	592.2177072	1.071247481	0.02572554648	0.01
59	1	64419.71076	3304.027301	440187.6314	5299545.952	1280.350562	0.9487859775	1.069769143	44730.51978	16492.7605	10500.36554	2119.320315	588.5158225	1.101342434	0.01542640333	0.01
59	1	65560.16737	1253.341318	743525.538	3474855.639	2433.317611	0.9026672956	1.059616672	44321.90404	16423.1217	10429.41481	2119.23697	583.0720724	0.4177804393	0.02605689942	0.01004989973
59	1	67251.92098	199.223681	870407.3208	3259679.639	17803.4602	0.2878615921	0.9243337614	38813.82497	15488.43764	9480.515613	2099.623944	509.9835995	0.06640789368	0.0305034795	0.02144662128
59	1	68186.72301	121.4086811	1128963.024	2266902.098	22313.7841	0.1074486359	0.8846152624	37218.19513	15216.31186	9203.104532	2100.151969	488.7122726	0.04046956036	0.03956458045	0.02113995735
59	1	70324.87309	3255.641781	1770809.95	904696.6118	821.7593922	0.9671296243	1.073855165	44843.77624	16515.33099	10526.10917	2104.375642	590.2615021	1.085213927	0.06205814648	0.01867020362
59	1	64925.97304	1278.440901	574846.2542	4394062.847	3285.500903	0.8685799639	1.052112401	44020.25426	16371.68835	10376.99202	2119.285892	579.0516031	0.4261469669	0.02014552327	0.01002203502
59	1	65242.31073	1952.146037	660009.2612	3901653.929	1543.803031	0.9382478787	1.067449245	44637.2159	16476.85479	10484.15658	2119.321124	587.2724785	0.6507153458	0.02313006622	0.01
59	1	68133.90866	3112.278467	1432724.785	1329730.036	-97.87380293	1.003914952	1.08190545	45218.62934	16575.96956	10585.16104	2119.305679	595.0202483	1.037426156	0.05020993054	0.01
59	1	65764.09472	451.7323394	799444.4807	3212860.089	7472.202181	0.7011119128	1.015245212	42537.6243	16118.93303	10119.41075	2119.325641	559.2938465	0.1505774465	0.02801658229	0.01
59	1	69326.6412	286.6414321	1454613.504	1429711.188	7654.239471	0.6938304212	1.013699565	42414.17321	16101.80366	10105.24574	2101.419326	557.9324736	0.09554714405	0.05097702208	0.02040286919
