#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
60	1	64854.73814	2331.077962	551463.8731	4546396.203	1570.596887	0.9371761245	1.067214266	44626.73809	16475.13425	10482.45838	2119.021026	587.1376088	0.7770259873	0.01932608624	0.01017435597
60	1	68086.86553	670.6857306	1110587.844	2318982.734	4568.537112	0.8172585155	1.040873962	43504.47222	16287.83704	10294.96705	2100.650253	572.4736851	0.2235619102	0.03892062111	0.02084874973
60	1	64672.06232	999.9611315	347345.1461	6376136.443	8493.249219	0.6602700312	1.006285076	42144.16567	16053.97351	10054.98965	2109.657481	554.2038999	0.3333203772	0.01217273257	0.01561694754
60	1	64853.34845	1242.332832	447299.4282	5449102.157	5058.949323	0.7976420271	1.036516733	43370.68608	16262.38155	10266.80009	2112.763609	570.4989737	0.4141109441	0.0156756367	0.01381179111
60	1	68121.80634	1499.335413	1308241.284	1649469.321	1276.345801	0.9489461679	1.069827825	44707.84647	16490.49471	10499.40078	2112.003878	588.329567	0.4997784709	0.04584739836	0.01424919373
60	1	65636.60494	680.4409018	764985.799	3371302.47	4951.545188	0.8019381925	1.037441577	43430.25836	16271.10736	10274.49073	2119.301347	571.1892372	0.2268136339	0.02680897561	0.01001366264
60	1	64765.3035	3981.45078	531592.5185	4667478.399	644.5932337	0.9742162707	1.07536765	44955.49031	16531.12419	10539.47116	2119.259958	591.5146287	1.32715026	0.01862969337	0.01003319192
60	1	67726.65181	288.3278975	1008362.422	2679426.616	10832.29832	0.5667080674	0.9857179652	41284.9239	15909.5447	9909.528416	2100.292569	542.9022423	0.09610929917	0.03533812474	0.02105783844
60	1	67933.04267	4177.644048	1378100.676	1435334.867	-244.2027296	1.009768109	1.08319417	45270.26475	16584.78445	10594.15449	2119.242223	595.7092341	1.392548016	0.04829562518	0.01003319192
60	1	65152.23084	540.6135436	474623.9873	5342089.923	11526.62283	0.5389350868	0.9795741298	41069.66555	15870.81489	9868.35045	2109.595456	539.8863701	0.1802045145	0.0166332276	0.01565323888
60	1	69049.19675	335.7455745	1650285.8	991320.1275	4720.816573	0.8111673371	1.039478461	43506.67966	16284.48646	10288.42025	2117.694239	572.2330689	0.1119151915	0.05783437004	0.01094724921
60	1	67532.13264	856.6040713	1097819.716	2252213.865	3151.772194	0.8739291123	1.053323484	44033.14881	16376.17465	10383.48698	2108.821194	579.3892205	0.2855346904	0.03847316126	0.01610112653
60	1	65013.52771	1032.138923	598872.0643	4248505.123	4047.569409	0.8380972237	1.045401691	43750.48633	16325.69215	10330.1119	2119.324389	575.4561422	0.3440463077	0.0209875093	0.01
60	1	64525.70137	1401.193207	389550.2488	5844823.125	5026.638125	0.798934475	1.036795501	43388.0519	16264.94876	10269.08579	2114.56168	570.7018982	0.4670644024	0.01365181306	0.01276719423
60	1	67671.19251	1239.257086	1171804.894	2005860.503	1877.593888	0.9248962445	1.064536475	44491.72643	16453.86359	10462.24887	2111.040017	585.4649164	0.4130856954	0.04106597648	0.01481060934
60	1	65637.36967	2520.620967	696951.6158	3795243.912	1225.348215	0.9509860714	1.070266734	44736.36321	16494.66191	10503.06405	2115.179063	588.6592818	0.8402069891	0.02442471337	0.01240508659
60	1	67052.44618	214.1584013	838931.645	3380089.397	17111.40201	0.3155439194	0.9304236406	39063.26051	15530.67149	9523.31267	2100.940708	513.2866517	0.07138613378	0.02940041246	0.02068160338
60	1	64996.83783	1325.43691	436402.9146	5627774.531	5061.70801	0.7975316796	1.03650195	43359.92516	16261.19664	10266.1385	2109.793207	570.4026381	0.4418123033	0.01529376769	0.01553744063
60	1	66293.25478	1093.173764	529390.3751	5398454.135	6156.074393	0.7537570243	1.026914176	42921.98682	16189.88361	10196.27571	2094.504604	564.8090157	0.3643912546	0.01855251911	0.02441965618
60	1	73147.03537	259.6392942	2614490.637	270767.0677	4300.515501	0.8279793799	1.043204801	43629.5332	16307.1556	10312.97229	2109.800432	573.995245	0.0865464314	0.09162498943	0.01553295893
